Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Terry Forster , Pirates , 1977 , 7.0 , 3 , N , 0.34 , 0.37
John Candelaria , Pirates , 1977 , 5.0 , 5 , L , 0.1 , 0.62
Jerry Reuss , Pirates , 1977 , 6.33 , 5 , N , 0.13 , 0.61
Bruce Kison , Pirates , 1977 , 7.0 , 6 , N , 0.15 , 0.69
John Candelaria , Pirates , 1977 , 6.0 , 6 , N , 0.08 , 0.74
Jerry Reuss , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Rooker , Pirates , 1977 , 3.67 , 8 , N , 0.0 , 0.85
Odell Jones , Pirates , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Bruce Kison , Pirates , 1977 , 7.0 , 3 , N , 0.34 , 0.37
John Candelaria , Pirates , 1977 , 6.33 , 1 , W , 0.51 , 0.11
Jim Rooker , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Reuss , Pirates , 1977 , 2.67 , 3 , L , 0.0 , 0.52
Bruce Kison , Pirates , 1977 , 6.33 , 3 , N , 0.29 , 0.36
John Candelaria , Pirates , 1977 , 5.0 , 0 , W , 0.59 , 0.05
Terry Forster , Pirates , 1977 , 6.33 , 3 , L , 0.29 , 0.36
Jerry Reuss , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
John Candelaria , Pirates , 1977 , 7.67 , 2 , N , 0.56 , 0.17
Jim Rooker , Pirates , 1977 , 7.0 , 4 , W , 0.25 , 0.5
Bruce Kison , Pirates , 1977 , 7.0 , 3 , N , 0.34 , 0.37
Jerry Reuss , Pirates , 1977 , 9.0 , 3 , W , 0.7 , 0.23
John Candelaria , Pirates , 1977 , 7.33 , 1 , W , 0.59 , 0.11
Odell Jones , Pirates , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Jim Rooker , Pirates , 1977 , 9.0 , 4 , W , 0.55 , 0.37
Bruce Kison , Pirates , 1977 , 6.0 , 4 , L , 0.19 , 0.5
Jerry Reuss , Pirates , 1977 , 3.0 , 5 , N , 0.0 , 0.69
John Candelaria , Pirates , 1977 , 3.33 , 4 , L , 0.0 , 0.62
Odell Jones , Pirates , 1977 , 5.33 , 3 , N , 0.25 , 0.36
Jim Rooker , Pirates , 1977 , 6.0 , 3 , N , 0.29 , 0.36
Bruce Kison , Pirates , 1977 , 6.0 , 3 , L , 0.29 , 0.36
Jerry Reuss , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Odell Jones , Pirates , 1977 , 3.67 , 4 , N , 0.0 , 0.62
Terry Forster , Pirates , 1977 , 6.0 , 5 , L , 0.13 , 0.61
Jim Rooker , Pirates , 1977 , 7.0 , 0 , L , 0.73 , 0.04
Bruce Kison , Pirates , 1977 , 6.0 , 4 , N , 0.19 , 0.5
Jerry Reuss , Pirates , 1977 , 8.0 , 3 , L , 0.36 , 0.45
John Candelaria , Pirates , 1977 , 7.0 , 1 , N , 0.59 , 0.11
Odell Jones , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Jim Rooker , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Bruce Kison , Pirates , 1977 , 6.67 , 4 , N , 0.24 , 0.5
Jerry Reuss , Pirates , 1977 , 9.0 , 0 , W , 0.96 , 0.01
John Candelaria , Pirates , 1977 , 7.33 , 2 , W , 0.46 , 0.23
Bruce Kison , Pirates , 1977 , 6.0 , 2 , N , 0.4 , 0.23
Jim Rooker , Pirates , 1977 , 6.0 , 2 , L , 0.4 , 0.23
Jerry Reuss , Pirates , 1977 , 7.67 , 6 , W , 0.11 , 0.82
John Candelaria , Pirates , 1977 , 9.0 , 1 , W , 0.89 , 0.05
Odell Jones , Pirates , 1977 , 2.0 , 3 , L , 0.0 , 0.56
Bruce Kison , Pirates , 1977 , 5.33 , 3 , N , 0.25 , 0.36
Jim Rooker , Pirates , 1977 , 8.0 , 1 , L , 0.64 , 0.15
