Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Reuschel , Pirates , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Bob Kipper , Pirates , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Brian Fisher , Pirates , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Dorn Taylor , Pirates , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Bob Walk , Pirates , 1987 , 4.33 , 5 , N , 0.0 , 0.73
Rick Reuschel , Pirates , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Bob Kipper , Pirates , 1987 , 7.0 , 4 , L , 0.25 , 0.5
Brian Fisher , Pirates , 1987 , 4.33 , 0 , N , 0.0 , 0.12
Dorn Taylor , Pirates , 1987 , 6.33 , 3 , W , 0.29 , 0.36
Rick Reuschel , Pirates , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Bob Kipper , Pirates , 1987 , 5.33 , 2 , W , 0.35 , 0.24
Brian Fisher , Pirates , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Dorn Taylor , Pirates , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Doug Drabek , Pirates , 1987 , 5.0 , 1 , N , 0.47 , 0.13
Rick Reuschel , Pirates , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Bob Kipper , Pirates , 1987 , 4.0 , 6 , L , 0.0 , 0.79
Dorn Taylor , Pirates , 1987 , 3.33 , 5 , L , 0.0 , 0.69
Doug Drabek , Pirates , 1987 , 5.33 , 5 , L , 0.1 , 0.62
Rick Reuschel , Pirates , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Bob Kipper , Pirates , 1987 , 5.67 , 0 , W , 0.65 , 0.05
Brian Fisher , Pirates , 1987 , 3.33 , 4 , L , 0.0 , 0.62
Mike Dunne , Pirates , 1987 , 6.0 , 1 , L , 0.51 , 0.11
Doug Drabek , Pirates , 1987 , 7.0 , 3 , L , 0.34 , 0.37
Rick Reuschel , Pirates , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Bob Kipper , Pirates , 1987 , 5.0 , 5 , N , 0.1 , 0.62
Brian Fisher , Pirates , 1987 , 6.67 , 7 , L , 0.07 , 0.82
Mike Dunne , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Pirates , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Rick Reuschel , Pirates , 1987 , 5.0 , 6 , L , 0.08 , 0.7
Bob Kipper , Pirates , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Brian Fisher , Pirates , 1987 , 4.0 , 5 , L , 0.0 , 0.73
Mike Dunne , Pirates , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Doug Drabek , Pirates , 1987 , 5.33 , 3 , L , 0.25 , 0.36
Rick Reuschel , Pirates , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Bob Kipper , Pirates , 1987 , 4.0 , 5 , N , 0.0 , 0.73
Brian Fisher , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Mike Dunne , Pirates , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Doug Drabek , Pirates , 1987 , 3.67 , 4 , L , 0.0 , 0.62
Rick Reuschel , Pirates , 1987 , 8.0 , 3 , L , 0.36 , 0.45
Bob Kipper , Pirates , 1987 , 5.33 , 4 , L , 0.17 , 0.5
Brian Fisher , Pirates , 1987 , 5.0 , 2 , W , 0.35 , 0.24
Mike Dunne , Pirates , 1987 , 3.67 , 5 , L , 0.0 , 0.69
Doug Drabek , Pirates , 1987 , 6.33 , 2 , N , 0.4 , 0.23
Rick Reuschel , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Bob Kipper , Pirates , 1987 , 7.33 , 2 , N , 0.46 , 0.23
Brian Fisher , Pirates , 1987 , 5.0 , 3 , N , 0.25 , 0.36
Mike Dunne , Pirates , 1987 , 5.33 , 9 , L , 0.0 , 0.95
Doug Drabek , Pirates , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Dorn Taylor , Pirates , 1987 , 4.33 , 4 , L , 0.0 , 0.6
Rick Reuschel , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Bob Kipper , Pirates , 1987 , 6.33 , 1 , W , 0.51 , 0.11
Brian Fisher , Pirates , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Mike Dunne , Pirates , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Doug Drabek , Pirates , 1987 , 6.33 , 5 , L , 0.13 , 0.61
Bob Walk , Pirates , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Rick Reuschel , Pirates , 1987 , 7.0 , 4 , N , 0.25 , 0.5
Bob Kipper , Pirates , 1987 , 5.0 , 4 , N , 0.17 , 0.5
Brian Fisher , Pirates , 1987 , 7.0 , 2 , L , 0.46 , 0.23
Mike Dunne , Pirates , 1987 , 6.33 , 1 , W , 0.51 , 0.11
Bob Kipper , Pirates , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Rick Reuschel , Pirates , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Doug Drabek , Pirates , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Mike Dunne , Pirates , 1987 , 8.67 , 0 , W , 0.9 , 0.04
Brian Fisher , Pirates , 1987 , 7.0 , 3 , W , 0.34 , 0.37
Bob Kipper , Pirates , 1987 , 2.67 , 5 , L , 0.0 , 0.74
Rick Reuschel , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Pirates , 1987 , 6.67 , 2 , L , 0.53 , 0.18
Mike Dunne , Pirates , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Brian Fisher , Pirates , 1987 , 6.67 , 3 , W , 0.36 , 0.33
Bob Kipper , Pirates , 1987 , 3.67 , 6 , L , 0.0 , 0.81
Rick Reuschel , Pirates , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Doug Drabek , Pirates , 1987 , 6.33 , 4 , L , 0.19 , 0.5
Mike Dunne , Pirates , 1987 , 8.0 , 0 , N , 0.76 , 0.04
Brian Fisher , Pirates , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Rick Reuschel , Pirates , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Hipolito Pena , Pirates , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Doug Drabek , Pirates , 1987 , 8.0 , 2 , W , 0.49 , 0.3
Mike Dunne , Pirates , 1987 , 7.67 , 2 , N , 0.56 , 0.17
Brian Fisher , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Pirates , 1987 , 3.33 , 0 , N , 0.0 , 0.02
Bob Walk , Pirates , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Doug Drabek , Pirates , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Mike Dunne , Pirates , 1987 , 8.0 , 2 , W , 0.49 , 0.3
Brian Fisher , Pirates , 1987 , 5.0 , 4 , L , 0.17 , 0.5
Rick Reuschel , Pirates , 1987 , 9.0 , 6 , L , 0.5 , 0.44
Bob Walk , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Pirates , 1987 , 6.0 , 5 , N , 0.13 , 0.61
Mike Dunne , Pirates , 1987 , 7.0 , 2 , N , 0.46 , 0.23
Brian Fisher , Pirates , 1987 , 8.33 , 6 , L , 0.17 , 0.73
Rick Reuschel , Pirates , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Bob Walk , Pirates , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Doug Drabek , Pirates , 1987 , 6.0 , 2 , W , 0.4 , 0.23
Mike Dunne , Pirates , 1987 , 7.0 , 5 , L , 0.18 , 0.64
Brian Fisher , Pirates , 1987 , 6.0 , 4 , N , 0.19 , 0.5
Bob Walk , Pirates , 1987 , 4.33 , 4 , L , 0.0 , 0.6
Mike Bielecki , Pirates , 1987 , 6.0 , 3 , L , 0.29 , 0.36
Doug Drabek , Pirates , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Mike Dunne , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Brian Fisher , Pirates , 1987 , 8.0 , 5 , N , 0.2 , 0.67
Bob Walk , Pirates , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Mike Bielecki , Pirates , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Doug Drabek , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Mike Dunne , Pirates , 1987 , 9.0 , 2 , W , 0.8 , 0.13
Brian Fisher , Pirates , 1987 , 7.33 , 4 , L , 0.25 , 0.5
Bob Walk , Pirates , 1987 , 7.0 , 0 , W , 0.73 , 0.04
Mike Bielecki , Pirates , 1987 , 5.0 , 2 , L , 0.35 , 0.24
Doug Drabek , Pirates , 1987 , 6.0 , 5 , L , 0.13 , 0.61
Mike Dunne , Pirates , 1987 , 7.33 , 1 , W , 0.59 , 0.11
Brian Fisher , Pirates , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Vicente Palacios , Pirates , 1987 , 8.0 , 1 , W , 0.64 , 0.15
Mike Bielecki , Pirates , 1987 , 6.0 , 3 , N , 0.29 , 0.36
Doug Drabek , Pirates , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Mike Dunne , Pirates , 1987 , 6.67 , 4 , W , 0.24 , 0.5
Brian Fisher , Pirates , 1987 , 9.0 , 1 , W , 0.89 , 0.05
Vicente Palacios , Pirates , 1987 , 5.0 , 2 , N , 0.35 , 0.24
Mike Bielecki , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Doug Drabek , Pirates , 1987 , 2.67 , 2 , L , 0.0 , 0.46
Mike Dunne , Pirates , 1987 , 6.0 , 0 , W , 0.66 , 0.04
Brian Fisher , Pirates , 1987 , 2.0 , 6 , N , 0.0 , 0.82
Vicente Palacios , Pirates , 1987 , 5.0 , 5 , L , 0.1 , 0.62
Mike Bielecki , Pirates , 1987 , 5.0 , 6 , N , 0.08 , 0.7
Doug Drabek , Pirates , 1987 , 7.0 , 2 , W , 0.46 , 0.23
Mike Dunne , Pirates , 1987 , 7.0 , 3 , N , 0.34 , 0.37
Brian Fisher , Pirates , 1987 , 9.0 , 0 , W , 0.96 , 0.01
Bob Walk , Pirates , 1987 , 6.0 , 1 , N , 0.51 , 0.11
Mike Bielecki , Pirates , 1987 , 1.67 , 5 , L , 0.0 , 0.73
Doug Drabek , Pirates , 1987 , 8.0 , 2 , W , 0.49 , 0.3
Mike Dunne , Pirates , 1987 , 3.67 , 6 , L , 0.0 , 0.81
Brian Fisher , Pirates , 1987 , 6.0 , 3 , W , 0.29 , 0.36
Mike Bielecki , Pirates , 1987 , 4.0 , 3 , N , 0.0 , 0.5
Doug Drabek , Pirates , 1987 , 6.67 , 2 , W , 0.53 , 0.18
Bob Walk , Pirates , 1987 , 7.0 , 1 , W , 0.59 , 0.11
Vicente Palacios , Pirates , 1987 , 7.33 , 5 , W , 0.18 , 0.64
Mike Dunne , Pirates , 1987 , 8.0 , 2 , W , 0.49 , 0.3
