Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
A.J. Burnett , Pirates , 2015 , 5.67 , 4 , W , 0.17 , 0.51
Francisco Liriano , Pirates , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Charlie Morton , Pirates , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Locke , Pirates , 2015 , 4.0 , 6 , L , 0.0 , 0.79
Gerrit Cole , Pirates , 2015 , 7.0 , 0 , W , 0.73 , 0.04
A.J. Burnett , Pirates , 2015 , 5.0 , 4 , W , 0.17 , 0.5
Francisco Liriano , Pirates , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Morton , Pirates , 2015 , 5.0 , 3 , W , 0.25 , 0.36
Jeff Locke , Pirates , 2015 , 6.33 , 4 , N , 0.19 , 0.5
Gerrit Cole , Pirates , 2015 , 7.0 , 0 , W , 0.73 , 0.04
A.J. Burnett , Pirates , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Francisco Liriano , Pirates , 2015 , 8.0 , 3 , L , 0.36 , 0.45
Charlie Morton , Pirates , 2015 , 7.33 , 0 , W , 0.73 , 0.04
Jeff Locke , Pirates , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Gerrit Cole , Pirates , 2015 , 6.0 , 1 , W , 0.51 , 0.11
A.J. Burnett , Pirates , 2015 , 9.0 , 0 , N , 0.96 , 0.01
Francisco Liriano , Pirates , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Charlie Morton , Pirates , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Locke , Pirates , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Gerrit Cole , Pirates , 2015 , 7.0 , 2 , W , 0.46 , 0.23
A.J. Burnett , Pirates , 2015 , 6.67 , 3 , L , 0.36 , 0.33
Francisco Liriano , Pirates , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Charlie Morton , Pirates , 2015 , 0.67 , 9 , L , 0.0 , 0.83
Jeff Locke , Pirates , 2015 , 4.0 , 2 , N , 0.0 , 0.38
Gerrit Cole , Pirates , 2015 , 4.67 , 5 , L , 0.0 , 0.66
A.J. Burnett , Pirates , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Francisco Liriano , Pirates , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Charlie Morton , Pirates , 2015 , 6.0 , 4 , W , 0.19 , 0.5
Jeff Locke , Pirates , 2015 , 5.0 , 1 , L , 0.47 , 0.13
Gerrit Cole , Pirates , 2015 , 6.67 , 2 , N , 0.53 , 0.18
A.J. Burnett , Pirates , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Francisco Liriano , Pirates , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Charlie Morton , Pirates , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Jeff Locke , Pirates , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Gerrit Cole , Pirates , 2015 , 8.0 , 3 , W , 0.36 , 0.45
A.J. Burnett , Pirates , 2015 , 7.67 , 1 , N , 0.72 , 0.08
Francisco Liriano , Pirates , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Charlie Morton , Pirates , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Locke , Pirates , 2015 , 5.0 , 1 , L , 0.47 , 0.13
Gerrit Cole , Pirates , 2015 , 7.0 , 2 , W , 0.46 , 0.23
A.J. Burnett , Pirates , 2015 , 6.33 , 3 , N , 0.29 , 0.36
Francisco Liriano , Pirates , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Charlie Morton , Pirates , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Vance Worley , Pirates , 2015 , 4.0 , 4 , L , 0.0 , 0.6
Jeff Locke , Pirates , 2015 , 7.33 , 3 , L , 0.34 , 0.37
A.J. Burnett , Pirates , 2015 , 6.0 , 6 , W , 0.08 , 0.74
Gerrit Cole , Pirates , 2015 , 7.33 , 2 , L , 0.46 , 0.23
Charlie Morton , Pirates , 2015 , 6.67 , 5 , L , 0.17 , 0.6
Francisco Liriano , Pirates , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Locke , Pirates , 2015 , 5.0 , 4 , N , 0.17 , 0.5
A.J. Burnett , Pirates , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Gerrit Cole , Pirates , 2015 , 7.67 , 1 , W , 0.72 , 0.08
Charlie Morton , Pirates , 2015 , 5.67 , 3 , N , 0.29 , 0.35
Francisco Liriano , Pirates , 2015 , 5.67 , 2 , W , 0.42 , 0.19
A.J. Burnett , Pirates , 2015 , 4.33 , 7 , L , 0.0 , 0.83
Jeff Locke , Pirates , 2015 , 5.0 , 3 , W , 0.25 , 0.36
Gerrit Cole , Pirates , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Charlie Morton , Pirates , 2015 , 7.0 , 0 , W , 0.73 , 0.04
J.A. Happ , Pirates , 2015 , 4.33 , 4 , L , 0.0 , 0.6
Jeff Locke , Pirates , 2015 , 5.67 , 4 , N , 0.17 , 0.51
Gerrit Cole , Pirates , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Francisco Liriano , Pirates , 2015 , 3.0 , 4 , N , 0.0 , 0.62
Charlie Morton , Pirates , 2015 , 5.0 , 5 , N , 0.1 , 0.62
Jeff Locke , Pirates , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Gerrit Cole , Pirates , 2015 , 5.33 , 3 , L , 0.25 , 0.36
Francisco Liriano , Pirates , 2015 , 6.0 , 3 , W , 0.29 , 0.36
J.A. Happ , Pirates , 2015 , 5.33 , 1 , N , 0.47 , 0.13
Charlie Morton , Pirates , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Jeff Locke , Pirates , 2015 , 5.33 , 1 , N , 0.47 , 0.13
Gerrit Cole , Pirates , 2015 , 6.67 , 4 , L , 0.24 , 0.5
Francisco Liriano , Pirates , 2015 , 7.0 , 5 , N , 0.18 , 0.64
J.A. Happ , Pirates , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Charlie Morton , Pirates , 2015 , 6.67 , 0 , W , 0.74 , 0.04
Jeff Locke , Pirates , 2015 , 5.0 , 6 , L , 0.08 , 0.7
Gerrit Cole , Pirates , 2015 , 7.0 , 0 , N , 0.73 , 0.04
Francisco Liriano , Pirates , 2015 , 5.33 , 0 , W , 0.59 , 0.05
J.A. Happ , Pirates , 2015 , 6.0 , 0 , W , 0.66 , 0.04
Charlie Morton , Pirates , 2015 , 5.33 , 4 , L , 0.17 , 0.5
Jeff Locke , Pirates , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Gerrit Cole , Pirates , 2015 , 7.33 , 1 , W , 0.59 , 0.11
Francisco Liriano , Pirates , 2015 , 6.0 , 3 , N , 0.29 , 0.36
J.A. Happ , Pirates , 2015 , 5.67 , 1 , W , 0.51 , 0.12
Charlie Morton , Pirates , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Gerrit Cole , Pirates , 2015 , 4.0 , 5 , L , 0.0 , 0.73
Jeff Locke , Pirates , 2015 , 3.67 , 5 , L , 0.0 , 0.69
Francisco Liriano , Pirates , 2015 , 5.0 , 4 , L , 0.17 , 0.5
J.A. Happ , Pirates , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Charlie Morton , Pirates , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Gerrit Cole , Pirates , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Locke , Pirates , 2015 , 5.0 , 1 , L , 0.47 , 0.13
Francisco Liriano , Pirates , 2015 , 6.0 , 0 , W , 0.66 , 0.04
J.A. Happ , Pirates , 2015 , 6.0 , 2 , W , 0.4 , 0.23
A.J. Burnett , Pirates , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Charlie Morton , Pirates , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Locke , Pirates , 2015 , 6.33 , 1 , W , 0.51 , 0.11
Francisco Liriano , Pirates , 2015 , 2.33 , 4 , N , 0.0 , 0.59
Gerrit Cole , Pirates , 2015 , 6.33 , 3 , N , 0.29 , 0.36
J.A. Happ , Pirates , 2015 , 5.67 , 2 , L , 0.42 , 0.19
A.J. Burnett , Pirates , 2015 , 5.33 , 2 , N , 0.35 , 0.24
Charlie Morton , Pirates , 2015 , 4.0 , 5 , L , 0.0 , 0.73
Jeff Locke , Pirates , 2015 , 6.33 , 4 , L , 0.19 , 0.5
Francisco Liriano , Pirates , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Gerrit Cole , Pirates , 2015 , 7.0 , 3 , W , 0.34 , 0.37
A.J. Burnett , Pirates , 2015 , 5.67 , 2 , W , 0.42 , 0.19
J.A. Happ , Pirates , 2015 , 5.33 , 3 , W , 0.25 , 0.36
Charlie Morton , Pirates , 2015 , 4.33 , 6 , N , 0.0 , 0.79
Jeff Locke , Pirates , 2015 , 5.67 , 3 , N , 0.29 , 0.35
Gerrit Cole , Pirates , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Francisco Liriano , Pirates , 2015 , 7.67 , 0 , W , 0.83 , 0.03
A.J. Burnett , Pirates , 2015 , 6.0 , 2 , L , 0.4 , 0.23
J.A. Happ , Pirates , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Gerrit Cole , Pirates , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Charlie Morton , Pirates , 2015 , 2.0 , 5 , L , 0.0 , 0.75
Francisco Liriano , Pirates , 2015 , 5.0 , 4 , N , 0.17 , 0.5
A.J. Burnett , Pirates , 2015 , 6.67 , 3 , L , 0.36 , 0.33
J.A. Happ , Pirates , 2015 , 6.0 , 0 , W , 0.66 , 0.04
