Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Warren Spahn , Braves , 1964 , 7.33 , 6 , L , 0.15 , 0.69
Bob Sadowski , Braves , 1964 , 2.67 , 6 , L , 0.0 , 0.8
Denny Lemaster , Braves , 1964 , 7.0 , 3 , W , 0.34 , 0.37
Hank Fischer , Braves , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Tony Cloninger , Braves , 1964 , 7.0 , 4 , L , 0.25 , 0.5
Warren Spahn , Braves , 1964 , 8.0 , 1 , N , 0.64 , 0.15
Bob Sadowski , Braves , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Denny Lemaster , Braves , 1964 , 2.33 , 4 , L , 0.0 , 0.59
Hank Fischer , Braves , 1964 , 9.0 , 3 , W , 0.7 , 0.23
Warren Spahn , Braves , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Bob Sadowski , Braves , 1964 , 8.0 , 1 , L , 0.64 , 0.15
Denny Lemaster , Braves , 1964 , 0.33 , 3 , N , 0.0 , 0.74
Tony Cloninger , Braves , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Warren Spahn , Braves , 1964 , 5.67 , 4 , L , 0.17 , 0.51
Bob Sadowski , Braves , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Hank Fischer , Braves , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Braves , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Warren Spahn , Braves , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Bob Sadowski , Braves , 1964 , 1.0 , 4 , N , 0.0 , 0.73
Hank Fischer , Braves , 1964 , 4.67 , 6 , L , 0.0 , 0.73
Tony Cloninger , Braves , 1964 , 9.0 , 1 , W , 0.89 , 0.05
Denny Lemaster , Braves , 1964 , 0.33 , 4 , L , 0.0 , 0.67
Warren Spahn , Braves , 1964 , 5.0 , 5 , N , 0.1 , 0.62
Bob Sadowski , Braves , 1964 , 7.0 , 3 , N , 0.34 , 0.37
Hank Fischer , Braves , 1964 , 9.0 , 0 , W , 0.96 , 0.01
Tony Cloninger , Braves , 1964 , 4.67 , 4 , L , 0.0 , 0.6
Warren Spahn , Braves , 1964 , 4.33 , 6 , L , 0.0 , 0.79
Denny Lemaster , Braves , 1964 , 2.67 , 6 , N , 0.0 , 0.8
Bob Sadowski , Braves , 1964 , 5.0 , 4 , L , 0.17 , 0.5
Hank Fischer , Braves , 1964 , 4.33 , 4 , L , 0.0 , 0.6
Tony Cloninger , Braves , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Warren Spahn , Braves , 1964 , 9.0 , 2 , W , 0.8 , 0.13
Denny Lemaster , Braves , 1964 , 7.33 , 2 , W , 0.46 , 0.23
Tony Cloninger , Braves , 1964 , 6.0 , 2 , L , 0.4 , 0.23
