Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Greg Maddux , Braves , 2000 , 7.67 , 0 , W , 0.83 , 0.03
Tom Glavine , Braves , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Millwood , Braves , 2000 , 4.0 , 5 , N , 0.0 , 0.73
Terry Mulholland , Braves , 2000 , 3.67 , 4 , L , 0.0 , 0.62
Greg Maddux , Braves , 2000 , 7.0 , 4 , W , 0.25 , 0.5
Tom Glavine , Braves , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Millwood , Braves , 2000 , 7.0 , 0 , N , 0.73 , 0.04
Terry Mulholland , Braves , 2000 , 4.67 , 8 , L , 0.0 , 0.88
Greg Maddux , Braves , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Tom Glavine , Braves , 2000 , 8.0 , 3 , W , 0.36 , 0.45
Kevin Millwood , Braves , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Terry Mulholland , Braves , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Greg Maddux , Braves , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Tom Glavine , Braves , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Millwood , Braves , 2000 , 7.0 , 4 , W , 0.25 , 0.5
Terry Mulholland , Braves , 2000 , 9.0 , 2 , W , 0.8 , 0.13
John Burkett , Braves , 2000 , 3.0 , 1 , N , 0.0 , 0.22
Greg Maddux , Braves , 2000 , 7.67 , 3 , W , 0.46 , 0.32
Tom Glavine , Braves , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Millwood , Braves , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Terry Mulholland , Braves , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Greg Maddux , Braves , 2000 , 7.0 , 1 , W , 0.59 , 0.11
John Burkett , Braves , 2000 , 4.33 , 4 , N , 0.0 , 0.6
Tom Glavine , Braves , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Millwood , Braves , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Terry Mulholland , Braves , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Greg Maddux , Braves , 2000 , 8.0 , 5 , L , 0.2 , 0.67
Tom Glavine , Braves , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Millwood , Braves , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Terry Mulholland , Braves , 2000 , 3.33 , 5 , L , 0.0 , 0.69
Greg Maddux , Braves , 2000 , 7.0 , 0 , N , 0.73 , 0.04
John Burkett , Braves , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Tom Glavine , Braves , 2000 , 7.0 , 5 , L , 0.18 , 0.64
Kevin Millwood , Braves , 2000 , 4.0 , 5 , L , 0.0 , 0.73
Terry Mulholland , Braves , 2000 , 6.33 , 3 , N , 0.29 , 0.36
Greg Maddux , Braves , 2000 , 6.0 , 1 , N , 0.51 , 0.11
John Burkett , Braves , 2000 , 7.0 , 0 , W , 0.73 , 0.04
Tom Glavine , Braves , 2000 , 5.33 , 5 , W , 0.1 , 0.62
Kevin Millwood , Braves , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Greg Maddux , Braves , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Terry Mulholland , Braves , 2000 , 6.0 , 8 , L , 0.0 , 0.99
John Burkett , Braves , 2000 , 6.67 , 6 , W , 0.09 , 0.74
Tom Glavine , Braves , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Millwood , Braves , 2000 , 3.0 , 6 , L , 0.0 , 0.77
Greg Maddux , Braves , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Terry Mulholland , Braves , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Tom Glavine , Braves , 2000 , 8.0 , 4 , N , 0.25 , 0.58
John Burkett , Braves , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Kevin Millwood , Braves , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Greg Maddux , Braves , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Terry Mulholland , Braves , 2000 , 8.0 , 2 , W , 0.49 , 0.3
Tom Glavine , Braves , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Kevin Millwood , Braves , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Greg Maddux , Braves , 2000 , 5.67 , 7 , N , 0.06 , 0.8
Terry Mulholland , Braves , 2000 , 6.67 , 7 , L , 0.07 , 0.82
John Burkett , Braves , 2000 , 2.0 , 6 , L , 0.0 , 0.82
Tom Glavine , Braves , 2000 , 6.0 , 6 , N , 0.08 , 0.74
Kevin Millwood , Braves , 2000 , 4.0 , 9 , L , 0.0 , 0.92
Greg Maddux , Braves , 2000 , 6.67 , 4 , W , 0.24 , 0.5
Terry Mulholland , Braves , 2000 , 5.0 , 0 , W , 0.59 , 0.05
Tom Glavine , Braves , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Millwood , Braves , 2000 , 0.33 , 5 , N , 0.0 , 0.87
John Burkett , Braves , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Greg Maddux , Braves , 2000 , 7.67 , 4 , W , 0.32 , 0.44
Kevin Millwood , Braves , 2000 , 6.0 , 1 , L , 0.51 , 0.11
Tom Glavine , Braves , 2000 , 8.0 , 2 , L , 0.49 , 0.3
Terry Mulholland , Braves , 2000 , 6.0 , 7 , L , 0.07 , 0.81
John Burkett , Braves , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Greg Maddux , Braves , 2000 , 7.33 , 2 , N , 0.46 , 0.23
Kevin Millwood , Braves , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Tom Glavine , Braves , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Terry Mulholland , Braves , 2000 , 7.0 , 4 , W , 0.25 , 0.5
John Burkett , Braves , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Greg Maddux , Braves , 2000 , 9.0 , 2 , L , 0.8 , 0.13
Kevin Millwood , Braves , 2000 , 7.67 , 4 , N , 0.32 , 0.44
Tom Glavine , Braves , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Terry Mulholland , Braves , 2000 , 8.33 , 4 , W , 0.25 , 0.58
John Burkett , Braves , 2000 , 5.0 , 1 , W , 0.47 , 0.13
Kevin Millwood , Braves , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Greg Maddux , Braves , 2000 , 2.0 , 7 , L , 0.0 , 0.88
Tom Glavine , Braves , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Terry Mulholland , Braves , 2000 , 4.33 , 7 , L , 0.0 , 0.83
Greg Maddux , Braves , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Millwood , Braves , 2000 , 6.67 , 5 , L , 0.17 , 0.6
John Burkett , Braves , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Tom Glavine , Braves , 2000 , 7.67 , 3 , W , 0.46 , 0.32
Terry Mulholland , Braves , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Millwood , Braves , 2000 , 4.0 , 7 , L , 0.0 , 0.83
Greg Maddux , Braves , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Andy Ashby , Braves , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Tom Glavine , Braves , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Millwood , Braves , 2000 , 6.67 , 4 , N , 0.24 , 0.5
Terry Mulholland , Braves , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Greg Maddux , Braves , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Tom Glavine , Braves , 2000 , 6.33 , 1 , W , 0.51 , 0.11
Kevin Millwood , Braves , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Terry Mulholland , Braves , 2000 , 2.67 , 3 , N , 0.0 , 0.52
Greg Maddux , Braves , 2000 , 8.0 , 3 , L , 0.36 , 0.45
Andy Ashby , Braves , 2000 , 9.0 , 0 , W , 0.96 , 0.01
Tom Glavine , Braves , 2000 , 6.67 , 4 , W , 0.24 , 0.5
Kevin Millwood , Braves , 2000 , 6.67 , 3 , W , 0.36 , 0.33
Greg Maddux , Braves , 2000 , 6.67 , 4 , L , 0.24 , 0.5
Andy Ashby , Braves , 2000 , 5.0 , 1 , W , 0.47 , 0.13
John Burkett , Braves , 2000 , 7.0 , 4 , W , 0.25 , 0.5
Tom Glavine , Braves , 2000 , 8.0 , 3 , W , 0.36 , 0.45
Kevin Millwood , Braves , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Greg Maddux , Braves , 2000 , 6.0 , 2 , L , 0.4 , 0.23
Andy Ashby , Braves , 2000 , 4.0 , 6 , L , 0.0 , 0.79
Tom Glavine , Braves , 2000 , 6.0 , 3 , W , 0.29 , 0.36
John Burkett , Braves , 2000 , 3.67 , 5 , L , 0.0 , 0.69
Kevin Millwood , Braves , 2000 , 5.0 , 4 , N , 0.17 , 0.5
Greg Maddux , Braves , 2000 , 7.33 , 0 , N , 0.73 , 0.04
Andy Ashby , Braves , 2000 , 8.0 , 4 , W , 0.25 , 0.58
Tom Glavine , Braves , 2000 , 4.0 , 8 , L , 0.0 , 0.91
Kevin Millwood , Braves , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Greg Maddux , Braves , 2000 , 6.33 , 1 , W , 0.51 , 0.11
Andy Ashby , Braves , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Tom Glavine , Braves , 2000 , 7.0 , 1 , W , 0.59 , 0.11
John Burkett , Braves , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Kevin Millwood , Braves , 2000 , 6.0 , 0 , N , 0.66 , 0.04
Greg Maddux , Braves , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Andy Ashby , Braves , 2000 , 5.33 , 5 , L , 0.1 , 0.62
Tom Glavine , Braves , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Kevin Millwood , Braves , 2000 , 7.0 , 1 , W , 0.59 , 0.11
John Burkett , Braves , 2000 , 5.67 , 6 , N , 0.07 , 0.73
Greg Maddux , Braves , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Andy Ashby , Braves , 2000 , 5.33 , 5 , L , 0.1 , 0.62
Tom Glavine , Braves , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Kevin Millwood , Braves , 2000 , 6.0 , 5 , L , 0.13 , 0.61
John Burkett , Braves , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Greg Maddux , Braves , 2000 , 8.0 , 5 , L , 0.2 , 0.67
Andy Ashby , Braves , 2000 , 6.0 , 1 , N , 0.51 , 0.11
Tom Glavine , Braves , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Kevin Millwood , Braves , 2000 , 5.67 , 4 , L , 0.17 , 0.51
