Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Glavine , Braves , 1991 , 9.0 , 1 , W , 0.89 , 0.05
John Smoltz , Braves , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Leibrandt , Braves , 1991 , 7.67 , 0 , W , 0.83 , 0.03
Steve Avery , Braves , 1991 , 4.33 , 6 , L , 0.0 , 0.79
Pete Smith , Braves , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Tom Glavine , Braves , 1991 , 7.67 , 2 , W , 0.56 , 0.17
John Smoltz , Braves , 1991 , 5.0 , 6 , N , 0.08 , 0.7
Charlie Leibrandt , Braves , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Steve Avery , Braves , 1991 , 3.67 , 4 , L , 0.0 , 0.62
Pete Smith , Braves , 1991 , 4.67 , 3 , N , 0.0 , 0.5
Tom Glavine , Braves , 1991 , 8.0 , 5 , W , 0.2 , 0.67
John Smoltz , Braves , 1991 , 7.67 , 4 , L , 0.32 , 0.44
Charlie Leibrandt , Braves , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Steve Avery , Braves , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Pete Smith , Braves , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Tom Glavine , Braves , 1991 , 7.0 , 2 , L , 0.46 , 0.23
John Smoltz , Braves , 1991 , 5.67 , 2 , L , 0.42 , 0.19
Charlie Leibrandt , Braves , 1991 , 4.33 , 3 , N , 0.0 , 0.5
Steve Avery , Braves , 1991 , 4.33 , 3 , N , 0.0 , 0.5
Pete Smith , Braves , 1991 , 0.33 , 4 , L , 0.0 , 0.67
Tom Glavine , Braves , 1991 , 8.0 , 0 , W , 0.76 , 0.04
John Smoltz , Braves , 1991 , 4.67 , 6 , L , 0.0 , 0.73
Charlie Leibrandt , Braves , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Steve Avery , Braves , 1991 , 3.33 , 2 , L , 0.0 , 0.39
Pete Smith , Braves , 1991 , 6.67 , 2 , N , 0.53 , 0.18
Tom Glavine , Braves , 1991 , 7.0 , 1 , L , 0.59 , 0.11
John Smoltz , Braves , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Charlie Leibrandt , Braves , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Steve Avery , Braves , 1991 , 7.67 , 1 , N , 0.72 , 0.08
Pete Smith , Braves , 1991 , 4.0 , 2 , N , 0.0 , 0.38
Tom Glavine , Braves , 1991 , 8.0 , 1 , N , 0.64 , 0.15
John Smoltz , Braves , 1991 , 5.33 , 5 , L , 0.1 , 0.62
Charlie Leibrandt , Braves , 1991 , 6.67 , 6 , L , 0.09 , 0.74
Steve Avery , Braves , 1991 , 6.0 , 5 , W , 0.13 , 0.61
Pete Smith , Braves , 1991 , 2.67 , 5 , L , 0.0 , 0.74
Tom Glavine , Braves , 1991 , 9.0 , 1 , W , 0.89 , 0.05
John Smoltz , Braves , 1991 , 1.67 , 5 , L , 0.0 , 0.73
Charlie Leibrandt , Braves , 1991 , 5.33 , 3 , L , 0.25 , 0.36
Steve Avery , Braves , 1991 , 7.33 , 0 , W , 0.73 , 0.04
John Smoltz , Braves , 1991 , 6.33 , 2 , W , 0.4 , 0.23
Charlie Leibrandt , Braves , 1991 , 5.67 , 4 , W , 0.17 , 0.51
Tom Glavine , Braves , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Pete Smith , Braves , 1991 , 1.0 , 4 , L , 0.0 , 0.73
Steve Avery , Braves , 1991 , 6.0 , 4 , N , 0.19 , 0.5
John Smoltz , Braves , 1991 , 5.33 , 2 , W , 0.35 , 0.24
Charlie Leibrandt , Braves , 1991 , 5.67 , 3 , W , 0.29 , 0.35
Tom Glavine , Braves , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Steve Avery , Braves , 1991 , 7.67 , 1 , W , 0.72 , 0.08
John Smoltz , Braves , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Charlie Leibrandt , Braves , 1991 , 2.33 , 6 , L , 0.0 , 0.82
Tom Glavine , Braves , 1991 , 5.0 , 6 , L , 0.08 , 0.7
Steve Avery , Braves , 1991 , 8.33 , 2 , W , 0.49 , 0.3
John Smoltz , Braves , 1991 , 3.33 , 7 , L , 0.0 , 0.84
Charlie Leibrandt , Braves , 1991 , 6.33 , 4 , L , 0.19 , 0.5
Tom Glavine , Braves , 1991 , 7.67 , 3 , W , 0.46 , 0.32
Rick Mahler , Braves , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Steve Avery , Braves , 1991 , 2.33 , 0 , N , 0.0 , 0.06
John Smoltz , Braves , 1991 , 5.0 , 6 , W , 0.08 , 0.7
Charlie Leibrandt , Braves , 1991 , 4.0 , 7 , L , 0.0 , 0.83
Tom Glavine , Braves , 1991 , 7.33 , 1 , L , 0.59 , 0.11
Steve Avery , Braves , 1991 , 5.0 , 4 , W , 0.17 , 0.5
John Smoltz , Braves , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Rick Mahler , Braves , 1991 , 2.0 , 3 , N , 0.0 , 0.56
Charlie Leibrandt , Braves , 1991 , 7.0 , 1 , L , 0.59 , 0.11
Tom Glavine , Braves , 1991 , 5.0 , 4 , L , 0.17 , 0.5
Steve Avery , Braves , 1991 , 7.33 , 0 , W , 0.73 , 0.04
John Smoltz , Braves , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Armando Reynoso , Braves , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Charlie Leibrandt , Braves , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Tom Glavine , Braves , 1991 , 8.67 , 0 , W , 0.9 , 0.04
Steve Avery , Braves , 1991 , 2.0 , 3 , L , 0.0 , 0.56
John Smoltz , Braves , 1991 , 8.0 , 1 , L , 0.64 , 0.15
Armando Reynoso , Braves , 1991 , 7.0 , 2 , W , 0.46 , 0.23
Charlie Leibrandt , Braves , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Tom Glavine , Braves , 1991 , 6.0 , 2 , L , 0.4 , 0.23
Steve Avery , Braves , 1991 , 4.67 , 4 , L , 0.0 , 0.6
John Smoltz , Braves , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Armando Reynoso , Braves , 1991 , 3.0 , 6 , N , 0.0 , 0.77
Charlie Leibrandt , Braves , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Tom Glavine , Braves , 1991 , 6.0 , 0 , W , 0.66 , 0.04
John Smoltz , Braves , 1991 , 4.67 , 3 , N , 0.0 , 0.5
Steve Avery , Braves , 1991 , 3.0 , 4 , L , 0.0 , 0.62
Armando Reynoso , Braves , 1991 , 4.0 , 5 , N , 0.0 , 0.73
Charlie Leibrandt , Braves , 1991 , 8.0 , 2 , W , 0.49 , 0.3
Tom Glavine , Braves , 1991 , 9.0 , 1 , W , 0.89 , 0.05
John Smoltz , Braves , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Steve Avery , Braves , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Armando Reynoso , Braves , 1991 , 2.33 , 3 , L , 0.0 , 0.56
Charlie Leibrandt , Braves , 1991 , 6.67 , 2 , N , 0.53 , 0.18
Tom Glavine , Braves , 1991 , 8.0 , 4 , L , 0.25 , 0.58
John Smoltz , Braves , 1991 , 6.67 , 1 , W , 0.62 , 0.09
Steve Avery , Braves , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Kent Mercker , Braves , 1991 , 4.0 , 0 , N , 0.0 , 0.12
Charlie Leibrandt , Braves , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Tom Glavine , Braves , 1991 , 8.0 , 4 , W , 0.25 , 0.58
John Smoltz , Braves , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Steve Avery , Braves , 1991 , 8.67 , 0 , W , 0.9 , 0.04
Kent Mercker , Braves , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Charlie Leibrandt , Braves , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Tom Glavine , Braves , 1991 , 7.33 , 5 , L , 0.18 , 0.64
John Smoltz , Braves , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Steve Avery , Braves , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Kent Mercker , Braves , 1991 , 4.33 , 4 , N , 0.0 , 0.6
Charlie Leibrandt , Braves , 1991 , 7.0 , 2 , N , 0.46 , 0.23
Tom Glavine , Braves , 1991 , 7.67 , 4 , W , 0.32 , 0.44
John Smoltz , Braves , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Steve Avery , Braves , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Leibrandt , Braves , 1991 , 7.67 , 0 , N , 0.83 , 0.03
Tom Glavine , Braves , 1991 , 4.0 , 3 , L , 0.0 , 0.5
John Smoltz , Braves , 1991 , 9.0 , 1 , N , 0.89 , 0.05
Steve Avery , Braves , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Charlie Leibrandt , Braves , 1991 , 5.67 , 2 , L , 0.42 , 0.19
Tom Glavine , Braves , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Kent Mercker , Braves , 1991 , 5.0 , 2 , N , 0.35 , 0.24
Steve Avery , Braves , 1991 , 7.33 , 3 , N , 0.34 , 0.37
John Smoltz , Braves , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Charlie Leibrandt , Braves , 1991 , 3.0 , 6 , N , 0.0 , 0.77
Tom Glavine , Braves , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Steve Avery , Braves , 1991 , 8.0 , 2 , W , 0.49 , 0.3
John Smoltz , Braves , 1991 , 9.0 , 2 , W , 0.8 , 0.13
Charlie Leibrandt , Braves , 1991 , 4.0 , 4 , L , 0.0 , 0.6
