Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dick Ruthven , Braves , 1978 , 2.33 , 4 , L , 0.0 , 0.59
Preston Hanna , Braves , 1978 , 9.0 , 1 , N , 0.89 , 0.05
Phil Niekro , Braves , 1978 , 2.33 , 4 , N , 0.0 , 0.59
Mickey Mahler , Braves , 1978 , 3.33 , 4 , L , 0.0 , 0.62
Dick Ruthven , Braves , 1978 , 7.67 , 1 , N , 0.72 , 0.08
Adrian Devine , Braves , 1978 , 4.67 , 4 , L , 0.0 , 0.6
Phil Niekro , Braves , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Preston Hanna , Braves , 1978 , 7.0 , 1 , L , 0.59 , 0.11
Eddie Solomon , Braves , 1978 , 4.33 , 6 , L , 0.0 , 0.79
Dick Ruthven , Braves , 1978 , 7.0 , 5 , L , 0.18 , 0.64
Phil Niekro , Braves , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Mahler , Braves , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Preston Hanna , Braves , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Adrian Devine , Braves , 1978 , 7.0 , 1 , W , 0.59 , 0.11
Phil Niekro , Braves , 1978 , 3.33 , 6 , L , 0.0 , 0.77
Mickey Mahler , Braves , 1978 , 7.33 , 1 , L , 0.59 , 0.11
Preston Hanna , Braves , 1978 , 6.33 , 5 , W , 0.13 , 0.61
Phil Niekro , Braves , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Adrian Devine , Braves , 1978 , 7.0 , 0 , W , 0.73 , 0.04
Mickey Mahler , Braves , 1978 , 2.33 , 1 , L , 0.0 , 0.25
Preston Hanna , Braves , 1978 , 0.33 , 6 , L , 0.0 , 0.84
Phil Niekro , Braves , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Preston Hanna , Braves , 1978 , 1.33 , 3 , L , 0.0 , 0.57
Mickey Mahler , Braves , 1978 , 4.33 , 3 , N , 0.0 , 0.5
Adrian Devine , Braves , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Rick Camp , Braves , 1978 , 6.0 , 0 , N , 0.66 , 0.04
Phil Niekro , Braves , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Preston Hanna , Braves , 1978 , 1.0 , 6 , L , 0.0 , 0.85
Jamie Easterly , Braves , 1978 , 5.0 , 4 , N , 0.17 , 0.5
Mickey Mahler , Braves , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Adrian Devine , Braves , 1978 , 4.67 , 7 , L , 0.0 , 0.82
Phil Niekro , Braves , 1978 , 7.0 , 6 , W , 0.15 , 0.69
Rick Camp , Braves , 1978 , 6.0 , 0 , W , 0.66 , 0.04
Preston Hanna , Braves , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Adrian Devine , Braves , 1978 , 1.0 , 3 , N , 0.0 , 0.57
Phil Niekro , Braves , 1978 , 8.33 , 1 , N , 0.64 , 0.15
Mickey Mahler , Braves , 1978 , 7.0 , 2 , W , 0.46 , 0.23
Rick Camp , Braves , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Jamie Easterly , Braves , 1978 , 3.0 , 6 , L , 0.0 , 0.77
Preston Hanna , Braves , 1978 , 5.0 , 1 , W , 0.47 , 0.13
Phil Niekro , Braves , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Rick Camp , Braves , 1978 , 5.67 , 0 , W , 0.65 , 0.05
Preston Hanna , Braves , 1978 , 7.33 , 4 , L , 0.25 , 0.5
Larry McWilliams , Braves , 1978 , 7.0 , 0 , W , 0.73 , 0.04
Mickey Mahler , Braves , 1978 , 3.67 , 4 , L , 0.0 , 0.62
Phil Niekro , Braves , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Tommy Boggs , Braves , 1978 , 4.33 , 3 , N , 0.0 , 0.5
Eddie Solomon , Braves , 1978 , 6.0 , 0 , W , 0.66 , 0.04
Jamie Easterly , Braves , 1978 , 6.0 , 5 , L , 0.13 , 0.61
Preston Hanna , Braves , 1978 , 4.67 , 4 , L , 0.0 , 0.6
Phil Niekro , Braves , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Larry McWilliams , Braves , 1978 , 6.0 , 0 , W , 0.66 , 0.04
Eddie Solomon , Braves , 1978 , 7.33 , 1 , W , 0.59 , 0.11
Tommy Boggs , Braves , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Braves , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Larry McWilliams , Braves , 1978 , 4.0 , 4 , N , 0.0 , 0.6
Preston Hanna , Braves , 1978 , 8.0 , 3 , L , 0.36 , 0.45
Mickey Mahler , Braves , 1978 , 1.67 , 5 , N , 0.0 , 0.73
Tommy Boggs , Braves , 1978 , 2.0 , 5 , L , 0.0 , 0.75
Phil Niekro , Braves , 1978 , 9.0 , 3 , L , 0.7 , 0.23
Larry McWilliams , Braves , 1978 , 5.0 , 4 , W , 0.17 , 0.5
Preston Hanna , Braves , 1978 , 1.33 , 4 , L , 0.0 , 0.73
Phil Niekro , Braves , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Preston Hanna , Braves , 1978 , 5.67 , 4 , L , 0.17 , 0.51
Tommy Boggs , Braves , 1978 , 5.33 , 5 , L , 0.1 , 0.62
Larry McWilliams , Braves , 1978 , 6.67 , 1 , W , 0.62 , 0.09
Mickey Mahler , Braves , 1978 , 6.0 , 2 , W , 0.4 , 0.23
Phil Niekro , Braves , 1978 , 9.0 , 3 , W , 0.7 , 0.23
Tommy Boggs , Braves , 1978 , 2.33 , 2 , L , 0.0 , 0.43
Larry McWilliams , Braves , 1978 , 8.0 , 0 , W , 0.76 , 0.04
Phil Niekro , Braves , 1978 , 7.0 , 5 , L , 0.18 , 0.64
Preston Hanna , Braves , 1978 , 7.0 , 3 , L , 0.34 , 0.37
Mickey Mahler , Braves , 1978 , 1.67 , 5 , L , 0.0 , 0.73
Larry McWilliams , Braves , 1978 , 1.67 , 5 , N , 0.0 , 0.73
Phil Niekro , Braves , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Mahler , Braves , 1978 , 5.33 , 2 , L , 0.35 , 0.24
Preston Hanna , Braves , 1978 , 5.0 , 5 , L , 0.1 , 0.62
Larry McWilliams , Braves , 1978 , 9.0 , 0 , W , 0.96 , 0.01
Phil Niekro , Braves , 1978 , 8.0 , 4 , L , 0.25 , 0.58
Mickey Mahler , Braves , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Eddie Solomon , Braves , 1978 , 4.67 , 3 , N , 0.0 , 0.5
Phil Niekro , Braves , 1978 , 7.0 , 5 , L , 0.18 , 0.64
Larry McWilliams , Braves , 1978 , 4.33 , 6 , N , 0.0 , 0.79
Preston Hanna , Braves , 1978 , 1.67 , 1 , L , 0.0 , 0.34
Mickey Mahler , Braves , 1978 , 3.33 , 5 , L , 0.0 , 0.69
Phil Niekro , Braves , 1978 , 8.0 , 3 , W , 0.36 , 0.45
Eddie Solomon , Braves , 1978 , 7.0 , 3 , W , 0.34 , 0.37
Larry McWilliams , Braves , 1978 , 9.0 , 2 , W , 0.8 , 0.13
Phil Niekro , Braves , 1978 , 6.0 , 4 , L , 0.19 , 0.5
Mickey Mahler , Braves , 1978 , 5.67 , 3 , L , 0.29 , 0.35
Preston Hanna , Braves , 1978 , 4.0 , 3 , N , 0.0 , 0.5
Eddie Solomon , Braves , 1978 , 6.0 , 0 , N , 0.66 , 0.04
Larry McWilliams , Braves , 1978 , 6.33 , 3 , L , 0.29 , 0.36
Phil Niekro , Braves , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Mahler , Braves , 1978 , 6.0 , 3 , N , 0.29 , 0.36
Preston Hanna , Braves , 1978 , 2.67 , 3 , N , 0.0 , 0.52
Eddie Solomon , Braves , 1978 , 7.0 , 6 , L , 0.15 , 0.69
Phil Niekro , Braves , 1978 , 6.67 , 3 , W , 0.36 , 0.33
Jim Bouton , Braves , 1978 , 5.0 , 6 , L , 0.08 , 0.7
Larry McWilliams , Braves , 1978 , 8.33 , 0 , W , 0.76 , 0.04
Mickey Mahler , Braves , 1978 , 6.0 , 2 , L , 0.4 , 0.23
Phil Niekro , Braves , 1978 , 10.0 , 0 , N , 0.37 , 0.03
Jim Bouton , Braves , 1978 , 6.0 , 0 , W , 0.66 , 0.04
Eddie Solomon , Braves , 1978 , 7.0 , 4 , L , 0.25 , 0.5
Larry McWilliams , Braves , 1978 , 7.0 , 2 , L , 0.46 , 0.23
Phil Niekro , Braves , 1978 , 8.33 , 1 , W , 0.64 , 0.15
Jim Bouton , Braves , 1978 , 7.0 , 2 , N , 0.46 , 0.23
Frank LaCorte , Braves , 1978 , 7.0 , 2 , N , 0.46 , 0.23
Phil Niekro , Braves , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Mickey Mahler , Braves , 1978 , 6.0 , 2 , N , 0.4 , 0.23
Larry McWilliams , Braves , 1978 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bouton , Braves , 1978 , 8.0 , 2 , L , 0.49 , 0.3
Phil Niekro , Braves , 1978 , 9.0 , 1 , L , 0.89 , 0.05
Frank LaCorte , Braves , 1978 , 7.67 , 4 , L , 0.32 , 0.44
Larry McWilliams , Braves , 1978 , 8.0 , 3 , L , 0.36 , 0.45
Jim Bouton , Braves , 1978 , 3.0 , 6 , L , 0.0 , 0.77
Phil Niekro , Braves , 1978 , 8.0 , 4 , L , 0.25 , 0.58
Mickey Mahler , Braves , 1978 , 2.67 , 5 , N , 0.0 , 0.74
