Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mel Stottlemyre , Yankees , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Bill Monbouquette , Yankees , 1968 , 6.0 , 1 , L , 0.51 , 0.11
Fred Talbot , Yankees , 1968 , 2.0 , 4 , L , 0.0 , 0.59
Mel Stottlemyre , Yankees , 1968 , 7.67 , 6 , L , 0.11 , 0.82
Fritz Peterson , Yankees , 1968 , 7.0 , 2 , N , 0.46 , 0.23
Stan Bahnsen , Yankees , 1968 , 8.33 , 2 , W , 0.49 , 0.3
Bill Monbouquette , Yankees , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Mel Stottlemyre , Yankees , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Fred Talbot , Yankees , 1968 , 6.0 , 4 , L , 0.19 , 0.5
Fritz Peterson , Yankees , 1968 , 7.67 , 1 , W , 0.72 , 0.08
Al Downing , Yankees , 1968 , 1.0 , 3 , N , 0.0 , 0.57
Stan Bahnsen , Yankees , 1968 , 5.0 , 1 , N , 0.47 , 0.13
Mel Stottlemyre , Yankees , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Fritz Peterson , Yankees , 1968 , 5.0 , 4 , L , 0.17 , 0.5
Bill Monbouquette , Yankees , 1968 , 8.0 , 1 , W , 0.64 , 0.15
Fred Talbot , Yankees , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Stan Bahnsen , Yankees , 1968 , 4.33 , 3 , L , 0.0 , 0.5
Mel Stottlemyre , Yankees , 1968 , 6.0 , 3 , L , 0.29 , 0.36
Fritz Peterson , Yankees , 1968 , 4.0 , 3 , L , 0.0 , 0.5
Bill Monbouquette , Yankees , 1968 , 9.0 , 2 , W , 0.8 , 0.13
Fred Talbot , Yankees , 1968 , 8.0 , 2 , L , 0.49 , 0.3
Al Downing , Yankees , 1968 , 4.0 , 5 , L , 0.0 , 0.73
Stan Bahnsen , Yankees , 1968 , 8.0 , 1 , W , 0.64 , 0.15
Mel Stottlemyre , Yankees , 1968 , 8.0 , 3 , L , 0.36 , 0.45
Jim Bouton , Yankees , 1968 , 4.67 , 3 , L , 0.0 , 0.5
Bill Monbouquette , Yankees , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Stan Bahnsen , Yankees , 1968 , 8.67 , 1 , W , 0.81 , 0.07
Mel Stottlemyre , Yankees , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Bill Monbouquette , Yankees , 1968 , 2.0 , 7 , L , 0.0 , 0.88
Fred Talbot , Yankees , 1968 , 4.0 , 3 , L , 0.0 , 0.5
Al Downing , Yankees , 1968 , 1.0 , 1 , N , 0.0 , 0.31
Stan Bahnsen , Yankees , 1968 , 6.0 , 1 , N , 0.51 , 0.11
Mel Stottlemyre , Yankees , 1968 , 7.0 , 7 , N , 0.08 , 0.77
Bill Monbouquette , Yankees , 1968 , 7.33 , 6 , L , 0.15 , 0.69
Fred Talbot , Yankees , 1968 , 5.0 , 0 , L , 0.59 , 0.05
Stan Bahnsen , Yankees , 1968 , 5.0 , 3 , W , 0.25 , 0.36
Jim Bouton , Yankees , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Mel Stottlemyre , Yankees , 1968 , 9.0 , 0 , W , 0.96 , 0.01
Bill Monbouquette , Yankees , 1968 , 7.0 , 1 , N , 0.59 , 0.11
Stan Bahnsen , Yankees , 1968 , 10.0 , 0 , N , 0.37 , 0.03
Fred Talbot , Yankees , 1968 , 7.0 , 0 , N , 0.73 , 0.04
Mel Stottlemyre , Yankees , 1968 , 9.0 , 1 , W , 0.89 , 0.05
Bill Monbouquette , Yankees , 1968 , 8.33 , 5 , W , 0.2 , 0.67
