Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
CC Sabathia , Yankees , 2010 , 7.0 , 5 , W , 0.18 , 0.64
Ivan Nova , Yankees , 2010 , 5.67 , 1 , W , 0.51 , 0.12
Dustin Moseley , Yankees , 2010 , 4.33 , 4 , N , 0.0 , 0.6
Phil Hughes , Yankees , 2010 , 5.0 , 2 , W , 0.35 , 0.24
A.J. Burnett , Yankees , 2010 , 6.0 , 3 , W , 0.29 , 0.36
CC Sabathia , Yankees , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Ivan Nova , Yankees , 2010 , 4.67 , 3 , N , 0.0 , 0.5
Javier Vazquez , Yankees , 2010 , 4.67 , 5 , N , 0.0 , 0.66
Phil Hughes , Yankees , 2010 , 6.0 , 6 , L , 0.08 , 0.74
A.J. Burnett , Yankees , 2010 , 7.0 , 4 , L , 0.25 , 0.5
CC Sabathia , Yankees , 2010 , 6.33 , 5 , L , 0.13 , 0.61
Ivan Nova , Yankees , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Javier Vazquez , Yankees , 2010 , 5.0 , 4 , N , 0.17 , 0.5
A.J. Burnett , Yankees , 2010 , 4.0 , 2 , N , 0.0 , 0.38
Dustin Moseley , Yankees , 2010 , 6.67 , 4 , L , 0.24 , 0.5
CC Sabathia , Yankees , 2010 , 8.0 , 0 , N , 0.76 , 0.04
Ivan Nova , Yankees , 2010 , 4.67 , 6 , N , 0.0 , 0.73
Phil Hughes , Yankees , 2010 , 6.67 , 4 , L , 0.24 , 0.5
A.J. Burnett , Yankees , 2010 , 7.0 , 3 , N , 0.34 , 0.37
CC Sabathia , Yankees , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Andy Pettitte , Yankees , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Ivan Nova , Yankees , 2010 , 5.67 , 2 , N , 0.42 , 0.19
Phil Hughes , Yankees , 2010 , 6.33 , 3 , W , 0.29 , 0.36
A.J. Burnett , Yankees , 2010 , 3.0 , 1 , L , 0.0 , 0.22
CC Sabathia , Yankees , 2010 , 5.33 , 7 , L , 0.05 , 0.78
Andy Pettitte , Yankees , 2010 , 3.33 , 6 , L , 0.0 , 0.77
Ivan Nova , Yankees , 2010 , 4.67 , 4 , L , 0.0 , 0.6
Phil Hughes , Yankees , 2010 , 6.0 , 1 , N , 0.51 , 0.11
A.J. Burnett , Yankees , 2010 , 2.33 , 7 , L , 0.0 , 0.88
CC Sabathia , Yankees , 2010 , 8.33 , 1 , W , 0.64 , 0.15
Javier Vazquez , Yankees , 2010 , 4.67 , 7 , L , 0.0 , 0.82
Andy Pettitte , Yankees , 2010 , 4.0 , 3 , N , 0.0 , 0.5
A.J. Burnett , Yankees , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Dustin Moseley , Yankees , 2010 , 5.0 , 4 , L , 0.17 , 0.5
