Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kason Gabbard , Rangers , 2008 , 5.33 , 3 , W , 0.25 , 0.36
Vicente Padilla , Rangers , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Eric Hurley , Rangers , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Scott Feldman , Rangers , 2008 , 4.0 , 2 , N , 0.0 , 0.38
Kevin Millwood , Rangers , 2008 , 5.0 , 7 , L , 0.05 , 0.78
Kason Gabbard , Rangers , 2008 , 3.33 , 1 , N , 0.0 , 0.22
Vicente Padilla , Rangers , 2008 , 6.0 , 7 , L , 0.07 , 0.81
Eric Hurley , Rangers , 2008 , 5.67 , 1 , W , 0.51 , 0.12
Scott Feldman , Rangers , 2008 , 5.67 , 1 , W , 0.51 , 0.12
Kevin Millwood , Rangers , 2008 , 5.0 , 1 , N , 0.47 , 0.13
Luis Mendoza , Rangers , 2008 , 4.67 , 1 , N , 0.0 , 0.3
Vicente Padilla , Rangers , 2008 , 2.67 , 8 , L , 0.0 , 0.93
Scott Feldman , Rangers , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Kevin Millwood , Rangers , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Luis Mendoza , Rangers , 2008 , 1.33 , 8 , L , 0.0 , 0.79
Matt Harrison , Rangers , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Warner Madrigal , Rangers , 2008 , 3.0 , 1 , N , 0.0 , 0.22
Scott Feldman , Rangers , 2008 , 3.67 , 8 , N , 0.0 , 0.85
Luis Mendoza , Rangers , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Kevin Millwood , Rangers , 2008 , 5.33 , 5 , L , 0.1 , 0.62
Matt Harrison , Rangers , 2008 , 2.67 , 5 , N , 0.0 , 0.74
Kevin Millwood , Rangers , 2008 , 6.33 , 5 , L , 0.13 , 0.61
Matt Harrison , Rangers , 2008 , 5.0 , 8 , L , 0.03 , 0.84
Vicente Padilla , Rangers , 2008 , 7.0 , 0 , W , 0.73 , 0.04
