Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Nelson Briles , Rangers , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Gaylord Perry , Rangers , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Tommy Boggs , Rangers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jim Umbarger , Rangers , 1976 , 3.0 , 5 , L , 0.0 , 0.69
Bert Blyleven , Rangers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Nelson Briles , Rangers , 1976 , 1.67 , 3 , N , 0.0 , 0.58
Gaylord Perry , Rangers , 1976 , 9.0 , 1 , L , 0.89 , 0.05
Tommy Boggs , Rangers , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Jim Umbarger , Rangers , 1976 , 6.0 , 1 , L , 0.51 , 0.11
Bert Blyleven , Rangers , 1976 , 9.33 , 4 , N , 0.55 , 0.37
Nelson Briles , Rangers , 1976 , 9.0 , 1 , L , 0.89 , 0.05
Gaylord Perry , Rangers , 1976 , 5.33 , 6 , L , 0.08 , 0.7
Tommy Boggs , Rangers , 1976 , 10.0 , 2 , N , 0.29 , 0.23
Len Barker , Rangers , 1976 , 6.0 , 4 , N , 0.19 , 0.5
Bert Blyleven , Rangers , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Nelson Briles , Rangers , 1976 , 8.67 , 4 , W , 0.45 , 0.36
Gaylord Perry , Rangers , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Tommy Boggs , Rangers , 1976 , 7.33 , 2 , L , 0.46 , 0.23
Jim Umbarger , Rangers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Steve Hargan , Rangers , 1976 , 3.0 , 2 , L , 0.0 , 0.39
Bert Blyleven , Rangers , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Nelson Briles , Rangers , 1976 , 7.0 , 0 , N , 0.73 , 0.04
Gaylord Perry , Rangers , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Tommy Boggs , Rangers , 1976 , 7.33 , 5 , N , 0.18 , 0.64
Jim Umbarger , Rangers , 1976 , 9.33 , 1 , N , 0.89 , 0.05
Bert Blyleven , Rangers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Nelson Briles , Rangers , 1976 , 8.0 , 1 , W , 0.64 , 0.15
Gaylord Perry , Rangers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Tommy Boggs , Rangers , 1976 , 4.0 , 3 , L , 0.0 , 0.5
Jim Umbarger , Rangers , 1976 , 4.67 , 3 , N , 0.0 , 0.5
Bert Blyleven , Rangers , 1976 , 7.67 , 2 , N , 0.56 , 0.17
Len Barker , Rangers , 1976 , 9.0 , 0 , W , 0.96 , 0.01
