Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Mason , Rangers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Jose Guzman , Rangers , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Charlie Hough , Rangers , 1986 , 8.33 , 5 , L , 0.2 , 0.67
Ed Correa , Rangers , 1986 , 8.33 , 2 , L , 0.49 , 0.3
Bobby Witt , Rangers , 1986 , 7.33 , 2 , N , 0.46 , 0.23
Mike Mason , Rangers , 1986 , 4.33 , 5 , L , 0.0 , 0.73
Jose Guzman , Rangers , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Charlie Hough , Rangers , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Ed Correa , Rangers , 1986 , 6.67 , 1 , W , 0.62 , 0.09
Bobby Witt , Rangers , 1986 , 3.67 , 6 , L , 0.0 , 0.81
Mike Mason , Rangers , 1986 , 5.33 , 6 , L , 0.08 , 0.7
Jose Guzman , Rangers , 1986 , 6.33 , 4 , L , 0.19 , 0.5
Charlie Hough , Rangers , 1986 , 8.33 , 0 , W , 0.76 , 0.04
Ed Correa , Rangers , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Bobby Witt , Rangers , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Mike Mason , Rangers , 1986 , 4.33 , 3 , N , 0.0 , 0.5
Jose Guzman , Rangers , 1986 , 7.0 , 5 , W , 0.18 , 0.64
Charlie Hough , Rangers , 1986 , 7.67 , 2 , W , 0.56 , 0.17
Ed Correa , Rangers , 1986 , 8.0 , 4 , N , 0.25 , 0.58
Bobby Witt , Rangers , 1986 , 7.67 , 2 , N , 0.56 , 0.17
Mickey Mahler , Rangers , 1986 , 2.67 , 5 , N , 0.0 , 0.74
Charlie Hough , Rangers , 1986 , 13.0 , 2 , N , 0.29 , 0.23
Jose Guzman , Rangers , 1986 , 7.67 , 1 , W , 0.72 , 0.08
Ed Correa , Rangers , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Bobby Witt , Rangers , 1986 , 4.0 , 7 , L , 0.0 , 0.83
Charlie Hough , Rangers , 1986 , 8.67 , 0 , L , 0.9 , 0.04
Mickey Mahler , Rangers , 1986 , 4.0 , 1 , L , 0.0 , 0.25
Jose Guzman , Rangers , 1986 , 6.67 , 5 , L , 0.17 , 0.6
Ed Correa , Rangers , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Bobby Witt , Rangers , 1986 , 5.67 , 5 , W , 0.13 , 0.61
Charlie Hough , Rangers , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Mickey Mahler , Rangers , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Jose Guzman , Rangers , 1986 , 5.67 , 4 , L , 0.17 , 0.51
Ed Correa , Rangers , 1986 , 3.0 , 8 , L , 0.0 , 0.92
Bobby Witt , Rangers , 1986 , 3.33 , 4 , L , 0.0 , 0.62
Charlie Hough , Rangers , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Mike Mason , Rangers , 1986 , 3.0 , 5 , N , 0.0 , 0.69
Jose Guzman , Rangers , 1986 , 9.0 , 2 , W , 0.8 , 0.13
Ed Correa , Rangers , 1986 , 5.67 , 6 , L , 0.07 , 0.73
Bobby Witt , Rangers , 1986 , 5.33 , 2 , N , 0.35 , 0.24
Charlie Hough , Rangers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mason , Rangers , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Jose Guzman , Rangers , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Ed Correa , Rangers , 1986 , 8.0 , 1 , W , 0.64 , 0.15
Bobby Witt , Rangers , 1986 , 8.0 , 4 , L , 0.25 , 0.58
Charlie Hough , Rangers , 1986 , 2.67 , 6 , L , 0.0 , 0.8
Mike Mason , Rangers , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Jose Guzman , Rangers , 1986 , 5.67 , 4 , L , 0.17 , 0.51
Ed Correa , Rangers , 1986 , 4.67 , 7 , L , 0.0 , 0.82
Bobby Witt , Rangers , 1986 , 1.33 , 5 , L , 0.0 , 0.72
Charlie Hough , Rangers , 1986 , 7.67 , 6 , W , 0.11 , 0.82
Mike Mason , Rangers , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Ed Correa , Rangers , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Mike Mason , Rangers , 1986 , 1.0 , 2 , L , 0.0 , 0.54
Charlie Hough , Rangers , 1986 , 6.33 , 2 , N , 0.4 , 0.23
Jose Guzman , Rangers , 1986 , 3.67 , 3 , L , 0.0 , 0.51
Bobby Witt , Rangers , 1986 , 2.67 , 5 , L , 0.0 , 0.74
Ed Correa , Rangers , 1986 , 1.67 , 6 , L , 0.0 , 0.76
Charlie Hough , Rangers , 1986 , 9.33 , 3 , L , 0.7 , 0.23
Mike Loynd , Rangers , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Jose Guzman , Rangers , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Bobby Witt , Rangers , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Ed Correa , Rangers , 1986 , 4.33 , 5 , L , 0.0 , 0.73
Charlie Hough , Rangers , 1986 , 8.0 , 4 , L , 0.25 , 0.58
Mike Loynd , Rangers , 1986 , 6.0 , 4 , N , 0.19 , 0.5
Jose Guzman , Rangers , 1986 , 6.33 , 1 , N , 0.51 , 0.11
Bobby Witt , Rangers , 1986 , 6.33 , 1 , W , 0.51 , 0.11
Ed Correa , Rangers , 1986 , 5.67 , 6 , W , 0.07 , 0.73
Charlie Hough , Rangers , 1986 , 4.67 , 3 , N , 0.0 , 0.5
Mike Loynd , Rangers , 1986 , 3.67 , 3 , N , 0.0 , 0.51
Jose Guzman , Rangers , 1986 , 2.67 , 6 , L , 0.0 , 0.8
Bobby Witt , Rangers , 1986 , 3.0 , 4 , N , 0.0 , 0.62
Ed Correa , Rangers , 1986 , 4.0 , 6 , N , 0.0 , 0.79
Charlie Hough , Rangers , 1986 , 6.0 , 5 , N , 0.13 , 0.61
Mike Loynd , Rangers , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Jose Guzman , Rangers , 1986 , 4.33 , 5 , N , 0.0 , 0.73
Charlie Hough , Rangers , 1986 , 1.33 , 4 , L , 0.0 , 0.73
Bobby Witt , Rangers , 1986 , 4.0 , 2 , N , 0.0 , 0.38
Mike Loynd , Rangers , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Ed Correa , Rangers , 1986 , 5.67 , 3 , L , 0.29 , 0.35
Charlie Hough , Rangers , 1986 , 5.33 , 8 , L , 0.03 , 0.84
Mike Mason , Rangers , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Mike Loynd , Rangers , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Charlie Hough , Rangers , 1986 , 8.67 , 1 , W , 0.81 , 0.07
Ed Correa , Rangers , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Mike Mason , Rangers , 1986 , 4.0 , 3 , N , 0.0 , 0.5
Jose Guzman , Rangers , 1986 , 7.33 , 1 , W , 0.59 , 0.11
Charlie Hough , Rangers , 1986 , 6.67 , 1 , W , 0.62 , 0.09
Bobby Witt , Rangers , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Mike Loynd , Rangers , 1986 , 4.33 , 6 , L , 0.0 , 0.79
Ed Correa , Rangers , 1986 , 5.67 , 1 , W , 0.51 , 0.12
Jose Guzman , Rangers , 1986 , 5.33 , 4 , L , 0.17 , 0.5
Charlie Hough , Rangers , 1986 , 7.33 , 2 , W , 0.46 , 0.23
Bobby Witt , Rangers , 1986 , 5.33 , 2 , W , 0.35 , 0.24
Mike Loynd , Rangers , 1986 , 1.0 , 2 , L , 0.0 , 0.54
Ed Correa , Rangers , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Jose Guzman , Rangers , 1986 , 6.33 , 3 , L , 0.29 , 0.36
Charlie Hough , Rangers , 1986 , 6.67 , 3 , N , 0.36 , 0.33
Bobby Witt , Rangers , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Ed Correa , Rangers , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Charlie Hough , Rangers , 1986 , 8.0 , 5 , L , 0.2 , 0.67
Jose Guzman , Rangers , 1986 , 7.33 , 3 , L , 0.34 , 0.37
Bobby Witt , Rangers , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Charlie Hough , Rangers , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Ed Correa , Rangers , 1986 , 4.33 , 4 , L , 0.0 , 0.6
Mike Mason , Rangers , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Jose Guzman , Rangers , 1986 , 3.33 , 4 , N , 0.0 , 0.62
Charlie Hough , Rangers , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Bobby Witt , Rangers , 1986 , 4.67 , 5 , N , 0.0 , 0.66
Ed Correa , Rangers , 1986 , 8.67 , 0 , W , 0.9 , 0.04
Charlie Hough , Rangers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mason , Rangers , 1986 , 6.33 , 1 , N , 0.51 , 0.11
Bobby Witt , Rangers , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Ed Correa , Rangers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Charlie Hough , Rangers , 1986 , 6.0 , 3 , W , 0.29 , 0.36
Jose Guzman , Rangers , 1986 , 4.33 , 4 , L , 0.0 , 0.6
Mike Mason , Rangers , 1986 , 5.33 , 1 , N , 0.47 , 0.13
Charlie Hough , Rangers , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Bobby Witt , Rangers , 1986 , 6.33 , 3 , W , 0.29 , 0.36
Ed Correa , Rangers , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Kevin Brown , Rangers , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Charlie Hough , Rangers , 1986 , 6.0 , 5 , N , 0.13 , 0.61
Mike Mason , Rangers , 1986 , 3.67 , 7 , N , 0.0 , 0.83
Bobby Witt , Rangers , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Ed Correa , Rangers , 1986 , 9.0 , 2 , L , 0.8 , 0.13
Charlie Hough , Rangers , 1986 , 9.0 , 3 , W , 0.7 , 0.23
