Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Charlie Hough , Rangers , 1984 , 2.67 , 3 , L , 0.0 , 0.52
Mike Mason , Rangers , 1984 , 6.0 , 0 , N , 0.66 , 0.04
Danny Darwin , Rangers , 1984 , 5.0 , 1 , N , 0.47 , 0.13
Frank Tanana , Rangers , 1984 , 2.33 , 2 , L , 0.0 , 0.43
Charlie Hough , Rangers , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Mike Mason , Rangers , 1984 , 7.67 , 2 , L , 0.56 , 0.17
Danny Darwin , Rangers , 1984 , 8.0 , 5 , N , 0.2 , 0.67
Frank Tanana , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Dave Stewart , Rangers , 1984 , 5.0 , 2 , W , 0.35 , 0.24
Charlie Hough , Rangers , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Mike Mason , Rangers , 1984 , 6.67 , 3 , L , 0.36 , 0.33
Danny Darwin , Rangers , 1984 , 7.0 , 5 , L , 0.18 , 0.64
Frank Tanana , Rangers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Dave Stewart , Rangers , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Hough , Rangers , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Mike Mason , Rangers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Danny Darwin , Rangers , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Frank Tanana , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Dave Stewart , Rangers , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Charlie Hough , Rangers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Mike Mason , Rangers , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Danny Darwin , Rangers , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Frank Tanana , Rangers , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Dave Stewart , Rangers , 1984 , 8.0 , 5 , N , 0.2 , 0.67
Charlie Hough , Rangers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Mike Mason , Rangers , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Danny Darwin , Rangers , 1984 , 6.33 , 5 , N , 0.13 , 0.61
Frank Tanana , Rangers , 1984 , 7.67 , 5 , L , 0.25 , 0.56
Dave Stewart , Rangers , 1984 , 7.67 , 6 , L , 0.11 , 0.82
Charlie Hough , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mike Mason , Rangers , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Danny Darwin , Rangers , 1984 , 6.33 , 5 , L , 0.13 , 0.61
Frank Tanana , Rangers , 1984 , 7.0 , 4 , W , 0.25 , 0.5
Dave Stewart , Rangers , 1984 , 9.67 , 2 , N , 0.29 , 0.23
Charlie Hough , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mike Mason , Rangers , 1984 , 6.33 , 3 , W , 0.29 , 0.36
Danny Darwin , Rangers , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Frank Tanana , Rangers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Dave Stewart , Rangers , 1984 , 9.0 , 3 , L , 0.7 , 0.23
Charlie Hough , Rangers , 1984 , 8.0 , 1 , N , 0.64 , 0.15
Mike Mason , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Danny Darwin , Rangers , 1984 , 5.67 , 2 , N , 0.42 , 0.19
Frank Tanana , Rangers , 1984 , 8.0 , 1 , W , 0.64 , 0.15
Dave Stewart , Rangers , 1984 , 8.33 , 2 , W , 0.49 , 0.3
Charlie Hough , Rangers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Mike Mason , Rangers , 1984 , 8.0 , 0 , W , 0.76 , 0.04
Danny Darwin , Rangers , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Frank Tanana , Rangers , 1984 , 8.0 , 2 , N , 0.49 , 0.3
Dave Stewart , Rangers , 1984 , 5.0 , 4 , N , 0.17 , 0.5
Charlie Hough , Rangers , 1984 , 11.0 , 1 , N , 0.46 , 0.05
Mike Mason , Rangers , 1984 , 8.33 , 2 , L , 0.49 , 0.3
Danny Darwin , Rangers , 1984 , 3.0 , 5 , N , 0.0 , 0.69
Frank Tanana , Rangers , 1984 , 6.33 , 5 , L , 0.13 , 0.61
Dave Stewart , Rangers , 1984 , 4.67 , 7 , N , 0.0 , 0.82
Charlie Hough , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mike Mason , Rangers , 1984 , 3.67 , 6 , L , 0.0 , 0.81
Danny Darwin , Rangers , 1984 , 3.0 , 5 , N , 0.0 , 0.69
Frank Tanana , Rangers , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Dave Stewart , Rangers , 1984 , 8.33 , 4 , L , 0.25 , 0.58
Charlie Hough , Rangers , 1984 , 9.0 , 7 , L , 0.18 , 0.82
Mike Mason , Rangers , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Danny Darwin , Rangers , 1984 , 3.67 , 4 , L , 0.0 , 0.62
Frank Tanana , Rangers , 1984 , 6.0 , 2 , W , 0.4 , 0.23
Charlie Hough , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mike Mason , Rangers , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Dave Stewart , Rangers , 1984 , 3.67 , 4 , L , 0.0 , 0.62
Frank Tanana , Rangers , 1984 , 4.33 , 4 , N , 0.0 , 0.6
Dickie Noles , Rangers , 1984 , 8.0 , 5 , N , 0.2 , 0.67
Charlie Hough , Rangers , 1984 , 9.0 , 4 , W , 0.55 , 0.37
Mike Mason , Rangers , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Dave Stewart , Rangers , 1984 , 4.0 , 3 , L , 0.0 , 0.5
Frank Tanana , Rangers , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Dickie Noles , Rangers , 1984 , 4.67 , 6 , L , 0.0 , 0.73
Charlie Hough , Rangers , 1984 , 8.0 , 2 , L , 0.49 , 0.3
Mike Mason , Rangers , 1984 , 4.0 , 5 , L , 0.0 , 0.73
Danny Darwin , Rangers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Frank Tanana , Rangers , 1984 , 7.0 , 0 , L , 0.73 , 0.04
Charlie Hough , Rangers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Dickie Noles , Rangers , 1984 , 4.0 , 4 , N , 0.0 , 0.6
Danny Darwin , Rangers , 1984 , 7.33 , 4 , L , 0.25 , 0.5
Frank Tanana , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Dave Stewart , Rangers , 1984 , 4.33 , 5 , N , 0.0 , 0.73
Charlie Hough , Rangers , 1984 , 2.67 , 5 , L , 0.0 , 0.74
Danny Darwin , Rangers , 1984 , 7.67 , 3 , N , 0.46 , 0.32
Frank Tanana , Rangers , 1984 , 5.67 , 4 , L , 0.17 , 0.51
Charlie Hough , Rangers , 1984 , 7.67 , 4 , L , 0.32 , 0.44
Dave Stewart , Rangers , 1984 , 8.0 , 4 , N , 0.25 , 0.58
Dickie Noles , Rangers , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Danny Darwin , Rangers , 1984 , 4.67 , 3 , L , 0.0 , 0.5
Frank Tanana , Rangers , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Charlie Hough , Rangers , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Dave Stewart , Rangers , 1984 , 6.0 , 5 , L , 0.13 , 0.61
Dickie Noles , Rangers , 1984 , 7.33 , 2 , N , 0.46 , 0.23
Danny Darwin , Rangers , 1984 , 7.33 , 5 , L , 0.18 , 0.64
Frank Tanana , Rangers , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Charlie Hough , Rangers , 1984 , 9.0 , 5 , W , 0.47 , 0.49
Mike Mason , Rangers , 1984 , 6.0 , 6 , L , 0.08 , 0.74
Dickie Noles , Rangers , 1984 , 3.0 , 3 , N , 0.0 , 0.47
Danny Darwin , Rangers , 1984 , 4.0 , 1 , L , 0.0 , 0.25
Frank Tanana , Rangers , 1984 , 6.67 , 3 , W , 0.36 , 0.33
Charlie Hough , Rangers , 1984 , 5.67 , 7 , L , 0.06 , 0.8
Mike Mason , Rangers , 1984 , 8.0 , 3 , N , 0.36 , 0.45
Danny Darwin , Rangers , 1984 , 7.33 , 1 , W , 0.59 , 0.11
Frank Tanana , Rangers , 1984 , 7.0 , 1 , W , 0.59 , 0.11
Charlie Hough , Rangers , 1984 , 7.0 , 6 , L , 0.15 , 0.69
Mike Mason , Rangers , 1984 , 6.0 , 3 , L , 0.29 , 0.36
Danny Darwin , Rangers , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Frank Tanana , Rangers , 1984 , 7.0 , 4 , L , 0.25 , 0.5
Charlie Hough , Rangers , 1984 , 8.0 , 2 , W , 0.49 , 0.3
Mike Mason , Rangers , 1984 , 5.33 , 6 , N , 0.08 , 0.7
Dave Stewart , Rangers , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Frank Tanana , Rangers , 1984 , 7.33 , 2 , L , 0.46 , 0.23
Charlie Hough , Rangers , 1984 , 11.0 , 2 , N , 0.29 , 0.23
Danny Darwin , Rangers , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Mike Mason , Rangers , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Frank Tanana , Rangers , 1984 , 6.67 , 4 , N , 0.24 , 0.5
Charlie Hough , Rangers , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Danny Darwin , Rangers , 1984 , 7.0 , 6 , L , 0.15 , 0.69
Dave Stewart , Rangers , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Mike Mason , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Rangers , 1984 , 7.0 , 4 , W , 0.25 , 0.5
Charlie Hough , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Danny Darwin , Rangers , 1984 , 9.0 , 1 , L , 0.89 , 0.05
Dave Stewart , Rangers , 1984 , 7.67 , 1 , L , 0.72 , 0.08
Mike Mason , Rangers , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Frank Tanana , Rangers , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Charlie Hough , Rangers , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Danny Darwin , Rangers , 1984 , 7.0 , 3 , N , 0.34 , 0.37
Mike Mason , Rangers , 1984 , 3.0 , 6 , N , 0.0 , 0.77
Dave Stewart , Rangers , 1984 , 10.0 , 1 , W , 0.46 , 0.05
Frank Tanana , Rangers , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Charlie Hough , Rangers , 1984 , 1.33 , 6 , L , 0.0 , 0.85
Danny Darwin , Rangers , 1984 , 9.0 , 3 , L , 0.7 , 0.23
Ricky Wright , Rangers , 1984 , 5.0 , 1 , N , 0.47 , 0.13
Dave Stewart , Rangers , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Frank Tanana , Rangers , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Charlie Hough , Rangers , 1984 , 9.0 , 0 , L , 0.96 , 0.01
