Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Shawn Boskie , Phillies , 1994 , 1.33 , 6 , L , 0.0 , 0.85
Danny Jackson , Phillies , 1994 , 8.0 , 2 , W , 0.49 , 0.3
David West , Phillies , 1994 , 3.33 , 4 , L , 0.0 , 0.62
Bobby Munoz , Phillies , 1994 , 6.33 , 2 , W , 0.4 , 0.23
Fernando Valenzuela , Phillies , 1994 , 5.0 , 3 , N , 0.25 , 0.36
Ben Rivera , Phillies , 1994 , 6.33 , 6 , L , 0.08 , 0.74
Danny Jackson , Phillies , 1994 , 7.0 , 2 , W , 0.46 , 0.23
Curt Schilling , Phillies , 1994 , 5.0 , 0 , W , 0.59 , 0.05
David West , Phillies , 1994 , 5.0 , 4 , N , 0.17 , 0.5
Bobby Munoz , Phillies , 1994 , 9.0 , 1 , W , 0.89 , 0.05
Danny Jackson , Phillies , 1994 , 6.0 , 5 , L , 0.13 , 0.61
Curt Schilling , Phillies , 1994 , 7.0 , 2 , N , 0.46 , 0.23
David West , Phillies , 1994 , 2.67 , 4 , N , 0.0 , 0.65
Bobby Munoz , Phillies , 1994 , 8.0 , 3 , L , 0.36 , 0.45
Danny Jackson , Phillies , 1994 , 9.0 , 0 , W , 0.96 , 0.01
Curt Schilling , Phillies , 1994 , 6.33 , 5 , L , 0.13 , 0.61
David West , Phillies , 1994 , 8.0 , 2 , L , 0.49 , 0.3
Fernando Valenzuela , Phillies , 1994 , 5.67 , 3 , N , 0.29 , 0.35
Bobby Munoz , Phillies , 1994 , 7.0 , 5 , L , 0.18 , 0.64
Danny Jackson , Phillies , 1994 , 7.0 , 3 , L , 0.34 , 0.37
Curt Schilling , Phillies , 1994 , 9.0 , 1 , W , 0.89 , 0.05
David West , Phillies , 1994 , 7.67 , 3 , L , 0.46 , 0.32
Fernando Valenzuela , Phillies , 1994 , 8.0 , 1 , N , 0.64 , 0.15
