Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Lonborg , Brewers , 1972 , 8.67 , 4 , W , 0.45 , 0.36
Archie Reynolds , Brewers , 1972 , 5.0 , 2 , N , 0.35 , 0.24
Gary Ryerson , Brewers , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Bill Parsons , Brewers , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Jim Colborn , Brewers , 1972 , 6.0 , 2 , L , 0.4 , 0.23
Jim Lonborg , Brewers , 1972 , 8.0 , 3 , L , 0.36 , 0.45
Earl Stephenson , Brewers , 1972 , 0.67 , 2 , L , 0.0 , 0.48
Bill Parsons , Brewers , 1972 , 9.0 , 0 , L , 0.96 , 0.01
Gary Ryerson , Brewers , 1972 , 7.33 , 7 , L , 0.08 , 0.77
Jim Lonborg , Brewers , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Jim Colborn , Brewers , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Earl Stephenson , Brewers , 1972 , 7.67 , 1 , N , 0.72 , 0.08
Archie Reynolds , Brewers , 1972 , 6.0 , 4 , L , 0.19 , 0.5
Bill Parsons , Brewers , 1972 , 9.0 , 3 , L , 0.7 , 0.23
Gary Ryerson , Brewers , 1972 , 8.33 , 0 , L , 0.76 , 0.04
Skip Lockwood , Brewers , 1972 , 6.0 , 0 , W , 0.66 , 0.04
Jim Lonborg , Brewers , 1972 , 8.0 , 0 , W , 0.76 , 0.04
Jim Colborn , Brewers , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Earl Stephenson , Brewers , 1972 , 1.0 , 4 , L , 0.0 , 0.73
Bill Parsons , Brewers , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Gary Ryerson , Brewers , 1972 , 6.0 , 3 , L , 0.29 , 0.36
Skip Lockwood , Brewers , 1972 , 7.67 , 3 , N , 0.46 , 0.32
Jim Lonborg , Brewers , 1972 , 6.33 , 3 , L , 0.29 , 0.36
Jim Colborn , Brewers , 1972 , 8.0 , 4 , L , 0.25 , 0.58
Bill Parsons , Brewers , 1972 , 5.33 , 9 , L , 0.0 , 0.95
Gary Ryerson , Brewers , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Skip Lockwood , Brewers , 1972 , 8.0 , 1 , W , 0.64 , 0.15
Jim Lonborg , Brewers , 1972 , 6.0 , 4 , L , 0.19 , 0.5
Ken Brett , Brewers , 1972 , 1.67 , 4 , L , 0.0 , 0.67
Jim Colborn , Brewers , 1972 , 6.67 , 5 , L , 0.17 , 0.6
Bill Parsons , Brewers , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Gary Ryerson , Brewers , 1972 , 4.0 , 6 , L , 0.0 , 0.79
Jim Lonborg , Brewers , 1972 , 6.0 , 2 , W , 0.4 , 0.23
Skip Lockwood , Brewers , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Jim Colborn , Brewers , 1972 , 7.67 , 1 , W , 0.72 , 0.08
Bill Parsons , Brewers , 1972 , 7.0 , 1 , L , 0.59 , 0.11
Gary Ryerson , Brewers , 1972 , 5.0 , 1 , L , 0.47 , 0.13
Jim Lonborg , Brewers , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Skip Lockwood , Brewers , 1972 , 12.0 , 1 , N , 0.46 , 0.05
Jim Colborn , Brewers , 1972 , 8.33 , 0 , W , 0.76 , 0.04
Bill Parsons , Brewers , 1972 , 7.0 , 3 , N , 0.34 , 0.37
Gary Ryerson , Brewers , 1972 , 2.33 , 6 , L , 0.0 , 0.82
Jim Lonborg , Brewers , 1972 , 7.67 , 3 , L , 0.46 , 0.32
Skip Lockwood , Brewers , 1972 , 9.0 , 3 , W , 0.7 , 0.23
Jim Colborn , Brewers , 1972 , 9.0 , 0 , W , 0.96 , 0.01
Bill Parsons , Brewers , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Gary Ryerson , Brewers , 1972 , 1.33 , 3 , L , 0.0 , 0.57
Jim Lonborg , Brewers , 1972 , 8.0 , 2 , L , 0.49 , 0.3
Ken Brett , Brewers , 1972 , 8.33 , 1 , W , 0.64 , 0.15
Skip Lockwood , Brewers , 1972 , 7.67 , 5 , L , 0.25 , 0.56
Jim Colborn , Brewers , 1972 , 7.67 , 4 , L , 0.32 , 0.44
Jerry Bell , Brewers , 1972 , 6.0 , 1 , W , 0.51 , 0.11
Bill Parsons , Brewers , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Jim Lonborg , Brewers , 1972 , 8.67 , 2 , L , 0.68 , 0.18
Ken Brett , Brewers , 1972 , 6.0 , 4 , L , 0.19 , 0.5
Skip Lockwood , Brewers , 1972 , 7.0 , 1 , L , 0.59 , 0.11
Jim Colborn , Brewers , 1972 , 4.0 , 3 , L , 0.0 , 0.5
Bill Parsons , Brewers , 1972 , 8.0 , 2 , W , 0.49 , 0.3
Gary Ryerson , Brewers , 1972 , 6.0 , 2 , N , 0.4 , 0.23
Jerry Bell , Brewers , 1972 , 7.67 , 0 , W , 0.83 , 0.03
Ken Brett , Brewers , 1972 , 6.0 , 3 , N , 0.29 , 0.36
Jim Lonborg , Brewers , 1972 , 9.0 , 2 , L , 0.8 , 0.13
Skip Lockwood , Brewers , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Jim Colborn , Brewers , 1972 , 3.67 , 6 , L , 0.0 , 0.81
Bill Parsons , Brewers , 1972 , 9.0 , 2 , W , 0.8 , 0.13
Jerry Bell , Brewers , 1972 , 7.67 , 2 , W , 0.56 , 0.17
Jim Lonborg , Brewers , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Skip Lockwood , Brewers , 1972 , 7.0 , 2 , L , 0.46 , 0.23
Bill Parsons , Brewers , 1972 , 2.0 , 4 , N , 0.0 , 0.59
Ken Brett , Brewers , 1972 , 4.33 , 5 , L , 0.0 , 0.73
Jim Lonborg , Brewers , 1972 , 2.0 , 6 , L , 0.0 , 0.82
Skip Lockwood , Brewers , 1972 , 0.67 , 6 , L , 0.0 , 0.86
Bill Parsons , Brewers , 1972 , 5.0 , 3 , L , 0.25 , 0.36
Ken Brett , Brewers , 1972 , 9.0 , 1 , W , 0.89 , 0.05
Skip Lockwood , Brewers , 1972 , 8.33 , 2 , W , 0.49 , 0.3
Jim Lonborg , Brewers , 1972 , 9.0 , 0 , W , 0.96 , 0.01
