Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brett Tomko , Royals , 2008 , 3.33 , 5 , N , 0.0 , 0.69
Brian Bannister , Royals , 2008 , 3.0 , 7 , L , 0.0 , 0.84
Zack Greinke , Royals , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Luke Hochevar , Royals , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Gil Meche , Royals , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Brett Tomko , Royals , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Brian Bannister , Royals , 2008 , 6.67 , 5 , L , 0.17 , 0.6
Zack Greinke , Royals , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Luke Hochevar , Royals , 2008 , 7.0 , 4 , L , 0.25 , 0.5
Gil Meche , Royals , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Brett Tomko , Royals , 2008 , 5.33 , 6 , L , 0.08 , 0.7
Brian Bannister , Royals , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Zack Greinke , Royals , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Luke Hochevar , Royals , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Gil Meche , Royals , 2008 , 7.0 , 3 , W , 0.34 , 0.37
Brett Tomko , Royals , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Brian Bannister , Royals , 2008 , 6.33 , 6 , L , 0.08 , 0.74
Zack Greinke , Royals , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Luke Hochevar , Royals , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Gil Meche , Royals , 2008 , 7.0 , 2 , L , 0.46 , 0.23
Brett Tomko , Royals , 2008 , 4.33 , 5 , L , 0.0 , 0.73
Brian Bannister , Royals , 2008 , 5.33 , 7 , L , 0.05 , 0.78
Zack Greinke , Royals , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Luke Hochevar , Royals , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Gil Meche , Royals , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Brett Tomko , Royals , 2008 , 6.0 , 6 , L , 0.08 , 0.74
Brian Bannister , Royals , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Zack Greinke , Royals , 2008 , 8.0 , 3 , N , 0.36 , 0.45
Luke Hochevar , Royals , 2008 , 5.33 , 5 , L , 0.1 , 0.62
Gil Meche , Royals , 2008 , 5.0 , 3 , N , 0.25 , 0.36
Kyle Davies , Royals , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Brian Bannister , Royals , 2008 , 7.33 , 1 , W , 0.59 , 0.11
Zack Greinke , Royals , 2008 , 6.0 , 8 , L , 0.0 , 0.99
Luke Hochevar , Royals , 2008 , 5.67 , 4 , N , 0.17 , 0.51
Gil Meche , Royals , 2008 , 5.67 , 5 , L , 0.13 , 0.61
Kyle Davies , Royals , 2008 , 6.67 , 1 , W , 0.62 , 0.09
Brian Bannister , Royals , 2008 , 3.33 , 5 , N , 0.0 , 0.69
Zack Greinke , Royals , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Luke Hochevar , Royals , 2008 , 6.0 , 2 , N , 0.4 , 0.23
Gil Meche , Royals , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Kyle Davies , Royals , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Brian Bannister , Royals , 2008 , 7.0 , 4 , N , 0.25 , 0.5
Zack Greinke , Royals , 2008 , 7.0 , 0 , N , 0.73 , 0.04
Luke Hochevar , Royals , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Gil Meche , Royals , 2008 , 7.33 , 3 , W , 0.34 , 0.37
Kyle Davies , Royals , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Brian Bannister , Royals , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Zack Greinke , Royals , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Luke Hochevar , Royals , 2008 , 4.67 , 4 , N , 0.0 , 0.6
Gil Meche , Royals , 2008 , 5.67 , 1 , W , 0.51 , 0.12
Kyle Davies , Royals , 2008 , 1.33 , 5 , N , 0.0 , 0.72
Brian Bannister , Royals , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Zack Greinke , Royals , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Luke Hochevar , Royals , 2008 , 8.0 , 2 , W , 0.49 , 0.3
Gil Meche , Royals , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Kyle Davies , Royals , 2008 , 6.33 , 3 , L , 0.29 , 0.36
Brian Bannister , Royals , 2008 , 4.67 , 7 , L , 0.0 , 0.82
Zack Greinke , Royals , 2008 , 5.0 , 5 , N , 0.1 , 0.62
Luke Hochevar , Royals , 2008 , 6.0 , 6 , L , 0.08 , 0.74
Gil Meche , Royals , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Kyle Davies , Royals , 2008 , 4.0 , 7 , N , 0.0 , 0.83
Brian Bannister , Royals , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Zack Greinke , Royals , 2008 , 6.0 , 2 , L , 0.4 , 0.23
Luke Hochevar , Royals , 2008 , 4.0 , 7 , L , 0.0 , 0.83
Gil Meche , Royals , 2008 , 5.33 , 2 , N , 0.35 , 0.24
Kyle Davies , Royals , 2008 , 5.67 , 3 , N , 0.29 , 0.35
Brian Bannister , Royals , 2008 , 6.67 , 5 , N , 0.17 , 0.6
Zack Greinke , Royals , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Luke Hochevar , Royals , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Gil Meche , Royals , 2008 , 6.67 , 4 , N , 0.24 , 0.5
Kyle Davies , Royals , 2008 , 7.0 , 3 , N , 0.34 , 0.37
Zack Greinke , Royals , 2008 , 3.0 , 7 , L , 0.0 , 0.84
Gil Meche , Royals , 2008 , 6.33 , 1 , W , 0.51 , 0.11
Brian Bannister , Royals , 2008 , 3.0 , 5 , N , 0.0 , 0.69
Luke Hochevar , Royals , 2008 , 5.0 , 7 , L , 0.05 , 0.78
Kyle Davies , Royals , 2008 , 4.0 , 2 , L , 0.0 , 0.38
Zack Greinke , Royals , 2008 , 6.0 , 5 , L , 0.13 , 0.61
Gil Meche , Royals , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Brian Bannister , Royals , 2008 , 5.33 , 2 , L , 0.35 , 0.24
Luke Hochevar , Royals , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Kyle Davies , Royals , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Zack Greinke , Royals , 2008 , 7.33 , 2 , W , 0.46 , 0.23
Gil Meche , Royals , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Brian Bannister , Royals , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Luke Hochevar , Royals , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Kyle Davies , Royals , 2008 , 5.33 , 3 , W , 0.25 , 0.36
Zack Greinke , Royals , 2008 , 6.33 , 2 , W , 0.4 , 0.23
Gil Meche , Royals , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Brian Bannister , Royals , 2008 , 4.0 , 3 , L , 0.0 , 0.5
Luke Hochevar , Royals , 2008 , 5.67 , 5 , L , 0.13 , 0.61
Kyle Davies , Royals , 2008 , 2.33 , 3 , L , 0.0 , 0.56
Zack Greinke , Royals , 2008 , 5.0 , 5 , L , 0.1 , 0.62
Gil Meche , Royals , 2008 , 6.33 , 4 , N , 0.19 , 0.5
Brian Bannister , Royals , 2008 , 7.0 , 4 , L , 0.25 , 0.5
Luke Hochevar , Royals , 2008 , 7.0 , 3 , L , 0.34 , 0.37
Kyle Davies , Royals , 2008 , 5.0 , 3 , L , 0.25 , 0.36
Gil Meche , Royals , 2008 , 6.0 , 1 , N , 0.51 , 0.11
Zack Greinke , Royals , 2008 , 6.67 , 0 , N , 0.74 , 0.04
Brian Bannister , Royals , 2008 , 1.0 , 10 , L , 0.0 , 1.0
Luke Hochevar , Royals , 2008 , 5.0 , 4 , L , 0.17 , 0.5
Gil Meche , Royals , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Zack Greinke , Royals , 2008 , 5.0 , 1 , L , 0.47 , 0.13
Brian Bannister , Royals , 2008 , 8.0 , 4 , L , 0.25 , 0.58
Kyle Davies , Royals , 2008 , 6.0 , 4 , L , 0.19 , 0.5
Brandon Duckworth , Royals , 2008 , 5.0 , 3 , W , 0.25 , 0.36
Gil Meche , Royals , 2008 , 6.33 , 5 , L , 0.13 , 0.61
Zack Greinke , Royals , 2008 , 6.0 , 0 , N , 0.66 , 0.04
Brian Bannister , Royals , 2008 , 6.67 , 2 , L , 0.53 , 0.18
Kyle Davies , Royals , 2008 , 4.67 , 2 , L , 0.0 , 0.4
Brandon Duckworth , Royals , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Gil Meche , Royals , 2008 , 7.0 , 2 , N , 0.46 , 0.23
Zack Greinke , Royals , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Brian Bannister , Royals , 2008 , 7.0 , 1 , N , 0.59 , 0.11
Kyle Davies , Royals , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Brandon Duckworth , Royals , 2008 , 4.0 , 5 , L , 0.0 , 0.73
Gil Meche , Royals , 2008 , 7.0 , 1 , W , 0.59 , 0.11
Zack Greinke , Royals , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Brian Bannister , Royals , 2008 , 3.67 , 7 , L , 0.0 , 0.83
Kyle Davies , Royals , 2008 , 5.67 , 4 , L , 0.17 , 0.51
Brandon Duckworth , Royals , 2008 , 5.0 , 2 , N , 0.35 , 0.24
Gil Meche , Royals , 2008 , 5.0 , 6 , L , 0.08 , 0.7
Zack Greinke , Royals , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Robinson Tejeda , Royals , 2008 , 5.0 , 1 , W , 0.47 , 0.13
Brian Bannister , Royals , 2008 , 6.0 , 3 , W , 0.29 , 0.36
Kyle Davies , Royals , 2008 , 8.0 , 0 , W , 0.76 , 0.04
Brandon Duckworth , Royals , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Gil Meche , Royals , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Zack Greinke , Royals , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Brian Bannister , Royals , 2008 , 5.0 , 7 , L , 0.05 , 0.78
Kyle Davies , Royals , 2008 , 7.0 , 2 , W , 0.46 , 0.23
Brandon Duckworth , Royals , 2008 , 6.0 , 3 , L , 0.29 , 0.36
Gil Meche , Royals , 2008 , 6.0 , 2 , W , 0.4 , 0.23
Zack Greinke , Royals , 2008 , 7.0 , 0 , W , 0.73 , 0.04
Brian Bannister , Royals , 2008 , 6.0 , 0 , W , 0.66 , 0.04
Kyle Davies , Royals , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Gil Meche , Royals , 2008 , 6.0 , 1 , W , 0.51 , 0.11
Brandon Duckworth , Royals , 2008 , 6.0 , 1 , L , 0.51 , 0.11
