Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Gordon , Royals , 1990 , 6.33 , 2 , N , 0.4 , 0.23
Bret Saberhagen , Royals , 1990 , 6.33 , 1 , N , 0.51 , 0.11
Richard Dotson , Royals , 1990 , 2.67 , 3 , L , 0.0 , 0.52
Mark Gubicza , Royals , 1990 , 7.0 , 1 , N , 0.59 , 0.11
Storm Davis , Royals , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Tom Gordon , Royals , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Bret Saberhagen , Royals , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mark Gubicza , Royals , 1990 , 6.67 , 2 , N , 0.53 , 0.18
Storm Davis , Royals , 1990 , 7.33 , 0 , N , 0.73 , 0.04
Tom Gordon , Royals , 1990 , 1.33 , 5 , L , 0.0 , 0.72
Richard Dotson , Royals , 1990 , 2.0 , 5 , N , 0.0 , 0.75
Bret Saberhagen , Royals , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Mark Gubicza , Royals , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Storm Davis , Royals , 1990 , 4.33 , 6 , L , 0.0 , 0.79
Tom Gordon , Royals , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Appier , Royals , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Bret Saberhagen , Royals , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Mark Gubicza , Royals , 1990 , 7.33 , 3 , N , 0.34 , 0.37
Storm Davis , Royals , 1990 , 3.67 , 2 , N , 0.0 , 0.4
Tom Gordon , Royals , 1990 , 4.0 , 4 , L , 0.0 , 0.6
Kevin Appier , Royals , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Bret Saberhagen , Royals , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Mark Gubicza , Royals , 1990 , 8.0 , 2 , W , 0.49 , 0.3
Richard Dotson , Royals , 1990 , 1.67 , 4 , L , 0.0 , 0.67
Tom Gordon , Royals , 1990 , 5.67 , 2 , L , 0.42 , 0.19
Bret Saberhagen , Royals , 1990 , 9.0 , 2 , L , 0.8 , 0.13
Mark Gubicza , Royals , 1990 , 7.33 , 3 , L , 0.34 , 0.37
Kevin Appier , Royals , 1990 , 5.0 , 2 , L , 0.35 , 0.24
Steve Farr , Royals , 1990 , 5.0 , 3 , L , 0.25 , 0.36
Tom Gordon , Royals , 1990 , 7.0 , 2 , N , 0.46 , 0.23
Bret Saberhagen , Royals , 1990 , 7.33 , 3 , L , 0.34 , 0.37
Mark Gubicza , Royals , 1990 , 1.0 , 0 , N , 0.0 , 0.03
Kevin Appier , Royals , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Tom Gordon , Royals , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Bret Saberhagen , Royals , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Mark Gubicza , Royals , 1990 , 6.67 , 2 , W , 0.53 , 0.18
Steve Farr , Royals , 1990 , 5.0 , 1 , W , 0.47 , 0.13
Kevin Appier , Royals , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Tom Gordon , Royals , 1990 , 5.67 , 4 , W , 0.17 , 0.51
Bret Saberhagen , Royals , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Mark Gubicza , Royals , 1990 , 7.0 , 4 , L , 0.25 , 0.5
Storm Davis , Royals , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Tom Gordon , Royals , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Appier , Royals , 1990 , 5.67 , 2 , N , 0.42 , 0.19
Bret Saberhagen , Royals , 1990 , 6.67 , 3 , N , 0.36 , 0.33
Mark Gubicza , Royals , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Storm Davis , Royals , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Tom Gordon , Royals , 1990 , 3.0 , 3 , L , 0.0 , 0.47
Kevin Appier , Royals , 1990 , 6.0 , 3 , W , 0.29 , 0.36
Steve Farr , Royals , 1990 , 5.33 , 1 , W , 0.47 , 0.13
Bret Saberhagen , Royals , 1990 , 5.33 , 2 , N , 0.35 , 0.24
Luis Aquino , Royals , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Tom Gordon , Royals , 1990 , 6.67 , 4 , L , 0.24 , 0.5
Kevin Appier , Royals , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Mark Davis , Royals , 1990 , 3.33 , 3 , L , 0.0 , 0.47
Pete Filson , Royals , 1990 , 3.0 , 4 , N , 0.0 , 0.62
Tom Gordon , Royals , 1990 , 6.0 , 2 , W , 0.4 , 0.23
Luis Aquino , Royals , 1990 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Appier , Royals , 1990 , 7.67 , 6 , N , 0.11 , 0.82
Bret Saberhagen , Royals , 1990 , 4.0 , 3 , N , 0.0 , 0.5
Pete Filson , Royals , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Storm Davis , Royals , 1990 , 5.0 , 4 , W , 0.17 , 0.5
Tom Gordon , Royals , 1990 , 6.0 , 3 , N , 0.29 , 0.36
Kevin Appier , Royals , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Luis Aquino , Royals , 1990 , 9.0 , 3 , L , 0.7 , 0.23
Pete Filson , Royals , 1990 , 6.67 , 2 , N , 0.53 , 0.18
Storm Davis , Royals , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Tom Gordon , Royals , 1990 , 8.0 , 2 , N , 0.49 , 0.3
Andy McGaffigan , Royals , 1990 , 5.0 , 0 , W , 0.59 , 0.05
Kevin Appier , Royals , 1990 , 6.0 , 4 , L , 0.19 , 0.5
Storm Davis , Royals , 1990 , 3.0 , 4 , L , 0.0 , 0.62
Mark Davis , Royals , 1990 , 4.0 , 6 , N , 0.0 , 0.79
Pete Filson , Royals , 1990 , 5.0 , 1 , N , 0.47 , 0.13
Tom Gordon , Royals , 1990 , 3.0 , 4 , L , 0.0 , 0.62
Andy McGaffigan , Royals , 1990 , 5.33 , 1 , W , 0.47 , 0.13
Kevin Appier , Royals , 1990 , 7.0 , 2 , W , 0.46 , 0.23
Mark Davis , Royals , 1990 , 4.67 , 4 , L , 0.0 , 0.6
Pete Filson , Royals , 1990 , 5.0 , 1 , L , 0.47 , 0.13
Tom Gordon , Royals , 1990 , 2.0 , 8 , L , 0.0 , 0.89
Andy McGaffigan , Royals , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Storm Davis , Royals , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Pete Filson , Royals , 1990 , 5.0 , 5 , L , 0.1 , 0.62
Tom Gordon , Royals , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Appier , Royals , 1990 , 6.33 , 3 , W , 0.29 , 0.36
Andy McGaffigan , Royals , 1990 , 6.67 , 3 , N , 0.36 , 0.33
Storm Davis , Royals , 1990 , 5.0 , 1 , W , 0.47 , 0.13
Pete Filson , Royals , 1990 , 3.0 , 3 , L , 0.0 , 0.47
Tom Gordon , Royals , 1990 , 9.0 , 1 , W , 0.89 , 0.05
Kevin Appier , Royals , 1990 , 6.67 , 3 , W , 0.36 , 0.33
Andy McGaffigan , Royals , 1990 , 6.0 , 0 , N , 0.66 , 0.04
Storm Davis , Royals , 1990 , 7.0 , 1 , L , 0.59 , 0.11
Tom Gordon , Royals , 1990 , 8.0 , 2 , L , 0.49 , 0.3
Kevin Appier , Royals , 1990 , 6.0 , 1 , W , 0.51 , 0.11
Andy McGaffigan , Royals , 1990 , 3.33 , 5 , L , 0.0 , 0.69
Storm Davis , Royals , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Jim Campbell , Royals , 1990 , 4.67 , 7 , N , 0.0 , 0.82
Tom Gordon , Royals , 1990 , 9.0 , 2 , W , 0.8 , 0.13
Kevin Appier , Royals , 1990 , 6.0 , 0 , W , 0.66 , 0.04
Andy McGaffigan , Royals , 1990 , 5.33 , 2 , N , 0.35 , 0.24
Storm Davis , Royals , 1990 , 6.33 , 5 , L , 0.13 , 0.61
Jim Campbell , Royals , 1990 , 5.0 , 2 , W , 0.35 , 0.24
Tom Gordon , Royals , 1990 , 8.0 , 1 , N , 0.64 , 0.15
Kevin Appier , Royals , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Andy McGaffigan , Royals , 1990 , 5.0 , 3 , N , 0.25 , 0.36
Storm Davis , Royals , 1990 , 6.67 , 4 , L , 0.24 , 0.5
Chris Codiroli , Royals , 1990 , 4.67 , 0 , N , 0.0 , 0.19
Tom Gordon , Royals , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Appier , Royals , 1990 , 7.0 , 3 , L , 0.34 , 0.37
Andy McGaffigan , Royals , 1990 , 6.0 , 3 , L , 0.29 , 0.36
Mel Stottlemyre , Royals , 1990 , 7.0 , 0 , N , 0.73 , 0.04
Chris Codiroli , Royals , 1990 , 1.67 , 5 , L , 0.0 , 0.73
Tom Gordon , Royals , 1990 , 4.67 , 6 , L , 0.0 , 0.73
Kevin Appier , Royals , 1990 , 8.33 , 2 , L , 0.49 , 0.3
Andy McGaffigan , Royals , 1990 , 4.67 , 2 , N , 0.0 , 0.4
Hector Wagner , Royals , 1990 , 6.33 , 5 , L , 0.13 , 0.61
Mel Stottlemyre , Royals , 1990 , 3.0 , 5 , L , 0.0 , 0.69
Tom Gordon , Royals , 1990 , 6.67 , 4 , W , 0.24 , 0.5
Kevin Appier , Royals , 1990 , 4.33 , 3 , L , 0.0 , 0.5
Andy McGaffigan , Royals , 1990 , 1.67 , 1 , L , 0.0 , 0.34
Hector Wagner , Royals , 1990 , 2.33 , 3 , N , 0.0 , 0.56
Steve Farr , Royals , 1990 , 7.0 , 0 , W , 0.73 , 0.04
Tom Gordon , Royals , 1990 , 4.67 , 6 , L , 0.0 , 0.73
Kevin Appier , Royals , 1990 , 9.0 , 0 , N , 0.96 , 0.01
Bret Saberhagen , Royals , 1990 , 5.0 , 4 , L , 0.17 , 0.5
Hector Wagner , Royals , 1990 , 6.0 , 2 , N , 0.4 , 0.23
Steve Farr , Royals , 1990 , 9.0 , 0 , W , 0.96 , 0.01
Tom Gordon , Royals , 1990 , 6.67 , 3 , W , 0.36 , 0.33
Kevin Appier , Royals , 1990 , 8.0 , 4 , L , 0.25 , 0.58
Bret Saberhagen , Royals , 1990 , 5.0 , 2 , L , 0.35 , 0.24
Hector Wagner , Royals , 1990 , 8.0 , 5 , N , 0.2 , 0.67
Steve Farr , Royals , 1990 , 5.33 , 1 , W , 0.47 , 0.13
Tom Gordon , Royals , 1990 , 4.0 , 0 , N , 0.0 , 0.12
Kevin Appier , Royals , 1990 , 8.0 , 1 , W , 0.64 , 0.15
Hector Wagner , Royals , 1990 , 0.67 , 6 , L , 0.0 , 0.86
Daryl Smith , Royals , 1990 , 6.0 , 3 , L , 0.29 , 0.36
