Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Zach Jackson , Brewers , 2006 , 5.67 , 3 , N , 0.29 , 0.35
Dave Bush , Brewers , 2006 , 6.67 , 1 , N , 0.62 , 0.09
Jeremi Gonzalez , Brewers , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Carlos Villanueva , Brewers , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Chris Capuano , Brewers , 2006 , 4.0 , 6 , N , 0.0 , 0.79
Zach Jackson , Brewers , 2006 , 5.0 , 7 , L , 0.05 , 0.78
Dave Bush , Brewers , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Doug Davis , Brewers , 2006 , 8.67 , 2 , W , 0.68 , 0.18
Carlos Villanueva , Brewers , 2006 , 5.33 , 3 , N , 0.25 , 0.36
Chris Capuano , Brewers , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Zach Jackson , Brewers , 2006 , 5.33 , 3 , L , 0.25 , 0.36
Dave Bush , Brewers , 2006 , 7.0 , 2 , L , 0.46 , 0.23
Doug Davis , Brewers , 2006 , 5.33 , 7 , L , 0.05 , 0.78
Doug Davis , Brewers , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Chris Capuano , Brewers , 2006 , 3.67 , 5 , L , 0.0 , 0.69
Dave Bush , Brewers , 2006 , 6.33 , 4 , W , 0.19 , 0.5
Zach Jackson , Brewers , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Tomo Ohka , Brewers , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Doug Davis , Brewers , 2006 , 6.33 , 4 , N , 0.19 , 0.5
Chris Capuano , Brewers , 2006 , 6.67 , 3 , N , 0.36 , 0.33
Dave Bush , Brewers , 2006 , 3.0 , 6 , N , 0.0 , 0.77
Tomo Ohka , Brewers , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Doug Davis , Brewers , 2006 , 6.0 , 6 , W , 0.08 , 0.74
Ben Sheets , Brewers , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Chris Capuano , Brewers , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Tomo Ohka , Brewers , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Doug Davis , Brewers , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Ben Sheets , Brewers , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Chris Capuano , Brewers , 2006 , 8.0 , 4 , L , 0.25 , 0.58
Dave Bush , Brewers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Tomo Ohka , Brewers , 2006 , 6.0 , 6 , L , 0.08 , 0.74
Doug Davis , Brewers , 2006 , 5.67 , 3 , W , 0.29 , 0.35
Ben Sheets , Brewers , 2006 , 1.0 , 1 , L , 0.0 , 0.31
Chris Capuano , Brewers , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Tomo Ohka , Brewers , 2006 , 4.0 , 6 , L , 0.0 , 0.79
Dave Bush , Brewers , 2006 , 8.0 , 3 , W , 0.36 , 0.45
Doug Davis , Brewers , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Chris Capuano , Brewers , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Ben Sheets , Brewers , 2006 , 7.0 , 5 , W , 0.18 , 0.64
Tomo Ohka , Brewers , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Dave Bush , Brewers , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Doug Davis , Brewers , 2006 , 7.0 , 3 , W , 0.34 , 0.37
Chris Capuano , Brewers , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Ben Sheets , Brewers , 2006 , 7.0 , 7 , L , 0.08 , 0.77
Tomo Ohka , Brewers , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Dave Bush , Brewers , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Doug Davis , Brewers , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Chris Capuano , Brewers , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Ben Sheets , Brewers , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Tomo Ohka , Brewers , 2006 , 5.33 , 6 , W , 0.08 , 0.7
Dave Bush , Brewers , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Doug Davis , Brewers , 2006 , 3.67 , 7 , L , 0.0 , 0.83
Chris Capuano , Brewers , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Ben Sheets , Brewers , 2006 , 7.0 , 1 , L , 0.59 , 0.11
Tomo Ohka , Brewers , 2006 , 6.67 , 3 , N , 0.36 , 0.33
Dave Bush , Brewers , 2006 , 7.0 , 0 , N , 0.73 , 0.04
Doug Davis , Brewers , 2006 , 6.67 , 4 , L , 0.24 , 0.5
Chris Capuano , Brewers , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Ben Sheets , Brewers , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Tomo Ohka , Brewers , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Dave Bush , Brewers , 2006 , 7.33 , 3 , W , 0.34 , 0.37
Doug Davis , Brewers , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Chris Capuano , Brewers , 2006 , 8.0 , 2 , L , 0.49 , 0.3
Ben Sheets , Brewers , 2006 , 6.67 , 2 , N , 0.53 , 0.18
Tomo Ohka , Brewers , 2006 , 2.0 , 6 , L , 0.0 , 0.82
Dave Bush , Brewers , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Doug Davis , Brewers , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Chris Capuano , Brewers , 2006 , 5.67 , 6 , L , 0.07 , 0.73
Ben Sheets , Brewers , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Tomo Ohka , Brewers , 2006 , 2.0 , 1 , N , 0.0 , 0.25
Dave Bush , Brewers , 2006 , 4.0 , 4 , L , 0.0 , 0.6
Doug Davis , Brewers , 2006 , 7.0 , 2 , L , 0.46 , 0.23
Chris Capuano , Brewers , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Ben Sheets , Brewers , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Carlos Villanueva , Brewers , 2006 , 7.0 , 0 , N , 0.73 , 0.04
Dave Bush , Brewers , 2006 , 7.33 , 4 , W , 0.25 , 0.5
Doug Davis , Brewers , 2006 , 5.0 , 6 , N , 0.08 , 0.7
Chris Capuano , Brewers , 2006 , 5.33 , 7 , N , 0.05 , 0.78
Ben Sheets , Brewers , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Carlos Villanueva , Brewers , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Dave Bush , Brewers , 2006 , 8.0 , 1 , N , 0.64 , 0.15
Doug Davis , Brewers , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Chris Capuano , Brewers , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Ben Sheets , Brewers , 2006 , 6.0 , 0 , N , 0.66 , 0.04
Carlos Villanueva , Brewers , 2006 , 8.33 , 2 , W , 0.49 , 0.3
