Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kyle Lohse , Brewers , 2015 , 3.33 , 8 , L , 0.0 , 0.92
Matt Garza , Brewers , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Wily Peralta , Brewers , 2015 , 7.0 , 2 , N , 0.46 , 0.23
Michael Fiers , Brewers , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Jimmy Nelson , Brewers , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Kyle Lohse , Brewers , 2015 , 6.33 , 4 , L , 0.19 , 0.5
Matt Garza , Brewers , 2015 , 5.67 , 1 , W , 0.51 , 0.12
Wily Peralta , Brewers , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Michael Fiers , Brewers , 2015 , 5.67 , 2 , L , 0.42 , 0.19
Jimmy Nelson , Brewers , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Kyle Lohse , Brewers , 2015 , 6.0 , 6 , L , 0.08 , 0.74
Matt Garza , Brewers , 2015 , 6.0 , 5 , L , 0.13 , 0.61
Wily Peralta , Brewers , 2015 , 7.0 , 6 , L , 0.15 , 0.69
Michael Fiers , Brewers , 2015 , 4.0 , 4 , L , 0.0 , 0.6
Jimmy Nelson , Brewers , 2015 , 8.0 , 1 , N , 0.64 , 0.15
Kyle Lohse , Brewers , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Matt Garza , Brewers , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Wily Peralta , Brewers , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Michael Fiers , Brewers , 2015 , 4.0 , 1 , N , 0.0 , 0.25
Jimmy Nelson , Brewers , 2015 , 2.33 , 7 , L , 0.0 , 0.88
Kyle Lohse , Brewers , 2015 , 7.0 , 4 , L , 0.25 , 0.5
Matt Garza , Brewers , 2015 , 6.67 , 2 , W , 0.53 , 0.18
Wily Peralta , Brewers , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Michael Fiers , Brewers , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Jimmy Nelson , Brewers , 2015 , 6.67 , 2 , N , 0.53 , 0.18
Kyle Lohse , Brewers , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Matt Garza , Brewers , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Wily Peralta , Brewers , 2015 , 8.0 , 2 , W , 0.49 , 0.3
Michael Fiers , Brewers , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Jimmy Nelson , Brewers , 2015 , 7.0 , 4 , L , 0.25 , 0.5
Kyle Lohse , Brewers , 2015 , 5.0 , 4 , W , 0.17 , 0.5
Matt Garza , Brewers , 2015 , 7.0 , 1 , N , 0.59 , 0.11
Wily Peralta , Brewers , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Michael Fiers , Brewers , 2015 , 6.33 , 2 , N , 0.4 , 0.23
Jimmy Nelson , Brewers , 2015 , 6.67 , 4 , L , 0.24 , 0.5
Kyle Lohse , Brewers , 2015 , 8.0 , 0 , W , 0.76 , 0.04
Matt Garza , Brewers , 2015 , 3.33 , 10 , L , 0.0 , 1.0
Wily Peralta , Brewers , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Michael Fiers , Brewers , 2015 , 5.67 , 2 , N , 0.42 , 0.19
Jimmy Nelson , Brewers , 2015 , 8.0 , 1 , W , 0.64 , 0.15
Kyle Lohse , Brewers , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Matt Garza , Brewers , 2015 , 6.33 , 4 , L , 0.19 , 0.5
Wily Peralta , Brewers , 2015 , 4.0 , 0 , N , 0.0 , 0.12
Michael Fiers , Brewers , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Jimmy Nelson , Brewers , 2015 , 5.67 , 2 , L , 0.42 , 0.19
Kyle Lohse , Brewers , 2015 , 5.33 , 5 , L , 0.1 , 0.62
Matt Garza , Brewers , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Michael Fiers , Brewers , 2015 , 5.0 , 2 , L , 0.35 , 0.24
Jimmy Nelson , Brewers , 2015 , 6.0 , 4 , N , 0.19 , 0.5
Kyle Lohse , Brewers , 2015 , 3.33 , 7 , L , 0.0 , 0.84
Tyler J Wagner , Brewers , 2015 , 3.67 , 5 , N , 0.0 , 0.69
