Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Scott Karl , Brewers , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Ricky Bones , Brewers , 1996 , 6.0 , 6 , L , 0.08 , 0.74
Steve Sparks , Brewers , 1996 , 5.0 , 1 , L , 0.47 , 0.13
Ben McDonald , Brewers , 1996 , 8.0 , 1 , W , 0.64 , 0.15
Jeff D'Amico , Brewers , 1996 , 5.67 , 4 , L , 0.17 , 0.51
Ben McDonald , Brewers , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Scott Karl , Brewers , 1996 , 3.0 , 8 , L , 0.0 , 0.92
Cal Eldred , Brewers , 1996 , 7.0 , 3 , N , 0.34 , 0.37
Ricky Bones , Brewers , 1996 , 3.0 , 7 , L , 0.0 , 0.84
Jeff D'Amico , Brewers , 1996 , 5.0 , 2 , W , 0.35 , 0.24
Ben McDonald , Brewers , 1996 , 9.0 , 0 , N , 0.96 , 0.01
Scott Karl , Brewers , 1996 , 7.0 , 3 , W , 0.34 , 0.37
Cal Eldred , Brewers , 1996 , 5.0 , 1 , W , 0.47 , 0.13
Tim Van Egmond , Brewers , 1996 , 3.0 , 3 , L , 0.0 , 0.47
Jeff D'Amico , Brewers , 1996 , 6.0 , 2 , W , 0.4 , 0.23
Ben McDonald , Brewers , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Scott Karl , Brewers , 1996 , 5.67 , 3 , W , 0.29 , 0.35
Cal Eldred , Brewers , 1996 , 5.0 , 3 , N , 0.25 , 0.36
Tim Van Egmond , Brewers , 1996 , 5.33 , 1 , N , 0.47 , 0.13
Jeff D'Amico , Brewers , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Ben McDonald , Brewers , 1996 , 8.0 , 5 , L , 0.2 , 0.67
Scott Karl , Brewers , 1996 , 6.0 , 2 , N , 0.4 , 0.23
Cal Eldred , Brewers , 1996 , 4.0 , 6 , L , 0.0 , 0.79
Tim Van Egmond , Brewers , 1996 , 7.33 , 3 , W , 0.34 , 0.37
Jeff D'Amico , Brewers , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Ben McDonald , Brewers , 1996 , 4.0 , 4 , L , 0.0 , 0.6
Scott Karl , Brewers , 1996 , 6.33 , 2 , N , 0.4 , 0.23
Ricky Bones , Brewers , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Tim Van Egmond , Brewers , 1996 , 7.0 , 4 , L , 0.25 , 0.5
Cal Eldred , Brewers , 1996 , 5.67 , 3 , W , 0.29 , 0.35
Ben McDonald , Brewers , 1996 , 3.0 , 8 , L , 0.0 , 0.92
Scott Karl , Brewers , 1996 , 6.67 , 10 , L , 0.25 , 0.5
Jeff D'Amico , Brewers , 1996 , 5.0 , 4 , L , 0.17 , 0.5
Tim Van Egmond , Brewers , 1996 , 6.33 , 6 , L , 0.08 , 0.74
Ricky Bones , Brewers , 1996 , 6.67 , 3 , L , 0.36 , 0.33
Cal Eldred , Brewers , 1996 , 7.0 , 3 , L , 0.34 , 0.37
Ben McDonald , Brewers , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Scott Karl , Brewers , 1996 , 7.0 , 2 , N , 0.46 , 0.23
Jeff D'Amico , Brewers , 1996 , 3.0 , 5 , N , 0.0 , 0.69
Cal Eldred , Brewers , 1996 , 5.0 , 7 , N , 0.05 , 0.78
Tim Van Egmond , Brewers , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Ben McDonald , Brewers , 1996 , 6.0 , 4 , L , 0.19 , 0.5
Scott Karl , Brewers , 1996 , 5.67 , 5 , N , 0.13 , 0.61
Jeff D'Amico , Brewers , 1996 , 7.0 , 1 , W , 0.59 , 0.11
Ricky Bones , Brewers , 1996 , 1.67 , 6 , L , 0.0 , 0.76
Cal Eldred , Brewers , 1996 , 5.0 , 2 , N , 0.35 , 0.24
Ben McDonald , Brewers , 1996 , 6.67 , 4 , N , 0.24 , 0.5
Scott Karl , Brewers , 1996 , 7.33 , 2 , N , 0.46 , 0.23
Jeff D'Amico , Brewers , 1996 , 5.67 , 3 , N , 0.29 , 0.35
Cal Eldred , Brewers , 1996 , 5.33 , 0 , W , 0.59 , 0.05
Tim Van Egmond , Brewers , 1996 , 6.33 , 1 , W , 0.51 , 0.11
Ben McDonald , Brewers , 1996 , 8.0 , 2 , L , 0.49 , 0.3
Scott Karl , Brewers , 1996 , 8.0 , 6 , L , 0.17 , 0.73
Jeff D'Amico , Brewers , 1996 , 6.0 , 1 , N , 0.51 , 0.11
Cal Eldred , Brewers , 1996 , 4.33 , 2 , N , 0.0 , 0.38
Tim Van Egmond , Brewers , 1996 , 6.0 , 5 , L , 0.13 , 0.61
Ben McDonald , Brewers , 1996 , 6.67 , 4 , N , 0.24 , 0.5
Scott Karl , Brewers , 1996 , 9.0 , 2 , W , 0.8 , 0.13
Jeff D'Amico , Brewers , 1996 , 2.33 , 4 , L , 0.0 , 0.59
Cal Eldred , Brewers , 1996 , 6.0 , 3 , L , 0.29 , 0.36
Ben McDonald , Brewers , 1996 , 8.0 , 1 , L , 0.64 , 0.15
Jeff D'Amico , Brewers , 1996 , 2.0 , 0 , N , 0.0 , 0.06
Scott Karl , Brewers , 1996 , 9.0 , 0 , W , 0.96 , 0.01
Ramon Garcia , Brewers , 1996 , 5.33 , 6 , W , 0.08 , 0.7
Cal Eldred , Brewers , 1996 , 7.0 , 2 , L , 0.46 , 0.23
Ben McDonald , Brewers , 1996 , 8.0 , 2 , W , 0.49 , 0.3
Jeff D'Amico , Brewers , 1996 , 6.0 , 3 , W , 0.29 , 0.36
Scott Karl , Brewers , 1996 , 7.0 , 4 , W , 0.25 , 0.5
Ramon Garcia , Brewers , 1996 , 5.33 , 3 , L , 0.25 , 0.36
Ben McDonald , Brewers , 1996 , 8.0 , 0 , W , 0.76 , 0.04
Cal Eldred , Brewers , 1996 , 7.0 , 0 , N , 0.73 , 0.04
Scott Karl , Brewers , 1996 , 4.0 , 3 , L , 0.0 , 0.5
Jeff D'Amico , Brewers , 1996 , 6.0 , 6 , W , 0.08 , 0.74
Ben McDonald , Brewers , 1996 , 6.0 , 3 , N , 0.29 , 0.36
Cal Eldred , Brewers , 1996 , 5.33 , 7 , N , 0.05 , 0.78
Tim Van Egmond , Brewers , 1996 , 1.33 , 7 , L , 0.0 , 0.94
Scott Karl , Brewers , 1996 , 5.67 , 5 , L , 0.13 , 0.61
Ben McDonald , Brewers , 1996 , 3.0 , 2 , N , 0.0 , 0.39
Cal Eldred , Brewers , 1996 , 6.0 , 0 , W , 0.66 , 0.04
Jeff D'Amico , Brewers , 1996 , 6.0 , 4 , N , 0.19 , 0.5
