Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gene Brabender , Brewers , 1969 , 5.33 , 6 , L , 0.08 , 0.7
Gary Timberlake , Brewers , 1969 , 4.33 , 1 , N , 0.0 , 0.25
Marty Pattin , Brewers , 1969 , 2.0 , 6 , N , 0.0 , 0.82
Fred Talbot , Brewers , 1969 , 6.33 , 3 , W , 0.29 , 0.36
John Gelnar , Brewers , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Gene Brabender , Brewers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Marty Pattin , Brewers , 1969 , 6.33 , 1 , W , 0.51 , 0.11
Gary Timberlake , Brewers , 1969 , 1.67 , 4 , N , 0.0 , 0.67
Fred Talbot , Brewers , 1969 , 4.33 , 4 , N , 0.0 , 0.6
John Gelnar , Brewers , 1969 , 6.67 , 1 , W , 0.62 , 0.09
Gene Brabender , Brewers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Marty Pattin , Brewers , 1969 , 3.33 , 4 , L , 0.0 , 0.62
Garry Roggenburk , Brewers , 1969 , 5.67 , 1 , W , 0.51 , 0.12
Fred Talbot , Brewers , 1969 , 8.0 , 0 , W , 0.76 , 0.04
John Gelnar , Brewers , 1969 , 4.0 , 2 , L , 0.0 , 0.38
Gene Brabender , Brewers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Marty Pattin , Brewers , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Garry Roggenburk , Brewers , 1969 , 4.33 , 6 , L , 0.0 , 0.79
Fred Talbot , Brewers , 1969 , 6.67 , 6 , L , 0.09 , 0.74
John Gelnar , Brewers , 1969 , 6.0 , 2 , L , 0.4 , 0.23
Mike Marshall , Brewers , 1969 , 3.0 , 5 , L , 0.0 , 0.69
Gene Brabender , Brewers , 1969 , 6.33 , 3 , W , 0.29 , 0.36
Marty Pattin , Brewers , 1969 , 7.0 , 4 , L , 0.25 , 0.5
Garry Roggenburk , Brewers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Fred Talbot , Brewers , 1969 , 9.0 , 0 , W , 0.96 , 0.01
John Gelnar , Brewers , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Gene Brabender , Brewers , 1969 , 4.67 , 7 , L , 0.0 , 0.82
Marty Pattin , Brewers , 1969 , 4.0 , 6 , L , 0.0 , 0.79
Garry Roggenburk , Brewers , 1969 , 4.0 , 4 , L , 0.0 , 0.6
Fred Talbot , Brewers , 1969 , 7.33 , 1 , N , 0.59 , 0.11
John Gelnar , Brewers , 1969 , 5.67 , 4 , L , 0.17 , 0.51
Gene Brabender , Brewers , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Marty Pattin , Brewers , 1969 , 4.67 , 4 , L , 0.0 , 0.6
Diego Segui , Brewers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Fred Talbot , Brewers , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Jim Bouton , Brewers , 1969 , 3.67 , 5 , N , 0.0 , 0.69
John Gelnar , Brewers , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Gene Brabender , Brewers , 1969 , 6.0 , 5 , W , 0.13 , 0.61
Diego Segui , Brewers , 1969 , 2.67 , 3 , N , 0.0 , 0.52
Fred Talbot , Brewers , 1969 , 4.67 , 5 , N , 0.0 , 0.66
Marty Pattin , Brewers , 1969 , 8.0 , 1 , N , 0.64 , 0.15
Gene Brabender , Brewers , 1969 , 7.33 , 4 , L , 0.25 , 0.5
Diego Segui , Brewers , 1969 , 7.0 , 3 , W , 0.34 , 0.37
Fred Talbot , Brewers , 1969 , 6.33 , 4 , L , 0.19 , 0.5
Marty Pattin , Brewers , 1969 , 1.33 , 3 , L , 0.0 , 0.57
George Brunet , Brewers , 1969 , 6.0 , 4 , L , 0.19 , 0.5
Steve Barber , Brewers , 1969 , 0.33 , 5 , L , 0.0 , 0.87
Gene Brabender , Brewers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Diego Segui , Brewers , 1969 , 3.0 , 3 , N , 0.0 , 0.47
Fred Talbot , Brewers , 1969 , 8.0 , 2 , N , 0.49 , 0.3
George Brunet , Brewers , 1969 , 5.33 , 4 , L , 0.17 , 0.5
John Gelnar , Brewers , 1969 , 1.0 , 4 , N , 0.0 , 0.73
Gene Brabender , Brewers , 1969 , 4.0 , 1 , N , 0.0 , 0.25
Diego Segui , Brewers , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Fred Talbot , Brewers , 1969 , 4.67 , 5 , L , 0.0 , 0.66
George Brunet , Brewers , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Gene Brabender , Brewers , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Diego Segui , Brewers , 1969 , 3.33 , 5 , L , 0.0 , 0.69
Fred Talbot , Brewers , 1969 , 6.33 , 4 , L , 0.19 , 0.5
George Brunet , Brewers , 1969 , 1.33 , 6 , L , 0.0 , 0.85
Steve Barber , Brewers , 1969 , 3.33 , 5 , L , 0.0 , 0.69
Gene Brabender , Brewers , 1969 , 8.0 , 4 , L , 0.25 , 0.58
George Brunet , Brewers , 1969 , 5.33 , 4 , N , 0.17 , 0.5
Fred Talbot , Brewers , 1969 , 5.0 , 5 , L , 0.1 , 0.62
Marty Pattin , Brewers , 1969 , 3.33 , 5 , L , 0.0 , 0.69
Steve Barber , Brewers , 1969 , 3.0 , 2 , N , 0.0 , 0.39
Gene Brabender , Brewers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
George Brunet , Brewers , 1969 , 4.0 , 6 , L , 0.0 , 0.79
Fred Talbot , Brewers , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Steve Barber , Brewers , 1969 , 4.0 , 3 , L , 0.0 , 0.5
John Gelnar , Brewers , 1969 , 5.0 , 2 , N , 0.35 , 0.24
Gene Brabender , Brewers , 1969 , 5.67 , 5 , L , 0.13 , 0.61
George Brunet , Brewers , 1969 , 6.0 , 3 , L , 0.29 , 0.36
Bob Meyer , Brewers , 1969 , 9.0 , 0 , N , 0.96 , 0.01
Steve Barber , Brewers , 1969 , 7.0 , 2 , N , 0.46 , 0.23
John Gelnar , Brewers , 1969 , 6.33 , 2 , L , 0.4 , 0.23
Gene Brabender , Brewers , 1969 , 7.0 , 4 , W , 0.25 , 0.5
Bob Meyer , Brewers , 1969 , 3.67 , 4 , L , 0.0 , 0.62
George Brunet , Brewers , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Steve Barber , Brewers , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Miguel Fuentes , Brewers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Gene Brabender , Brewers , 1969 , 6.0 , 2 , W , 0.4 , 0.23
Bob Meyer , Brewers , 1969 , 5.0 , 4 , L , 0.17 , 0.5
George Brunet , Brewers , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Skip Lockwood , Brewers , 1969 , 7.0 , 1 , N , 0.59 , 0.11
Marty Pattin , Brewers , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Miguel Fuentes , Brewers , 1969 , 5.33 , 3 , L , 0.25 , 0.36
Steve Barber , Brewers , 1969 , 6.33 , 4 , L , 0.19 , 0.5
Gene Brabender , Brewers , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Bob Meyer , Brewers , 1969 , 8.0 , 1 , L , 0.64 , 0.15
Marty Pattin , Brewers , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Skip Lockwood , Brewers , 1969 , 6.0 , 2 , L , 0.4 , 0.23
Steve Barber , Brewers , 1969 , 5.0 , 1 , L , 0.47 , 0.13
Gene Brabender , Brewers , 1969 , 6.33 , 2 , N , 0.4 , 0.23
Bob Meyer , Brewers , 1969 , 6.0 , 3 , N , 0.29 , 0.36
George Brunet , Brewers , 1969 , 4.0 , 2 , N , 0.0 , 0.38
Miguel Fuentes , Brewers , 1969 , 5.67 , 5 , L , 0.13 , 0.61
Gene Brabender , Brewers , 1969 , 7.0 , 3 , L , 0.34 , 0.37
Steve Barber , Brewers , 1969 , 8.0 , 1 , W , 0.64 , 0.15
Skip Lockwood , Brewers , 1969 , 7.0 , 3 , N , 0.34 , 0.37
Miguel Fuentes , Brewers , 1969 , 1.67 , 3 , L , 0.0 , 0.58
Dick Baney , Brewers , 1969 , 8.0 , 1 , W , 0.64 , 0.15
Gene Brabender , Brewers , 1969 , 3.0 , 5 , L , 0.0 , 0.69
George Brunet , Brewers , 1969 , 8.0 , 2 , N , 0.49 , 0.3
Steve Barber , Brewers , 1969 , 2.0 , 2 , L , 0.0 , 0.43
