Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Omar Olivares , Angels , 1999 , 5.0 , 3 , L , 0.25 , 0.36
Tim Belcher , Angels , 1999 , 5.67 , 6 , L , 0.07 , 0.73
Ken Hill , Angels , 1999 , 3.67 , 4 , L , 0.0 , 0.62
Steve Sparks , Angels , 1999 , 3.0 , 5 , N , 0.0 , 0.69
Chuck Finley , Angels , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Omar Olivares , Angels , 1999 , 6.67 , 0 , W , 0.74 , 0.04
Tim Belcher , Angels , 1999 , 6.33 , 2 , W , 0.4 , 0.23
Ken Hill , Angels , 1999 , 7.67 , 3 , L , 0.46 , 0.32
Steve Sparks , Angels , 1999 , 4.0 , 6 , L , 0.0 , 0.79
Chuck Finley , Angels , 1999 , 5.67 , 5 , L , 0.13 , 0.61
Omar Olivares , Angels , 1999 , 6.67 , 4 , N , 0.24 , 0.5
Tim Belcher , Angels , 1999 , 7.0 , 4 , W , 0.25 , 0.5
Ken Hill , Angels , 1999 , 3.33 , 7 , N , 0.0 , 0.84
Steve Sparks , Angels , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Chuck Finley , Angels , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Omar Olivares , Angels , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Tim Belcher , Angels , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Ken Hill , Angels , 1999 , 6.33 , 5 , L , 0.13 , 0.61
Chuck Finley , Angels , 1999 , 4.0 , 7 , L , 0.0 , 0.83
Steve Sparks , Angels , 1999 , 8.33 , 3 , W , 0.36 , 0.45
Omar Olivares , Angels , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Tim Belcher , Angels , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Ken Hill , Angels , 1999 , 8.67 , 1 , W , 0.81 , 0.07
Chuck Finley , Angels , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Omar Olivares , Angels , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Tim Belcher , Angels , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Ken Hill , Angels , 1999 , 6.0 , 3 , W , 0.29 , 0.36
Chuck Finley , Angels , 1999 , 6.0 , 0 , L , 0.66 , 0.04
Steve Sparks , Angels , 1999 , 6.33 , 3 , L , 0.29 , 0.36
Tim Belcher , Angels , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Ken Hill , Angels , 1999 , 5.33 , 5 , L , 0.1 , 0.62
Chuck Finley , Angels , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Omar Olivares , Angels , 1999 , 8.33 , 1 , N , 0.64 , 0.15
Tim Belcher , Angels , 1999 , 5.0 , 7 , L , 0.05 , 0.78
Steve Sparks , Angels , 1999 , 6.33 , 2 , N , 0.4 , 0.23
Ken Hill , Angels , 1999 , 7.33 , 3 , L , 0.34 , 0.37
Chuck Finley , Angels , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Omar Olivares , Angels , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Tim Belcher , Angels , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Steve Sparks , Angels , 1999 , 3.0 , 0 , N , 0.0 , 0.02
Ken Hill , Angels , 1999 , 2.0 , 3 , L , 0.0 , 0.56
Chuck Finley , Angels , 1999 , 4.0 , 6 , N , 0.0 , 0.79
Omar Olivares , Angels , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Tim Belcher , Angels , 1999 , 4.0 , 4 , N , 0.0 , 0.6
Steve Sparks , Angels , 1999 , 5.0 , 2 , W , 0.35 , 0.24
Chuck Finley , Angels , 1999 , 4.33 , 9 , L , 0.0 , 0.92
Omar Olivares , Angels , 1999 , 5.33 , 2 , L , 0.35 , 0.24
Ken Hill , Angels , 1999 , 3.33 , 8 , L , 0.0 , 0.92
Steve Sparks , Angels , 1999 , 4.67 , 3 , N , 0.0 , 0.5
Chuck Finley , Angels , 1999 , 3.33 , 6 , L , 0.0 , 0.77
Omar Olivares , Angels , 1999 , 9.0 , 2 , W , 0.8 , 0.13
Shigetoshi Hasegawa , Angels , 1999 , 2.33 , 4 , L , 0.0 , 0.59
Mike Fyhrie , Angels , 1999 , 7.0 , 2 , N , 0.46 , 0.23
Steve Sparks , Angels , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Chuck Finley , Angels , 1999 , 5.33 , 5 , W , 0.1 , 0.62
Omar Olivares , Angels , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Mike Fyhrie , Angels , 1999 , 0.67 , 7 , L , 0.0 , 0.88
Chuck Finley , Angels , 1999 , 5.0 , 6 , N , 0.08 , 0.7
Omar Olivares , Angels , 1999 , 9.0 , 3 , L , 0.7 , 0.23
Steve Sparks , Angels , 1999 , 3.67 , 7 , L , 0.0 , 0.83
Mike Fyhrie , Angels , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Ken Hill , Angels , 1999 , 6.0 , 0 , N , 0.66 , 0.04
Chuck Finley , Angels , 1999 , 7.67 , 1 , N , 0.72 , 0.08
Omar Olivares , Angels , 1999 , 2.0 , 8 , L , 0.0 , 0.89
Steve Sparks , Angels , 1999 , 5.33 , 3 , L , 0.25 , 0.36
Jack McDowell , Angels , 1999 , 5.67 , 1 , L , 0.51 , 0.12
Ken Hill , Angels , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Chuck Finley , Angels , 1999 , 6.0 , 5 , N , 0.13 , 0.61
Omar Olivares , Angels , 1999 , 4.67 , 6 , L , 0.0 , 0.73
Steve Sparks , Angels , 1999 , 4.67 , 4 , N , 0.0 , 0.6
Jack McDowell , Angels , 1999 , 6.33 , 2 , L , 0.4 , 0.23
Ken Hill , Angels , 1999 , 6.33 , 1 , L , 0.51 , 0.11
Chuck Finley , Angels , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Steve Sparks , Angels , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Jack McDowell , Angels , 1999 , 3.0 , 9 , L , 0.0 , 0.96
Mike Fyhrie , Angels , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Ken Hill , Angels , 1999 , 6.67 , 2 , W , 0.53 , 0.18
Chuck Finley , Angels , 1999 , 7.0 , 0 , W , 0.73 , 0.04
Steve Sparks , Angels , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Tim Belcher , Angels , 1999 , 2.33 , 5 , L , 0.0 , 0.75
Jack McDowell , Angels , 1999 , 4.0 , 5 , L , 0.0 , 0.73
Ken Hill , Angels , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Chuck Finley , Angels , 1999 , 7.67 , 1 , N , 0.72 , 0.08
Steve Sparks , Angels , 1999 , 5.0 , 3 , L , 0.25 , 0.36
Tim Belcher , Angels , 1999 , 5.67 , 5 , N , 0.13 , 0.61
Ken Hill , Angels , 1999 , 3.33 , 1 , N , 0.0 , 0.22
Chuck Finley , Angels , 1999 , 6.67 , 2 , W , 0.53 , 0.18
Jarrod Washburn , Angels , 1999 , 3.67 , 4 , L , 0.0 , 0.62
Steve Sparks , Angels , 1999 , 8.0 , 2 , N , 0.49 , 0.3
Tim Belcher , Angels , 1999 , 7.67 , 3 , N , 0.46 , 0.32
Ramon Ortiz , Angels , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Chuck Finley , Angels , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Jarrod Washburn , Angels , 1999 , 3.0 , 3 , L , 0.0 , 0.47
Steve Sparks , Angels , 1999 , 5.0 , 5 , L , 0.1 , 0.62
Tim Belcher , Angels , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Ramon Ortiz , Angels , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Chuck Finley , Angels , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Jarrod Washburn , Angels , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Steve Sparks , Angels , 1999 , 5.33 , 6 , N , 0.08 , 0.7
Tim Belcher , Angels , 1999 , 5.33 , 7 , L , 0.05 , 0.78
Ramon Ortiz , Angels , 1999 , 6.0 , 4 , N , 0.19 , 0.5
Chuck Finley , Angels , 1999 , 7.0 , 1 , N , 0.59 , 0.11
Jarrod Washburn , Angels , 1999 , 2.0 , 6 , L , 0.0 , 0.82
Steve Sparks , Angels , 1999 , 4.67 , 6 , L , 0.0 , 0.73
Tim Belcher , Angels , 1999 , 5.33 , 2 , W , 0.35 , 0.24
Ramon Ortiz , Angels , 1999 , 4.0 , 6 , N , 0.0 , 0.79
Mike Fyhrie , Angels , 1999 , 3.0 , 4 , L , 0.0 , 0.62
Jarrod Washburn , Angels , 1999 , 7.67 , 3 , W , 0.46 , 0.32
Brian Cooper , Angels , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Tim Belcher , Angels , 1999 , 7.0 , 3 , N , 0.34 , 0.37
Chuck Finley , Angels , 1999 , 7.33 , 2 , W , 0.46 , 0.23
Ramon Ortiz , Angels , 1999 , 4.33 , 6 , L , 0.0 , 0.79
Jarrod Washburn , Angels , 1999 , 8.0 , 1 , W , 0.64 , 0.15
Brian Cooper , Angels , 1999 , 4.0 , 4 , N , 0.0 , 0.6
Tim Belcher , Angels , 1999 , 2.0 , 5 , N , 0.0 , 0.75
Mike Fyhrie , Angels , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Chuck Finley , Angels , 1999 , 8.0 , 0 , W , 0.76 , 0.04
Ramon Ortiz , Angels , 1999 , 3.0 , 5 , L , 0.0 , 0.69
Jarrod Washburn , Angels , 1999 , 5.67 , 3 , L , 0.29 , 0.35
Brian Cooper , Angels , 1999 , 5.33 , 4 , L , 0.17 , 0.5
Mike Fyhrie , Angels , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Chuck Finley , Angels , 1999 , 5.33 , 3 , W , 0.25 , 0.36
Ramon Ortiz , Angels , 1999 , 5.0 , 3 , W , 0.25 , 0.36
Jarrod Washburn , Angels , 1999 , 6.67 , 4 , W , 0.24 , 0.5
Brian Cooper , Angels , 1999 , 6.67 , 2 , N , 0.53 , 0.18
Chuck Finley , Angels , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Ramon Ortiz , Angels , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Jarrod Washburn , Angels , 1999 , 4.33 , 4 , L , 0.0 , 0.6
Brian Cooper , Angels , 1999 , 4.67 , 4 , N , 0.0 , 0.6
Chuck Finley , Angels , 1999 , 7.0 , 4 , N , 0.25 , 0.5
Ramon Ortiz , Angels , 1999 , 6.0 , 6 , N , 0.08 , 0.74
Al Levine , Angels , 1999 , 4.0 , 0 , N , 0.0 , 0.12
Jarrod Washburn , Angels , 1999 , 8.67 , 0 , W , 0.9 , 0.04
