Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jeff Niemann , Rays , 2010 , 6.0 , 0 , W , 0.66 , 0.04
David Price , Rays , 2010 , 7.67 , 2 , W , 0.56 , 0.17
Wade Davis , Rays , 2010 , 7.0 , 2 , W , 0.46 , 0.23
James Shields , Rays , 2010 , 6.33 , 4 , L , 0.19 , 0.5
Matt Garza , Rays , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Jeff Niemann , Rays , 2010 , 5.0 , 3 , N , 0.25 , 0.36
James Shields , Rays , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Jeff Niemann , Rays , 2010 , 6.33 , 4 , W , 0.19 , 0.5
David Price , Rays , 2010 , 5.0 , 7 , L , 0.05 , 0.78
Wade Davis , Rays , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Matt Garza , Rays , 2010 , 6.33 , 7 , N , 0.07 , 0.81
James Shields , Rays , 2010 , 6.33 , 4 , W , 0.19 , 0.5
Jeff Niemann , Rays , 2010 , 5.0 , 2 , L , 0.35 , 0.24
David Price , Rays , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Wade Davis , Rays , 2010 , 6.33 , 2 , W , 0.4 , 0.23
Matt Garza , Rays , 2010 , 9.0 , 0 , W , 0.96 , 0.01
James Shields , Rays , 2010 , 6.67 , 2 , W , 0.53 , 0.18
Jeff Niemann , Rays , 2010 , 6.0 , 4 , W , 0.19 , 0.5
David Price , Rays , 2010 , 6.33 , 2 , W , 0.4 , 0.23
Wade Davis , Rays , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Matt Garza , Rays , 2010 , 7.0 , 4 , N , 0.25 , 0.5
James Shields , Rays , 2010 , 7.33 , 0 , W , 0.73 , 0.04
Jeremy Hellickson , Rays , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Jeff Niemann , Rays , 2010 , 7.0 , 3 , W , 0.34 , 0.37
David Price , Rays , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Wade Davis , Rays , 2010 , 6.0 , 6 , N , 0.08 , 0.74
Matt Garza , Rays , 2010 , 8.0 , 0 , L , 0.76 , 0.04
James Shields , Rays , 2010 , 4.0 , 8 , L , 0.0 , 0.91
Andy Sonnanstine , Rays , 2010 , 5.33 , 1 , L , 0.47 , 0.13
David Price , Rays , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Jeremy Hellickson , Rays , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Matt Garza , Rays , 2010 , 5.67 , 3 , L , 0.29 , 0.35
James Shields , Rays , 2010 , 5.0 , 4 , L , 0.17 , 0.5
Andy Sonnanstine , Rays , 2010 , 5.0 , 3 , W , 0.25 , 0.36
Jeremy Hellickson , Rays , 2010 , 6.0 , 1 , W , 0.51 , 0.11
David Price , Rays , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Matt Garza , Rays , 2010 , 7.0 , 0 , W , 0.73 , 0.04
James Shields , Rays , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Andy Sonnanstine , Rays , 2010 , 5.33 , 3 , N , 0.25 , 0.36
Jeremy Hellickson , Rays , 2010 , 6.33 , 3 , N , 0.29 , 0.36
David Price , Rays , 2010 , 6.0 , 4 , N , 0.19 , 0.5
Matt Garza , Rays , 2010 , 7.67 , 1 , W , 0.72 , 0.08
James Shields , Rays , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Wade Davis , Rays , 2010 , 5.33 , 2 , W , 0.35 , 0.24
Jeff Niemann , Rays , 2010 , 3.33 , 10 , L , 0.0 , 1.0
David Price , Rays , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Matt Garza , Rays , 2010 , 7.0 , 1 , N , 0.59 , 0.11
James Shields , Rays , 2010 , 6.67 , 3 , W , 0.36 , 0.33
Wade Davis , Rays , 2010 , 7.67 , 2 , W , 0.56 , 0.17
Jeff Niemann , Rays , 2010 , 5.0 , 7 , L , 0.05 , 0.78
David Price , Rays , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Matt Garza , Rays , 2010 , 5.67 , 1 , W , 0.51 , 0.12
James Shields , Rays , 2010 , 4.33 , 6 , L , 0.0 , 0.79
Wade Davis , Rays , 2010 , 5.0 , 4 , N , 0.17 , 0.5
Jeff Niemann , Rays , 2010 , 1.67 , 6 , L , 0.0 , 0.76
David Price , Rays , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Matt Garza , Rays , 2010 , 4.33 , 6 , L , 0.0 , 0.79
James Shields , Rays , 2010 , 5.0 , 4 , N , 0.17 , 0.5
Wade Davis , Rays , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Niemann , Rays , 2010 , 5.0 , 3 , N , 0.25 , 0.36
David Price , Rays , 2010 , 8.0 , 0 , N , 0.76 , 0.04
Matt Garza , Rays , 2010 , 4.67 , 6 , N , 0.0 , 0.73
James Shields , Rays , 2010 , 6.33 , 1 , N , 0.51 , 0.11
Wade Davis , Rays , 2010 , 6.0 , 2 , N , 0.4 , 0.23
David Price , Rays , 2010 , 7.0 , 3 , N , 0.34 , 0.37
