Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Andy Sonnanstine , Rays , 2009 , 2.0 , 7 , L , 0.0 , 0.88
Jeff Niemann , Rays , 2009 , 5.0 , 2 , W , 0.35 , 0.24
James Shields , Rays , 2009 , 5.0 , 2 , L , 0.35 , 0.24
Scott Kazmir , Rays , 2009 , 3.33 , 7 , N , 0.0 , 0.84
Matt Garza , Rays , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Andy Sonnanstine , Rays , 2009 , 5.67 , 5 , W , 0.13 , 0.61
Jeff Niemann , Rays , 2009 , 8.0 , 3 , W , 0.36 , 0.45
James Shields , Rays , 2009 , 8.33 , 0 , N , 0.76 , 0.04
Scott Kazmir , Rays , 2009 , 4.33 , 7 , L , 0.0 , 0.83
Matt Garza , Rays , 2009 , 6.67 , 2 , N , 0.53 , 0.18
Andy Sonnanstine , Rays , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Niemann , Rays , 2009 , 6.0 , 1 , N , 0.51 , 0.11
James Shields , Rays , 2009 , 6.67 , 4 , N , 0.24 , 0.5
David Price , Rays , 2009 , 3.33 , 2 , N , 0.0 , 0.39
Matt Garza , Rays , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Andy Sonnanstine , Rays , 2009 , 3.0 , 8 , L , 0.0 , 0.92
Jeff Niemann , Rays , 2009 , 3.0 , 1 , L , 0.0 , 0.22
James Shields , Rays , 2009 , 7.0 , 2 , W , 0.46 , 0.23
David Price , Rays , 2009 , 5.67 , 1 , W , 0.51 , 0.12
Matt Garza , Rays , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Andy Sonnanstine , Rays , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Jeff Niemann , Rays , 2009 , 9.0 , 0 , W , 0.96 , 0.01
James Shields , Rays , 2009 , 8.0 , 2 , W , 0.49 , 0.3
David Price , Rays , 2009 , 5.67 , 1 , N , 0.51 , 0.12
Matt Garza , Rays , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Andy Sonnanstine , Rays , 2009 , 7.0 , 5 , L , 0.18 , 0.64
James Shields , Rays , 2009 , 6.33 , 2 , L , 0.4 , 0.23
Jeff Niemann , Rays , 2009 , 3.67 , 4 , N , 0.0 , 0.62
David Price , Rays , 2009 , 4.33 , 1 , N , 0.0 , 0.25
Matt Garza , Rays , 2009 , 5.67 , 3 , N , 0.29 , 0.35
Andy Sonnanstine , Rays , 2009 , 7.33 , 3 , W , 0.34 , 0.37
James Shields , Rays , 2009 , 6.33 , 4 , N , 0.19 , 0.5
Jeff Niemann , Rays , 2009 , 5.0 , 3 , W , 0.25 , 0.36
David Price , Rays , 2009 , 7.0 , 5 , L , 0.18 , 0.64
Matt Garza , Rays , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Andy Sonnanstine , Rays , 2009 , 6.0 , 4 , L , 0.19 , 0.5
James Shields , Rays , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Niemann , Rays , 2009 , 4.0 , 2 , N , 0.0 , 0.38
David Price , Rays , 2009 , 4.33 , 5 , L , 0.0 , 0.73
Matt Garza , Rays , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Andy Sonnanstine , Rays , 2009 , 5.33 , 4 , W , 0.17 , 0.5
James Shields , Rays , 2009 , 6.67 , 3 , N , 0.36 , 0.33
Scott Kazmir , Rays , 2009 , 5.0 , 2 , N , 0.35 , 0.24
David Price , Rays , 2009 , 6.33 , 1 , W , 0.51 , 0.11
Jeff Niemann , Rays , 2009 , 7.33 , 1 , W , 0.59 , 0.11
Matt Garza , Rays , 2009 , 7.0 , 1 , W , 0.59 , 0.11
James Shields , Rays , 2009 , 7.33 , 4 , L , 0.25 , 0.5
Scott Kazmir , Rays , 2009 , 5.0 , 1 , L , 0.47 , 0.13
David Price , Rays , 2009 , 1.33 , 6 , L , 0.0 , 0.85
Matt Garza , Rays , 2009 , 5.0 , 5 , L , 0.1 , 0.62
James Shields , Rays , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Scott Kazmir , Rays , 2009 , 6.33 , 7 , N , 0.07 , 0.81
David Price , Rays , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Niemann , Rays , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Matt Garza , Rays , 2009 , 6.33 , 3 , L , 0.29 , 0.36
James Shields , Rays , 2009 , 6.33 , 3 , N , 0.29 , 0.36
James Shields , Rays , 2009 , 5.33 , 7 , N , 0.05 , 0.78
Scott Kazmir , Rays , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Matt Garza , Rays , 2009 , 5.0 , 3 , N , 0.25 , 0.36
David Price , Rays , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Niemann , Rays , 2009 , 8.0 , 2 , W , 0.49 , 0.3
James Shields , Rays , 2009 , 6.67 , 2 , N , 0.53 , 0.18
Scott Kazmir , Rays , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Matt Garza , Rays , 2009 , 9.0 , 2 , W , 0.8 , 0.13
David Price , Rays , 2009 , 3.0 , 6 , N , 0.0 , 0.77
Jeff Niemann , Rays , 2009 , 6.67 , 5 , L , 0.17 , 0.6
James Shields , Rays , 2009 , 5.33 , 5 , L , 0.1 , 0.62
Scott Kazmir , Rays , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Matt Garza , Rays , 2009 , 7.0 , 3 , L , 0.34 , 0.37
David Price , Rays , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Niemann , Rays , 2009 , 8.0 , 1 , W , 0.64 , 0.15
James Shields , Rays , 2009 , 7.33 , 1 , L , 0.59 , 0.11
Scott Kazmir , Rays , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Matt Garza , Rays , 2009 , 7.0 , 2 , N , 0.46 , 0.23
David Price , Rays , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Jeff Niemann , Rays , 2009 , 6.33 , 4 , N , 0.19 , 0.5
James Shields , Rays , 2009 , 5.33 , 3 , W , 0.25 , 0.36
Scott Kazmir , Rays , 2009 , 4.33 , 7 , L , 0.0 , 0.83
Matt Garza , Rays , 2009 , 3.33 , 4 , N , 0.0 , 0.62
David Price , Rays , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Jeff Niemann , Rays , 2009 , 5.33 , 4 , N , 0.17 , 0.5
James Shields , Rays , 2009 , 8.0 , 5 , L , 0.2 , 0.67
Scott Kazmir , Rays , 2009 , 6.33 , 3 , W , 0.29 , 0.36
Matt Garza , Rays , 2009 , 5.0 , 1 , N , 0.47 , 0.13
David Price , Rays , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Jeff Niemann , Rays , 2009 , 7.33 , 1 , W , 0.59 , 0.11
James Shields , Rays , 2009 , 5.67 , 1 , L , 0.51 , 0.12
Scott Kazmir , Rays , 2009 , 7.33 , 3 , W , 0.34 , 0.37
Matt Garza , Rays , 2009 , 7.0 , 3 , N , 0.34 , 0.37
David Price , Rays , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Niemann , Rays , 2009 , 6.33 , 5 , W , 0.13 , 0.61
James Shields , Rays , 2009 , 6.67 , 3 , W , 0.36 , 0.33
Scott Kazmir , Rays , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Matt Garza , Rays , 2009 , 5.0 , 6 , L , 0.08 , 0.7
David Price , Rays , 2009 , 7.33 , 1 , W , 0.59 , 0.11
Jeff Niemann , Rays , 2009 , 7.0 , 2 , N , 0.46 , 0.23
James Shields , Rays , 2009 , 7.0 , 4 , W , 0.25 , 0.5
Andy Sonnanstine , Rays , 2009 , 4.0 , 3 , L , 0.0 , 0.5
Matt Garza , Rays , 2009 , 6.67 , 4 , N , 0.24 , 0.5
David Price , Rays , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Jeff Niemann , Rays , 2009 , 7.67 , 1 , N , 0.72 , 0.08
James Shields , Rays , 2009 , 6.33 , 6 , N , 0.08 , 0.74
Wade Davis , Rays , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Matt Garza , Rays , 2009 , 7.0 , 0 , N , 0.73 , 0.04
Andy Sonnanstine , Rays , 2009 , 2.67 , 8 , L , 0.0 , 0.93
David Price , Rays , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Jeff Niemann , Rays , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Wade Davis , Rays , 2009 , 2.67 , 8 , L , 0.0 , 0.93
Matt Garza , Rays , 2009 , 7.33 , 3 , L , 0.34 , 0.37
James Shields , Rays , 2009 , 6.0 , 3 , L , 0.29 , 0.36
David Price , Rays , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Jeff Niemann , Rays , 2009 , 4.33 , 6 , L , 0.0 , 0.79
Andy Sonnanstine , Rays , 2009 , 5.67 , 1 , N , 0.51 , 0.12
Wade Davis , Rays , 2009 , 9.0 , 0 , W , 0.96 , 0.01
James Shields , Rays , 2009 , 6.0 , 4 , W , 0.19 , 0.5
Matt Garza , Rays , 2009 , 7.33 , 0 , W , 0.73 , 0.04
David Price , Rays , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Jeff Niemann , Rays , 2009 , 6.67 , 3 , N , 0.36 , 0.33
Wade Davis , Rays , 2009 , 5.67 , 2 , N , 0.42 , 0.19
James Shields , Rays , 2009 , 7.0 , 5 , L , 0.18 , 0.64
Matt Garza , Rays , 2009 , 4.67 , 7 , L , 0.0 , 0.82
David Price , Rays , 2009 , 5.0 , 5 , N , 0.1 , 0.62
Jeff Niemann , Rays , 2009 , 3.33 , 4 , N , 0.0 , 0.62
Wade Davis , Rays , 2009 , 7.0 , 1 , W , 0.59 , 0.11
James Shields , Rays , 2009 , 8.0 , 3 , W , 0.36 , 0.45
Matt Garza , Rays , 2009 , 6.0 , 3 , L , 0.29 , 0.36
David Price , Rays , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Niemann , Rays , 2009 , 5.0 , 2 , W , 0.35 , 0.24
Wade Davis , Rays , 2009 , 5.0 , 3 , L , 0.25 , 0.36
