Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kent Bottenfield , Cardinals , 1999 , 7.0 , 2 , L , 0.46 , 0.23
Darren Oliver , Cardinals , 1999 , 7.67 , 3 , W , 0.46 , 0.32
Kent Mercker , Cardinals , 1999 , 6.67 , 3 , N , 0.36 , 0.33
Larry Luebbers , Cardinals , 1999 , 5.67 , 4 , N , 0.17 , 0.51
Jose Jimenez , Cardinals , 1999 , 4.0 , 5 , L , 0.0 , 0.73
Kent Bottenfield , Cardinals , 1999 , 8.0 , 2 , W , 0.49 , 0.3
Darren Oliver , Cardinals , 1999 , 9.0 , 0 , W , 0.96 , 0.01
Kent Mercker , Cardinals , 1999 , 5.0 , 5 , N , 0.1 , 0.62
Larry Luebbers , Cardinals , 1999 , 5.0 , 4 , L , 0.17 , 0.5
Jose Jimenez , Cardinals , 1999 , 5.67 , 2 , L , 0.42 , 0.19
Garrett Stephenson , Cardinals , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Kent Bottenfield , Cardinals , 1999 , 7.67 , 3 , L , 0.46 , 0.32
Darren Oliver , Cardinals , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Kent Mercker , Cardinals , 1999 , 7.0 , 2 , W , 0.46 , 0.23
Jose Jimenez , Cardinals , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Garrett Stephenson , Cardinals , 1999 , 7.33 , 1 , W , 0.59 , 0.11
Kent Bottenfield , Cardinals , 1999 , 6.67 , 1 , W , 0.62 , 0.09
Darren Oliver , Cardinals , 1999 , 7.0 , 7 , N , 0.08 , 0.77
Jose Jimenez , Cardinals , 1999 , 2.0 , 5 , N , 0.0 , 0.75
Kent Mercker , Cardinals , 1999 , 6.0 , 2 , W , 0.4 , 0.23
Garrett Stephenson , Cardinals , 1999 , 3.67 , 1 , N , 0.0 , 0.44
Kent Bottenfield , Cardinals , 1999 , 5.0 , 2 , N , 0.35 , 0.24
Kent Mercker , Cardinals , 1999 , 5.67 , 5 , L , 0.13 , 0.61
Darren Oliver , Cardinals , 1999 , 7.33 , 3 , N , 0.34 , 0.37
Garrett Stephenson , Cardinals , 1999 , 7.0 , 1 , W , 0.59 , 0.11
Rick Ankiel , Cardinals , 1999 , 5.0 , 3 , N , 0.25 , 0.36
Kent Bottenfield , Cardinals , 1999 , 7.67 , 8 , L , 0.25 , 0.63
Larry Luebbers , Cardinals , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Garrett Stephenson , Cardinals , 1999 , 8.0 , 1 , N , 0.64 , 0.15
Darren Oliver , Cardinals , 1999 , 9.0 , 0 , N , 0.96 , 0.01
Rick Ankiel , Cardinals , 1999 , 6.0 , 2 , N , 0.4 , 0.23
Kent Bottenfield , Cardinals , 1999 , 7.0 , 3 , L , 0.34 , 0.37
Larry Luebbers , Cardinals , 1999 , 9.0 , 1 , W , 0.89 , 0.05
Garrett Stephenson , Cardinals , 1999 , 6.33 , 1 , W , 0.51 , 0.11
Darren Oliver , Cardinals , 1999 , 6.0 , 3 , N , 0.29 , 0.36
Rick Ankiel , Cardinals , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Mark Thompson , Cardinals , 1999 , 6.0 , 2 , L , 0.4 , 0.23
Larry Luebbers , Cardinals , 1999 , 4.33 , 4 , N , 0.0 , 0.6
Garrett Stephenson , Cardinals , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Darren Oliver , Cardinals , 1999 , 8.67 , 2 , L , 0.68 , 0.18
Rick Ankiel , Cardinals , 1999 , 6.0 , 5 , L , 0.13 , 0.61
Kent Bottenfield , Cardinals , 1999 , 5.0 , 3 , W , 0.25 , 0.36
Garrett Stephenson , Cardinals , 1999 , 5.0 , 4 , N , 0.17 , 0.5
Mark Thompson , Cardinals , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Rick Ankiel , Cardinals , 1999 , 5.0 , 1 , N , 0.47 , 0.13
Kent Bottenfield , Cardinals , 1999 , 5.33 , 3 , N , 0.25 , 0.36
Garrett Stephenson , Cardinals , 1999 , 5.0 , 6 , W , 0.08 , 0.7
Darren Oliver , Cardinals , 1999 , 6.0 , 4 , W , 0.19 , 0.5
Jose Jimenez , Cardinals , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Mark Thompson , Cardinals , 1999 , 6.0 , 0 , W , 0.66 , 0.04
Kent Bottenfield , Cardinals , 1999 , 6.0 , 1 , W , 0.51 , 0.11
Garrett Stephenson , Cardinals , 1999 , 5.0 , 2 , L , 0.35 , 0.24
Darren Oliver , Cardinals , 1999 , 5.33 , 4 , N , 0.17 , 0.5
Jose Jimenez , Cardinals , 1999 , 6.0 , 3 , L , 0.29 , 0.36
Mark Thompson , Cardinals , 1999 , 6.0 , 1 , N , 0.51 , 0.11
Garrett Stephenson , Cardinals , 1999 , 6.67 , 6 , N , 0.09 , 0.74
Darren Oliver , Cardinals , 1999 , 8.0 , 3 , W , 0.36 , 0.45
Jose Jimenez , Cardinals , 1999 , 5.0 , 5 , N , 0.1 , 0.62
Mark Thompson , Cardinals , 1999 , 5.33 , 3 , L , 0.25 , 0.36
Garrett Stephenson , Cardinals , 1999 , 7.0 , 4 , L , 0.25 , 0.5
Larry Luebbers , Cardinals , 1999 , 4.0 , 5 , W , 0.0 , 0.73
