Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dontrelle Willis , Marlins , 2006 , 7.0 , 2 , W , 0.46 , 0.23
Brian Moehler , Marlins , 2006 , 0.67 , 3 , L , 0.0 , 0.71
Josh Johnson , Marlins , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Ricky Nolasco , Marlins , 2006 , 4.0 , 7 , L , 0.0 , 0.83
Scott Olsen , Marlins , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Yusmeiro Petit , Marlins , 2006 , 6.0 , 5 , W , 0.13 , 0.61
Anibal Sanchez , Marlins , 2006 , 5.0 , 4 , N , 0.17 , 0.5
Dontrelle Willis , Marlins , 2006 , 7.33 , 3 , W , 0.34 , 0.37
Josh Johnson , Marlins , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Ricky Nolasco , Marlins , 2006 , 1.67 , 9 , L , 0.0 , 1.0
Scott Olsen , Marlins , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Dontrelle Willis , Marlins , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Anibal Sanchez , Marlins , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Josh Johnson , Marlins , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Scott Olsen , Marlins , 2006 , 5.33 , 3 , W , 0.25 , 0.36
Ricky Nolasco , Marlins , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Dontrelle Willis , Marlins , 2006 , 6.67 , 5 , N , 0.17 , 0.6
Anibal Sanchez , Marlins , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Josh Johnson , Marlins , 2006 , 7.0 , 2 , N , 0.46 , 0.23
Scott Olsen , Marlins , 2006 , 6.67 , 0 , W , 0.74 , 0.04
Ricky Nolasco , Marlins , 2006 , 7.33 , 0 , W , 0.73 , 0.04
Dontrelle Willis , Marlins , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Anibal Sanchez , Marlins , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Josh Johnson , Marlins , 2006 , 6.0 , 3 , N , 0.29 , 0.36
Scott Olsen , Marlins , 2006 , 6.0 , 0 , W , 0.66 , 0.04
