Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dan Haren , Marlins , 2015 , 6.33 , 2 , L , 0.4 , 0.23
Justin B Nicolino , Marlins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
David Phelps , Marlins , 2015 , 5.67 , 5 , L , 0.13 , 0.61
Jose Urena , Marlins , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Mat Latos , Marlins , 2015 , 7.0 , 5 , L , 0.18 , 0.64
Dan Haren , Marlins , 2015 , 6.0 , 4 , L , 0.19 , 0.5
Justin B Nicolino , Marlins , 2015 , 4.0 , 5 , L , 0.0 , 0.73
Thomas Koehler , Marlins , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Jose Urena , Marlins , 2015 , 5.0 , 1 , L , 0.47 , 0.13
Mat Latos , Marlins , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Dan Haren , Marlins , 2015 , 5.67 , 3 , N , 0.29 , 0.35
Jose D Fernandez , Marlins , 2015 , 6.0 , 3 , W , 0.29 , 0.36
Thomas Koehler , Marlins , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Jarred Cosart , Marlins , 2015 , 1.67 , 7 , L , 0.0 , 0.9
Mat Latos , Marlins , 2015 , 7.0 , 1 , L , 0.59 , 0.11
Dan Haren , Marlins , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Thomas Koehler , Marlins , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Jose D Fernandez , Marlins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
David Phelps , Marlins , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Adam Conley , Marlins , 2015 , 5.0 , 2 , W , 0.35 , 0.24
Dan Haren , Marlins , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Jose D Fernandez , Marlins , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Thomas Koehler , Marlins , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Dan Haren , Marlins , 2015 , 6.0 , 5 , N , 0.13 , 0.61
David Phelps , Marlins , 2015 , 5.67 , 3 , L , 0.29 , 0.35
Mat Latos , Marlins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jose D Fernandez , Marlins , 2015 , 7.0 , 3 , W , 0.34 , 0.37
Thomas Koehler , Marlins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Dan Haren , Marlins , 2015 , 6.0 , 3 , L , 0.29 , 0.36
David Phelps , Marlins , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Mat Latos , Marlins , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Jose D Fernandez , Marlins , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Thomas Koehler , Marlins , 2015 , 6.0 , 5 , L , 0.13 , 0.61
Dan Haren , Marlins , 2015 , 6.0 , 1 , L , 0.51 , 0.11
David Phelps , Marlins , 2015 , 5.0 , 3 , N , 0.25 , 0.36
Jose Urena , Marlins , 2015 , 5.0 , 4 , L , 0.17 , 0.5
Jose D Fernandez , Marlins , 2015 , 6.0 , 0 , N , 0.66 , 0.04
Thomas Koehler , Marlins , 2015 , 4.33 , 6 , L , 0.0 , 0.79
Brad Hand , Marlins , 2015 , 4.0 , 0 , N , 0.0 , 0.12
David Phelps , Marlins , 2015 , 4.33 , 7 , L , 0.0 , 0.83
Jose Urena , Marlins , 2015 , 2.0 , 5 , N , 0.0 , 0.75
Jose D Fernandez , Marlins , 2015 , 5.0 , 2 , N , 0.35 , 0.24
Thomas Koehler , Marlins , 2015 , 6.0 , 3 , L , 0.29 , 0.36
Brad Hand , Marlins , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Justin B Nicolino , Marlins , 2015 , 5.67 , 4 , N , 0.17 , 0.51
Adam Conley , Marlins , 2015 , 4.67 , 4 , N , 0.0 , 0.6
Thomas Koehler , Marlins , 2015 , 7.0 , 2 , L , 0.46 , 0.23
Brad Hand , Marlins , 2015 , 6.0 , 6 , L , 0.08 , 0.74
David Phelps , Marlins , 2015 , 2.33 , 3 , N , 0.0 , 0.56
Justin B Nicolino , Marlins , 2015 , 6.67 , 2 , W , 0.53 , 0.18
Adam Conley , Marlins , 2015 , 3.67 , 4 , N , 0.0 , 0.62
Thomas Koehler , Marlins , 2015 , 4.33 , 7 , L , 0.0 , 0.83
Brad Hand , Marlins , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Kendry Flores , Marlins , 2015 , 5.0 , 5 , L , 0.1 , 0.62
Justin B Nicolino , Marlins , 2015 , 7.67 , 2 , N , 0.56 , 0.17
Adam Conley , Marlins , 2015 , 6.0 , 1 , L , 0.51 , 0.11
Thomas Koehler , Marlins , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Brad Hand , Marlins , 2015 , 8.0 , 2 , W , 0.49 , 0.3
Chris Narveson , Marlins , 2015 , 3.67 , 7 , L , 0.0 , 0.83
Justin B Nicolino , Marlins , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Adam Conley , Marlins , 2015 , 5.0 , 3 , W , 0.25 , 0.36
Thomas Koehler , Marlins , 2015 , 6.0 , 5 , L , 0.13 , 0.61
Brad Hand , Marlins , 2015 , 4.67 , 5 , L , 0.0 , 0.66
Chris Narveson , Marlins , 2015 , 5.33 , 0 , W , 0.59 , 0.05
Justin B Nicolino , Marlins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Adam Conley , Marlins , 2015 , 5.0 , 3 , W , 0.25 , 0.36
Thomas Koehler , Marlins , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Brad Hand , Marlins , 2015 , 1.67 , 7 , L , 0.0 , 0.9
Jarred Cosart , Marlins , 2015 , 4.67 , 1 , N , 0.0 , 0.3
Justin B Nicolino , Marlins , 2015 , 4.33 , 5 , L , 0.0 , 0.73
Adam Conley , Marlins , 2015 , 4.33 , 2 , N , 0.0 , 0.38
Thomas Koehler , Marlins , 2015 , 8.0 , 2 , W , 0.49 , 0.3
Jarred Cosart , Marlins , 2015 , 5.0 , 0 , N , 0.59 , 0.05
Jose D Fernandez , Marlins , 2015 , 5.0 , 0 , W , 0.59 , 0.05
Brad Hand , Marlins , 2015 , 3.33 , 3 , L , 0.0 , 0.47
Justin B Nicolino , Marlins , 2015 , 6.0 , 3 , N , 0.29 , 0.36
Thomas Koehler , Marlins , 2015 , 6.0 , 1 , W , 0.51 , 0.11
Adam Conley , Marlins , 2015 , 7.0 , 0 , W , 0.73 , 0.04
Jarred Cosart , Marlins , 2015 , 6.0 , 2 , W , 0.4 , 0.23
Jose D Fernandez , Marlins , 2015 , 5.67 , 2 , N , 0.42 , 0.19
Brad Hand , Marlins , 2015 , 4.67 , 3 , L , 0.0 , 0.5
Justin B Nicolino , Marlins , 2015 , 5.67 , 7 , L , 0.06 , 0.8
Thomas Koehler , Marlins , 2015 , 5.0 , 3 , L , 0.25 , 0.36
Adam Conley , Marlins , 2015 , 6.0 , 1 , N , 0.51 , 0.11
Jarred Cosart , Marlins , 2015 , 4.0 , 0 , N , 0.0 , 0.12
Jose D Fernandez , Marlins , 2015 , 5.0 , 6 , W , 0.08 , 0.7
Justin B Nicolino , Marlins , 2015 , 7.0 , 1 , W , 0.59 , 0.11
Thomas Koehler , Marlins , 2015 , 6.67 , 4 , W , 0.24 , 0.5
Adam Conley , Marlins , 2015 , 6.0 , 2 , N , 0.4 , 0.23
Jarred Cosart , Marlins , 2015 , 4.67 , 5 , L , 0.0 , 0.66
Jose D Fernandez , Marlins , 2015 , 6.0 , 2 , L , 0.4 , 0.23
Thomas Koehler , Marlins , 2015 , 5.0 , 4 , N , 0.17 , 0.5
Justin B Nicolino , Marlins , 2015 , 7.0 , 2 , W , 0.46 , 0.23
Adam Conley , Marlins , 2015 , 6.0 , 2 , N , 0.4 , 0.23
