Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bryn Smith , Nationals , 1986 , 7.33 , 0 , W , 0.73 , 0.04
Jay Tibbs , Nationals , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Joe Hesketh , Nationals , 1986 , 3.0 , 5 , L , 0.0 , 0.69
Floyd Youmans , Nationals , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Bryn Smith , Nationals , 1986 , 6.33 , 1 , N , 0.51 , 0.11
Jay Tibbs , Nationals , 1986 , 4.67 , 7 , L , 0.0 , 0.82
Joe Hesketh , Nationals , 1986 , 1.0 , 5 , N , 0.0 , 0.72
Andy McGaffigan , Nationals , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Floyd Youmans , Nationals , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Bryn Smith , Nationals , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Jay Tibbs , Nationals , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Joe Hesketh , Nationals , 1986 , 8.0 , 2 , N , 0.49 , 0.3
Floyd Youmans , Nationals , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Bryn Smith , Nationals , 1986 , 2.0 , 4 , N , 0.0 , 0.59
Andy McGaffigan , Nationals , 1986 , 6.33 , 0 , W , 0.66 , 0.04
Jay Tibbs , Nationals , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Joe Hesketh , Nationals , 1986 , 8.33 , 2 , W , 0.49 , 0.3
Floyd Youmans , Nationals , 1986 , 5.33 , 1 , W , 0.47 , 0.13
Bryn Smith , Nationals , 1986 , 7.0 , 4 , L , 0.25 , 0.5
Andy McGaffigan , Nationals , 1986 , 6.0 , 2 , W , 0.4 , 0.23
Jay Tibbs , Nationals , 1986 , 2.33 , 4 , L , 0.0 , 0.59
Joe Hesketh , Nationals , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Floyd Youmans , Nationals , 1986 , 6.0 , 4 , N , 0.19 , 0.5
Bryn Smith , Nationals , 1986 , 6.67 , 2 , W , 0.53 , 0.18
Andy McGaffigan , Nationals , 1986 , 3.67 , 4 , L , 0.0 , 0.62
Jay Tibbs , Nationals , 1986 , 5.0 , 5 , L , 0.1 , 0.62
Joe Hesketh , Nationals , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Floyd Youmans , Nationals , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Bryn Smith , Nationals , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Andy McGaffigan , Nationals , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Dennis Martinez , Nationals , 1986 , 6.0 , 4 , N , 0.19 , 0.5
Joe Hesketh , Nationals , 1986 , 7.67 , 3 , L , 0.46 , 0.32
Floyd Youmans , Nationals , 1986 , 8.0 , 3 , W , 0.36 , 0.45
Bryn Smith , Nationals , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Andy McGaffigan , Nationals , 1986 , 4.67 , 4 , N , 0.0 , 0.6
Dennis Martinez , Nationals , 1986 , 5.0 , 6 , L , 0.08 , 0.7
Jay Tibbs , Nationals , 1986 , 7.33 , 2 , L , 0.46 , 0.23
Floyd Youmans , Nationals , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bryn Smith , Nationals , 1986 , 7.0 , 4 , W , 0.25 , 0.5
Andy McGaffigan , Nationals , 1986 , 5.33 , 2 , L , 0.35 , 0.24
Dennis Martinez , Nationals , 1986 , 7.0 , 1 , L , 0.59 , 0.11
Jay Tibbs , Nationals , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Floyd Youmans , Nationals , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Bryn Smith , Nationals , 1986 , 5.67 , 3 , N , 0.29 , 0.35
Jay Tibbs , Nationals , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Dan Schatzeder , Nationals , 1986 , 3.33 , 3 , N , 0.0 , 0.47
Floyd Youmans , Nationals , 1986 , 9.0 , 1 , L , 0.89 , 0.05
Bryn Smith , Nationals , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Jay Tibbs , Nationals , 1986 , 8.0 , 4 , N , 0.25 , 0.58
Dennis Martinez , Nationals , 1986 , 4.33 , 6 , L , 0.0 , 0.79
Andy McGaffigan , Nationals , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Floyd Youmans , Nationals , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Bryn Smith , Nationals , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Jay Tibbs , Nationals , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Floyd Youmans , Nationals , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Bob Sebra , Nationals , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Bryn Smith , Nationals , 1986 , 8.0 , 3 , N , 0.36 , 0.45
Jay Tibbs , Nationals , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Dennis Martinez , Nationals , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Floyd Youmans , Nationals , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Bob Sebra , Nationals , 1986 , 6.0 , 4 , N , 0.19 , 0.5
Bryn Smith , Nationals , 1986 , 6.67 , 3 , W , 0.36 , 0.33
Jay Tibbs , Nationals , 1986 , 7.0 , 4 , N , 0.25 , 0.5
Dennis Martinez , Nationals , 1986 , 6.67 , 5 , L , 0.17 , 0.6
Floyd Youmans , Nationals , 1986 , 8.0 , 5 , L , 0.2 , 0.67
Bob Sebra , Nationals , 1986 , 9.0 , 3 , W , 0.7 , 0.23
Bryn Smith , Nationals , 1986 , 7.0 , 4 , L , 0.25 , 0.5
Jay Tibbs , Nationals , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Dennis Martinez , Nationals , 1986 , 5.0 , 1 , W , 0.47 , 0.13
Tim Burke , Nationals , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Floyd Youmans , Nationals , 1986 , 8.0 , 3 , L , 0.36 , 0.45
Bob Sebra , Nationals , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Bryn Smith , Nationals , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Jay Tibbs , Nationals , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Dennis Martinez , Nationals , 1986 , 4.0 , 6 , L , 0.0 , 0.79
Floyd Youmans , Nationals , 1986 , 8.0 , 1 , N , 0.64 , 0.15
Bob Sebra , Nationals , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Bryn Smith , Nationals , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Jay Tibbs , Nationals , 1986 , 4.0 , 5 , N , 0.0 , 0.73
Dennis Martinez , Nationals , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Tim Burke , Nationals , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Bryn Smith , Nationals , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bob Sebra , Nationals , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Jay Tibbs , Nationals , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Dennis Martinez , Nationals , 1986 , 4.0 , 5 , N , 0.0 , 0.73
Floyd Youmans , Nationals , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Bob Sebra , Nationals , 1986 , 4.33 , 4 , L , 0.0 , 0.6
Bryn Smith , Nationals , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Jay Tibbs , Nationals , 1986 , 3.67 , 1 , N , 0.0 , 0.44
Dennis Martinez , Nationals , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Floyd Youmans , Nationals , 1986 , 8.0 , 1 , L , 0.64 , 0.15
Bob Sebra , Nationals , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Bryn Smith , Nationals , 1986 , 3.67 , 4 , N , 0.0 , 0.62
Sergio Valdez , Nationals , 1986 , 6.0 , 5 , L , 0.13 , 0.61
Floyd Youmans , Nationals , 1986 , 6.0 , 3 , N , 0.29 , 0.36
Dennis Martinez , Nationals , 1986 , 8.67 , 0 , W , 0.9 , 0.04
Bob Sebra , Nationals , 1986 , 0.33 , 4 , L , 0.0 , 0.67
Sergio Valdez , Nationals , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Jay Tibbs , Nationals , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Floyd Youmans , Nationals , 1986 , 5.0 , 5 , N , 0.1 , 0.62
Bob Sebra , Nationals , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Dennis Martinez , Nationals , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Bob Owchinko , Nationals , 1986 , 5.0 , 1 , N , 0.47 , 0.13
Sergio Valdez , Nationals , 1986 , 5.0 , 3 , L , 0.25 , 0.36
Jay Tibbs , Nationals , 1986 , 5.0 , 4 , L , 0.17 , 0.5
Floyd Youmans , Nationals , 1986 , 8.33 , 0 , W , 0.76 , 0.04
Dennis Martinez , Nationals , 1986 , 3.0 , 4 , N , 0.0 , 0.62
Bob Sebra , Nationals , 1986 , 6.0 , 1 , N , 0.51 , 0.11
Bob Owchinko , Nationals , 1986 , 5.0 , 3 , W , 0.25 , 0.36
Sergio Valdez , Nationals , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Floyd Youmans , Nationals , 1986 , 9.0 , 1 , L , 0.89 , 0.05
Dennis Martinez , Nationals , 1986 , 5.67 , 3 , L , 0.29 , 0.35
Bob Sebra , Nationals , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Bob Owchinko , Nationals , 1986 , 5.0 , 2 , N , 0.35 , 0.24
Floyd Youmans , Nationals , 1986 , 9.0 , 8 , L , 0.5 , 0.5
Sergio Valdez , Nationals , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Jay Tibbs , Nationals , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Bob Sebra , Nationals , 1986 , 7.0 , 1 , N , 0.59 , 0.11
