Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ross Detwiler , Nationals , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Stephen Strasburg , Nationals , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Gio Gonzalez , Nationals , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Jordan Zimmermann , Nationals , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Dan Haren , Nationals , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Ross Detwiler , Nationals , 2013 , 5.0 , 3 , L , 0.25 , 0.36
Stephen Strasburg , Nationals , 2013 , 7.0 , 4 , N , 0.25 , 0.5
Gio Gonzalez , Nationals , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Jordan Zimmermann , Nationals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Nationals , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Ross Detwiler , Nationals , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Stephen Strasburg , Nationals , 2013 , 5.0 , 0 , L , 0.59 , 0.05
Gio Gonzalez , Nationals , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Jordan Zimmermann , Nationals , 2013 , 7.67 , 2 , W , 0.56 , 0.17
Dan Haren , Nationals , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Ross Detwiler , Nationals , 2013 , 3.0 , 2 , L , 0.0 , 0.39
Stephen Strasburg , Nationals , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Gio Gonzalez , Nationals , 2013 , 6.67 , 2 , N , 0.53 , 0.18
Jordan Zimmermann , Nationals , 2013 , 8.0 , 1 , L , 0.64 , 0.15
Dan Haren , Nationals , 2013 , 5.0 , 7 , L , 0.05 , 0.78
Zach Duke , Nationals , 2013 , 3.33 , 4 , L , 0.0 , 0.62
Stephen Strasburg , Nationals , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Gio Gonzalez , Nationals , 2013 , 7.33 , 1 , N , 0.59 , 0.11
Jordan Zimmermann , Nationals , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Dan Haren , Nationals , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Stephen Strasburg , Nationals , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Gio Gonzalez , Nationals , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Nate Karns , Nationals , 2013 , 4.33 , 3 , N , 0.0 , 0.5
Jordan Zimmermann , Nationals , 2013 , 6.0 , 7 , L , 0.07 , 0.81
Dan Haren , Nationals , 2013 , 7.33 , 2 , L , 0.46 , 0.23
Stephen Strasburg , Nationals , 2013 , 2.0 , 1 , N , 0.0 , 0.25
Gio Gonzalez , Nationals , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Nate Karns , Nationals , 2013 , 4.67 , 3 , L , 0.0 , 0.5
Jordan Zimmermann , Nationals , 2013 , 8.0 , 0 , N , 0.76 , 0.04
Dan Haren , Nationals , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Gio Gonzalez , Nationals , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Jordan Zimmermann , Nationals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Nate Karns , Nationals , 2013 , 3.0 , 4 , N , 0.0 , 0.62
Dan Haren , Nationals , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Ross Ohlendorf , Nationals , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Ross Detwiler , Nationals , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Gio Gonzalez , Nationals , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Jordan Zimmermann , Nationals , 2013 , 5.0 , 6 , N , 0.08 , 0.7
Stephen Strasburg , Nationals , 2013 , 5.0 , 1 , L , 0.47 , 0.13
Dan Haren , Nationals , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Ross Detwiler , Nationals , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Gio Gonzalez , Nationals , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Jordan Zimmermann , Nationals , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Stephen Strasburg , Nationals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Nationals , 2013 , 3.33 , 6 , L , 0.0 , 0.77
Ross Detwiler , Nationals , 2013 , 3.67 , 7 , L , 0.0 , 0.83
Gio Gonzalez , Nationals , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Jordan Zimmermann , Nationals , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Stephen Strasburg , Nationals , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Ross Detwiler , Nationals , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Taylor Jordan , Nationals , 2013 , 4.33 , 1 , L , 0.0 , 0.25
Gio Gonzalez , Nationals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Jordan Zimmermann , Nationals , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Stephen Strasburg , Nationals , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Ross Detwiler , Nationals , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Taylor Jordan , Nationals , 2013 , 5.67 , 2 , N , 0.42 , 0.19
Gio Gonzalez , Nationals , 2013 , 6.67 , 3 , W , 0.36 , 0.33
Jordan Zimmermann , Nationals , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Stephen Strasburg , Nationals , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Dan Haren , Nationals , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Taylor Jordan , Nationals , 2013 , 5.67 , 3 , L , 0.29 , 0.35
Gio Gonzalez , Nationals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Jordan Zimmermann , Nationals , 2013 , 6.33 , 2 , L , 0.4 , 0.23
Stephen Strasburg , Nationals , 2013 , 2.0 , 7 , L , 0.0 , 0.88
Dan Haren , Nationals , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Taylor Jordan , Nationals , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Stephen Strasburg , Nationals , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Gio Gonzalez , Nationals , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Jordan Zimmermann , Nationals , 2013 , 2.0 , 7 , L , 0.0 , 0.88
Dan Haren , Nationals , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Taylor Jordan , Nationals , 2013 , 7.67 , 4 , L , 0.32 , 0.44
Stephen Strasburg , Nationals , 2013 , 8.0 , 1 , L , 0.64 , 0.15
Gio Gonzalez , Nationals , 2013 , 5.67 , 3 , N , 0.29 , 0.35
Jordan Zimmermann , Nationals , 2013 , 6.67 , 5 , L , 0.17 , 0.6
Ross Ohlendorf , Nationals , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Dan Haren , Nationals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Taylor Jordan , Nationals , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Stephen Strasburg , Nationals , 2013 , 7.0 , 5 , L , 0.18 , 0.64
Gio Gonzalez , Nationals , 2013 , 3.33 , 10 , L , 0.0 , 1.0
Jordan Zimmermann , Nationals , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Dan Haren , Nationals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Taylor Jordan , Nationals , 2013 , 5.33 , 4 , N , 0.17 , 0.5
Stephen Strasburg , Nationals , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Gio Gonzalez , Nationals , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Jordan Zimmermann , Nationals , 2013 , 4.0 , 2 , N , 0.0 , 0.38
Dan Haren , Nationals , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Taylor Jordan , Nationals , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Stephen Strasburg , Nationals , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Gio Gonzalez , Nationals , 2013 , 4.0 , 0 , N , 0.0 , 0.12
Jordan Zimmermann , Nationals , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Dan Haren , Nationals , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Taylor Jordan , Nationals , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Stephen Strasburg , Nationals , 2013 , 1.0 , 2 , N , 0.0 , 0.54
Gio Gonzalez , Nationals , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Jordan Zimmermann , Nationals , 2013 , 5.0 , 8 , L , 0.03 , 0.84
Dan Haren , Nationals , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Ross Ohlendorf , Nationals , 2013 , 4.33 , 4 , N , 0.0 , 0.6
Stephen Strasburg , Nationals , 2013 , 8.67 , 4 , N , 0.45 , 0.36
Gio Gonzalez , Nationals , 2013 , 3.33 , 7 , N , 0.0 , 0.84
Jordan Zimmermann , Nationals , 2013 , 7.67 , 2 , W , 0.56 , 0.17
Dan Haren , Nationals , 2013 , 7.0 , 4 , N , 0.25 , 0.5
Ross Ohlendorf , Nationals , 2013 , 5.0 , 1 , W , 0.47 , 0.13
Stephen Strasburg , Nationals , 2013 , 2.0 , 0 , N , 0.0 , 0.06
Gio Gonzalez , Nationals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Jordan Zimmermann , Nationals , 2013 , 7.67 , 3 , L , 0.46 , 0.32
Dan Haren , Nationals , 2013 , 2.67 , 7 , L , 0.0 , 0.85
Ross Ohlendorf , Nationals , 2013 , 5.0 , 4 , N , 0.17 , 0.5
Stephen Strasburg , Nationals , 2013 , 6.0 , 0 , N , 0.66 , 0.04
Gio Gonzalez , Nationals , 2013 , 5.67 , 1 , W , 0.51 , 0.12
Jordan Zimmermann , Nationals , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Dan Haren , Nationals , 2013 , 3.0 , 5 , L , 0.0 , 0.69
Tanner Roark , Nationals , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Stephen Strasburg , Nationals , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Gio Gonzalez , Nationals , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Jordan Zimmermann , Nationals , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Dan Haren , Nationals , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Tanner Roark , Nationals , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Ross Ohlendorf , Nationals , 2013 , 5.0 , 1 , W , 0.47 , 0.13
Gio Gonzalez , Nationals , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Jordan Zimmermann , Nationals , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Dan Haren , Nationals , 2013 , 6.0 , 1 , N , 0.51 , 0.11
Tanner Roark , Nationals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Ross Ohlendorf , Nationals , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Gio Gonzalez , Nationals , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Jordan Zimmermann , Nationals , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Dan Haren , Nationals , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Stephen Strasburg , Nationals , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Tanner Roark , Nationals , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Gio Gonzalez , Nationals , 2013 , 7.0 , 2 , L , 0.46 , 0.23
Jordan Zimmermann , Nationals , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Stephen Strasburg , Nationals , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Dan Haren , Nationals , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Tanner Roark , Nationals , 2013 , 7.0 , 0 , N , 0.73 , 0.04
