Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dennis Martinez , Nationals , 1989 , 7.0 , 3 , N , 0.34 , 0.37
Randy Johnson , Nationals , 1989 , 8.0 , 1 , L , 0.64 , 0.15
Pascual Perez , Nationals , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Gross , Nationals , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Bryn Smith , Nationals , 1989 , 5.0 , 0 , N , 0.59 , 0.05
Dennis Martinez , Nationals , 1989 , 8.0 , 1 , N , 0.64 , 0.15
Randy Johnson , Nationals , 1989 , 3.0 , 4 , N , 0.0 , 0.62
Pascual Perez , Nationals , 1989 , 4.0 , 5 , L , 0.0 , 0.73
Kevin Gross , Nationals , 1989 , 4.33 , 6 , L , 0.0 , 0.79
Dennis Martinez , Nationals , 1989 , 7.67 , 4 , N , 0.32 , 0.44
Randy Johnson , Nationals , 1989 , 1.67 , 5 , L , 0.0 , 0.73
Pascual Perez , Nationals , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Kevin Gross , Nationals , 1989 , 6.67 , 1 , W , 0.62 , 0.09
Bryn Smith , Nationals , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Martinez , Nationals , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Randy Johnson , Nationals , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Pascual Perez , Nationals , 1989 , 8.0 , 0 , N , 0.76 , 0.04
Kevin Gross , Nationals , 1989 , 4.0 , 3 , L , 0.0 , 0.5
Bryn Smith , Nationals , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Dennis Martinez , Nationals , 1989 , 6.0 , 4 , L , 0.19 , 0.5
Pascual Perez , Nationals , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Gross , Nationals , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Bryn Smith , Nationals , 1989 , 5.67 , 3 , N , 0.29 , 0.35
Brian Holman , Nationals , 1989 , 5.67 , 3 , W , 0.29 , 0.35
Pascual Perez , Nationals , 1989 , 6.33 , 7 , L , 0.07 , 0.81
Randy Johnson , Nationals , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Kevin Gross , Nationals , 1989 , 7.0 , 3 , N , 0.34 , 0.37
Dennis Martinez , Nationals , 1989 , 5.0 , 2 , N , 0.35 , 0.24
Bryn Smith , Nationals , 1989 , 6.0 , 2 , L , 0.4 , 0.23
Pascual Perez , Nationals , 1989 , 3.0 , 8 , L , 0.0 , 0.92
Randy Johnson , Nationals , 1989 , 4.0 , 6 , L , 0.0 , 0.79
Kevin Gross , Nationals , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Dennis Martinez , Nationals , 1989 , 8.33 , 2 , W , 0.49 , 0.3
Bryn Smith , Nationals , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Pascual Perez , Nationals , 1989 , 8.0 , 1 , L , 0.64 , 0.15
Kevin Gross , Nationals , 1989 , 6.0 , 4 , N , 0.19 , 0.5
Dennis Martinez , Nationals , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Bryn Smith , Nationals , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Brian Holman , Nationals , 1989 , 5.0 , 4 , L , 0.17 , 0.5
Pascual Perez , Nationals , 1989 , 6.0 , 2 , L , 0.4 , 0.23
Kevin Gross , Nationals , 1989 , 7.0 , 8 , L , 0.0 , 0.86
Dennis Martinez , Nationals , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Bryn Smith , Nationals , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Brian Holman , Nationals , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Kevin Gross , Nationals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Martinez , Nationals , 1989 , 8.67 , 0 , W , 0.9 , 0.04
Bryn Smith , Nationals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Mark Gardner , Nationals , 1989 , 2.67 , 3 , L , 0.0 , 0.52
Mark Langston , Nationals , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Kevin Gross , Nationals , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Dennis Martinez , Nationals , 1989 , 6.33 , 3 , N , 0.29 , 0.36
Bryn Smith , Nationals , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Mark Langston , Nationals , 1989 , 8.0 , 1 , N , 0.64 , 0.15
Kevin Gross , Nationals , 1989 , 8.33 , 3 , W , 0.36 , 0.45
Dennis Martinez , Nationals , 1989 , 7.33 , 4 , W , 0.25 , 0.5
Bryn Smith , Nationals , 1989 , 7.0 , 5 , L , 0.18 , 0.64
Pascual Perez , Nationals , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Mark Langston , Nationals , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Kevin Gross , Nationals , 1989 , 8.33 , 6 , L , 0.17 , 0.73
Dennis Martinez , Nationals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Bryn Smith , Nationals , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Pascual Perez , Nationals , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Mark Langston , Nationals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Gross , Nationals , 1989 , 2.67 , 6 , L , 0.0 , 0.8
Dennis Martinez , Nationals , 1989 , 7.0 , 2 , N , 0.46 , 0.23
Bryn Smith , Nationals , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Pascual Perez , Nationals , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Mark Langston , Nationals , 1989 , 6.67 , 5 , L , 0.17 , 0.6
Kevin Gross , Nationals , 1989 , 6.0 , 5 , L , 0.13 , 0.61
Dennis Martinez , Nationals , 1989 , 7.0 , 5 , N , 0.18 , 0.64
Bryn Smith , Nationals , 1989 , 7.0 , 1 , L , 0.59 , 0.11
Mark Langston , Nationals , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Gross , Nationals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Dennis Martinez , Nationals , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Pascual Perez , Nationals , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Bryn Smith , Nationals , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Mark Langston , Nationals , 1989 , 8.0 , 3 , W , 0.36 , 0.45
Kevin Gross , Nationals , 1989 , 5.0 , 6 , L , 0.08 , 0.7
Dennis Martinez , Nationals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Pascual Perez , Nationals , 1989 , 7.0 , 4 , L , 0.25 , 0.5
Bryn Smith , Nationals , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Mark Langston , Nationals , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Gross , Nationals , 1989 , 5.33 , 7 , L , 0.05 , 0.78
