Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Billy Pierce , White_Sox , 1957 , 11.0 , 2 , W , 0.29 , 0.23
Jack Harshman , White_Sox , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Dick Donovan , White_Sox , 1957 , 0.33 , 4 , N , 0.0 , 0.67
Jim Wilson , White_Sox , 1957 , 10.0 , 0 , W , 0.37 , 0.03
Billy Pierce , White_Sox , 1957 , 2.33 , 3 , L , 0.0 , 0.56
Jack Harshman , White_Sox , 1957 , 6.0 , 4 , W , 0.19 , 0.5
Billy Pierce , White_Sox , 1957 , 6.33 , 3 , W , 0.29 , 0.36
Dick Donovan , White_Sox , 1957 , 8.33 , 2 , N , 0.49 , 0.3
Jim Wilson , White_Sox , 1957 , 6.67 , 3 , W , 0.36 , 0.33
Billy Pierce , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Jack Harshman , White_Sox , 1957 , 7.0 , 3 , W , 0.34 , 0.37
Dick Donovan , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Bob Keegan , White_Sox , 1957 , 1.67 , 4 , N , 0.0 , 0.67
Jim Wilson , White_Sox , 1957 , 8.0 , 2 , L , 0.49 , 0.3
Billy Pierce , White_Sox , 1957 , 7.0 , 3 , L , 0.34 , 0.37
Jack Harshman , White_Sox , 1957 , 3.67 , 3 , L , 0.0 , 0.51
Dick Donovan , White_Sox , 1957 , 9.0 , 4 , L , 0.55 , 0.37
Bob Keegan , White_Sox , 1957 , 7.0 , 4 , L , 0.25 , 0.5
Jim Wilson , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Billy Pierce , White_Sox , 1957 , 8.67 , 4 , W , 0.45 , 0.36
Jack Harshman , White_Sox , 1957 , 1.33 , 3 , N , 0.0 , 0.57
Jim Wilson , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Billy Pierce , White_Sox , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Dick Donovan , White_Sox , 1957 , 7.0 , 1 , W , 0.59 , 0.11
Jack Harshman , White_Sox , 1957 , 5.33 , 3 , N , 0.25 , 0.36
Bill Fischer , White_Sox , 1957 , 6.67 , 2 , W , 0.53 , 0.18
Billy Pierce , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Jim Wilson , White_Sox , 1957 , 9.0 , 4 , W , 0.55 , 0.37
Jack Harshman , White_Sox , 1957 , 0.0 , 1 , N , 0.0 , 0.18
Dick Donovan , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Billy Pierce , White_Sox , 1957 , 10.0 , 0 , W , 0.37 , 0.03
Jack Harshman , White_Sox , 1957 , 2.0 , 3 , N , 0.0 , 0.56
Jim Wilson , White_Sox , 1957 , 6.0 , 5 , L , 0.13 , 0.61
Bill Fischer , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Jack Harshman , White_Sox , 1957 , 8.0 , 3 , N , 0.36 , 0.45
Dick Donovan , White_Sox , 1957 , 9.0 , 4 , W , 0.55 , 0.37
Billy Pierce , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Bob Keegan , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Jim Wilson , White_Sox , 1957 , 0.67 , 3 , N , 0.0 , 0.71
Bill Fischer , White_Sox , 1957 , 8.0 , 3 , L , 0.36 , 0.45
Jack Harshman , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Billy Pierce , White_Sox , 1957 , 10.0 , 0 , W , 0.37 , 0.03
Dick Donovan , White_Sox , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Jim Wilson , White_Sox , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Jack Harshman , White_Sox , 1957 , 11.0 , 2 , L , 0.29 , 0.23
Billy Pierce , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Bill Fischer , White_Sox , 1957 , 2.33 , 3 , N , 0.0 , 0.56
Dick Donovan , White_Sox , 1957 , 9.0 , 4 , L , 0.55 , 0.37
Jim Wilson , White_Sox , 1957 , 9.0 , 3 , L , 0.7 , 0.23
Jack Harshman , White_Sox , 1957 , 7.33 , 4 , W , 0.25 , 0.5
Billy Pierce , White_Sox , 1957 , 4.33 , 3 , L , 0.0 , 0.5
Dick Donovan , White_Sox , 1957 , 8.0 , 3 , W , 0.36 , 0.45
Bill Fischer , White_Sox , 1957 , 5.0 , 4 , L , 0.17 , 0.5
Jim Wilson , White_Sox , 1957 , 8.67 , 2 , W , 0.68 , 0.18
Jack Harshman , White_Sox , 1957 , 4.33 , 6 , N , 0.0 , 0.79
Billy Pierce , White_Sox , 1957 , 6.67 , 2 , L , 0.53 , 0.18
Bob Keegan , White_Sox , 1957 , 6.0 , 1 , W , 0.51 , 0.11
Bill Fischer , White_Sox , 1957 , 2.0 , 4 , L , 0.0 , 0.59
Jim Wilson , White_Sox , 1957 , 8.0 , 4 , L , 0.25 , 0.58
Jack Harshman , White_Sox , 1957 , 2.33 , 2 , N , 0.0 , 0.43
Billy Pierce , White_Sox , 1957 , 5.0 , 7 , L , 0.05 , 0.78
Dick Donovan , White_Sox , 1957 , 8.0 , 3 , W , 0.36 , 0.45
Bob Keegan , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Jim Wilson , White_Sox , 1957 , 7.33 , 5 , W , 0.18 , 0.64
Jack Harshman , White_Sox , 1957 , 0.33 , 4 , L , 0.0 , 0.67
Billy Pierce , White_Sox , 1957 , 6.67 , 7 , L , 0.07 , 0.82
Dick Donovan , White_Sox , 1957 , 8.33 , 2 , W , 0.49 , 0.3
Jack Harshman , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Bob Keegan , White_Sox , 1957 , 2.67 , 4 , N , 0.0 , 0.65
Jim Derrington , White_Sox , 1957 , 0.0 , 5 , N , 0.0 , 0.87
Jim Wilson , White_Sox , 1957 , 5.67 , 5 , L , 0.13 , 0.61
Billy Pierce , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Dick Donovan , White_Sox , 1957 , 5.0 , 3 , L , 0.25 , 0.36
Jack Harshman , White_Sox , 1957 , 6.67 , 0 , N , 0.74 , 0.04
Bob Keegan , White_Sox , 1957 , 9.0 , 3 , W , 0.7 , 0.23
Jim Wilson , White_Sox , 1957 , 9.0 , 4 , W , 0.55 , 0.37
Billy Pierce , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Dick Donovan , White_Sox , 1957 , 1.0 , 5 , N , 0.0 , 0.72
Jack Harshman , White_Sox , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Jim Wilson , White_Sox , 1957 , 6.33 , 4 , N , 0.19 , 0.5
Jack Harshman , White_Sox , 1957 , 2.67 , 2 , N , 0.0 , 0.46
Billy Pierce , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Dick Donovan , White_Sox , 1957 , 8.0 , 3 , N , 0.36 , 0.45
Jim Wilson , White_Sox , 1957 , 7.33 , 2 , L , 0.46 , 0.23
Bob Keegan , White_Sox , 1957 , 8.33 , 0 , W , 0.76 , 0.04
Jack Harshman , White_Sox , 1957 , 8.33 , 3 , L , 0.36 , 0.45
Billy Pierce , White_Sox , 1957 , 7.0 , 4 , L , 0.25 , 0.5
Dick Donovan , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Jim Wilson , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Bob Keegan , White_Sox , 1957 , 5.0 , 4 , N , 0.17 , 0.5
Billy Pierce , White_Sox , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Dick Donovan , White_Sox , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Jack Harshman , White_Sox , 1957 , 0.67 , 5 , L , 0.0 , 0.77
Jim Wilson , White_Sox , 1957 , 8.33 , 0 , W , 0.76 , 0.04
Bob Keegan , White_Sox , 1957 , 4.0 , 2 , L , 0.0 , 0.38
Jack Harshman , White_Sox , 1957 , 4.0 , 3 , N , 0.0 , 0.5
Billy Pierce , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Dick Donovan , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Bob Keegan , White_Sox , 1957 , 6.67 , 3 , W , 0.36 , 0.33
Jack Harshman , White_Sox , 1957 , 5.0 , 4 , N , 0.17 , 0.5
Jim Wilson , White_Sox , 1957 , 6.0 , 4 , N , 0.19 , 0.5
Billy Pierce , White_Sox , 1957 , 5.67 , 3 , N , 0.29 , 0.35
Dick Donovan , White_Sox , 1957 , 9.0 , 6 , W , 0.5 , 0.44
Bob Keegan , White_Sox , 1957 , 3.67 , 3 , L , 0.0 , 0.51
Jim Wilson , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Billy Pierce , White_Sox , 1957 , 3.67 , 3 , N , 0.0 , 0.51
Dick Donovan , White_Sox , 1957 , 9.0 , 2 , N , 0.8 , 0.13
Jim Derrington , White_Sox , 1957 , 7.0 , 2 , N , 0.46 , 0.23
Bob Keegan , White_Sox , 1957 , 0.67 , 2 , L , 0.0 , 0.48
Jim Wilson , White_Sox , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Billy Pierce , White_Sox , 1957 , 7.0 , 5 , W , 0.18 , 0.64
Dick Donovan , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Jack Harshman , White_Sox , 1957 , 6.0 , 0 , L , 0.66 , 0.04
Jim Wilson , White_Sox , 1957 , 2.33 , 4 , L , 0.0 , 0.59
Jim Derrington , White_Sox , 1957 , 2.0 , 3 , N , 0.0 , 0.56
Billy Pierce , White_Sox , 1957 , 8.0 , 5 , L , 0.2 , 0.67
Dick Donovan , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Jim Wilson , White_Sox , 1957 , 4.0 , 4 , N , 0.0 , 0.6
Bob Keegan , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Jim Derrington , White_Sox , 1957 , 2.33 , 3 , N , 0.0 , 0.56
Billy Pierce , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Dick Donovan , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Bob Keegan , White_Sox , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Jack Harshman , White_Sox , 1957 , 2.0 , 0 , N , 0.0 , 0.06
Jim Wilson , White_Sox , 1957 , 1.67 , 5 , N , 0.0 , 0.73
Billy Pierce , White_Sox , 1957 , 8.0 , 5 , L , 0.2 , 0.67
Dick Donovan , White_Sox , 1957 , 11.0 , 2 , L , 0.29 , 0.23
Bob Keegan , White_Sox , 1957 , 8.0 , 3 , L , 0.36 , 0.45
Jim Wilson , White_Sox , 1957 , 3.0 , 3 , N , 0.0 , 0.47
Bill Fischer , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Billy Pierce , White_Sox , 1957 , 5.33 , 2 , W , 0.35 , 0.24
Dick Donovan , White_Sox , 1957 , 4.0 , 5 , L , 0.0 , 0.73
Bob Keegan , White_Sox , 1957 , 8.0 , 2 , N , 0.49 , 0.3
Jim Wilson , White_Sox , 1957 , 5.0 , 3 , N , 0.25 , 0.36
Billy Pierce , White_Sox , 1957 , 9.0 , 1 , W , 0.89 , 0.05
Dick Donovan , White_Sox , 1957 , 8.0 , 2 , N , 0.49 , 0.3
Bob Keegan , White_Sox , 1957 , 2.67 , 5 , L , 0.0 , 0.74
Bill Fischer , White_Sox , 1957 , 11.0 , 1 , W , 0.46 , 0.05
Jim Wilson , White_Sox , 1957 , 9.0 , 0 , W , 0.96 , 0.01
Billy Pierce , White_Sox , 1957 , 2.33 , 4 , L , 0.0 , 0.59
Dick Donovan , White_Sox , 1957 , 9.0 , 2 , W , 0.8 , 0.13
Bob Keegan , White_Sox , 1957 , 7.0 , 1 , N , 0.59 , 0.11
