Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mark Buehrle , White_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Jake Peavy , White_Sox , 2010 , 5.0 , 3 , N , 0.25 , 0.36
Gavin Floyd , White_Sox , 2010 , 6.0 , 2 , N , 0.4 , 0.23
John Danks , White_Sox , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Freddy Garcia , White_Sox , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Mark Buehrle , White_Sox , 2010 , 8.0 , 4 , W , 0.25 , 0.58
Jake Peavy , White_Sox , 2010 , 5.67 , 7 , N , 0.06 , 0.8
Gavin Floyd , White_Sox , 2010 , 6.0 , 4 , L , 0.19 , 0.5
John Danks , White_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Freddy Garcia , White_Sox , 2010 , 3.0 , 7 , L , 0.0 , 0.84
Mark Buehrle , White_Sox , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Jake Peavy , White_Sox , 2010 , 7.33 , 2 , N , 0.46 , 0.23
Gavin Floyd , White_Sox , 2010 , 1.0 , 7 , L , 0.0 , 0.94
John Danks , White_Sox , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Mark Buehrle , White_Sox , 2010 , 4.67 , 6 , L , 0.0 , 0.73
Jake Peavy , White_Sox , 2010 , 4.33 , 7 , L , 0.0 , 0.83
Gavin Floyd , White_Sox , 2010 , 6.33 , 5 , N , 0.13 , 0.61
Freddy Garcia , White_Sox , 2010 , 7.0 , 2 , N , 0.46 , 0.23
John Danks , White_Sox , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Mark Buehrle , White_Sox , 2010 , 7.0 , 4 , L , 0.25 , 0.5
Jake Peavy , White_Sox , 2010 , 6.33 , 6 , L , 0.08 , 0.74
Gavin Floyd , White_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Freddy Garcia , White_Sox , 2010 , 6.0 , 4 , N , 0.19 , 0.5
John Danks , White_Sox , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Mark Buehrle , White_Sox , 2010 , 4.67 , 5 , L , 0.0 , 0.66
Jake Peavy , White_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Gavin Floyd , White_Sox , 2010 , 6.33 , 6 , L , 0.08 , 0.74
Freddy Garcia , White_Sox , 2010 , 6.0 , 2 , W , 0.4 , 0.23
John Danks , White_Sox , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Mark Buehrle , White_Sox , 2010 , 8.0 , 3 , N , 0.36 , 0.45
Jake Peavy , White_Sox , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Gavin Floyd , White_Sox , 2010 , 6.33 , 5 , N , 0.13 , 0.61
Freddy Garcia , White_Sox , 2010 , 7.0 , 2 , W , 0.46 , 0.23
John Danks , White_Sox , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Mark Buehrle , White_Sox , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Jake Peavy , White_Sox , 2010 , 8.33 , 4 , W , 0.25 , 0.58
Gavin Floyd , White_Sox , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Freddy Garcia , White_Sox , 2010 , 6.0 , 2 , W , 0.4 , 0.23
John Danks , White_Sox , 2010 , 7.67 , 2 , L , 0.56 , 0.17
Jake Peavy , White_Sox , 2010 , 6.0 , 6 , L , 0.08 , 0.74
Mark Buehrle , White_Sox , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Gavin Floyd , White_Sox , 2010 , 6.33 , 1 , W , 0.51 , 0.11
Freddy Garcia , White_Sox , 2010 , 2.33 , 7 , L , 0.0 , 0.88
John Danks , White_Sox , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Jake Peavy , White_Sox , 2010 , 6.0 , 6 , L , 0.08 , 0.74
Mark Buehrle , White_Sox , 2010 , 2.33 , 0 , N , 0.0 , 0.06
Gavin Floyd , White_Sox , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Freddy Garcia , White_Sox , 2010 , 7.0 , 2 , W , 0.46 , 0.23
John Danks , White_Sox , 2010 , 4.0 , 8 , L , 0.0 , 0.91
Jake Peavy , White_Sox , 2010 , 5.33 , 5 , W , 0.1 , 0.62
Mark Buehrle , White_Sox , 2010 , 5.33 , 6 , L , 0.08 , 0.7
Gavin Floyd , White_Sox , 2010 , 2.67 , 6 , L , 0.0 , 0.8
Freddy Garcia , White_Sox , 2010 , 7.0 , 2 , W , 0.46 , 0.23
John Danks , White_Sox , 2010 , 5.33 , 4 , L , 0.17 , 0.5
Jake Peavy , White_Sox , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Mark Buehrle , White_Sox , 2010 , 3.0 , 6 , N , 0.0 , 0.77
Gavin Floyd , White_Sox , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Freddy Garcia , White_Sox , 2010 , 7.0 , 3 , W , 0.34 , 0.37
John Danks , White_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Jake Peavy , White_Sox , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Mark Buehrle , White_Sox , 2010 , 6.67 , 0 , W , 0.74 , 0.04
Gavin Floyd , White_Sox , 2010 , 8.0 , 1 , L , 0.64 , 0.15
Freddy Garcia , White_Sox , 2010 , 5.67 , 4 , W , 0.17 , 0.51
John Danks , White_Sox , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Mark Buehrle , White_Sox , 2010 , 7.33 , 2 , W , 0.46 , 0.23
Gavin Floyd , White_Sox , 2010 , 8.0 , 1 , N , 0.64 , 0.15
Jake Peavy , White_Sox , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Freddy Garcia , White_Sox , 2010 , 7.0 , 3 , W , 0.34 , 0.37
John Danks , White_Sox , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Mark Buehrle , White_Sox , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Gavin Floyd , White_Sox , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Jake Peavy , White_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Freddy Garcia , White_Sox , 2010 , 7.0 , 2 , N , 0.46 , 0.23
John Danks , White_Sox , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Mark Buehrle , White_Sox , 2010 , 6.33 , 3 , L , 0.29 , 0.36
Gavin Floyd , White_Sox , 2010 , 6.67 , 2 , W , 0.53 , 0.18
Jake Peavy , White_Sox , 2010 , 6.0 , 3 , L , 0.29 , 0.36
Freddy Garcia , White_Sox , 2010 , 6.0 , 3 , N , 0.29 , 0.36
John Danks , White_Sox , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Mark Buehrle , White_Sox , 2010 , 7.0 , 3 , W , 0.34 , 0.37
Gavin Floyd , White_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Jake Peavy , White_Sox , 2010 , 1.67 , 0 , N , 0.0 , 0.15
Freddy Garcia , White_Sox , 2010 , 6.0 , 0 , W , 0.66 , 0.04
John Danks , White_Sox , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Mark Buehrle , White_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Gavin Floyd , White_Sox , 2010 , 7.67 , 1 , W , 0.72 , 0.08
Daniel Hudson , White_Sox , 2010 , 4.0 , 5 , N , 0.0 , 0.73
John Danks , White_Sox , 2010 , 6.0 , 6 , W , 0.08 , 0.74
Gavin Floyd , White_Sox , 2010 , 5.0 , 1 , L , 0.47 , 0.13
Mark Buehrle , White_Sox , 2010 , 8.0 , 3 , L , 0.36 , 0.45
Freddy Garcia , White_Sox , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Daniel Hudson , White_Sox , 2010 , 6.67 , 1 , W , 0.62 , 0.09
John Danks , White_Sox , 2010 , 7.67 , 0 , W , 0.83 , 0.03
Gavin Floyd , White_Sox , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Mark Buehrle , White_Sox , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Freddy Garcia , White_Sox , 2010 , 1.33 , 5 , L , 0.0 , 0.72
Daniel Hudson , White_Sox , 2010 , 5.0 , 5 , L , 0.1 , 0.62
John Danks , White_Sox , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Gavin Floyd , White_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Mark Buehrle , White_Sox , 2010 , 5.0 , 5 , N , 0.1 , 0.62
Freddy Garcia , White_Sox , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Lucas Harrell , White_Sox , 2010 , 6.0 , 1 , W , 0.51 , 0.11
John Danks , White_Sox , 2010 , 6.67 , 5 , L , 0.17 , 0.6
Gavin Floyd , White_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Mark Buehrle , White_Sox , 2010 , 7.67 , 2 , W , 0.56 , 0.17
Carlos Torres , White_Sox , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Edwin Jackson , White_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Freddy Garcia , White_Sox , 2010 , 6.67 , 1 , N , 0.62 , 0.09
John Danks , White_Sox , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Gavin Floyd , White_Sox , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Mark Buehrle , White_Sox , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Edwin Jackson , White_Sox , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Freddy Garcia , White_Sox , 2010 , 2.33 , 6 , L , 0.0 , 0.82
John Danks , White_Sox , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Gavin Floyd , White_Sox , 2010 , 6.67 , 6 , L , 0.09 , 0.74
Mark Buehrle , White_Sox , 2010 , 6.33 , 3 , W , 0.29 , 0.36
Edwin Jackson , White_Sox , 2010 , 7.0 , 1 , N , 0.59 , 0.11
Freddy Garcia , White_Sox , 2010 , 5.0 , 5 , N , 0.1 , 0.62
John Danks , White_Sox , 2010 , 7.0 , 5 , N , 0.18 , 0.64
Gavin Floyd , White_Sox , 2010 , 5.33 , 7 , L , 0.05 , 0.78
Mark Buehrle , White_Sox , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Freddy Garcia , White_Sox , 2010 , 6.67 , 4 , N , 0.24 , 0.5
Tony Pena , White_Sox , 2010 , 7.0 , 4 , N , 0.25 , 0.5
John Danks , White_Sox , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Gavin Floyd , White_Sox , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Mark Buehrle , White_Sox , 2010 , 7.0 , 4 , L , 0.25 , 0.5
Edwin Jackson , White_Sox , 2010 , 8.0 , 0 , W , 0.76 , 0.04
Freddy Garcia , White_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
John Danks , White_Sox , 2010 , 4.33 , 8 , L , 0.0 , 0.91
Gavin Floyd , White_Sox , 2010 , 6.67 , 2 , L , 0.53 , 0.18
Mark Buehrle , White_Sox , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Edwin Jackson , White_Sox , 2010 , 8.67 , 3 , W , 0.55 , 0.28
Freddy Garcia , White_Sox , 2010 , 4.0 , 1 , N , 0.0 , 0.25
John Danks , White_Sox , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Gavin Floyd , White_Sox , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Mark Buehrle , White_Sox , 2010 , 7.0 , 4 , N , 0.25 , 0.5
Edwin Jackson , White_Sox , 2010 , 7.33 , 4 , N , 0.25 , 0.5
Freddy Garcia , White_Sox , 2010 , 2.0 , 2 , L , 0.0 , 0.43
John Danks , White_Sox , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Gavin Floyd , White_Sox , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Mark Buehrle , White_Sox , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Edwin Jackson , White_Sox , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Lucas Harrell , White_Sox , 2010 , 3.33 , 6 , N , 0.0 , 0.77
John Danks , White_Sox , 2010 , 7.0 , 4 , L , 0.25 , 0.5
Gavin Floyd , White_Sox , 2010 , 5.33 , 6 , L , 0.08 , 0.7
Mark Buehrle , White_Sox , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Edwin Jackson , White_Sox , 2010 , 6.33 , 4 , L , 0.19 , 0.5
Lucas Harrell , White_Sox , 2010 , 5.0 , 3 , N , 0.25 , 0.36
John Danks , White_Sox , 2010 , 6.33 , 7 , N , 0.07 , 0.81
Gavin Floyd , White_Sox , 2010 , 0.0 , 0 , N , 0.0 , 0.03
Mark Buehrle , White_Sox , 2010 , 6.0 , 5 , L , 0.13 , 0.61
Edwin Jackson , White_Sox , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Freddy Garcia , White_Sox , 2010 , 6.0 , 1 , N , 0.51 , 0.11
John Danks , White_Sox , 2010 , 8.0 , 2 , W , 0.49 , 0.3
Tony Pena , White_Sox , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Mark Buehrle , White_Sox , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Edwin Jackson , White_Sox , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Freddy Garcia , White_Sox , 2010 , 7.0 , 2 , W , 0.46 , 0.23
John Danks , White_Sox , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Tony Pena , White_Sox , 2010 , 6.0 , 6 , L , 0.08 , 0.74
Mark Buehrle , White_Sox , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Edwin Jackson , White_Sox , 2010 , 5.67 , 2 , W , 0.42 , 0.19
