Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Boswell , Twins , 1969 , 7.67 , 6 , L , 0.11 , 0.82
Jim Perry , Twins , 1969 , 3.33 , 4 , L , 0.0 , 0.62
Jim Kaat , Twins , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Bob Miller , Twins , 1969 , 7.33 , 1 , W , 0.59 , 0.11
Jim Perry , Twins , 1969 , 3.33 , 3 , N , 0.0 , 0.47
Dave Boswell , Twins , 1969 , 7.67 , 2 , W , 0.56 , 0.17
Jim Kaat , Twins , 1969 , 3.67 , 4 , N , 0.0 , 0.62
Bob Miller , Twins , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Jim Perry , Twins , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Dave Boswell , Twins , 1969 , 5.0 , 5 , N , 0.1 , 0.62
Jim Kaat , Twins , 1969 , 6.0 , 3 , N , 0.29 , 0.36
Bob Miller , Twins , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Jim Perry , Twins , 1969 , 5.0 , 3 , N , 0.25 , 0.36
Dave Boswell , Twins , 1969 , 5.33 , 1 , W , 0.47 , 0.13
Tom Hall , Twins , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Jim Perry , Twins , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Bob Miller , Twins , 1969 , 4.33 , 3 , N , 0.0 , 0.5
Dave Boswell , Twins , 1969 , 12.0 , 2 , N , 0.29 , 0.23
Tom Hall , Twins , 1969 , 2.67 , 4 , N , 0.0 , 0.65
Jim Perry , Twins , 1969 , 8.67 , 3 , W , 0.55 , 0.28
Jim Kaat , Twins , 1969 , 5.67 , 2 , W , 0.42 , 0.19
Bob Miller , Twins , 1969 , 7.67 , 1 , N , 0.72 , 0.08
Dave Boswell , Twins , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Jerry Crider , Twins , 1969 , 5.33 , 2 , N , 0.35 , 0.24
Jim Perry , Twins , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dave Boswell , Twins , 1969 , 3.67 , 3 , N , 0.0 , 0.51
Jim Perry , Twins , 1969 , 6.67 , 0 , N , 0.74 , 0.04
Jim Kaat , Twins , 1969 , 6.67 , 3 , N , 0.36 , 0.33
Dave Boswell , Twins , 1969 , 1.33 , 5 , N , 0.0 , 0.72
Jim Perry , Twins , 1969 , 8.0 , 2 , W , 0.49 , 0.3
Bob Miller , Twins , 1969 , 7.67 , 5 , W , 0.25 , 0.56
Jim Kaat , Twins , 1969 , 9.0 , 3 , L , 0.7 , 0.23
Dave Boswell , Twins , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Dean Chance , Twins , 1969 , 5.33 , 3 , N , 0.25 , 0.36
Jim Perry , Twins , 1969 , 3.67 , 3 , N , 0.0 , 0.51
Jim Kaat , Twins , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Bob Miller , Twins , 1969 , 7.33 , 1 , W , 0.59 , 0.11
Dean Chance , Twins , 1969 , 6.67 , 1 , N , 0.62 , 0.09
Jim Perry , Twins , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Kaat , Twins , 1969 , 2.67 , 5 , L , 0.0 , 0.74
Bob Miller , Twins , 1969 , 2.33 , 1 , N , 0.0 , 0.25
Dean Chance , Twins , 1969 , 3.0 , 3 , L , 0.0 , 0.47
Jim Perry , Twins , 1969 , 7.0 , 2 , L , 0.46 , 0.23
Jim Kaat , Twins , 1969 , 6.33 , 4 , L , 0.19 , 0.5
Tom Hall , Twins , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Twins , 1969 , 7.0 , 0 , W , 0.73 , 0.04
Jim Kaat , Twins , 1969 , 8.0 , 6 , L , 0.17 , 0.73
Dean Chance , Twins , 1969 , 2.0 , 1 , N , 0.0 , 0.25
Dave Boswell , Twins , 1969 , 7.0 , 2 , N , 0.46 , 0.23
Jim Perry , Twins , 1969 , 6.0 , 6 , N , 0.08 , 0.74
Jim Kaat , Twins , 1969 , 3.67 , 2 , N , 0.0 , 0.4
Dave Boswell , Twins , 1969 , 8.0 , 0 , W , 0.76 , 0.04
Jim Perry , Twins , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Tom Hall , Twins , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Jim Kaat , Twins , 1969 , 2.0 , 4 , L , 0.0 , 0.59
Dave Boswell , Twins , 1969 , 6.67 , 2 , W , 0.53 , 0.18
Jim Perry , Twins , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Tom Hall , Twins , 1969 , 9.0 , 4 , W , 0.55 , 0.37
Dave Boswell , Twins , 1969 , 5.0 , 5 , L , 0.1 , 0.62
Jim Perry , Twins , 1969 , 7.33 , 2 , W , 0.46 , 0.23
Dean Chance , Twins , 1969 , 6.0 , 2 , W , 0.4 , 0.23
Tom Hall , Twins , 1969 , 6.67 , 2 , W , 0.53 , 0.18
Dave Boswell , Twins , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Twins , 1969 , 3.33 , 2 , N , 0.0 , 0.39
Dean Chance , Twins , 1969 , 7.0 , 3 , N , 0.34 , 0.37
Tom Hall , Twins , 1969 , 4.67 , 1 , N , 0.0 , 0.3
Dave Boswell , Twins , 1969 , 6.33 , 4 , W , 0.19 , 0.5
Jim Perry , Twins , 1969 , 4.33 , 4 , L , 0.0 , 0.6
Dean Chance , Twins , 1969 , 3.0 , 3 , N , 0.0 , 0.47
Tom Hall , Twins , 1969 , 7.67 , 2 , L , 0.56 , 0.17
Dave Boswell , Twins , 1969 , 5.0 , 2 , L , 0.35 , 0.24
Jim Perry , Twins , 1969 , 9.0 , 0 , W , 0.96 , 0.01
Dean Chance , Twins , 1969 , 9.0 , 1 , L , 0.89 , 0.05
Tom Hall , Twins , 1969 , 3.33 , 2 , N , 0.0 , 0.39
Dave Boswell , Twins , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Jim Perry , Twins , 1969 , 9.0 , 3 , W , 0.7 , 0.23
Dean Chance , Twins , 1969 , 2.33 , 2 , L , 0.0 , 0.43
Tom Hall , Twins , 1969 , 3.0 , 3 , L , 0.0 , 0.47
Dave Boswell , Twins , 1969 , 9.0 , 1 , W , 0.89 , 0.05
Jim Perry , Twins , 1969 , 9.0 , 2 , W , 0.8 , 0.13
Dean Chance , Twins , 1969 , 6.0 , 2 , N , 0.4 , 0.23
Bob Miller , Twins , 1969 , 8.0 , 3 , W , 0.36 , 0.45
Dave Boswell , Twins , 1969 , 7.0 , 2 , W , 0.46 , 0.23
Jim Perry , Twins , 1969 , 7.33 , 1 , N , 0.59 , 0.11
Jim Kaat , Twins , 1969 , 5.0 , 3 , L , 0.25 , 0.36
Jim Perry , Twins , 1969 , 3.0 , 1 , N , 0.0 , 0.22
Dave Boswell , Twins , 1969 , 7.0 , 1 , W , 0.59 , 0.11
Bob Miller , Twins , 1969 , 6.0 , 2 , L , 0.4 , 0.23
Jim Perry , Twins , 1969 , 6.0 , 1 , N , 0.51 , 0.11
Dave Boswell , Twins , 1969 , 5.0 , 4 , L , 0.17 , 0.5
Jim Kaat , Twins , 1969 , 5.0 , 5 , N , 0.1 , 0.62
