Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kevin Tapani , Twins , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Pat Mahomes , Twins , 1995 , 5.0 , 1 , N , 0.47 , 0.13
Mike Trombley , Twins , 1995 , 4.67 , 3 , L , 0.0 , 0.5
Brad Radke , Twins , 1995 , 8.0 , 4 , L , 0.25 , 0.58
Eddie Guardado , Twins , 1995 , 2.67 , 7 , L , 0.0 , 0.85
Kevin Tapani , Twins , 1995 , 6.0 , 7 , L , 0.07 , 0.81
Scott Erickson , Twins , 1995 , 6.0 , 5 , W , 0.13 , 0.61
Brad Radke , Twins , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Mike Trombley , Twins , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Tapani , Twins , 1995 , 8.33 , 2 , L , 0.49 , 0.3
Scott Erickson , Twins , 1995 , 7.67 , 1 , N , 0.72 , 0.08
Pat Mahomes , Twins , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Brad Radke , Twins , 1995 , 7.33 , 2 , N , 0.46 , 0.23
Kevin Tapani , Twins , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Scott Erickson , Twins , 1995 , 6.0 , 4 , N , 0.19 , 0.5
Brad Radke , Twins , 1995 , 5.67 , 4 , L , 0.17 , 0.51
Greg Harris , Twins , 1995 , 5.0 , 2 , L , 0.35 , 0.24
Kevin Tapani , Twins , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Scott Erickson , Twins , 1995 , 3.0 , 7 , L , 0.0 , 0.84
Mike Trombley , Twins , 1995 , 6.33 , 3 , L , 0.29 , 0.36
Brad Radke , Twins , 1995 , 5.0 , 4 , W , 0.17 , 0.5
Greg Harris , Twins , 1995 , 5.33 , 5 , L , 0.1 , 0.62
Kevin Tapani , Twins , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Scott Erickson , Twins , 1995 , 8.0 , 1 , W , 0.64 , 0.15
Mike Trombley , Twins , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Brad Radke , Twins , 1995 , 5.0 , 4 , W , 0.17 , 0.5
Greg Harris , Twins , 1995 , 7.0 , 4 , N , 0.25 , 0.5
Kevin Tapani , Twins , 1995 , 7.33 , 5 , N , 0.18 , 0.64
Frank Rodriguez , Twins , 1995 , 3.0 , 3 , L , 0.0 , 0.47
Kevin Tapani , Twins , 1995 , 6.33 , 4 , L , 0.19 , 0.5
Brad Radke , Twins , 1995 , 5.0 , 4 , W , 0.17 , 0.5
Frank Rodriguez , Twins , 1995 , 4.0 , 4 , N , 0.0 , 0.6
Mike Trombley , Twins , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Greg Harris , Twins , 1995 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Tapani , Twins , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Brad Radke , Twins , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Frank Rodriguez , Twins , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Mike Trombley , Twins , 1995 , 3.0 , 4 , L , 0.0 , 0.62
Greg Harris , Twins , 1995 , 4.67 , 6 , N , 0.0 , 0.73
Kevin Tapani , Twins , 1995 , 6.33 , 3 , W , 0.29 , 0.36
Brad Radke , Twins , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Frank Rodriguez , Twins , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Mike Trombley , Twins , 1995 , 4.0 , 3 , L , 0.0 , 0.5
Greg Harris , Twins , 1995 , 3.67 , 6 , L , 0.0 , 0.81
Kevin Tapani , Twins , 1995 , 9.0 , 3 , W , 0.7 , 0.23
Brad Radke , Twins , 1995 , 8.0 , 4 , L , 0.25 , 0.58
Frank Rodriguez , Twins , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Scott Klingenbeck , Twins , 1995 , 4.0 , 5 , N , 0.0 , 0.73
Jose Parra , Twins , 1995 , 3.0 , 5 , N , 0.0 , 0.69
Brad Radke , Twins , 1995 , 5.67 , 5 , L , 0.13 , 0.61
Frank Rodriguez , Twins , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Mike Trombley , Twins , 1995 , 6.33 , 4 , W , 0.19 , 0.5
Scott Klingenbeck , Twins , 1995 , 5.33 , 7 , L , 0.05 , 0.78
Jose Parra , Twins , 1995 , 4.0 , 5 , N , 0.0 , 0.73
Brad Radke , Twins , 1995 , 8.0 , 3 , W , 0.36 , 0.45
Frank Rodriguez , Twins , 1995 , 6.33 , 2 , N , 0.4 , 0.23
Mike Trombley , Twins , 1995 , 1.67 , 3 , N , 0.0 , 0.58
Jose Parra , Twins , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Brad Radke , Twins , 1995 , 8.67 , 2 , L , 0.68 , 0.18
Mike Trombley , Twins , 1995 , 6.67 , 3 , L , 0.36 , 0.33
Scott Klingenbeck , Twins , 1995 , 5.67 , 5 , N , 0.13 , 0.61
Frank Rodriguez , Twins , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Jose Parra , Twins , 1995 , 6.33 , 3 , L , 0.29 , 0.36
Brad Radke , Twins , 1995 , 7.33 , 5 , W , 0.18 , 0.64
Mike Trombley , Twins , 1995 , 5.67 , 6 , N , 0.07 , 0.73
Scott Klingenbeck , Twins , 1995 , 0.67 , 7 , L , 0.0 , 0.88
Frank Rodriguez , Twins , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Jose Parra , Twins , 1995 , 4.0 , 8 , L , 0.0 , 0.91
Brad Radke , Twins , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Mike Trombley , Twins , 1995 , 4.0 , 5 , L , 0.0 , 0.73
Oscar Munoz , Twins , 1995 , 6.0 , 3 , N , 0.29 , 0.36
Frank Rodriguez , Twins , 1995 , 3.0 , 5 , L , 0.0 , 0.69
Jose Parra , Twins , 1995 , 6.67 , 3 , N , 0.36 , 0.33
Brad Radke , Twins , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Mike Trombley , Twins , 1995 , 7.67 , 2 , N , 0.56 , 0.17
Frank Rodriguez , Twins , 1995 , 6.0 , 4 , W , 0.19 , 0.5
Jose Parra , Twins , 1995 , 6.0 , 5 , N , 0.13 , 0.61
Brad Radke , Twins , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Mike Trombley , Twins , 1995 , 5.0 , 5 , W , 0.1 , 0.62
Oscar Munoz , Twins , 1995 , 5.33 , 4 , L , 0.17 , 0.5
Frank Rodriguez , Twins , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Jose Parra , Twins , 1995 , 6.0 , 2 , L , 0.4 , 0.23
Mike Trombley , Twins , 1995 , 5.67 , 3 , N , 0.29 , 0.35
Oscar Munoz , Twins , 1995 , 4.0 , 3 , N , 0.0 , 0.5
Brad Radke , Twins , 1995 , 5.33 , 6 , N , 0.08 , 0.7
Frank Rodriguez , Twins , 1995 , 3.0 , 5 , L , 0.0 , 0.69
Jose Parra , Twins , 1995 , 6.33 , 3 , N , 0.29 , 0.36
Mike Trombley , Twins , 1995 , 7.0 , 4 , N , 0.25 , 0.5
Brad Radke , Twins , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Frank Rodriguez , Twins , 1995 , 7.0 , 3 , L , 0.34 , 0.37
Jose Parra , Twins , 1995 , 2.67 , 7 , L , 0.0 , 0.85
LaTroy Hawkins , Twins , 1995 , 5.67 , 4 , W , 0.17 , 0.51
Rich Robertson , Twins , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Mike Trombley , Twins , 1995 , 5.0 , 1 , N , 0.47 , 0.13
Brad Radke , Twins , 1995 , 9.0 , 2 , W , 0.8 , 0.13
Frank Rodriguez , Twins , 1995 , 5.67 , 4 , N , 0.17 , 0.51
Jose Parra , Twins , 1995 , 5.67 , 7 , L , 0.06 , 0.8
LaTroy Hawkins , Twins , 1995 , 9.0 , 3 , W , 0.7 , 0.23
Rich Robertson , Twins , 1995 , 9.0 , 1 , W , 0.89 , 0.05
Mike Trombley , Twins , 1995 , 6.0 , 3 , W , 0.29 , 0.36
Brad Radke , Twins , 1995 , 6.0 , 6 , L , 0.08 , 0.74
Frank Rodriguez , Twins , 1995 , 6.33 , 6 , L , 0.08 , 0.74
Jose Parra , Twins , 1995 , 5.0 , 2 , N , 0.35 , 0.24
LaTroy Hawkins , Twins , 1995 , 2.33 , 4 , N , 0.0 , 0.59
Rich Robertson , Twins , 1995 , 9.0 , 1 , N , 0.89 , 0.05
