Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Kirk Dressendorfer , Athletics , 1991 , 4.0 , 3 , N , 0.0 , 0.5
Mike Moore , Athletics , 1991 , 3.67 , 6 , L , 0.0 , 0.81
Andy Hawkins , Athletics , 1991 , 5.33 , 0 , W , 0.59 , 0.05
Joe Slusarski , Athletics , 1991 , 4.33 , 4 , N , 0.0 , 0.6
Bob Welch , Athletics , 1991 , 9.0 , 1 , L , 0.89 , 0.05
Kirk Dressendorfer , Athletics , 1991 , 4.67 , 4 , L , 0.0 , 0.6
Mike Moore , Athletics , 1991 , 7.67 , 1 , W , 0.72 , 0.08
Andy Hawkins , Athletics , 1991 , 4.67 , 5 , L , 0.0 , 0.66
Joe Slusarski , Athletics , 1991 , 6.33 , 3 , N , 0.29 , 0.36
Bob Welch , Athletics , 1991 , 8.0 , 3 , N , 0.36 , 0.45
Dave Stewart , Athletics , 1991 , 8.0 , 1 , W , 0.64 , 0.15
Mike Moore , Athletics , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Joe Slusarski , Athletics , 1991 , 5.33 , 4 , L , 0.17 , 0.5
Bob Welch , Athletics , 1991 , 5.0 , 6 , N , 0.08 , 0.7
Dave Stewart , Athletics , 1991 , 8.0 , 4 , N , 0.25 , 0.58
Andy Hawkins , Athletics , 1991 , 3.0 , 4 , N , 0.0 , 0.62
Mike Moore , Athletics , 1991 , 7.33 , 4 , L , 0.25 , 0.5
Joe Slusarski , Athletics , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Bob Welch , Athletics , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Dave Stewart , Athletics , 1991 , 5.33 , 4 , W , 0.17 , 0.5
Andy Hawkins , Athletics , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Mike Moore , Athletics , 1991 , 9.0 , 2 , L , 0.8 , 0.13
Joe Slusarski , Athletics , 1991 , 7.33 , 5 , L , 0.18 , 0.64
Bob Welch , Athletics , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Dave Stewart , Athletics , 1991 , 7.0 , 6 , N , 0.15 , 0.69
Andy Hawkins , Athletics , 1991 , 5.33 , 3 , L , 0.25 , 0.36
Mike Moore , Athletics , 1991 , 6.0 , 0 , W , 0.66 , 0.04
Dave Stewart , Athletics , 1991 , 7.0 , 6 , L , 0.15 , 0.69
Andy Hawkins , Athletics , 1991 , 6.0 , 3 , W , 0.29 , 0.36
Joe Slusarski , Athletics , 1991 , 4.67 , 3 , N , 0.0 , 0.5
Mike Moore , Athletics , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Bob Welch , Athletics , 1991 , 8.0 , 2 , L , 0.49 , 0.3
Andy Hawkins , Athletics , 1991 , 3.33 , 1 , N , 0.0 , 0.22
Dave Stewart , Athletics , 1991 , 6.0 , 6 , N , 0.08 , 0.74
Mike Moore , Athletics , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Joe Slusarski , Athletics , 1991 , 2.0 , 5 , L , 0.0 , 0.75
Bob Welch , Athletics , 1991 , 7.33 , 2 , W , 0.46 , 0.23
Dave Stewart , Athletics , 1991 , 7.0 , 6 , L , 0.15 , 0.69
Mike Moore , Athletics , 1991 , 5.33 , 0 , N , 0.59 , 0.05
Andy Hawkins , Athletics , 1991 , 5.33 , 3 , N , 0.25 , 0.36
Bob Welch , Athletics , 1991 , 3.0 , 8 , L , 0.0 , 0.92
Dave Stewart , Athletics , 1991 , 7.0 , 3 , W , 0.34 , 0.37
Mike Moore , Athletics , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Andy Hawkins , Athletics , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Bob Welch , Athletics , 1991 , 4.0 , 3 , N , 0.0 , 0.5
Dave Stewart , Athletics , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Mike Moore , Athletics , 1991 , 6.0 , 2 , N , 0.4 , 0.23
Andy Hawkins , Athletics , 1991 , 6.0 , 2 , W , 0.4 , 0.23
Bob Welch , Athletics , 1991 , 6.67 , 5 , W , 0.17 , 0.6
Dave Stewart , Athletics , 1991 , 6.33 , 6 , L , 0.08 , 0.74
Dave Stewart , Athletics , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Bob Welch , Athletics , 1991 , 3.67 , 3 , N , 0.0 , 0.51
Eric Show , Athletics , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Mike Moore , Athletics , 1991 , 6.0 , 1 , N , 0.51 , 0.11
Andy Hawkins , Athletics , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Dave Stewart , Athletics , 1991 , 8.0 , 3 , N , 0.36 , 0.45
Bob Welch , Athletics , 1991 , 9.0 , 2 , L , 0.8 , 0.13
Eric Show , Athletics , 1991 , 6.33 , 3 , L , 0.29 , 0.36
Mike Moore , Athletics , 1991 , 3.0 , 1 , L , 0.0 , 0.22
Andy Hawkins , Athletics , 1991 , 5.67 , 5 , L , 0.13 , 0.61
Dave Stewart , Athletics , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Bob Welch , Athletics , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Eric Show , Athletics , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Andy Hawkins , Athletics , 1991 , 6.0 , 4 , N , 0.19 , 0.5
Dave Stewart , Athletics , 1991 , 6.67 , 6 , N , 0.09 , 0.74
Joe Slusarski , Athletics , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Bob Welch , Athletics , 1991 , 6.0 , 3 , N , 0.29 , 0.36
Eric Show , Athletics , 1991 , 3.0 , 5 , N , 0.0 , 0.69
Andy Hawkins , Athletics , 1991 , 4.0 , 5 , N , 0.0 , 0.73
Dave Stewart , Athletics , 1991 , 5.33 , 6 , N , 0.08 , 0.7
Eric Show , Athletics , 1991 , 5.33 , 1 , N , 0.47 , 0.13
Bob Welch , Athletics , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Joe Slusarski , Athletics , 1991 , 7.33 , 4 , N , 0.25 , 0.5
Dave Stewart , Athletics , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Ron Darling , Athletics , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Mike Moore , Athletics , 1991 , 6.33 , 0 , W , 0.66 , 0.04
Bob Welch , Athletics , 1991 , 7.0 , 1 , W , 0.59 , 0.11
Dave Stewart , Athletics , 1991 , 6.33 , 4 , W , 0.19 , 0.5
Ron Darling , Athletics , 1991 , 7.0 , 0 , W , 0.73 , 0.04
Mike Moore , Athletics , 1991 , 6.33 , 2 , W , 0.4 , 0.23
Bob Welch , Athletics , 1991 , 7.0 , 4 , L , 0.25 , 0.5
Dave Stewart , Athletics , 1991 , 5.33 , 5 , L , 0.1 , 0.62
Joe Slusarski , Athletics , 1991 , 6.33 , 3 , L , 0.29 , 0.36
Ron Darling , Athletics , 1991 , 5.0 , 3 , N , 0.25 , 0.36
Mike Moore , Athletics , 1991 , 7.67 , 1 , N , 0.72 , 0.08
Bob Welch , Athletics , 1991 , 5.67 , 9 , L , 0.09 , 0.91
Dave Stewart , Athletics , 1991 , 6.67 , 3 , N , 0.36 , 0.33
Joe Slusarski , Athletics , 1991 , 4.0 , 6 , N , 0.0 , 0.79
Ron Darling , Athletics , 1991 , 7.67 , 2 , W , 0.56 , 0.17
Mike Moore , Athletics , 1991 , 7.67 , 0 , W , 0.83 , 0.03
Bob Welch , Athletics , 1991 , 9.0 , 1 , W , 0.89 , 0.05
Dave Stewart , Athletics , 1991 , 6.0 , 4 , L , 0.19 , 0.5
Joe Slusarski , Athletics , 1991 , 5.67 , 7 , L , 0.06 , 0.8
Ron Darling , Athletics , 1991 , 4.67 , 7 , L , 0.0 , 0.82
Mike Moore , Athletics , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Bob Welch , Athletics , 1991 , 2.67 , 5 , L , 0.0 , 0.74
Dave Stewart , Athletics , 1991 , 8.0 , 3 , W , 0.36 , 0.45
Ron Darling , Athletics , 1991 , 6.67 , 3 , N , 0.36 , 0.33
Mike Moore , Athletics , 1991 , 5.33 , 6 , N , 0.08 , 0.7
Bob Welch , Athletics , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Dave Stewart , Athletics , 1991 , 7.33 , 2 , N , 0.46 , 0.23
Ron Darling , Athletics , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Mike Moore , Athletics , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Bob Welch , Athletics , 1991 , 3.33 , 5 , L , 0.0 , 0.69
Joe Slusarski , Athletics , 1991 , 6.0 , 1 , W , 0.51 , 0.11
Dave Stewart , Athletics , 1991 , 7.0 , 4 , W , 0.25 , 0.5
Ron Darling , Athletics , 1991 , 3.0 , 5 , L , 0.0 , 0.69
Mike Moore , Athletics , 1991 , 7.0 , 1 , N , 0.59 , 0.11
Todd Van Poppel , Athletics , 1991 , 4.67 , 5 , N , 0.0 , 0.66
Dave Stewart , Athletics , 1991 , 3.33 , 4 , L , 0.0 , 0.62
Bob Welch , Athletics , 1991 , 6.0 , 5 , L , 0.13 , 0.61
Mike Moore , Athletics , 1991 , 6.0 , 4 , W , 0.19 , 0.5
Ron Darling , Athletics , 1991 , 7.0 , 1 , L , 0.59 , 0.11
Dave Stewart , Athletics , 1991 , 5.67 , 3 , L , 0.29 , 0.35
Bob Welch , Athletics , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Mike Moore , Athletics , 1991 , 8.0 , 0 , W , 0.76 , 0.04
Ron Darling , Athletics , 1991 , 8.0 , 3 , L , 0.36 , 0.45
Dave Stewart , Athletics , 1991 , 5.0 , 4 , N , 0.17 , 0.5
Joe Slusarski , Athletics , 1991 , 5.0 , 5 , L , 0.1 , 0.62
Bob Welch , Athletics , 1991 , 6.67 , 2 , W , 0.53 , 0.18
Mike Moore , Athletics , 1991 , 9.0 , 0 , W , 0.96 , 0.01
Ron Darling , Athletics , 1991 , 7.0 , 2 , L , 0.46 , 0.23
Dave Stewart , Athletics , 1991 , 7.0 , 3 , N , 0.34 , 0.37
Joe Slusarski , Athletics , 1991 , 5.0 , 2 , W , 0.35 , 0.24
Bob Welch , Athletics , 1991 , 2.0 , 6 , L , 0.0 , 0.82
Mike Moore , Athletics , 1991 , 7.33 , 0 , W , 0.73 , 0.04
Ron Darling , Athletics , 1991 , 5.0 , 6 , L , 0.08 , 0.7
Dave Stewart , Athletics , 1991 , 8.33 , 3 , L , 0.36 , 0.45
Bob Welch , Athletics , 1991 , 1.67 , 1 , N , 0.0 , 0.34
Mike Moore , Athletics , 1991 , 6.0 , 2 , N , 0.4 , 0.23
