Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Milone , Athletics , 2014 , 6.67 , 0 , W , 0.74 , 0.04
Sonny Gray , Athletics , 2014 , 6.0 , 4 , N , 0.19 , 0.5
Scott Kazmir , Athletics , 2014 , 9.0 , 1 , W , 0.89 , 0.05
Jesse Chavez , Athletics , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Drew Pomeranz , Athletics , 2014 , 5.33 , 5 , W , 0.1 , 0.62
Tom Milone , Athletics , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Sonny Gray , Athletics , 2014 , 6.67 , 3 , W , 0.36 , 0.33
Scott Kazmir , Athletics , 2014 , 6.33 , 2 , N , 0.4 , 0.23
Jesse Chavez , Athletics , 2014 , 6.0 , 4 , W , 0.19 , 0.5
Drew Pomeranz , Athletics , 2014 , 7.0 , 1 , L , 0.59 , 0.11
Tom Milone , Athletics , 2014 , 6.0 , 3 , N , 0.29 , 0.36
Sonny Gray , Athletics , 2014 , 5.33 , 5 , L , 0.1 , 0.62
Scott Kazmir , Athletics , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Jesse Chavez , Athletics , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Drew Pomeranz , Athletics , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Tom Milone , Athletics , 2014 , 6.67 , 1 , W , 0.62 , 0.09
Sonny Gray , Athletics , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Scott Kazmir , Athletics , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Jesse Chavez , Athletics , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Drew Pomeranz , Athletics , 2014 , 3.67 , 7 , L , 0.0 , 0.83
Tom Milone , Athletics , 2014 , 5.67 , 3 , W , 0.29 , 0.35
Sonny Gray , Athletics , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Scott Kazmir , Athletics , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Brad Mills , Athletics , 2014 , 4.0 , 2 , N , 0.0 , 0.38
Jesse Chavez , Athletics , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Tom Milone , Athletics , 2014 , 5.0 , 5 , N , 0.1 , 0.62
Scott Kazmir , Athletics , 2014 , 3.0 , 7 , L , 0.0 , 0.84
Brad Mills , Athletics , 2014 , 6.33 , 3 , W , 0.29 , 0.36
Jesse Chavez , Athletics , 2014 , 5.0 , 4 , N , 0.17 , 0.5
Sonny Gray , Athletics , 2014 , 5.0 , 5 , N , 0.1 , 0.62
Tom Milone , Athletics , 2014 , 7.0 , 2 , W , 0.46 , 0.23
Scott Kazmir , Athletics , 2014 , 5.33 , 1 , N , 0.47 , 0.13
Brad Mills , Athletics , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Jesse Chavez , Athletics , 2014 , 5.0 , 5 , L , 0.1 , 0.62
Sonny Gray , Athletics , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Tom Milone , Athletics , 2014 , 6.0 , 0 , N , 0.66 , 0.04
Scott Kazmir , Athletics , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Samardzija , Athletics , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Jesse Chavez , Athletics , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Sonny Gray , Athletics , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Jason Hammel , Athletics , 2014 , 5.0 , 2 , L , 0.35 , 0.24
Scott Kazmir , Athletics , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Jeff Samardzija , Athletics , 2014 , 8.0 , 3 , L , 0.36 , 0.45
Jesse Chavez , Athletics , 2014 , 5.67 , 3 , L , 0.29 , 0.35
Sonny Gray , Athletics , 2014 , 7.67 , 0 , W , 0.83 , 0.03
Jeff Samardzija , Athletics , 2014 , 7.0 , 4 , N , 0.25 , 0.5
Jason Hammel , Athletics , 2014 , 2.0 , 5 , L , 0.0 , 0.75
Sonny Gray , Athletics , 2014 , 6.67 , 1 , W , 0.62 , 0.09
Scott Kazmir , Athletics , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Jesse Chavez , Athletics , 2014 , 5.67 , 2 , W , 0.42 , 0.19
Jeff Samardzija , Athletics , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Jason Hammel , Athletics , 2014 , 5.67 , 3 , L , 0.29 , 0.35
Sonny Gray , Athletics , 2014 , 6.67 , 1 , W , 0.62 , 0.09
Scott Kazmir , Athletics , 2014 , 5.0 , 2 , W , 0.35 , 0.24
Jesse Chavez , Athletics , 2014 , 5.33 , 6 , L , 0.08 , 0.7
Jeff Samardzija , Athletics , 2014 , 6.67 , 4 , N , 0.24 , 0.5
Jason Hammel , Athletics , 2014 , 4.33 , 8 , L , 0.0 , 0.91
Sonny Gray , Athletics , 2014 , 7.0 , 1 , L , 0.59 , 0.11
Jon Lester , Athletics , 2014 , 6.67 , 3 , W , 0.36 , 0.33
Scott Kazmir , Athletics , 2014 , 6.0 , 4 , L , 0.19 , 0.5
Jeff Samardzija , Athletics , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Jason Hammel , Athletics , 2014 , 5.67 , 0 , W , 0.65 , 0.05
Sonny Gray , Athletics , 2014 , 4.33 , 6 , L , 0.0 , 0.79
Jon Lester , Athletics , 2014 , 9.0 , 0 , W , 0.96 , 0.01
Scott Kazmir , Athletics , 2014 , 6.67 , 5 , W , 0.17 , 0.6
Jeff Samardzija , Athletics , 2014 , 6.0 , 2 , W , 0.4 , 0.23
Jason Hammel , Athletics , 2014 , 6.33 , 1 , N , 0.51 , 0.11
Sonny Gray , Athletics , 2014 , 7.0 , 2 , L , 0.46 , 0.23
Jon Lester , Athletics , 2014 , 6.0 , 3 , W , 0.29 , 0.36
Scott Kazmir , Athletics , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Jeff Samardzija , Athletics , 2014 , 6.33 , 3 , L , 0.29 , 0.36
Jason Hammel , Athletics , 2014 , 3.0 , 5 , L , 0.0 , 0.69
Sonny Gray , Athletics , 2014 , 5.33 , 4 , L , 0.17 , 0.5
Jon Lester , Athletics , 2014 , 6.0 , 3 , L , 0.29 , 0.36
Scott Kazmir , Athletics , 2014 , 6.0 , 1 , W , 0.51 , 0.11
Jeff Samardzija , Athletics , 2014 , 3.67 , 7 , L , 0.0 , 0.83
Sonny Gray , Athletics , 2014 , 8.33 , 3 , W , 0.36 , 0.45
Jon Lester , Athletics , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Scott Kazmir , Athletics , 2014 , 3.0 , 7 , L , 0.0 , 0.84
Jeff Samardzija , Athletics , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Jason Hammel , Athletics , 2014 , 7.0 , 1 , N , 0.59 , 0.11
Drew Pomeranz , Athletics , 2014 , 5.33 , 0 , N , 0.59 , 0.05
Sonny Gray , Athletics , 2014 , 7.0 , 3 , N , 0.34 , 0.37
Jon Lester , Athletics , 2014 , 6.0 , 2 , L , 0.4 , 0.23
Jeff Samardzija , Athletics , 2014 , 8.0 , 1 , L , 0.64 , 0.15
Scott Kazmir , Athletics , 2014 , 1.33 , 6 , L , 0.0 , 0.85
Jason Hammel , Athletics , 2014 , 8.0 , 1 , W , 0.64 , 0.15
Sonny Gray , Athletics , 2014 , 5.0 , 6 , L , 0.08 , 0.7
Jon Lester , Athletics , 2014 , 8.0 , 2 , L , 0.49 , 0.3
Jeff Samardzija , Athletics , 2014 , 7.0 , 4 , L , 0.25 , 0.5
Scott Kazmir , Athletics , 2014 , 6.33 , 3 , N , 0.29 , 0.36
Jason Hammel , Athletics , 2014 , 6.67 , 2 , N , 0.53 , 0.18
Sonny Gray , Athletics , 2014 , 7.0 , 2 , N , 0.46 , 0.23
Jon Lester , Athletics , 2014 , 8.0 , 2 , W , 0.49 , 0.3
Jeff Samardzija , Athletics , 2014 , 7.0 , 0 , N , 0.73 , 0.04
Scott Kazmir , Athletics , 2014 , 8.0 , 1 , L , 0.64 , 0.15
Jason Hammel , Athletics , 2014 , 5.0 , 3 , L , 0.25 , 0.36
Sonny Gray , Athletics , 2014 , 8.0 , 2 , N , 0.49 , 0.3
Jon Lester , Athletics , 2014 , 6.0 , 0 , W , 0.66 , 0.04
Scott Kazmir , Athletics , 2014 , 4.33 , 4 , L , 0.0 , 0.6
Jeff Samardzija , Athletics , 2014 , 8.0 , 0 , N , 0.76 , 0.04
Sonny Gray , Athletics , 2014 , 5.0 , 4 , L , 0.17 , 0.5
Jon Lester , Athletics , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Drew Pomeranz , Athletics , 2014 , 5.0 , 0 , N , 0.59 , 0.05
Scott Kazmir , Athletics , 2014 , 5.33 , 6 , N , 0.08 , 0.7
Jeff Samardzija , Athletics , 2014 , 7.0 , 0 , W , 0.73 , 0.04
Sonny Gray , Athletics , 2014 , 7.0 , 1 , L , 0.59 , 0.11
Jon Lester , Athletics , 2014 , 7.0 , 3 , L , 0.34 , 0.37
Jason Hammel , Athletics , 2014 , 6.0 , 1 , N , 0.51 , 0.11
Scott Kazmir , Athletics , 2014 , 7.0 , 1 , W , 0.59 , 0.11
Jeff Samardzija , Athletics , 2014 , 7.0 , 5 , L , 0.18 , 0.64
Sonny Gray , Athletics , 2014 , 9.0 , 0 , W , 0.96 , 0.01
