Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Shawn Estes , Diamondbacks , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Javier Vazquez , Diamondbacks , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Russ Ortiz , Diamondbacks , 2005 , 4.33 , 3 , L , 0.0 , 0.5
Brad Halsey , Diamondbacks , 2005 , 6.67 , 4 , L , 0.24 , 0.5
Brandon Webb , Diamondbacks , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Shawn Estes , Diamondbacks , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Javier Vazquez , Diamondbacks , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Russ Ortiz , Diamondbacks , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Brad Halsey , Diamondbacks , 2005 , 4.67 , 4 , L , 0.0 , 0.6
Brandon Webb , Diamondbacks , 2005 , 8.0 , 4 , W , 0.25 , 0.58
Shawn Estes , Diamondbacks , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Javier Vazquez , Diamondbacks , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Russ Ortiz , Diamondbacks , 2005 , 5.33 , 4 , W , 0.17 , 0.5
Brad Halsey , Diamondbacks , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Brandon Webb , Diamondbacks , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Shawn Estes , Diamondbacks , 2005 , 6.33 , 1 , N , 0.51 , 0.11
Javier Vazquez , Diamondbacks , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Russ Ortiz , Diamondbacks , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Brad Halsey , Diamondbacks , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Brandon Webb , Diamondbacks , 2005 , 6.67 , 3 , L , 0.36 , 0.33
Shawn Estes , Diamondbacks , 2005 , 6.0 , 4 , N , 0.19 , 0.5
Javier Vazquez , Diamondbacks , 2005 , 7.0 , 4 , N , 0.25 , 0.5
Russ Ortiz , Diamondbacks , 2005 , 3.33 , 5 , L , 0.0 , 0.69
Brad Halsey , Diamondbacks , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Brandon Webb , Diamondbacks , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Shawn Estes , Diamondbacks , 2005 , 5.33 , 5 , L , 0.1 , 0.62
Javier Vazquez , Diamondbacks , 2005 , 4.0 , 8 , L , 0.0 , 0.91
Russ Ortiz , Diamondbacks , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Brad Halsey , Diamondbacks , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Brandon Webb , Diamondbacks , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Shawn Estes , Diamondbacks , 2005 , 5.67 , 5 , N , 0.13 , 0.61
Claudio Vargas , Diamondbacks , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Javier Vazquez , Diamondbacks , 2005 , 6.0 , 3 , W , 0.29 , 0.36
Russ Ortiz , Diamondbacks , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Brad Halsey , Diamondbacks , 2005 , 6.0 , 6 , L , 0.08 , 0.74
Brandon Webb , Diamondbacks , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Shawn Estes , Diamondbacks , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Javier Vazquez , Diamondbacks , 2005 , 8.0 , 3 , W , 0.36 , 0.45
Russ Ortiz , Diamondbacks , 2005 , 5.33 , 7 , L , 0.05 , 0.78
Brad Halsey , Diamondbacks , 2005 , 2.67 , 4 , L , 0.0 , 0.65
Brandon Webb , Diamondbacks , 2005 , 8.0 , 3 , L , 0.36 , 0.45
Shawn Estes , Diamondbacks , 2005 , 8.0 , 2 , L , 0.49 , 0.3
Javier Vazquez , Diamondbacks , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Claudio Vargas , Diamondbacks , 2005 , 5.0 , 4 , W , 0.17 , 0.5
Brad Halsey , Diamondbacks , 2005 , 6.33 , 3 , L , 0.29 , 0.36
Brandon Webb , Diamondbacks , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Shawn Estes , Diamondbacks , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Javier Vazquez , Diamondbacks , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Claudio Vargas , Diamondbacks , 2005 , 6.67 , 3 , W , 0.36 , 0.33
Brad Halsey , Diamondbacks , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Brandon Webb , Diamondbacks , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Shawn Estes , Diamondbacks , 2005 , 2.33 , 7 , L , 0.0 , 0.88
Javier Vazquez , Diamondbacks , 2005 , 6.67 , 6 , L , 0.09 , 0.74
Claudio Vargas , Diamondbacks , 2005 , 5.0 , 2 , W , 0.35 , 0.24
Brad Halsey , Diamondbacks , 2005 , 5.33 , 3 , W , 0.25 , 0.36
Brandon Webb , Diamondbacks , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Shawn Estes , Diamondbacks , 2005 , 6.33 , 6 , L , 0.08 , 0.74
Javier Vazquez , Diamondbacks , 2005 , 9.0 , 2 , L , 0.8 , 0.13
Claudio Vargas , Diamondbacks , 2005 , 7.33 , 1 , N , 0.59 , 0.11
Brad Halsey , Diamondbacks , 2005 , 7.67 , 2 , N , 0.56 , 0.17
Brandon Webb , Diamondbacks , 2005 , 8.0 , 6 , L , 0.17 , 0.73
Mike Gosling , Diamondbacks , 2005 , 5.67 , 0 , N , 0.65 , 0.05
Javier Vazquez , Diamondbacks , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Brandon Webb , Diamondbacks , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Claudio Vargas , Diamondbacks , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Brad Halsey , Diamondbacks , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Mike Gosling , Diamondbacks , 2005 , 4.33 , 2 , N , 0.0 , 0.38
Javier Vazquez , Diamondbacks , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Brandon Webb , Diamondbacks , 2005 , 5.33 , 8 , L , 0.03 , 0.84
Claudio Vargas , Diamondbacks , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Brad Halsey , Diamondbacks , 2005 , 7.67 , 2 , N , 0.56 , 0.17
Javier Vazquez , Diamondbacks , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Mike Gosling , Diamondbacks , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Brandon Webb , Diamondbacks , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Claudio Vargas , Diamondbacks , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Brad Halsey , Diamondbacks , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Javier Vazquez , Diamondbacks , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Mike Gosling , Diamondbacks , 2005 , 5.33 , 1 , N , 0.47 , 0.13
Brandon Webb , Diamondbacks , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Claudio Vargas , Diamondbacks , 2005 , 7.33 , 3 , L , 0.34 , 0.37
Javier Vazquez , Diamondbacks , 2005 , 5.67 , 2 , L , 0.42 , 0.19
Brad Halsey , Diamondbacks , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Brandon Webb , Diamondbacks , 2005 , 7.0 , 1 , N , 0.59 , 0.11
Mike Gosling , Diamondbacks , 2005 , 3.0 , 4 , L , 0.0 , 0.62
Claudio Vargas , Diamondbacks , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Javier Vazquez , Diamondbacks , 2005 , 5.0 , 5 , L , 0.1 , 0.62
Brad Halsey , Diamondbacks , 2005 , 5.0 , 6 , L , 0.08 , 0.7
Brandon Webb , Diamondbacks , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Claudio Vargas , Diamondbacks , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Russ Ortiz , Diamondbacks , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Javier Vazquez , Diamondbacks , 2005 , 2.0 , 9 , L , 0.0 , 0.95
Brad Halsey , Diamondbacks , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Brandon Webb , Diamondbacks , 2005 , 6.67 , 5 , L , 0.17 , 0.6
Claudio Vargas , Diamondbacks , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Russ Ortiz , Diamondbacks , 2005 , 2.67 , 6 , L , 0.0 , 0.8
Javier Vazquez , Diamondbacks , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Brad Halsey , Diamondbacks , 2005 , 4.0 , 7 , L , 0.0 , 0.83
Brandon Webb , Diamondbacks , 2005 , 8.0 , 3 , L , 0.36 , 0.45
Claudio Vargas , Diamondbacks , 2005 , 5.0 , 8 , L , 0.03 , 0.84
Russ Ortiz , Diamondbacks , 2005 , 4.0 , 8 , L , 0.0 , 0.91
Javier Vazquez , Diamondbacks , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Brad Halsey , Diamondbacks , 2005 , 6.33 , 4 , L , 0.19 , 0.5
Brandon Webb , Diamondbacks , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Claudio Vargas , Diamondbacks , 2005 , 6.0 , 4 , W , 0.19 , 0.5
Russ Ortiz , Diamondbacks , 2005 , 5.67 , 3 , W , 0.29 , 0.35
Brad Halsey , Diamondbacks , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Javier Vazquez , Diamondbacks , 2005 , 5.33 , 7 , L , 0.05 , 0.78
Brandon Webb , Diamondbacks , 2005 , 6.33 , 6 , L , 0.08 , 0.74
Claudio Vargas , Diamondbacks , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Russ Ortiz , Diamondbacks , 2005 , 6.67 , 3 , L , 0.36 , 0.33
Javier Vazquez , Diamondbacks , 2005 , 6.0 , 2 , N , 0.4 , 0.23
Brandon Webb , Diamondbacks , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Dustin Nippert , Diamondbacks , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Shawn Estes , Diamondbacks , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Claudio Vargas , Diamondbacks , 2005 , 6.67 , 5 , W , 0.17 , 0.6
Russ Ortiz , Diamondbacks , 2005 , 3.0 , 5 , L , 0.0 , 0.69
Javier Vazquez , Diamondbacks , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Brandon Webb , Diamondbacks , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Shawn Estes , Diamondbacks , 2005 , 2.67 , 7 , L , 0.0 , 0.85
Dustin Nippert , Diamondbacks , 2005 , 4.67 , 5 , N , 0.0 , 0.66
Claudio Vargas , Diamondbacks , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Russ Ortiz , Diamondbacks , 2005 , 5.0 , 2 , L , 0.35 , 0.24
Javier Vazquez , Diamondbacks , 2005 , 7.67 , 1 , W , 0.72 , 0.08
Brandon Webb , Diamondbacks , 2005 , 7.67 , 2 , W , 0.56 , 0.17
Shawn Estes , Diamondbacks , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Claudio Vargas , Diamondbacks , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Russ Ortiz , Diamondbacks , 2005 , 4.0 , 5 , N , 0.0 , 0.73
Javier Vazquez , Diamondbacks , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Brandon Webb , Diamondbacks , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Shawn Estes , Diamondbacks , 2005 , 4.33 , 3 , N , 0.0 , 0.5
Dustin Nippert , Diamondbacks , 2005 , 5.0 , 1 , W , 0.47 , 0.13
Claudio Vargas , Diamondbacks , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Javier Vazquez , Diamondbacks , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Brandon Webb , Diamondbacks , 2005 , 7.0 , 2 , L , 0.46 , 0.23
