Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Brandon Webb , Diamondbacks , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Orlando Hernandez , Diamondbacks , 2006 , 3.67 , 6 , N , 0.0 , 0.81
Miguel Batista , Diamondbacks , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Juan Cruz , Diamondbacks , 2006 , 5.0 , 0 , W , 0.59 , 0.05
Brandon Webb , Diamondbacks , 2006 , 8.0 , 1 , W , 0.64 , 0.15
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 1 , W , 0.51 , 0.11
Orlando Hernandez , Diamondbacks , 2006 , 5.67 , 8 , L , 0.01 , 0.91
Miguel Batista , Diamondbacks , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Brandon Webb , Diamondbacks , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Juan Cruz , Diamondbacks , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Claudio Vargas , Diamondbacks , 2006 , 3.0 , 8 , L , 0.0 , 0.92
Miguel Batista , Diamondbacks , 2006 , 5.67 , 0 , N , 0.65 , 0.05
Brandon Webb , Diamondbacks , 2006 , 6.0 , 5 , N , 0.13 , 0.61
Orlando Hernandez , Diamondbacks , 2006 , 2.0 , 0 , N , 0.0 , 0.06
Juan Cruz , Diamondbacks , 2006 , 0.67 , 9 , L , 0.0 , 0.83
Miguel Batista , Diamondbacks , 2006 , 6.0 , 5 , N , 0.13 , 0.61
Brandon Webb , Diamondbacks , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Juan Cruz , Diamondbacks , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Orlando Hernandez , Diamondbacks , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Miguel Batista , Diamondbacks , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Brandon Webb , Diamondbacks , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Juan Cruz , Diamondbacks , 2006 , 6.0 , 0 , W , 0.66 , 0.04
Enrique Gonzalez , Diamondbacks , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 6 , N , 0.08 , 0.74
Miguel Batista , Diamondbacks , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Brandon Webb , Diamondbacks , 2006 , 7.0 , 0 , N , 0.73 , 0.04
Juan Cruz , Diamondbacks , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Enrique Gonzalez , Diamondbacks , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Claudio Vargas , Diamondbacks , 2006 , 5.67 , 2 , W , 0.42 , 0.19
Miguel Batista , Diamondbacks , 2006 , 6.67 , 3 , W , 0.36 , 0.33
Brandon Webb , Diamondbacks , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Russ Ortiz , Diamondbacks , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Dustin Nippert , Diamondbacks , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Claudio Vargas , Diamondbacks , 2006 , 7.0 , 5 , L , 0.18 , 0.64
Miguel Batista , Diamondbacks , 2006 , 4.33 , 7 , L , 0.0 , 0.83
Brandon Webb , Diamondbacks , 2006 , 8.0 , 1 , L , 0.64 , 0.15
Russ Ortiz , Diamondbacks , 2006 , 3.33 , 5 , L , 0.0 , 0.69
Enrique Gonzalez , Diamondbacks , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Claudio Vargas , Diamondbacks , 2006 , 5.0 , 2 , L , 0.35 , 0.24
Miguel Batista , Diamondbacks , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Brandon Webb , Diamondbacks , 2006 , 5.67 , 5 , L , 0.13 , 0.61
Kevin Jarvis , Diamondbacks , 2006 , 5.0 , 8 , L , 0.03 , 0.84
Enrique Gonzalez , Diamondbacks , 2006 , 5.0 , 7 , N , 0.05 , 0.78
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 2 , N , 0.4 , 0.23
Miguel Batista , Diamondbacks , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Brandon Webb , Diamondbacks , 2006 , 6.0 , 3 , L , 0.29 , 0.36
Edgar Gonzalez , Diamondbacks , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Enrique Gonzalez , Diamondbacks , 2006 , 4.0 , 5 , L , 0.0 , 0.73
Claudio Vargas , Diamondbacks , 2006 , 6.33 , 2 , N , 0.4 , 0.23
Miguel Batista , Diamondbacks , 2006 , 7.0 , 6 , W , 0.15 , 0.69
Brandon Webb , Diamondbacks , 2006 , 7.0 , 7 , N , 0.08 , 0.77
Edgar Gonzalez , Diamondbacks , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Enrique Gonzalez , Diamondbacks , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 3 , W , 0.29 , 0.36
Miguel Batista , Diamondbacks , 2006 , 9.0 , 2 , W , 0.8 , 0.13
Brandon Webb , Diamondbacks , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Juan Cruz , Diamondbacks , 2006 , 3.0 , 4 , L , 0.0 , 0.62
Enrique Gonzalez , Diamondbacks , 2006 , 4.0 , 7 , L , 0.0 , 0.83
Claudio Vargas , Diamondbacks , 2006 , 4.0 , 3 , L , 0.0 , 0.5
Miguel Batista , Diamondbacks , 2006 , 4.0 , 3 , N , 0.0 , 0.5
Brandon Webb , Diamondbacks , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Juan Cruz , Diamondbacks , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Miguel Batista , Diamondbacks , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Brandon Webb , Diamondbacks , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Claudio Vargas , Diamondbacks , 2006 , 3.67 , 6 , L , 0.0 , 0.81
Enrique Gonzalez , Diamondbacks , 2006 , 6.67 , 3 , W , 0.36 , 0.33
Juan Cruz , Diamondbacks , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Miguel Batista , Diamondbacks , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Brandon Webb , Diamondbacks , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Enrique Gonzalez , Diamondbacks , 2006 , 7.0 , 3 , N , 0.34 , 0.37
Juan Cruz , Diamondbacks , 2006 , 4.0 , 5 , N , 0.0 , 0.73
Miguel Batista , Diamondbacks , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Brandon Webb , Diamondbacks , 2006 , 6.0 , 4 , L , 0.19 , 0.5
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Enrique Gonzalez , Diamondbacks , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Juan Cruz , Diamondbacks , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Miguel Batista , Diamondbacks , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Brandon Webb , Diamondbacks , 2006 , 7.0 , 4 , W , 0.25 , 0.5
Claudio Vargas , Diamondbacks , 2006 , 4.0 , 7 , L , 0.0 , 0.83
Juan Cruz , Diamondbacks , 2006 , 5.0 , 1 , W , 0.47 , 0.13
Enrique Gonzalez , Diamondbacks , 2006 , 5.0 , 6 , L , 0.08 , 0.7
Miguel Batista , Diamondbacks , 2006 , 4.67 , 5 , N , 0.0 , 0.66
Dustin Nippert , Diamondbacks , 2006 , 5.0 , 7 , L , 0.05 , 0.78
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Enrique Gonzalez , Diamondbacks , 2006 , 5.0 , 2 , N , 0.35 , 0.24
Juan Cruz , Diamondbacks , 2006 , 7.33 , 1 , W , 0.59 , 0.11
Miguel Batista , Diamondbacks , 2006 , 6.0 , 2 , W , 0.4 , 0.23
Livan Hernandez , Diamondbacks , 2006 , 8.0 , 4 , L , 0.25 , 0.58
Brandon Webb , Diamondbacks , 2006 , 5.0 , 2 , W , 0.35 , 0.24
Enrique Gonzalez , Diamondbacks , 2006 , 6.0 , 1 , L , 0.51 , 0.11
Claudio Vargas , Diamondbacks , 2006 , 6.33 , 1 , N , 0.51 , 0.11
Miguel Batista , Diamondbacks , 2006 , 6.0 , 1 , N , 0.51 , 0.11
Livan Hernandez , Diamondbacks , 2006 , 6.67 , 5 , W , 0.17 , 0.6
Brandon Webb , Diamondbacks , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Enrique Gonzalez , Diamondbacks , 2006 , 6.33 , 5 , L , 0.13 , 0.61
Claudio Vargas , Diamondbacks , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Miguel Batista , Diamondbacks , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Livan Hernandez , Diamondbacks , 2006 , 7.0 , 1 , L , 0.59 , 0.11
Brandon Webb , Diamondbacks , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Enrique Gonzalez , Diamondbacks , 2006 , 4.0 , 4 , N , 0.0 , 0.6
Claudio Vargas , Diamondbacks , 2006 , 4.33 , 6 , N , 0.0 , 0.79
Miguel Batista , Diamondbacks , 2006 , 8.0 , 3 , N , 0.36 , 0.45
Livan Hernandez , Diamondbacks , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Brandon Webb , Diamondbacks , 2006 , 7.33 , 3 , W , 0.34 , 0.37
Enrique Gonzalez , Diamondbacks , 2006 , 5.0 , 4 , L , 0.17 , 0.5
Claudio Vargas , Diamondbacks , 2006 , 5.0 , 3 , L , 0.25 , 0.36
Miguel Batista , Diamondbacks , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Livan Hernandez , Diamondbacks , 2006 , 7.67 , 4 , L , 0.32 , 0.44
Brandon Webb , Diamondbacks , 2006 , 7.33 , 5 , L , 0.18 , 0.64
Enrique Gonzalez , Diamondbacks , 2006 , 6.0 , 6 , L , 0.08 , 0.74
Claudio Vargas , Diamondbacks , 2006 , 7.0 , 0 , W , 0.73 , 0.04
Edgar Gonzalez , Diamondbacks , 2006 , 6.0 , 2 , L , 0.4 , 0.23
Miguel Batista , Diamondbacks , 2006 , 6.0 , 5 , L , 0.13 , 0.61
Livan Hernandez , Diamondbacks , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Brandon Webb , Diamondbacks , 2006 , 9.0 , 0 , W , 0.96 , 0.01
Enrique Gonzalez , Diamondbacks , 2006 , 5.0 , 5 , N , 0.1 , 0.62
Claudio Vargas , Diamondbacks , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Miguel Batista , Diamondbacks , 2006 , 6.0 , 4 , N , 0.19 , 0.5
Livan Hernandez , Diamondbacks , 2006 , 8.0 , 2 , W , 0.49 , 0.3
Brandon Webb , Diamondbacks , 2006 , 9.0 , 1 , W , 0.89 , 0.05
Claudio Vargas , Diamondbacks , 2006 , 5.0 , 3 , N , 0.25 , 0.36
Miguel Batista , Diamondbacks , 2006 , 6.0 , 1 , L , 0.51 , 0.11
Livan Hernandez , Diamondbacks , 2006 , 5.0 , 5 , L , 0.1 , 0.62
Edgar Gonzalez , Diamondbacks , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Brandon Webb , Diamondbacks , 2006 , 7.0 , 3 , L , 0.34 , 0.37
Claudio Vargas , Diamondbacks , 2006 , 6.67 , 2 , L , 0.53 , 0.18
Miguel Batista , Diamondbacks , 2006 , 8.0 , 3 , W , 0.36 , 0.45
Livan Hernandez , Diamondbacks , 2006 , 7.0 , 1 , N , 0.59 , 0.11
Edgar Gonzalez , Diamondbacks , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Brandon Webb , Diamondbacks , 2006 , 8.0 , 1 , N , 0.64 , 0.15
Claudio Vargas , Diamondbacks , 2006 , 6.67 , 3 , W , 0.36 , 0.33
Miguel Batista , Diamondbacks , 2006 , 3.67 , 7 , L , 0.0 , 0.83
Livan Hernandez , Diamondbacks , 2006 , 7.0 , 1 , W , 0.59 , 0.11
Juan Cruz , Diamondbacks , 2006 , 2.0 , 0 , N , 0.0 , 0.06
Brandon Webb , Diamondbacks , 2006 , 4.0 , 7 , L , 0.0 , 0.83
