Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bryan Rekar , Rockies , 1997 , 4.0 , 3 , N , 0.0 , 0.5
John Thomson , Rockies , 1997 , 6.0 , 3 , L , 0.29 , 0.36
Kevin Ritz , Rockies , 1997 , 9.0 , 2 , W , 0.8 , 0.13
Roger Bailey , Rockies , 1997 , 6.0 , 5 , L , 0.13 , 0.61
Darren Holmes , Rockies , 1997 , 2.0 , 4 , N , 0.0 , 0.59
John Burke , Rockies , 1997 , 5.0 , 3 , L , 0.25 , 0.36
John Thomson , Rockies , 1997 , 5.0 , 6 , L , 0.08 , 0.7
Kevin Ritz , Rockies , 1997 , 5.33 , 4 , L , 0.17 , 0.5
Jamey Wright , Rockies , 1997 , 5.67 , 3 , L , 0.29 , 0.35
Darren Holmes , Rockies , 1997 , 7.0 , 1 , N , 0.59 , 0.11
John Burke , Rockies , 1997 , 5.0 , 5 , L , 0.1 , 0.62
John Burke , Rockies , 1997 , 4.0 , 7 , L , 0.0 , 0.83
John Thomson , Rockies , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Bill Swift , Rockies , 1997 , 3.0 , 5 , L , 0.0 , 0.69
Jamey Wright , Rockies , 1997 , 5.0 , 7 , N , 0.05 , 0.78
Darren Holmes , Rockies , 1997 , 5.33 , 9 , N , 0.0 , 0.95
Roger Bailey , Rockies , 1997 , 6.0 , 4 , L , 0.19 , 0.5
John Thomson , Rockies , 1997 , 7.0 , 1 , N , 0.59 , 0.11
Bill Swift , Rockies , 1997 , 4.67 , 3 , L , 0.0 , 0.5
Jamey Wright , Rockies , 1997 , 5.0 , 3 , L , 0.25 , 0.36
Frank Castillo , Rockies , 1997 , 4.33 , 4 , N , 0.0 , 0.6
Roger Bailey , Rockies , 1997 , 5.0 , 5 , N , 0.1 , 0.62
John Thomson , Rockies , 1997 , 6.33 , 3 , N , 0.29 , 0.36
Bill Swift , Rockies , 1997 , 5.33 , 7 , N , 0.05 , 0.78
Jamey Wright , Rockies , 1997 , 9.0 , 1 , W , 0.89 , 0.05
Frank Castillo , Rockies , 1997 , 8.33 , 3 , W , 0.36 , 0.45
Roger Bailey , Rockies , 1997 , 8.0 , 3 , W , 0.36 , 0.45
John Thomson , Rockies , 1997 , 8.0 , 0 , W , 0.76 , 0.04
Bill Swift , Rockies , 1997 , 5.33 , 3 , L , 0.25 , 0.36
Jamey Wright , Rockies , 1997 , 8.0 , 3 , L , 0.36 , 0.45
Frank Castillo , Rockies , 1997 , 6.0 , 4 , W , 0.19 , 0.5
Roger Bailey , Rockies , 1997 , 7.67 , 3 , L , 0.46 , 0.32
John Thomson , Rockies , 1997 , 6.67 , 6 , N , 0.09 , 0.74
Bill Swift , Rockies , 1997 , 4.67 , 1 , L , 0.0 , 0.3
Jamey Wright , Rockies , 1997 , 7.0 , 3 , N , 0.34 , 0.37
Frank Castillo , Rockies , 1997 , 5.33 , 5 , L , 0.1 , 0.62
Roger Bailey , Rockies , 1997 , 5.0 , 1 , N , 0.47 , 0.13
John Thomson , Rockies , 1997 , 9.0 , 0 , W , 0.96 , 0.01
Bill Swift , Rockies , 1997 , 5.33 , 6 , L , 0.08 , 0.7
Jamey Wright , Rockies , 1997 , 6.67 , 3 , W , 0.36 , 0.33
Frank Castillo , Rockies , 1997 , 6.0 , 5 , N , 0.13 , 0.61
Roger Bailey , Rockies , 1997 , 6.33 , 7 , N , 0.07 , 0.81
John Thomson , Rockies , 1997 , 6.0 , 2 , L , 0.4 , 0.23
Jamey Wright , Rockies , 1997 , 4.33 , 7 , L , 0.0 , 0.83
Frank Castillo , Rockies , 1997 , 7.0 , 2 , W , 0.46 , 0.23
