Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jorge de la Rosa , Rockies , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Aaron Cook , Rockies , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jason Marquis , Rockies , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Jason Hammel , Rockies , 2009 , 4.33 , 6 , L , 0.0 , 0.79
Jorge de la Rosa , Rockies , 2009 , 8.0 , 2 , L , 0.49 , 0.3
Aaron Cook , Rockies , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jason Marquis , Rockies , 2009 , 3.67 , 9 , L , 0.0 , 0.96
Jason Hammel , Rockies , 2009 , 5.33 , 1 , L , 0.47 , 0.13
Jorge de la Rosa , Rockies , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Aaron Cook , Rockies , 2009 , 1.67 , 4 , N , 0.0 , 0.67
Ubaldo Jimenez , Rockies , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Jason Marquis , Rockies , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Jason Hammel , Rockies , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Jorge de la Rosa , Rockies , 2009 , 3.67 , 7 , L , 0.0 , 0.83
Aaron Cook , Rockies , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Jason Marquis , Rockies , 2009 , 7.67 , 2 , W , 0.56 , 0.17
Jason Hammel , Rockies , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Jorge de la Rosa , Rockies , 2009 , 3.33 , 7 , L , 0.0 , 0.84
Aaron Cook , Rockies , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Ubaldo Jimenez , Rockies , 2009 , 6.67 , 4 , L , 0.24 , 0.5
Jason Marquis , Rockies , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Jason Hammel , Rockies , 2009 , 3.67 , 5 , N , 0.0 , 0.69
Jorge de la Rosa , Rockies , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Aaron Cook , Rockies , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Ubaldo Jimenez , Rockies , 2009 , 6.0 , 1 , N , 0.51 , 0.11
Jason Marquis , Rockies , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Jason Hammel , Rockies , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Jorge de la Rosa , Rockies , 2009 , 6.67 , 3 , W , 0.36 , 0.33
Aaron Cook , Rockies , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Ubaldo Jimenez , Rockies , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Jason Marquis , Rockies , 2009 , 6.67 , 2 , W , 0.53 , 0.18
Jason Hammel , Rockies , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Jorge de la Rosa , Rockies , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Aaron Cook , Rockies , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Ubaldo Jimenez , Rockies , 2009 , 9.0 , 4 , W , 0.55 , 0.37
Jason Marquis , Rockies , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Jason Hammel , Rockies , 2009 , 5.33 , 1 , W , 0.47 , 0.13
Jorge de la Rosa , Rockies , 2009 , 2.33 , 7 , L , 0.0 , 0.88
Aaron Cook , Rockies , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Ubaldo Jimenez , Rockies , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Jason Marquis , Rockies , 2009 , 8.67 , 3 , W , 0.55 , 0.28
Jason Hammel , Rockies , 2009 , 6.0 , 5 , N , 0.13 , 0.61
Jorge de la Rosa , Rockies , 2009 , 5.67 , 4 , W , 0.17 , 0.51
Aaron Cook , Rockies , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Jason Marquis , Rockies , 2009 , 3.33 , 7 , L , 0.0 , 0.84
Jason Hammel , Rockies , 2009 , 7.33 , 2 , W , 0.46 , 0.23
Jorge de la Rosa , Rockies , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Aaron Cook , Rockies , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Jason Marquis , Rockies , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Jason Hammel , Rockies , 2009 , 8.0 , 1 , L , 0.64 , 0.15
Jorge de la Rosa , Rockies , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Aaron Cook , Rockies , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Ubaldo Jimenez , Rockies , 2009 , 6.33 , 4 , L , 0.19 , 0.5
Jason Marquis , Rockies , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Jason Hammel , Rockies , 2009 , 5.67 , 4 , N , 0.17 , 0.51
Jorge de la Rosa , Rockies , 2009 , 6.33 , 3 , W , 0.29 , 0.36
Aaron Cook , Rockies , 2009 , 5.67 , 5 , N , 0.13 , 0.61
Ubaldo Jimenez , Rockies , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Jason Marquis , Rockies , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Jason Hammel , Rockies , 2009 , 3.0 , 5 , N , 0.0 , 0.69
Aaron Cook , Rockies , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Jason Hammel , Rockies , 2009 , 5.67 , 1 , N , 0.51 , 0.12
Jason Marquis , Rockies , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Jorge de la Rosa , Rockies , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Aaron Cook , Rockies , 2009 , 6.33 , 4 , N , 0.19 , 0.5
Ubaldo Jimenez , Rockies , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Jason Hammel , Rockies , 2009 , 6.0 , 3 , L , 0.29 , 0.36
Jorge de la Rosa , Rockies , 2009 , 7.33 , 2 , W , 0.46 , 0.23
Aaron Cook , Rockies , 2009 , 7.0 , 2 , W , 0.46 , 0.23
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Jason Marquis , Rockies , 2009 , 6.0 , 2 , L , 0.4 , 0.23
Jason Hammel , Rockies , 2009 , 1.33 , 5 , L , 0.0 , 0.72
Jorge de la Rosa , Rockies , 2009 , 6.33 , 2 , W , 0.4 , 0.23
Aaron Cook , Rockies , 2009 , 6.67 , 3 , N , 0.36 , 0.33
Ubaldo Jimenez , Rockies , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Jason Marquis , Rockies , 2009 , 7.0 , 3 , N , 0.34 , 0.37
Jason Hammel , Rockies , 2009 , 6.67 , 3 , W , 0.36 , 0.33
Jorge de la Rosa , Rockies , 2009 , 5.0 , 7 , L , 0.05 , 0.78
Aaron Cook , Rockies , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Ubaldo Jimenez , Rockies , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Jason Marquis , Rockies , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Jason Hammel , Rockies , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Jorge de la Rosa , Rockies , 2009 , 7.67 , 1 , W , 0.72 , 0.08
Jhoulys Chacin , Rockies , 2009 , 2.67 , 4 , L , 0.0 , 0.65
Ubaldo Jimenez , Rockies , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Jason Marquis , Rockies , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jason Hammel , Rockies , 2009 , 4.0 , 3 , L , 0.0 , 0.5
Aaron Cook , Rockies , 2009 , 2.33 , 7 , L , 0.0 , 0.88
Jorge de la Rosa , Rockies , 2009 , 5.67 , 0 , W , 0.65 , 0.05
Ubaldo Jimenez , Rockies , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Jason Marquis , Rockies , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Jason Hammel , Rockies , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Aaron Cook , Rockies , 2009 , 3.0 , 4 , L , 0.0 , 0.62
Jorge de la Rosa , Rockies , 2009 , 6.0 , 6 , W , 0.08 , 0.74
Ubaldo Jimenez , Rockies , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Jason Marquis , Rockies , 2009 , 8.0 , 1 , N , 0.64 , 0.15
Jason Hammel , Rockies , 2009 , 7.0 , 2 , N , 0.46 , 0.23
Josh Fogg , Rockies , 2009 , 3.0 , 6 , L , 0.0 , 0.77
Jorge de la Rosa , Rockies , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 2 , L , 0.46 , 0.23
Jason Marquis , Rockies , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Jason Hammel , Rockies , 2009 , 5.0 , 2 , N , 0.35 , 0.24
Jorge de la Rosa , Rockies , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Ubaldo Jimenez , Rockies , 2009 , 8.0 , 2 , W , 0.49 , 0.3
Jason Marquis , Rockies , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Jason Hammel , Rockies , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Jose Contreras , Rockies , 2009 , 6.67 , 1 , W , 0.62 , 0.09
Jorge de la Rosa , Rockies , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Ubaldo Jimenez , Rockies , 2009 , 6.0 , 3 , N , 0.29 , 0.36
Jason Marquis , Rockies , 2009 , 7.33 , 1 , W , 0.59 , 0.11
Jason Hammel , Rockies , 2009 , 7.33 , 2 , N , 0.46 , 0.23
Jose Contreras , Rockies , 2009 , 3.0 , 1 , N , 0.0 , 0.22
Jorge de la Rosa , Rockies , 2009 , 7.0 , 1 , N , 0.59 , 0.11
Esmil Rogers , Rockies , 2009 , 4.0 , 2 , N , 0.0 , 0.38
Jason Marquis , Rockies , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Jason Hammel , Rockies , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Ubaldo Jimenez , Rockies , 2009 , 2.67 , 6 , L , 0.0 , 0.8
Jorge de la Rosa , Rockies , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Jason Marquis , Rockies , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Jason Hammel , Rockies , 2009 , 7.0 , 3 , W , 0.34 , 0.37
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Jorge de la Rosa , Rockies , 2009 , 2.33 , 6 , N , 0.0 , 0.82
Jason Marquis , Rockies , 2009 , 4.67 , 5 , L , 0.0 , 0.66
Jason Hammel , Rockies , 2009 , 6.33 , 2 , N , 0.4 , 0.23
Aaron Cook , Rockies , 2009 , 5.0 , 0 , N , 0.59 , 0.05
Ubaldo Jimenez , Rockies , 2009 , 7.0 , 4 , L , 0.25 , 0.5
Jorge de la Rosa , Rockies , 2009 , 5.0 , 3 , W , 0.25 , 0.36
Jason Marquis , Rockies , 2009 , 6.0 , 2 , N , 0.4 , 0.23
Jason Hammel , Rockies , 2009 , 5.0 , 4 , W , 0.17 , 0.5
Aaron Cook , Rockies , 2009 , 8.0 , 1 , W , 0.64 , 0.15
Ubaldo Jimenez , Rockies , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Jorge de la Rosa , Rockies , 2009 , 3.0 , 0 , N , 0.0 , 0.02
Jason Marquis , Rockies , 2009 , 4.0 , 4 , L , 0.0 , 0.6
