Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jim Bunning , Tigers , 1963 , 7.67 , 3 , L , 0.46 , 0.32
Hank Aguirre , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Don Mossi , Tigers , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Phil Regan , Tigers , 1963 , 8.0 , 1 , W , 0.64 , 0.15
Jim Bunning , Tigers , 1963 , 6.0 , 3 , L , 0.29 , 0.36
Hank Aguirre , Tigers , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Don Mossi , Tigers , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Phil Regan , Tigers , 1963 , 7.0 , 3 , L , 0.34 , 0.37
Frank Lary , Tigers , 1963 , 5.0 , 4 , L , 0.17 , 0.5
Jim Bunning , Tigers , 1963 , 12.0 , 1 , N , 0.46 , 0.05
Hank Aguirre , Tigers , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Don Mossi , Tigers , 1963 , 6.33 , 4 , N , 0.19 , 0.5
Phil Regan , Tigers , 1963 , 7.0 , 0 , L , 0.73 , 0.04
Jim Bunning , Tigers , 1963 , 7.0 , 2 , N , 0.46 , 0.23
Hank Aguirre , Tigers , 1963 , 3.0 , 5 , L , 0.0 , 0.69
Don Mossi , Tigers , 1963 , 8.0 , 4 , L , 0.25 , 0.58
Phil Regan , Tigers , 1963 , 4.67 , 1 , L , 0.0 , 0.3
Jim Bunning , Tigers , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Hank Aguirre , Tigers , 1963 , 6.67 , 3 , L , 0.36 , 0.33
Frank Lary , Tigers , 1963 , 4.0 , 3 , L , 0.0 , 0.5
Don Mossi , Tigers , 1963 , 3.0 , 4 , N , 0.0 , 0.62
Jim Bunning , Tigers , 1963 , 6.0 , 5 , L , 0.13 , 0.61
Phil Regan , Tigers , 1963 , 4.67 , 4 , N , 0.0 , 0.6
Hank Aguirre , Tigers , 1963 , 7.0 , 5 , L , 0.18 , 0.64
Don Mossi , Tigers , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Jim Bunning , Tigers , 1963 , 3.0 , 5 , N , 0.0 , 0.69
Phil Regan , Tigers , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Hank Aguirre , Tigers , 1963 , 7.0 , 2 , N , 0.46 , 0.23
Don Mossi , Tigers , 1963 , 1.67 , 3 , L , 0.0 , 0.58
Jim Bunning , Tigers , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Phil Regan , Tigers , 1963 , 4.0 , 4 , L , 0.0 , 0.6
Hank Aguirre , Tigers , 1963 , 6.0 , 3 , N , 0.29 , 0.36
Jim Bunning , Tigers , 1963 , 0.0 , 1 , N , 0.0 , 0.18
Bill Faul , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Phil Regan , Tigers , 1963 , 3.0 , 4 , L , 0.0 , 0.62
Mickey Lolich , Tigers , 1963 , 6.0 , 3 , L , 0.29 , 0.36
Jim Bunning , Tigers , 1963 , 7.0 , 2 , L , 0.46 , 0.23
Hank Aguirre , Tigers , 1963 , 5.0 , 3 , L , 0.25 , 0.36
Bill Faul , Tigers , 1963 , 7.33 , 2 , W , 0.46 , 0.23
Jim Bunning , Tigers , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Phil Regan , Tigers , 1963 , 6.0 , 3 , N , 0.29 , 0.36
Mickey Lolich , Tigers , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Bill Faul , Tigers , 1963 , 5.67 , 4 , L , 0.17 , 0.51
Hank Aguirre , Tigers , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bunning , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Bob Anderson , Tigers , 1963 , 1.67 , 1 , L , 0.0 , 0.34
Bill Faul , Tigers , 1963 , 6.0 , 4 , N , 0.19 , 0.5
Mickey Lolich , Tigers , 1963 , 6.33 , 3 , N , 0.29 , 0.36
Jim Bunning , Tigers , 1963 , 7.33 , 2 , W , 0.46 , 0.23
Hank Aguirre , Tigers , 1963 , 9.0 , 3 , W , 0.7 , 0.23
Don Mossi , Tigers , 1963 , 7.0 , 4 , W , 0.25 , 0.5
Mickey Lolich , Tigers , 1963 , 6.67 , 5 , L , 0.17 , 0.6
Bill Faul , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Tigers , 1963 , 7.0 , 3 , N , 0.34 , 0.37
Hank Aguirre , Tigers , 1963 , 5.0 , 5 , N , 0.1 , 0.62
Phil Regan , Tigers , 1963 , 6.0 , 3 , L , 0.29 , 0.36
Don Mossi , Tigers , 1963 , 7.67 , 4 , L , 0.32 , 0.44
Mickey Lolich , Tigers , 1963 , 6.0 , 2 , L , 0.4 , 0.23
Jim Bunning , Tigers , 1963 , 3.33 , 4 , L , 0.0 , 0.62
Hank Aguirre , Tigers , 1963 , 3.67 , 6 , L , 0.0 , 0.81
Bill Faul , Tigers , 1963 , 6.67 , 3 , L , 0.36 , 0.33
Don Mossi , Tigers , 1963 , 4.0 , 4 , L , 0.0 , 0.6
Jim Bunning , Tigers , 1963 , 5.33 , 8 , L , 0.03 , 0.84
Hank Aguirre , Tigers , 1963 , 7.67 , 3 , W , 0.46 , 0.32
Phil Regan , Tigers , 1963 , 8.0 , 1 , W , 0.64 , 0.15
Mickey Lolich , Tigers , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Don Mossi , Tigers , 1963 , 3.33 , 4 , L , 0.0 , 0.62
Jim Bunning , Tigers , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Bill Faul , Tigers , 1963 , 7.33 , 5 , L , 0.18 , 0.64
Phil Regan , Tigers , 1963 , 5.0 , 4 , N , 0.17 , 0.5
Hank Aguirre , Tigers , 1963 , 2.67 , 4 , L , 0.0 , 0.65
Mickey Lolich , Tigers , 1963 , 8.0 , 3 , W , 0.36 , 0.45
Jim Bunning , Tigers , 1963 , 7.0 , 7 , L , 0.08 , 0.77
Willie Smith , Tigers , 1963 , 7.33 , 5 , N , 0.18 , 0.64
Bill Faul , Tigers , 1963 , 2.67 , 3 , L , 0.0 , 0.52
Jim Bunning , Tigers , 1963 , 8.0 , 5 , W , 0.2 , 0.67
Phil Regan , Tigers , 1963 , 6.33 , 3 , W , 0.29 , 0.36
Hank Aguirre , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Tigers , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Bill Faul , Tigers , 1963 , 7.0 , 2 , W , 0.46 , 0.23
Jim Bunning , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Frank Lary , Tigers , 1963 , 6.0 , 2 , N , 0.4 , 0.23
Hank Aguirre , Tigers , 1963 , 2.0 , 5 , L , 0.0 , 0.75
Don Mossi , Tigers , 1963 , 7.0 , 6 , N , 0.15 , 0.69
Jim Bunning , Tigers , 1963 , 6.0 , 8 , L , 0.0 , 0.99
Frank Lary , Tigers , 1963 , 8.0 , 3 , L , 0.36 , 0.45
Hank Aguirre , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Phil Regan , Tigers , 1963 , 5.0 , 3 , N , 0.25 , 0.36
Mickey Lolich , Tigers , 1963 , 5.0 , 4 , N , 0.17 , 0.5
Jim Bunning , Tigers , 1963 , 3.0 , 7 , L , 0.0 , 0.84
Frank Lary , Tigers , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Hank Aguirre , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Willie Smith , Tigers , 1963 , 2.67 , 2 , N , 0.0 , 0.46
Don Mossi , Tigers , 1963 , 5.0 , 2 , L , 0.35 , 0.24
Mickey Lolich , Tigers , 1963 , 6.67 , 4 , L , 0.24 , 0.5
Frank Lary , Tigers , 1963 , 7.0 , 3 , L , 0.34 , 0.37
Hank Aguirre , Tigers , 1963 , 3.33 , 4 , L , 0.0 , 0.62
Jim Bunning , Tigers , 1963 , 7.33 , 2 , W , 0.46 , 0.23
Phil Regan , Tigers , 1963 , 8.0 , 4 , W , 0.25 , 0.58
Mickey Lolich , Tigers , 1963 , 8.67 , 2 , L , 0.68 , 0.18
Hank Aguirre , Tigers , 1963 , 2.33 , 4 , L , 0.0 , 0.59
Frank Lary , Tigers , 1963 , 7.0 , 2 , L , 0.46 , 0.23
Jim Bunning , Tigers , 1963 , 7.0 , 7 , W , 0.08 , 0.77
Phil Regan , Tigers , 1963 , 6.0 , 5 , W , 0.13 , 0.61
Hank Aguirre , Tigers , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Tigers , 1963 , 8.0 , 2 , N , 0.49 , 0.3
Frank Lary , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Tigers , 1963 , 5.0 , 4 , N , 0.17 , 0.5
Phil Regan , Tigers , 1963 , 7.0 , 2 , N , 0.46 , 0.23
Hank Aguirre , Tigers , 1963 , 7.0 , 2 , L , 0.46 , 0.23
Mickey Lolich , Tigers , 1963 , 7.0 , 1 , N , 0.59 , 0.11
Bill Faul , Tigers , 1963 , 5.0 , 3 , L , 0.25 , 0.36
Don Mossi , Tigers , 1963 , 6.67 , 2 , W , 0.53 , 0.18
Frank Lary , Tigers , 1963 , 10.33 , 3 , L , 0.26 , 0.34
Jim Bunning , Tigers , 1963 , 7.0 , 1 , L , 0.59 , 0.11
Phil Regan , Tigers , 1963 , 8.0 , 2 , W , 0.49 , 0.3
Hank Aguirre , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Tigers , 1963 , 4.0 , 3 , N , 0.0 , 0.5
Jim Bunning , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Alan Koch , Tigers , 1963 , 3.67 , 2 , N , 0.0 , 0.4
Hank Aguirre , Tigers , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bunning , Tigers , 1963 , 3.0 , 5 , L , 0.0 , 0.69
Frank Lary , Tigers , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Phil Regan , Tigers , 1963 , 9.0 , 2 , W , 0.8 , 0.13
Mickey Lolich , Tigers , 1963 , 3.0 , 3 , N , 0.0 , 0.47
Hank Aguirre , Tigers , 1963 , 2.67 , 3 , N , 0.0 , 0.52
Jim Bunning , Tigers , 1963 , 8.67 , 3 , W , 0.55 , 0.28
Phil Regan , Tigers , 1963 , 9.0 , 0 , W , 0.96 , 0.01
Frank Lary , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Hank Aguirre , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Tigers , 1963 , 7.0 , 4 , N , 0.25 , 0.5
Phil Regan , Tigers , 1963 , 2.0 , 4 , N , 0.0 , 0.59
Don Mossi , Tigers , 1963 , 7.0 , 0 , L , 0.73 , 0.04
Mickey Lolich , Tigers , 1963 , 5.33 , 2 , L , 0.35 , 0.24
Frank Lary , Tigers , 1963 , 7.0 , 5 , L , 0.18 , 0.64
Hank Aguirre , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Jim Bunning , Tigers , 1963 , 9.0 , 2 , N , 0.8 , 0.13
Phil Regan , Tigers , 1963 , 9.0 , 1 , W , 0.89 , 0.05
Bob Anderson , Tigers , 1963 , 8.0 , 2 , W , 0.49 , 0.3
Hank Aguirre , Tigers , 1963 , 8.33 , 2 , L , 0.49 , 0.3
Don Mossi , Tigers , 1963 , 4.0 , 4 , N , 0.0 , 0.6
Frank Lary , Tigers , 1963 , 5.0 , 5 , L , 0.1 , 0.62
Jim Bunning , Tigers , 1963 , 8.0 , 0 , W , 0.76 , 0.04
Phil Regan , Tigers , 1963 , 7.33 , 6 , W , 0.15 , 0.69
Hank Aguirre , Tigers , 1963 , 3.0 , 4 , N , 0.0 , 0.62
Mickey Lolich , Tigers , 1963 , 8.67 , 1 , W , 0.81 , 0.07
