Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Justin Verlander , Tigers , 2009 , 3.67 , 8 , L , 0.0 , 0.85
Edwin Jackson , Tigers , 2009 , 7.33 , 1 , N , 0.59 , 0.11
Zach Miner , Tigers , 2009 , 5.67 , 1 , W , 0.51 , 0.12
Rick Porcello , Tigers , 2009 , 5.0 , 4 , L , 0.17 , 0.5
Armando Galarraga , Tigers , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Justin Verlander , Tigers , 2009 , 5.0 , 1 , N , 0.47 , 0.13
Edwin Jackson , Tigers , 2009 , 6.0 , 4 , N , 0.19 , 0.5
Zach Miner , Tigers , 2009 , 3.33 , 8 , L , 0.0 , 0.92
Armando Galarraga , Tigers , 2009 , 6.33 , 0 , W , 0.66 , 0.04
Justin Verlander , Tigers , 2009 , 7.33 , 5 , L , 0.18 , 0.64
Edwin Jackson , Tigers , 2009 , 7.67 , 0 , W , 0.83 , 0.03
Rick Porcello , Tigers , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Armando Galarraga , Tigers , 2009 , 5.0 , 3 , N , 0.25 , 0.36
Justin Verlander , Tigers , 2009 , 5.0 , 7 , N , 0.05 , 0.78
Edwin Jackson , Tigers , 2009 , 5.0 , 3 , L , 0.25 , 0.36
Rick Porcello , Tigers , 2009 , 6.0 , 4 , L , 0.19 , 0.5
Zach Miner , Tigers , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Armando Galarraga , Tigers , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Justin Verlander , Tigers , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Edwin Jackson , Tigers , 2009 , 6.0 , 0 , N , 0.66 , 0.04
Rick Porcello , Tigers , 2009 , 3.67 , 6 , L , 0.0 , 0.81
Armando Galarraga , Tigers , 2009 , 5.0 , 5 , L , 0.1 , 0.62
Zach Miner , Tigers , 2009 , 5.0 , 0 , N , 0.59 , 0.05
Justin Verlander , Tigers , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Edwin Jackson , Tigers , 2009 , 6.0 , 5 , L , 0.13 , 0.61
Rick Porcello , Tigers , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Armando Galarraga , Tigers , 2009 , 6.0 , 6 , L , 0.08 , 0.74
Justin Verlander , Tigers , 2009 , 9.0 , 0 , W , 0.96 , 0.01
Edwin Jackson , Tigers , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Rick Porcello , Tigers , 2009 , 5.0 , 1 , W , 0.47 , 0.13
Armando Galarraga , Tigers , 2009 , 5.67 , 5 , L , 0.13 , 0.61
Dontrelle Willis , Tigers , 2009 , 4.67 , 4 , N , 0.0 , 0.6
Justin Verlander , Tigers , 2009 , 6.33 , 2 , N , 0.4 , 0.23
Edwin Jackson , Tigers , 2009 , 7.0 , 1 , W , 0.59 , 0.11
Rick Porcello , Tigers , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Armando Galarraga , Tigers , 2009 , 0.67 , 5 , N , 0.0 , 0.77
Dontrelle Willis , Tigers , 2009 , 6.33 , 0 , W , 0.66 , 0.04
Justin Verlander , Tigers , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Edwin Jackson , Tigers , 2009 , 8.0 , 3 , W , 0.36 , 0.45
Rick Porcello , Tigers , 2009 , 6.0 , 1 , W , 0.51 , 0.11
Armando Galarraga , Tigers , 2009 , 5.33 , 4 , L , 0.17 , 0.5
Dontrelle Willis , Tigers , 2009 , 6.67 , 3 , L , 0.36 , 0.33
Justin Verlander , Tigers , 2009 , 7.0 , 0 , W , 0.73 , 0.04
Edwin Jackson , Tigers , 2009 , 6.33 , 2 , L , 0.4 , 0.23
Rick Porcello , Tigers , 2009 , 6.0 , 2 , W , 0.4 , 0.23
Armando Galarraga , Tigers , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Dontrelle Willis , Tigers , 2009 , 5.0 , 7 , L , 0.05 , 0.78
Justin Verlander , Tigers , 2009 , 6.0 , 3 , W , 0.29 , 0.36
Edwin Jackson , Tigers , 2009 , 8.0 , 0 , W , 0.76 , 0.04
Rick Porcello , Tigers , 2009 , 4.33 , 3 , L , 0.0 , 0.5
Armando Galarraga , Tigers , 2009 , 7.0 , 3 , L , 0.34 , 0.37
Dontrelle Willis , Tigers , 2009 , 2.33 , 5 , L , 0.0 , 0.75
Justin Verlander , Tigers , 2009 , 8.0 , 0 , N , 0.76 , 0.04
Edwin Jackson , Tigers , 2009 , 9.0 , 1 , W , 0.89 , 0.05
Rick Porcello , Tigers , 2009 , 5.0 , 4 , N , 0.17 , 0.5
Armando Galarraga , Tigers , 2009 , 6.67 , 3 , N , 0.36 , 0.33
Jeremy Bonderman , Tigers , 2009 , 4.0 , 6 , L , 0.0 , 0.79
