Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Frank Castillo , Tigers , 1998 , 8.0 , 3 , W , 0.36 , 0.45
Tim Worrell , Tigers , 1998 , 4.67 , 3 , L , 0.0 , 0.5
Justin Thompson , Tigers , 1998 , 8.67 , 4 , L , 0.45 , 0.36
Brian Moehler , Tigers , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Greg Keagle , Tigers , 1998 , 4.33 , 3 , N , 0.0 , 0.5
Frank Castillo , Tigers , 1998 , 5.0 , 2 , W , 0.35 , 0.24
Tim Worrell , Tigers , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Justin Thompson , Tigers , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Brian Moehler , Tigers , 1998 , 7.0 , 2 , W , 0.46 , 0.23
A.J. Sager , Tigers , 1998 , 2.67 , 6 , L , 0.0 , 0.8
Frank Castillo , Tigers , 1998 , 5.0 , 9 , N , 0.0 , 0.95
Tim Worrell , Tigers , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Justin Thompson , Tigers , 1998 , 7.0 , 4 , W , 0.25 , 0.5
Brian Moehler , Tigers , 1998 , 7.33 , 4 , L , 0.25 , 0.5
A.J. Sager , Tigers , 1998 , 5.0 , 2 , W , 0.35 , 0.24
Frank Castillo , Tigers , 1998 , 5.33 , 5 , L , 0.1 , 0.62
Tim Worrell , Tigers , 1998 , 3.67 , 5 , L , 0.0 , 0.69
Justin Thompson , Tigers , 1998 , 7.67 , 4 , N , 0.32 , 0.44
A.J. Sager , Tigers , 1998 , 3.33 , 5 , N , 0.0 , 0.69
Brian Moehler , Tigers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Frank Castillo , Tigers , 1998 , 4.0 , 7 , L , 0.0 , 0.83
Bryce Florie , Tigers , 1998 , 5.67 , 2 , L , 0.42 , 0.19
Justin Thompson , Tigers , 1998 , 5.0 , 6 , L , 0.08 , 0.7
Seth Greisinger , Tigers , 1998 , 6.33 , 4 , L , 0.19 , 0.5
Brian Moehler , Tigers , 1998 , 4.33 , 6 , L , 0.0 , 0.79
Frank Castillo , Tigers , 1998 , 3.0 , 4 , L , 0.0 , 0.62
Bryce Florie , Tigers , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Justin Thompson , Tigers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Seth Greisinger , Tigers , 1998 , 6.67 , 3 , N , 0.36 , 0.33
Brian Moehler , Tigers , 1998 , 8.0 , 2 , N , 0.49 , 0.3
Frank Castillo , Tigers , 1998 , 2.0 , 5 , L , 0.0 , 0.75
Bryce Florie , Tigers , 1998 , 3.33 , 6 , L , 0.0 , 0.77
Justin Thompson , Tigers , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Seth Greisinger , Tigers , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Brian Moehler , Tigers , 1998 , 7.67 , 2 , W , 0.56 , 0.17
Denny Harriger , Tigers , 1998 , 5.33 , 4 , L , 0.17 , 0.5
Bryce Florie , Tigers , 1998 , 6.33 , 2 , W , 0.4 , 0.23
Justin Thompson , Tigers , 1998 , 4.33 , 4 , L , 0.0 , 0.6
Seth Greisinger , Tigers , 1998 , 3.33 , 6 , L , 0.0 , 0.77
Brian Moehler , Tigers , 1998 , 6.33 , 1 , W , 0.51 , 0.11
Denny Harriger , Tigers , 1998 , 4.67 , 3 , L , 0.0 , 0.5
Bryce Florie , Tigers , 1998 , 4.33 , 3 , L , 0.0 , 0.5
Justin Thompson , Tigers , 1998 , 7.0 , 0 , W , 0.73 , 0.04
Seth Greisinger , Tigers , 1998 , 6.0 , 6 , N , 0.08 , 0.74
Brian Moehler , Tigers , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Frank Castillo , Tigers , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Brian Powell , Tigers , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Justin Thompson , Tigers , 1998 , 5.67 , 5 , L , 0.13 , 0.61
Brian Moehler , Tigers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Seth Greisinger , Tigers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Brian Powell , Tigers , 1998 , 4.0 , 3 , L , 0.0 , 0.5
Frank Castillo , Tigers , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Justin Thompson , Tigers , 1998 , 8.0 , 2 , W , 0.49 , 0.3
Brian Moehler , Tigers , 1998 , 3.0 , 5 , L , 0.0 , 0.69
Justin Thompson , Tigers , 1998 , 7.0 , 3 , N , 0.34 , 0.37
Seth Greisinger , Tigers , 1998 , 6.33 , 2 , N , 0.4 , 0.23
Brian Moehler , Tigers , 1998 , 7.67 , 1 , W , 0.72 , 0.08
Brian Powell , Tigers , 1998 , 7.0 , 2 , N , 0.46 , 0.23
Frank Castillo , Tigers , 1998 , 6.0 , 2 , N , 0.4 , 0.23
Justin Thompson , Tigers , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Seth Greisinger , Tigers , 1998 , 5.67 , 5 , L , 0.13 , 0.61
Brian Moehler , Tigers , 1998 , 8.0 , 1 , W , 0.64 , 0.15
Brian Powell , Tigers , 1998 , 6.0 , 4 , W , 0.19 , 0.5
Frank Castillo , Tigers , 1998 , 3.67 , 7 , L , 0.0 , 0.83
Justin Thompson , Tigers , 1998 , 9.0 , 1 , W , 0.89 , 0.05
Seth Greisinger , Tigers , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Bryce Florie , Tigers , 1998 , 6.0 , 2 , L , 0.4 , 0.23
Brian Moehler , Tigers , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Brian Powell , Tigers , 1998 , 4.0 , 9 , L , 0.0 , 0.92
Frank Castillo , Tigers , 1998 , 5.67 , 2 , W , 0.42 , 0.19
Justin Thompson , Tigers , 1998 , 7.0 , 1 , N , 0.59 , 0.11
Seth Greisinger , Tigers , 1998 , 4.33 , 6 , L , 0.0 , 0.79
Brian Moehler , Tigers , 1998 , 6.67 , 1 , W , 0.62 , 0.09
Brian Powell , Tigers , 1998 , 4.0 , 4 , N , 0.0 , 0.6
Frank Castillo , Tigers , 1998 , 3.0 , 6 , L , 0.0 , 0.77
Justin Thompson , Tigers , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Seth Greisinger , Tigers , 1998 , 7.0 , 5 , L , 0.18 , 0.64
Brian Moehler , Tigers , 1998 , 9.0 , 0 , W , 0.96 , 0.01
Brian Powell , Tigers , 1998 , 7.0 , 2 , W , 0.46 , 0.23
Bryce Florie , Tigers , 1998 , 5.67 , 3 , L , 0.29 , 0.35
Justin Thompson , Tigers , 1998 , 5.67 , 2 , L , 0.42 , 0.19
Seth Greisinger , Tigers , 1998 , 6.0 , 3 , N , 0.29 , 0.36
Brian Moehler , Tigers , 1998 , 4.0 , 5 , L , 0.0 , 0.73
Brian Powell , Tigers , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Bryce Florie , Tigers , 1998 , 5.67 , 3 , N , 0.29 , 0.35
Frank Castillo , Tigers , 1998 , 7.0 , 6 , L , 0.15 , 0.69
Brian Moehler , Tigers , 1998 , 7.67 , 3 , N , 0.46 , 0.32
Seth Greisinger , Tigers , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Justin Thompson , Tigers , 1998 , 6.0 , 1 , W , 0.51 , 0.11
Brian Powell , Tigers , 1998 , 5.33 , 5 , N , 0.1 , 0.62
Bryce Florie , Tigers , 1998 , 8.33 , 3 , W , 0.36 , 0.45
Brian Moehler , Tigers , 1998 , 7.33 , 3 , L , 0.34 , 0.37
Seth Greisinger , Tigers , 1998 , 5.67 , 5 , W , 0.13 , 0.61
Justin Thompson , Tigers , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Brian Powell , Tigers , 1998 , 3.0 , 7 , L , 0.0 , 0.84
Bryce Florie , Tigers , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Brian Moehler , Tigers , 1998 , 6.0 , 6 , L , 0.08 , 0.74
Frank Castillo , Tigers , 1998 , 6.0 , 3 , L , 0.29 , 0.36
Seth Greisinger , Tigers , 1998 , 6.0 , 4 , W , 0.19 , 0.5
Justin Thompson , Tigers , 1998 , 5.0 , 5 , L , 0.1 , 0.62
Brian Powell , Tigers , 1998 , 6.0 , 4 , W , 0.19 , 0.5
Bryce Florie , Tigers , 1998 , 1.67 , 6 , L , 0.0 , 0.76
Brian Moehler , Tigers , 1998 , 8.33 , 4 , L , 0.25 , 0.58
Justin Thompson , Tigers , 1998 , 5.67 , 7 , L , 0.06 , 0.8
Seth Greisinger , Tigers , 1998 , 8.33 , 1 , W , 0.64 , 0.15
Brian Powell , Tigers , 1998 , 3.0 , 5 , L , 0.0 , 0.69
Bryce Florie , Tigers , 1998 , 6.0 , 8 , L , 0.0 , 0.99
Frank Castillo , Tigers , 1998 , 5.33 , 4 , N , 0.17 , 0.5
Brian Moehler , Tigers , 1998 , 7.0 , 3 , L , 0.34 , 0.37
Justin Thompson , Tigers , 1998 , 8.0 , 2 , L , 0.49 , 0.3
Seth Greisinger , Tigers , 1998 , 4.0 , 8 , L , 0.0 , 0.91
Brian Powell , Tigers , 1998 , 5.0 , 2 , L , 0.35 , 0.24
Bryce Florie , Tigers , 1998 , 6.0 , 2 , W , 0.4 , 0.23
Brian Moehler , Tigers , 1998 , 6.67 , 6 , L , 0.09 , 0.74
Justin Thompson , Tigers , 1998 , 4.67 , 6 , L , 0.0 , 0.73
Seth Greisinger , Tigers , 1998 , 6.0 , 4 , W , 0.19 , 0.5
Brian Powell , Tigers , 1998 , 5.33 , 0 , L , 0.59 , 0.05
Bryce Florie , Tigers , 1998 , 6.0 , 1 , N , 0.51 , 0.11
Brian Moehler , Tigers , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Justin Thompson , Tigers , 1998 , 4.0 , 2 , N , 0.0 , 0.38
Seth Greisinger , Tigers , 1998 , 8.0 , 0 , W , 0.76 , 0.04
Brian Powell , Tigers , 1998 , 7.0 , 2 , L , 0.46 , 0.23
Bryce Florie , Tigers , 1998 , 6.0 , 4 , N , 0.19 , 0.5
Brian Moehler , Tigers , 1998 , 7.0 , 4 , N , 0.25 , 0.5
Frank Castillo , Tigers , 1998 , 5.67 , 5 , N , 0.13 , 0.61
Seth Greisinger , Tigers , 1998 , 7.0 , 0 , L , 0.73 , 0.04
Brian Powell , Tigers , 1998 , 5.0 , 1 , N , 0.47 , 0.13
Justin Thompson , Tigers , 1998 , 5.0 , 4 , W , 0.17 , 0.5
Bryce Florie , Tigers , 1998 , 7.0 , 1 , W , 0.59 , 0.11
Brian Moehler , Tigers , 1998 , 6.0 , 3 , W , 0.29 , 0.36
Seth Greisinger , Tigers , 1998 , 6.33 , 3 , N , 0.29 , 0.36
Justin Thompson , Tigers , 1998 , 7.0 , 2 , L , 0.46 , 0.23
