Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jack Morris , Tigers , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Dan Petry , Tigers , 1983 , 7.0 , 4 , W , 0.25 , 0.5
Jerry Ujdur , Tigers , 1983 , 5.0 , 3 , L , 0.25 , 0.36
Milt Wilcox , Tigers , 1983 , 6.67 , 5 , L , 0.17 , 0.6
Jack Morris , Tigers , 1983 , 4.67 , 7 , L , 0.0 , 0.82
Dan Petry , Tigers , 1983 , 8.0 , 2 , W , 0.49 , 0.3
Jerry Ujdur , Tigers , 1983 , 4.67 , 4 , N , 0.0 , 0.6
Jack Morris , Tigers , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Milt Wilcox , Tigers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Dan Petry , Tigers , 1983 , 7.33 , 1 , N , 0.59 , 0.11
Jerry Ujdur , Tigers , 1983 , 4.67 , 2 , L , 0.0 , 0.4
Jack Morris , Tigers , 1983 , 6.33 , 6 , N , 0.08 , 0.74
Milt Wilcox , Tigers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Dan Petry , Tigers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Jack Morris , Tigers , 1983 , 7.33 , 2 , W , 0.46 , 0.23
Milt Wilcox , Tigers , 1983 , 3.0 , 6 , L , 0.0 , 0.77
Jack Morris , Tigers , 1983 , 8.0 , 5 , L , 0.2 , 0.67
Jerry Ujdur , Tigers , 1983 , 4.0 , 3 , L , 0.0 , 0.5
Milt Wilcox , Tigers , 1983 , 8.0 , 2 , L , 0.49 , 0.3
Dan Petry , Tigers , 1983 , 7.0 , 1 , N , 0.59 , 0.11
Jack Morris , Tigers , 1983 , 7.0 , 5 , L , 0.18 , 0.64
Milt Wilcox , Tigers , 1983 , 8.33 , 4 , L , 0.25 , 0.58
Dan Petry , Tigers , 1983 , 7.67 , 4 , N , 0.32 , 0.44
Jack Morris , Tigers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Dave Rucker , Tigers , 1983 , 6.0 , 3 , W , 0.29 , 0.36
Milt Wilcox , Tigers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Dan Petry , Tigers , 1983 , 4.33 , 8 , L , 0.0 , 0.91
Jack Morris , Tigers , 1983 , 8.0 , 4 , L , 0.25 , 0.58
Dave Rucker , Tigers , 1983 , 1.67 , 6 , N , 0.0 , 0.76
Milt Wilcox , Tigers , 1983 , 9.0 , 3 , N , 0.7 , 0.23
Dan Petry , Tigers , 1983 , 5.33 , 2 , L , 0.35 , 0.24
Jack Morris , Tigers , 1983 , 5.0 , 5 , N , 0.1 , 0.62
Dave Rucker , Tigers , 1983 , 0.0 , 5 , L , 0.0 , 0.87
Milt Wilcox , Tigers , 1983 , 10.0 , 1 , W , 0.46 , 0.05
Jerry Ujdur , Tigers , 1983 , 4.67 , 4 , L , 0.0 , 0.6
Dan Petry , Tigers , 1983 , 7.0 , 3 , W , 0.34 , 0.37
Dave Rozema , Tigers , 1983 , 5.0 , 3 , N , 0.25 , 0.36
Milt Wilcox , Tigers , 1983 , 7.0 , 4 , L , 0.25 , 0.5
Jerry Ujdur , Tigers , 1983 , 2.67 , 4 , N , 0.0 , 0.65
Dan Petry , Tigers , 1983 , 6.33 , 2 , W , 0.4 , 0.23
Juan Berenguer , Tigers , 1983 , 5.33 , 4 , N , 0.17 , 0.5
Dave Rozema , Tigers , 1983 , 7.33 , 0 , N , 0.73 , 0.04
Milt Wilcox , Tigers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Jack Morris , Tigers , 1983 , 7.67 , 4 , N , 0.32 , 0.44
Dan Petry , Tigers , 1983 , 8.67 , 4 , N , 0.45 , 0.36
Dave Rozema , Tigers , 1983 , 8.0 , 1 , W , 0.64 , 0.15
Milt Wilcox , Tigers , 1983 , 7.67 , 4 , L , 0.32 , 0.44
Jack Morris , Tigers , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Dan Petry , Tigers , 1983 , 6.0 , 5 , L , 0.13 , 0.61
Larry Pashnick , Tigers , 1983 , 2.67 , 0 , N , 0.0 , 0.12
Dave Rozema , Tigers , 1983 , 2.33 , 4 , N , 0.0 , 0.59
Milt Wilcox , Tigers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Jack Morris , Tigers , 1983 , 9.0 , 3 , W , 0.7 , 0.23
Dan Petry , Tigers , 1983 , 9.0 , 2 , W , 0.8 , 0.13
Dave Rozema , Tigers , 1983 , 6.0 , 1 , W , 0.51 , 0.11
Larry Pashnick , Tigers , 1983 , 1.0 , 4 , L , 0.0 , 0.73
Milt Wilcox , Tigers , 1983 , 9.0 , 1 , W , 0.89 , 0.05
Jack Morris , Tigers , 1983 , 9.0 , 0 , W , 0.96 , 0.01
Dan Petry , Tigers , 1983 , 2.33 , 3 , L , 0.0 , 0.56
Dave Rozema , Tigers , 1983 , 7.0 , 1 , W , 0.59 , 0.11
Juan Berenguer , Tigers , 1983 , 6.33 , 1 , W , 0.51 , 0.11
Jack Morris , Tigers , 1983 , 7.0 , 4 , W , 0.25 , 0.5
Milt Wilcox , Tigers , 1983 , 2.33 , 5 , L , 0.0 , 0.75
Dan Petry , Tigers , 1983 , 6.67 , 7 , L , 0.07 , 0.82
Dave Rozema , Tigers , 1983 , 7.33 , 1 , W , 0.59 , 0.11
Juan Berenguer , Tigers , 1983 , 4.67 , 2 , L , 0.0 , 0.4
