Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Justin Verlander , Tigers , 2010 , 5.0 , 4 , N , 0.17 , 0.5
Max Scherzer , Tigers , 2010 , 6.0 , 0 , N , 0.66 , 0.04
Dontrelle Willis , Tigers , 2010 , 6.0 , 2 , N , 0.4 , 0.23
Rick Porcello , Tigers , 2010 , 5.0 , 2 , W , 0.35 , 0.24
Jeremy Bonderman , Tigers , 2010 , 5.0 , 1 , W , 0.47 , 0.13
Justin Verlander , Tigers , 2010 , 5.0 , 6 , N , 0.08 , 0.7
Max Scherzer , Tigers , 2010 , 5.0 , 2 , L , 0.35 , 0.24
Dontrelle Willis , Tigers , 2010 , 5.0 , 4 , N , 0.17 , 0.5
Rick Porcello , Tigers , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Jeremy Bonderman , Tigers , 2010 , 4.0 , 8 , L , 0.0 , 0.91
Justin Verlander , Tigers , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Max Scherzer , Tigers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Dontrelle Willis , Tigers , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Rick Porcello , Tigers , 2010 , 4.33 , 6 , L , 0.0 , 0.79
Jeremy Bonderman , Tigers , 2010 , 6.0 , 3 , N , 0.29 , 0.36
Justin Verlander , Tigers , 2010 , 5.0 , 4 , W , 0.17 , 0.5
Max Scherzer , Tigers , 2010 , 7.0 , 3 , N , 0.34 , 0.37
Brad Thomas , Tigers , 2010 , 3.0 , 4 , N , 0.0 , 0.62
Rick Porcello , Tigers , 2010 , 4.0 , 6 , L , 0.0 , 0.79
Jeremy Bonderman , Tigers , 2010 , 5.67 , 4 , N , 0.17 , 0.51
Justin Verlander , Tigers , 2010 , 5.67 , 0 , L , 0.65 , 0.05
Max Scherzer , Tigers , 2010 , 3.67 , 6 , N , 0.0 , 0.81
Dontrelle Willis , Tigers , 2010 , 6.0 , 0 , W , 0.66 , 0.04
Rick Porcello , Tigers , 2010 , 5.33 , 5 , W , 0.1 , 0.62
Jeremy Bonderman , Tigers , 2010 , 6.0 , 1 , N , 0.51 , 0.11
Justin Verlander , Tigers , 2010 , 8.33 , 1 , W , 0.64 , 0.15
Max Scherzer , Tigers , 2010 , 4.33 , 10 , L , 0.0 , 0.96
Dontrelle Willis , Tigers , 2010 , 5.33 , 3 , N , 0.25 , 0.36
Rick Porcello , Tigers , 2010 , 5.33 , 3 , L , 0.25 , 0.36
Justin Verlander , Tigers , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Max Scherzer , Tigers , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Brad Thomas , Tigers , 2010 , 3.0 , 2 , N , 0.0 , 0.39
Rick Porcello , Tigers , 2010 , 7.0 , 0 , W , 0.73 , 0.04
Jeremy Bonderman , Tigers , 2010 , 7.0 , 2 , L , 0.46 , 0.23
Justin Verlander , Tigers , 2010 , 6.67 , 0 , W , 0.74 , 0.04
Max Scherzer , Tigers , 2010 , 5.0 , 6 , L , 0.08 , 0.7
Dontrelle Willis , Tigers , 2010 , 3.33 , 4 , N , 0.0 , 0.62
Armando Galarraga , Tigers , 2010 , 5.67 , 1 , W , 0.51 , 0.12
Rick Porcello , Tigers , 2010 , 7.0 , 4 , L , 0.25 , 0.5
Justin Verlander , Tigers , 2010 , 9.0 , 1 , W , 0.89 , 0.05
Jeremy Bonderman , Tigers , 2010 , 6.0 , 1 , W , 0.51 , 0.11
Dontrelle Willis , Tigers , 2010 , 5.33 , 4 , L , 0.17 , 0.5
Armando Galarraga , Tigers , 2010 , 4.67 , 5 , L , 0.0 , 0.66
Rick Porcello , Tigers , 2010 , 6.0 , 2 , W , 0.4 , 0.23
Justin Verlander , Tigers , 2010 , 7.33 , 5 , L , 0.18 , 0.64
Jeremy Bonderman , Tigers , 2010 , 7.0 , 0 , N , 0.73 , 0.04
Dontrelle Willis , Tigers , 2010 , 5.33 , 3 , N , 0.25 , 0.36
Rick Porcello , Tigers , 2010 , 6.33 , 2 , L , 0.4 , 0.23
Max Scherzer , Tigers , 2010 , 5.67 , 0 , W , 0.65 , 0.05
Justin Verlander , Tigers , 2010 , 7.0 , 3 , L , 0.34 , 0.37
Jeremy Bonderman , Tigers , 2010 , 8.0 , 3 , L , 0.36 , 0.45
Armando Galarraga , Tigers , 2010 , 9.0 , 0 , W , 0.96 , 0.01
Rick Porcello , Tigers , 2010 , 5.33 , 3 , N , 0.25 , 0.36
Max Scherzer , Tigers , 2010 , 5.0 , 5 , L , 0.1 , 0.62
Justin Verlander , Tigers , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Jeremy Bonderman , Tigers , 2010 , 5.67 , 7 , L , 0.06 , 0.8
Armando Galarraga , Tigers , 2010 , 5.0 , 2 , N , 0.35 , 0.24
Rick Porcello , Tigers , 2010 , 3.33 , 8 , L , 0.0 , 0.92
Max Scherzer , Tigers , 2010 , 7.33 , 3 , L , 0.34 , 0.37
Justin Verlander , Tigers , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Jeremy Bonderman , Tigers , 2010 , 7.0 , 2 , N , 0.46 , 0.23
Armando Galarraga , Tigers , 2010 , 7.67 , 2 , N , 0.56 , 0.17
Max Scherzer , Tigers , 2010 , 6.0 , 3 , W , 0.29 , 0.36
Justin Verlander , Tigers , 2010 , 8.0 , 3 , W , 0.36 , 0.45
Jeremy Bonderman , Tigers , 2010 , 7.0 , 2 , W , 0.46 , 0.23
Armando Galarraga , Tigers , 2010 , 4.33 , 4 , N , 0.0 , 0.6
Rick Porcello , Tigers , 2010 , 5.33 , 4 , L , 0.17 , 0.5
Max Scherzer , Tigers , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Justin Verlander , Tigers , 2010 , 2.0 , 5 , L , 0.0 , 0.75
Jeremy Bonderman , Tigers , 2010 , 6.0 , 4 , L , 0.19 , 0.5
Armando Galarraga , Tigers , 2010 , 6.0 , 4 , W , 0.19 , 0.5
Andrew Oliver , Tigers , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Max Scherzer , Tigers , 2010 , 5.67 , 0 , N , 0.65 , 0.05
Justin Verlander , Tigers , 2010 , 7.0 , 4 , W , 0.25 , 0.5
Jeremy Bonderman , Tigers , 2010 , 5.33 , 4 , W , 0.17 , 0.5
Armando Galarraga , Tigers , 2010 , 4.0 , 6 , L , 0.0 , 0.79
Andrew Oliver , Tigers , 2010 , 6.0 , 2 , L , 0.4 , 0.23
Max Scherzer , Tigers , 2010 , 8.0 , 1 , W , 0.64 , 0.15
Justin Verlander , Tigers , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Jeremy Bonderman , Tigers , 2010 , 5.0 , 7 , L , 0.05 , 0.78
Andrew Oliver , Tigers , 2010 , 1.67 , 5 , N , 0.0 , 0.73
Armando Galarraga , Tigers , 2010 , 6.67 , 3 , N , 0.36 , 0.33
Max Scherzer , Tigers , 2010 , 7.0 , 1 , W , 0.59 , 0.11
Justin Verlander , Tigers , 2010 , 5.33 , 2 , W , 0.35 , 0.24
