Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tony Cloninger , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Clay Carroll , Braves , 1966 , 2.67 , 2 , N , 0.0 , 0.46
Denny Lemaster , Braves , 1966 , 2.0 , 5 , N , 0.0 , 0.75
Hank Fischer , Braves , 1966 , 3.33 , 3 , N , 0.0 , 0.47
Tony Cloninger , Braves , 1966 , 9.0 , 4 , W , 0.55 , 0.37
Ken Johnson , Braves , 1966 , 5.0 , 2 , W , 0.35 , 0.24
Arnold Umbach , Braves , 1966 , 2.0 , 3 , L , 0.0 , 0.56
Denny Lemaster , Braves , 1966 , 0.33 , 5 , N , 0.0 , 0.87
Tony Cloninger , Braves , 1966 , 2.33 , 5 , L , 0.0 , 0.75
Wade Blasingame , Braves , 1966 , 4.67 , 6 , L , 0.0 , 0.73
Ken Johnson , Braves , 1966 , 6.67 , 3 , W , 0.36 , 0.33
Denny Lemaster , Braves , 1966 , 2.0 , 2 , N , 0.0 , 0.43
Tony Cloninger , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Clay Carroll , Braves , 1966 , 3.0 , 2 , L , 0.0 , 0.39
Wade Blasingame , Braves , 1966 , 6.33 , 5 , L , 0.13 , 0.61
Ken Johnson , Braves , 1966 , 7.0 , 1 , N , 0.59 , 0.11
Tony Cloninger , Braves , 1966 , 9.0 , 5 , W , 0.47 , 0.49
Denny Lemaster , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Joey Jay , Braves , 1966 , 2.33 , 2 , L , 0.0 , 0.43
Wade Blasingame , Braves , 1966 , 7.33 , 3 , L , 0.34 , 0.37
Ken Johnson , Braves , 1966 , 9.0 , 3 , W , 0.7 , 0.23
Tony Cloninger , Braves , 1966 , 7.0 , 3 , W , 0.34 , 0.37
Denny Lemaster , Braves , 1966 , 8.33 , 1 , L , 0.64 , 0.15
Joey Jay , Braves , 1966 , 6.67 , 4 , L , 0.24 , 0.5
Arnold Umbach , Braves , 1966 , 3.0 , 2 , N , 0.0 , 0.39
Tony Cloninger , Braves , 1966 , 8.0 , 4 , N , 0.25 , 0.58
Ken Johnson , Braves , 1966 , 8.0 , 3 , L , 0.36 , 0.45
Denny Lemaster , Braves , 1966 , 4.0 , 3 , N , 0.0 , 0.5
Joey Jay , Braves , 1966 , 7.33 , 1 , N , 0.59 , 0.11
Tony Cloninger , Braves , 1966 , 9.0 , 3 , W , 0.7 , 0.23
Ken Johnson , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Denny Lemaster , Braves , 1966 , 9.0 , 4 , W , 0.55 , 0.37
Don Schwall , Braves , 1966 , 6.33 , 1 , W , 0.51 , 0.11
Joey Jay , Braves , 1966 , 0.67 , 0 , N , 0.0 , 0.13
Tony Cloninger , Braves , 1966 , 2.67 , 6 , N , 0.0 , 0.8
Ken Johnson , Braves , 1966 , 7.67 , 2 , W , 0.56 , 0.17
Denny Lemaster , Braves , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Tony Cloninger , Braves , 1966 , 5.33 , 4 , N , 0.17 , 0.5
Ken Johnson , Braves , 1966 , 6.0 , 1 , N , 0.51 , 0.11
Denny Lemaster , Braves , 1966 , 9.0 , 5 , W , 0.47 , 0.49
Don Schwall , Braves , 1966 , 2.0 , 5 , N , 0.0 , 0.75
Tony Cloninger , Braves , 1966 , 5.33 , 3 , N , 0.25 , 0.36
Ken Johnson , Braves , 1966 , 6.0 , 3 , L , 0.29 , 0.36
Denny Lemaster , Braves , 1966 , 5.0 , 5 , L , 0.1 , 0.62
Don Schwall , Braves , 1966 , 5.0 , 4 , L , 0.17 , 0.5
Tony Cloninger , Braves , 1966 , 6.0 , 3 , N , 0.29 , 0.36
Ken Johnson , Braves , 1966 , 5.67 , 3 , N , 0.29 , 0.35
Denny Lemaster , Braves , 1966 , 8.0 , 4 , L , 0.25 , 0.58
Joey Jay , Braves , 1966 , 3.67 , 7 , L , 0.0 , 0.83
Don Schwall , Braves , 1966 , 1.67 , 5 , L , 0.0 , 0.73
Tony Cloninger , Braves , 1966 , 7.0 , 4 , N , 0.25 , 0.5
Ken Johnson , Braves , 1966 , 7.0 , 5 , N , 0.18 , 0.64
Denny Lemaster , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Dick Kelley , Braves , 1966 , 6.0 , 3 , L , 0.29 , 0.36
Tony Cloninger , Braves , 1966 , 9.0 , 5 , N , 0.47 , 0.49
Ken Johnson , Braves , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Denny Lemaster , Braves , 1966 , 1.33 , 5 , L , 0.0 , 0.72
Dick Kelley , Braves , 1966 , 7.0 , 2 , W , 0.46 , 0.23
Joey Jay , Braves , 1966 , 1.67 , 3 , N , 0.0 , 0.58
Tony Cloninger , Braves , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Ken Johnson , Braves , 1966 , 6.67 , 4 , N , 0.24 , 0.5
Denny Lemaster , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Dick Kelley , Braves , 1966 , 7.33 , 1 , W , 0.59 , 0.11
Ken Johnson , Braves , 1966 , 5.0 , 4 , L , 0.17 , 0.5
Pat Jarvis , Braves , 1966 , 4.67 , 4 , L , 0.0 , 0.6
Denny Lemaster , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Tony Cloninger , Braves , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Dick Kelley , Braves , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Pat Jarvis , Braves , 1966 , 5.67 , 1 , W , 0.51 , 0.12
Denny Lemaster , Braves , 1966 , 4.0 , 2 , N , 0.0 , 0.38
Tony Cloninger , Braves , 1966 , 4.33 , 4 , L , 0.0 , 0.6
Ken Johnson , Braves , 1966 , 5.0 , 3 , N , 0.25 , 0.36
Dick Kelley , Braves , 1966 , 5.0 , 2 , N , 0.35 , 0.24
Joey Jay , Braves , 1966 , 2.33 , 4 , N , 0.0 , 0.59
Tony Cloninger , Braves , 1966 , 10.33 , 1 , L , 0.46 , 0.05
Ken Johnson , Braves , 1966 , 9.0 , 3 , W , 0.7 , 0.23
Dick Kelley , Braves , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Pat Jarvis , Braves , 1966 , 4.67 , 1 , N , 0.0 , 0.3
Tony Cloninger , Braves , 1966 , 8.0 , 1 , N , 0.64 , 0.15
Joey Jay , Braves , 1966 , 2.0 , 3 , L , 0.0 , 0.56
Ken Johnson , Braves , 1966 , 4.0 , 3 , N , 0.0 , 0.5
Dick Kelley , Braves , 1966 , 2.33 , 4 , L , 0.0 , 0.59
Tony Cloninger , Braves , 1966 , 4.67 , 4 , N , 0.0 , 0.6
Pat Jarvis , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Charlie Vaughan , Braves , 1966 , 7.0 , 2 , W , 0.46 , 0.23
Ken Johnson , Braves , 1966 , 7.0 , 4 , W , 0.25 , 0.5
Don Schwall , Braves , 1966 , 5.0 , 0 , W , 0.59 , 0.05
Dick Kelley , Braves , 1966 , 0.67 , 4 , L , 0.0 , 0.72
Tony Cloninger , Braves , 1966 , 9.0 , 4 , W , 0.55 , 0.37
Pat Jarvis , Braves , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Ken Johnson , Braves , 1966 , 9.0 , 3 , W , 0.7 , 0.23
Dick Kelley , Braves , 1966 , 6.33 , 2 , N , 0.4 , 0.23
Tony Cloninger , Braves , 1966 , 7.33 , 2 , W , 0.46 , 0.23
Pat Jarvis , Braves , 1966 , 6.33 , 3 , W , 0.29 , 0.36
Ken Johnson , Braves , 1966 , 9.0 , 2 , W , 0.8 , 0.13
Dick Kelley , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Tony Cloninger , Braves , 1966 , 6.33 , 4 , L , 0.19 , 0.5
Pat Jarvis , Braves , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Don Schwall , Braves , 1966 , 7.0 , 1 , W , 0.59 , 0.11
Ken Johnson , Braves , 1966 , 8.33 , 3 , W , 0.36 , 0.45
Tony Cloninger , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Dick Kelley , Braves , 1966 , 9.0 , 0 , W , 0.96 , 0.01
Pat Jarvis , Braves , 1966 , 9.0 , 1 , W , 0.89 , 0.05
Don Schwall , Braves , 1966 , 5.0 , 2 , L , 0.35 , 0.24
Tony Cloninger , Braves , 1966 , 6.0 , 5 , N , 0.13 , 0.61
Dick Kelley , Braves , 1966 , 7.33 , 1 , W , 0.59 , 0.11
Ron Reed , Braves , 1966 , 2.33 , 2 , L , 0.0 , 0.43
Pat Jarvis , Braves , 1966 , 5.0 , 4 , L , 0.17 , 0.5
Tony Cloninger , Braves , 1966 , 7.0 , 4 , L , 0.25 , 0.5
Dick Kelley , Braves , 1966 , 1.33 , 4 , L , 0.0 , 0.73
Don Schwall , Braves , 1966 , 7.0 , 1 , N , 0.59 , 0.11
Ron Reed , Braves , 1966 , 6.0 , 0 , W , 0.66 , 0.04
