Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jaime Navarro , Cubs , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Kevin Foster , Cubs , 1995 , 6.33 , 1 , W , 0.51 , 0.11
Frank Castillo , Cubs , 1995 , 4.33 , 3 , L , 0.0 , 0.5
Steve Trachsel , Cubs , 1995 , 3.67 , 5 , L , 0.0 , 0.69
Jim Bullinger , Cubs , 1995 , 5.67 , 6 , L , 0.07 , 0.73
Jaime Navarro , Cubs , 1995 , 3.0 , 2 , N , 0.0 , 0.39
Kevin Foster , Cubs , 1995 , 5.33 , 3 , L , 0.25 , 0.36
Frank Castillo , Cubs , 1995 , 6.33 , 3 , L , 0.29 , 0.36
Steve Trachsel , Cubs , 1995 , 5.0 , 3 , N , 0.25 , 0.36
Jim Bullinger , Cubs , 1995 , 5.67 , 2 , W , 0.42 , 0.19
Jaime Navarro , Cubs , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Kevin Foster , Cubs , 1995 , 8.0 , 0 , W , 0.76 , 0.04
Frank Castillo , Cubs , 1995 , 5.67 , 2 , N , 0.42 , 0.19
Steve Trachsel , Cubs , 1995 , 7.33 , 2 , W , 0.46 , 0.23
Jim Bullinger , Cubs , 1995 , 7.33 , 1 , W , 0.59 , 0.11
Jaime Navarro , Cubs , 1995 , 8.33 , 0 , W , 0.76 , 0.04
Kevin Foster , Cubs , 1995 , 6.0 , 1 , N , 0.51 , 0.11
Frank Castillo , Cubs , 1995 , 6.67 , 2 , L , 0.53 , 0.18
Steve Trachsel , Cubs , 1995 , 1.33 , 2 , L , 0.0 , 0.54
Jim Bullinger , Cubs , 1995 , 6.33 , 4 , N , 0.19 , 0.5
Jaime Navarro , Cubs , 1995 , 8.0 , 2 , L , 0.49 , 0.3
Kevin Foster , Cubs , 1995 , 7.0 , 5 , W , 0.18 , 0.64
Frank Castillo , Cubs , 1995 , 6.33 , 1 , N , 0.51 , 0.11
Steve Trachsel , Cubs , 1995 , 3.33 , 7 , L , 0.0 , 0.84
Jim Bullinger , Cubs , 1995 , 7.33 , 4 , L , 0.25 , 0.5
Jaime Navarro , Cubs , 1995 , 6.0 , 4 , L , 0.19 , 0.5
Kevin Foster , Cubs , 1995 , 5.0 , 5 , L , 0.1 , 0.62
Frank Castillo , Cubs , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Steve Trachsel , Cubs , 1995 , 5.67 , 3 , N , 0.29 , 0.35
Jim Bullinger , Cubs , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Jaime Navarro , Cubs , 1995 , 6.67 , 3 , W , 0.36 , 0.33
Kevin Foster , Cubs , 1995 , 6.67 , 4 , L , 0.24 , 0.5
Frank Castillo , Cubs , 1995 , 6.67 , 0 , W , 0.74 , 0.04
Steve Trachsel , Cubs , 1995 , 6.0 , 2 , N , 0.4 , 0.23
Jim Bullinger , Cubs , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Jaime Navarro , Cubs , 1995 , 6.33 , 3 , W , 0.29 , 0.36
Kevin Foster , Cubs , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Frank Castillo , Cubs , 1995 , 7.0 , 1 , N , 0.59 , 0.11
Steve Trachsel , Cubs , 1995 , 6.67 , 2 , W , 0.53 , 0.18
Jim Bullinger , Cubs , 1995 , 7.0 , 0 , W , 0.73 , 0.04
Jaime Navarro , Cubs , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Kevin Foster , Cubs , 1995 , 5.0 , 3 , L , 0.25 , 0.36
Frank Castillo , Cubs , 1995 , 7.0 , 3 , L , 0.34 , 0.37
Steve Trachsel , Cubs , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Jim Bullinger , Cubs , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Jaime Navarro , Cubs , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Kevin Foster , Cubs , 1995 , 5.33 , 5 , L , 0.1 , 0.62
Frank Castillo , Cubs , 1995 , 7.0 , 3 , N , 0.34 , 0.37
Steve Trachsel , Cubs , 1995 , 5.0 , 7 , L , 0.05 , 0.78
Jim Bullinger , Cubs , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Jaime Navarro , Cubs , 1995 , 5.0 , 8 , L , 0.03 , 0.84
Kevin Foster , Cubs , 1995 , 3.0 , 1 , N , 0.0 , 0.22
Frank Castillo , Cubs , 1995 , 7.67 , 3 , W , 0.46 , 0.32
Steve Trachsel , Cubs , 1995 , 7.0 , 2 , N , 0.46 , 0.23
Jim Bullinger , Cubs , 1995 , 3.67 , 4 , L , 0.0 , 0.62
Jaime Navarro , Cubs , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Kevin Foster , Cubs , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Frank Castillo , Cubs , 1995 , 5.33 , 4 , L , 0.17 , 0.5
Steve Trachsel , Cubs , 1995 , 2.67 , 5 , L , 0.0 , 0.74
Jim Bullinger , Cubs , 1995 , 6.33 , 3 , L , 0.29 , 0.36
Jaime Navarro , Cubs , 1995 , 7.33 , 2 , W , 0.46 , 0.23
Kevin Foster , Cubs , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Frank Castillo , Cubs , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Steve Trachsel , Cubs , 1995 , 6.0 , 1 , W , 0.51 , 0.11
Jim Bullinger , Cubs , 1995 , 6.33 , 5 , W , 0.13 , 0.61
Jaime Navarro , Cubs , 1995 , 7.0 , 3 , W , 0.34 , 0.37
Kevin Foster , Cubs , 1995 , 6.0 , 2 , L , 0.4 , 0.23
Frank Castillo , Cubs , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Jim Bullinger , Cubs , 1995 , 3.33 , 7 , L , 0.0 , 0.84
Jaime Navarro , Cubs , 1995 , 7.0 , 4 , L , 0.25 , 0.5
Frank Castillo , Cubs , 1995 , 2.33 , 5 , L , 0.0 , 0.75
Steve Trachsel , Cubs , 1995 , 5.0 , 5 , L , 0.1 , 0.62
Kevin Foster , Cubs , 1995 , 7.0 , 1 , W , 0.59 , 0.11
Jim Bullinger , Cubs , 1995 , 5.67 , 6 , L , 0.07 , 0.73
Jaime Navarro , Cubs , 1995 , 8.0 , 3 , N , 0.36 , 0.45
Frank Castillo , Cubs , 1995 , 8.67 , 2 , W , 0.68 , 0.18
Steve Trachsel , Cubs , 1995 , 2.67 , 8 , L , 0.0 , 0.93
Kevin Foster , Cubs , 1995 , 2.67 , 6 , L , 0.0 , 0.8
Jim Bullinger , Cubs , 1995 , 7.0 , 3 , L , 0.34 , 0.37
Jaime Navarro , Cubs , 1995 , 5.33 , 3 , W , 0.25 , 0.36
Frank Castillo , Cubs , 1995 , 3.67 , 4 , L , 0.0 , 0.62
Steve Trachsel , Cubs , 1995 , 6.0 , 1 , L , 0.51 , 0.11
Kevin Foster , Cubs , 1995 , 8.0 , 2 , W , 0.49 , 0.3
Jim Bullinger , Cubs , 1995 , 6.0 , 2 , W , 0.4 , 0.23
Jaime Navarro , Cubs , 1995 , 8.0 , 2 , N , 0.49 , 0.3
Frank Castillo , Cubs , 1995 , 9.0 , 0 , W , 0.96 , 0.01
Steve Trachsel , Cubs , 1995 , 7.33 , 2 , W , 0.46 , 0.23
Kevin Foster , Cubs , 1995 , 7.0 , 2 , W , 0.46 , 0.23
Jim Bullinger , Cubs , 1995 , 5.0 , 5 , N , 0.1 , 0.62
Jaime Navarro , Cubs , 1995 , 8.0 , 3 , N , 0.36 , 0.45
Frank Castillo , Cubs , 1995 , 3.33 , 6 , N , 0.0 , 0.77
Steve Trachsel , Cubs , 1995 , 4.0 , 6 , N , 0.0 , 0.79
