Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Bob Anderson , Cubs , 1960 , 2.33 , 3 , N , 0.0 , 0.56
Mark Freeman , Cubs , 1960 , 5.33 , 5 , N , 0.1 , 0.62
Moe Drabowsky , Cubs , 1960 , 1.33 , 3 , N , 0.0 , 0.57
Seth Morehead , Cubs , 1960 , 4.0 , 2 , L , 0.0 , 0.38
Glen Hobbie , Cubs , 1960 , 6.33 , 4 , L , 0.19 , 0.5
Dick Ellsworth , Cubs , 1960 , 5.67 , 2 , L , 0.42 , 0.19
Don Cardwell , Cubs , 1960 , 5.33 , 3 , N , 0.25 , 0.36
Mark Freeman , Cubs , 1960 , 4.0 , 4 , N , 0.0 , 0.6
Bob Anderson , Cubs , 1960 , 6.0 , 6 , L , 0.08 , 0.74
Glen Hobbie , Cubs , 1960 , 2.0 , 2 , N , 0.0 , 0.43
Dick Ellsworth , Cubs , 1960 , 6.0 , 4 , L , 0.19 , 0.5
Moe Drabowsky , Cubs , 1960 , 0.33 , 3 , N , 0.0 , 0.74
Mark Freeman , Cubs , 1960 , 8.67 , 6 , W , 0.53 , 0.2
Don Cardwell , Cubs , 1960 , 5.33 , 5 , N , 0.1 , 0.62
Glen Hobbie , Cubs , 1960 , 9.0 , 5 , L , 0.47 , 0.49
Dick Ellsworth , Cubs , 1960 , 9.0 , 2 , W , 0.8 , 0.13
Bob Anderson , Cubs , 1960 , 7.0 , 2 , L , 0.46 , 0.23
Don Cardwell , Cubs , 1960 , 9.0 , 5 , W , 0.47 , 0.49
Mark Freeman , Cubs , 1960 , 1.67 , 3 , N , 0.0 , 0.58
Dick Drott , Cubs , 1960 , 3.33 , 6 , L , 0.0 , 0.77
Glen Hobbie , Cubs , 1960 , 9.0 , 5 , W , 0.47 , 0.49
Dick Ellsworth , Cubs , 1960 , 6.0 , 4 , L , 0.19 , 0.5
Bob Anderson , Cubs , 1960 , 9.0 , 1 , N , 0.89 , 0.05
Don Cardwell , Cubs , 1960 , 8.0 , 3 , L , 0.36 , 0.45
Glen Hobbie , Cubs , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Mark Freeman , Cubs , 1960 , 4.0 , 6 , L , 0.0 , 0.79
Bob Anderson , Cubs , 1960 , 7.0 , 4 , L , 0.25 , 0.5
Dick Ellsworth , Cubs , 1960 , 0.67 , 3 , N , 0.0 , 0.71
Don Cardwell , Cubs , 1960 , 6.67 , 0 , L , 0.74 , 0.04
Don Cardwell , Cubs , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Glen Hobbie , Cubs , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Dick Ellsworth , Cubs , 1960 , 4.33 , 5 , L , 0.0 , 0.73
Bob Anderson , Cubs , 1960 , 3.33 , 4 , L , 0.0 , 0.62
Don Cardwell , Cubs , 1960 , 7.0 , 3 , L , 0.34 , 0.37
Glen Hobbie , Cubs , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Jim Brewer , Cubs , 1960 , 4.0 , 4 , L , 0.0 , 0.6
Bob Anderson , Cubs , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Mark Freeman , Cubs , 1960 , 4.67 , 3 , N , 0.0 , 0.5
Don Cardwell , Cubs , 1960 , 9.0 , 2 , L , 0.8 , 0.13
Glen Hobbie , Cubs , 1960 , 4.33 , 4 , L , 0.0 , 0.6
Jim Brewer , Cubs , 1960 , 8.67 , 1 , L , 0.81 , 0.07
Bob Anderson , Cubs , 1960 , 7.0 , 3 , N , 0.34 , 0.37
Glen Hobbie , Cubs , 1960 , 8.0 , 3 , L , 0.36 , 0.45
Don Cardwell , Cubs , 1960 , 2.0 , 3 , N , 0.0 , 0.56
Dick Ellsworth , Cubs , 1960 , 9.0 , 3 , L , 0.7 , 0.23
Jim Brewer , Cubs , 1960 , 6.33 , 4 , L , 0.19 , 0.5
Glen Hobbie , Cubs , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Don Cardwell , Cubs , 1960 , 7.0 , 2 , W , 0.46 , 0.23
Bob Anderson , Cubs , 1960 , 8.33 , 3 , W , 0.36 , 0.45
Glen Hobbie , Cubs , 1960 , 5.0 , 5 , L , 0.1 , 0.62
Dick Ellsworth , Cubs , 1960 , 7.0 , 1 , W , 0.59 , 0.11
Jim Brewer , Cubs , 1960 , 1.67 , 2 , N , 0.0 , 0.5
Don Cardwell , Cubs , 1960 , 1.33 , 5 , L , 0.0 , 0.72
Bob Anderson , Cubs , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Glen Hobbie , Cubs , 1960 , 4.0 , 3 , L , 0.0 , 0.5
Moe Drabowsky , Cubs , 1960 , 2.33 , 5 , L , 0.0 , 0.75
Don Cardwell , Cubs , 1960 , 5.67 , 3 , L , 0.29 , 0.35
Glen Hobbie , Cubs , 1960 , 6.33 , 4 , L , 0.19 , 0.5
Bob Anderson , Cubs , 1960 , 7.0 , 2 , W , 0.46 , 0.23
Dick Ellsworth , Cubs , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Moe Drabowsky , Cubs , 1960 , 7.0 , 1 , W , 0.59 , 0.11
Don Cardwell , Cubs , 1960 , 7.0 , 5 , N , 0.18 , 0.64
Glen Hobbie , Cubs , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Bob Anderson , Cubs , 1960 , 8.0 , 2 , N , 0.49 , 0.3
Dick Ellsworth , Cubs , 1960 , 8.0 , 2 , L , 0.49 , 0.3
Moe Drabowsky , Cubs , 1960 , 3.0 , 3 , N , 0.0 , 0.47
Glen Hobbie , Cubs , 1960 , 6.0 , 2 , W , 0.4 , 0.23
Don Cardwell , Cubs , 1960 , 5.0 , 2 , N , 0.35 , 0.24
Bob Anderson , Cubs , 1960 , 6.33 , 3 , W , 0.29 , 0.36
Dick Ellsworth , Cubs , 1960 , 6.33 , 3 , L , 0.29 , 0.36
Don Cardwell , Cubs , 1960 , 5.0 , 5 , N , 0.1 , 0.62
Glen Hobbie , Cubs , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Bob Anderson , Cubs , 1960 , 9.0 , 4 , L , 0.55 , 0.37
Dick Ellsworth , Cubs , 1960 , 6.33 , 4 , N , 0.19 , 0.5
Don Cardwell , Cubs , 1960 , 7.67 , 6 , W , 0.11 , 0.82
Glen Hobbie , Cubs , 1960 , 6.67 , 4 , N , 0.24 , 0.5
Dick Ellsworth , Cubs , 1960 , 8.0 , 4 , N , 0.25 , 0.58
Bob Anderson , Cubs , 1960 , 1.67 , 5 , L , 0.0 , 0.73
Dick Drott , Cubs , 1960 , 2.33 , 4 , L , 0.0 , 0.59
Don Cardwell , Cubs , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Glen Hobbie , Cubs , 1960 , 7.0 , 4 , L , 0.25 , 0.5
Dick Ellsworth , Cubs , 1960 , 8.0 , 4 , L , 0.25 , 0.58
Bob Anderson , Cubs , 1960 , 8.0 , 1 , N , 0.64 , 0.15
Moe Drabowsky , Cubs , 1960 , 5.0 , 2 , N , 0.35 , 0.24
Don Cardwell , Cubs , 1960 , 7.0 , 2 , L , 0.46 , 0.23
Glen Hobbie , Cubs , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Dick Ellsworth , Cubs , 1960 , 6.0 , 2 , L , 0.4 , 0.23
Bob Anderson , Cubs , 1960 , 3.67 , 1 , L , 0.0 , 0.44
Dick Burwell , Cubs , 1960 , 5.0 , 6 , N , 0.08 , 0.7
Don Cardwell , Cubs , 1960 , 1.67 , 2 , L , 0.0 , 0.5
Glen Hobbie , Cubs , 1960 , 8.0 , 3 , L , 0.36 , 0.45
Dick Ellsworth , Cubs , 1960 , 5.33 , 4 , N , 0.17 , 0.5
Don Cardwell , Cubs , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Bob Anderson , Cubs , 1960 , 6.67 , 2 , W , 0.53 , 0.18
Glen Hobbie , Cubs , 1960 , 5.0 , 3 , L , 0.25 , 0.36
Seth Morehead , Cubs , 1960 , 8.0 , 4 , L , 0.25 , 0.58
Dick Ellsworth , Cubs , 1960 , 4.0 , 5 , L , 0.0 , 0.73
Don Cardwell , Cubs , 1960 , 10.0 , 3 , L , 0.26 , 0.34
Bob Anderson , Cubs , 1960 , 2.33 , 5 , L , 0.0 , 0.75
Glen Hobbie , Cubs , 1960 , 2.33 , 3 , L , 0.0 , 0.56
Seth Morehead , Cubs , 1960 , 7.0 , 5 , L , 0.18 , 0.64
Dick Ellsworth , Cubs , 1960 , 5.67 , 2 , W , 0.42 , 0.19
Glen Hobbie , Cubs , 1960 , 9.0 , 0 , W , 0.96 , 0.01
Don Cardwell , Cubs , 1960 , 9.0 , 1 , W , 0.89 , 0.05
Bob Anderson , Cubs , 1960 , 9.0 , 3 , W , 0.7 , 0.23
Glen Hobbie , Cubs , 1960 , 6.0 , 4 , N , 0.19 , 0.5
Dick Ellsworth , Cubs , 1960 , 5.0 , 4 , N , 0.17 , 0.5
Dick Drott , Cubs , 1960 , 2.0 , 2 , N , 0.0 , 0.43
