Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Calvin Schiraldi , Cubs , 1988 , 6.33 , 3 , L , 0.29 , 0.36
Jamie Moyer , Cubs , 1988 , 6.67 , 1 , W , 0.62 , 0.09
Jeff Pico , Cubs , 1988 , 3.67 , 6 , L , 0.0 , 0.81
Rick Sutcliffe , Cubs , 1988 , 7.33 , 1 , W , 0.59 , 0.11
Greg Maddux , Cubs , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Calvin Schiraldi , Cubs , 1988 , 4.0 , 5 , L , 0.0 , 0.73
Jamie Moyer , Cubs , 1988 , 7.0 , 1 , L , 0.59 , 0.11
Jeff Pico , Cubs , 1988 , 4.33 , 2 , L , 0.0 , 0.38
Rick Sutcliffe , Cubs , 1988 , 2.33 , 3 , L , 0.0 , 0.56
Greg Maddux , Cubs , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Rick Sutcliffe , Cubs , 1988 , 9.0 , 1 , L , 0.89 , 0.05
Calvin Schiraldi , Cubs , 1988 , 4.67 , 4 , L , 0.0 , 0.6
Greg Maddux , Cubs , 1988 , 9.0 , 2 , N , 0.8 , 0.13
Jamie Moyer , Cubs , 1988 , 5.33 , 1 , N , 0.47 , 0.13
Jeff Pico , Cubs , 1988 , 7.0 , 4 , L , 0.25 , 0.5
Al Nipper , Cubs , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Calvin Schiraldi , Cubs , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Rick Sutcliffe , Cubs , 1988 , 9.0 , 3 , L , 0.7 , 0.23
Greg Maddux , Cubs , 1988 , 5.0 , 5 , L , 0.1 , 0.62
Jamie Moyer , Cubs , 1988 , 7.0 , 3 , L , 0.34 , 0.37
Al Nipper , Cubs , 1988 , 5.33 , 2 , N , 0.35 , 0.24
Calvin Schiraldi , Cubs , 1988 , 8.0 , 2 , W , 0.49 , 0.3
Rick Sutcliffe , Cubs , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Greg Maddux , Cubs , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Jamie Moyer , Cubs , 1988 , 6.0 , 2 , N , 0.4 , 0.23
Calvin Schiraldi , Cubs , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Rick Sutcliffe , Cubs , 1988 , 6.67 , 3 , W , 0.36 , 0.33
Al Nipper , Cubs , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Greg Maddux , Cubs , 1988 , 6.0 , 6 , L , 0.08 , 0.74
Jamie Moyer , Cubs , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Rick Sutcliffe , Cubs , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Calvin Schiraldi , Cubs , 1988 , 6.0 , 2 , W , 0.4 , 0.23
Greg Maddux , Cubs , 1988 , 2.33 , 8 , L , 0.0 , 0.89
Al Nipper , Cubs , 1988 , 5.33 , 0 , W , 0.59 , 0.05
Jamie Moyer , Cubs , 1988 , 6.33 , 6 , L , 0.08 , 0.74
Mike Bielecki , Cubs , 1988 , 5.0 , 2 , N , 0.35 , 0.24
Greg Maddux , Cubs , 1988 , 5.67 , 2 , W , 0.42 , 0.19
Al Nipper , Cubs , 1988 , 6.0 , 3 , N , 0.29 , 0.36
Rick Sutcliffe , Cubs , 1988 , 9.0 , 4 , L , 0.55 , 0.37
Jamie Moyer , Cubs , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Mike Bielecki , Cubs , 1988 , 7.0 , 3 , W , 0.34 , 0.37
Jeff Pico , Cubs , 1988 , 5.0 , 2 , N , 0.35 , 0.24
Rick Sutcliffe , Cubs , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Jamie Moyer , Cubs , 1988 , 4.0 , 3 , L , 0.0 , 0.5
Greg Maddux , Cubs , 1988 , 3.67 , 5 , N , 0.0 , 0.69
Calvin Schiraldi , Cubs , 1988 , 6.0 , 3 , N , 0.29 , 0.36
Mike Bielecki , Cubs , 1988 , 7.0 , 1 , L , 0.59 , 0.11
Rick Sutcliffe , Cubs , 1988 , 7.0 , 4 , N , 0.25 , 0.5
Jamie Moyer , Cubs , 1988 , 9.0 , 3 , W , 0.7 , 0.23
Greg Maddux , Cubs , 1988 , 7.67 , 2 , N , 0.56 , 0.17
Calvin Schiraldi , Cubs , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Rick Sutcliffe , Cubs , 1988 , 4.67 , 4 , L , 0.0 , 0.6
Jeff Pico , Cubs , 1988 , 9.0 , 0 , W , 0.96 , 0.01
