Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Rick Reuschel , Giants , 1989 , 6.0 , 3 , W , 0.29 , 0.36
Kelly Downs , Giants , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Don Robinson , Giants , 1989 , 3.33 , 3 , L , 0.0 , 0.47
Scott Garrelts , Giants , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Rick Reuschel , Giants , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Don Robinson , Giants , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Kelly Downs , Giants , 1989 , 6.67 , 1 , W , 0.62 , 0.09
Scott Garrelts , Giants , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Rick Reuschel , Giants , 1989 , 6.67 , 5 , W , 0.17 , 0.6
Don Robinson , Giants , 1989 , 5.0 , 0 , N , 0.59 , 0.05
Kelly Downs , Giants , 1989 , 5.0 , 7 , L , 0.05 , 0.78
Joe Price , Giants , 1989 , 5.0 , 1 , W , 0.47 , 0.13
Scott Garrelts , Giants , 1989 , 9.0 , 0 , W , 0.96 , 0.01
Rick Reuschel , Giants , 1989 , 6.0 , 3 , L , 0.29 , 0.36
Don Robinson , Giants , 1989 , 5.67 , 3 , N , 0.29 , 0.35
Kelly Downs , Giants , 1989 , 2.33 , 5 , L , 0.0 , 0.75
Scott Garrelts , Giants , 1989 , 6.33 , 3 , N , 0.29 , 0.36
Rick Reuschel , Giants , 1989 , 5.0 , 2 , N , 0.35 , 0.24
Don Robinson , Giants , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Kelly Downs , Giants , 1989 , 7.0 , 3 , L , 0.34 , 0.37
Scott Garrelts , Giants , 1989 , 1.33 , 4 , L , 0.0 , 0.73
Rick Reuschel , Giants , 1989 , 7.0 , 1 , L , 0.59 , 0.11
Mike Krukow , Giants , 1989 , 5.0 , 2 , N , 0.35 , 0.24
Don Robinson , Giants , 1989 , 2.0 , 5 , L , 0.0 , 0.75
Kelly Downs , Giants , 1989 , 0.0 , 1 , N , 0.0 , 0.18
Rick Reuschel , Giants , 1989 , 7.33 , 0 , W , 0.73 , 0.04
Don Robinson , Giants , 1989 , 5.33 , 5 , L , 0.1 , 0.62
Mike Krukow , Giants , 1989 , 5.0 , 2 , W , 0.35 , 0.24
Scott Garrelts , Giants , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Rick Reuschel , Giants , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Don Robinson , Giants , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Mike Krukow , Giants , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Scott Garrelts , Giants , 1989 , 4.67 , 2 , N , 0.0 , 0.4
Rick Reuschel , Giants , 1989 , 8.67 , 1 , W , 0.81 , 0.07
Don Robinson , Giants , 1989 , 6.67 , 4 , N , 0.24 , 0.5
Mike Krukow , Giants , 1989 , 2.33 , 4 , L , 0.0 , 0.59
Scott Garrelts , Giants , 1989 , 9.0 , 0 , N , 0.96 , 0.01
Atlee Hammaker , Giants , 1989 , 6.67 , 3 , W , 0.36 , 0.33
Rick Reuschel , Giants , 1989 , 8.0 , 0 , W , 0.76 , 0.04
Don Robinson , Giants , 1989 , 6.0 , 1 , N , 0.51 , 0.11
Mike Krukow , Giants , 1989 , 5.67 , 0 , W , 0.65 , 0.05
Scott Garrelts , Giants , 1989 , 4.67 , 4 , N , 0.0 , 0.6
Rick Reuschel , Giants , 1989 , 7.67 , 1 , W , 0.72 , 0.08
Don Robinson , Giants , 1989 , 7.0 , 0 , L , 0.73 , 0.04
Mike Krukow , Giants , 1989 , 8.0 , 2 , L , 0.49 , 0.3
Scott Garrelts , Giants , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Atlee Hammaker , Giants , 1989 , 6.0 , 1 , W , 0.51 , 0.11
Rick Reuschel , Giants , 1989 , 5.33 , 2 , W , 0.35 , 0.24
Don Robinson , Giants , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Mike Krukow , Giants , 1989 , 5.33 , 3 , W , 0.25 , 0.36
Scott Garrelts , Giants , 1989 , 8.0 , 1 , N , 0.64 , 0.15
Rick Reuschel , Giants , 1989 , 6.33 , 4 , W , 0.19 , 0.5
Don Robinson , Giants , 1989 , 3.0 , 0 , N , 0.0 , 0.02
Mike Krukow , Giants , 1989 , 4.67 , 5 , L , 0.0 , 0.66
Scott Garrelts , Giants , 1989 , 8.0 , 4 , W , 0.25 , 0.58
Terry Mulholland , Giants , 1989 , 5.0 , 3 , N , 0.25 , 0.36
Rick Reuschel , Giants , 1989 , 8.67 , 1 , W , 0.81 , 0.07
Atlee Hammaker , Giants , 1989 , 1.33 , 6 , L , 0.0 , 0.85
Dennis Cook , Giants , 1989 , 6.0 , 2 , N , 0.4 , 0.23
Don Robinson , Giants , 1989 , 8.0 , 1 , W , 0.64 , 0.15
Scott Garrelts , Giants , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Rick Reuschel , Giants , 1989 , 9.0 , 1 , N , 0.89 , 0.05
Atlee Hammaker , Giants , 1989 , 7.33 , 2 , W , 0.46 , 0.23
Don Robinson , Giants , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Scott Garrelts , Giants , 1989 , 7.0 , 2 , L , 0.46 , 0.23
Rick Reuschel , Giants , 1989 , 8.0 , 2 , N , 0.49 , 0.3
Dennis Cook , Giants , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Atlee Hammaker , Giants , 1989 , 5.0 , 1 , N , 0.47 , 0.13
Don Robinson , Giants , 1989 , 8.0 , 2 , W , 0.49 , 0.3
Scott Garrelts , Giants , 1989 , 7.33 , 0 , W , 0.73 , 0.04
Rick Reuschel , Giants , 1989 , 7.33 , 0 , W , 0.73 , 0.04
Mike LaCoss , Giants , 1989 , 4.0 , 4 , N , 0.0 , 0.6
Don Robinson , Giants , 1989 , 8.67 , 1 , W , 0.81 , 0.07
Scott Garrelts , Giants , 1989 , 2.67 , 6 , L , 0.0 , 0.8
Rick Reuschel , Giants , 1989 , 5.0 , 2 , N , 0.35 , 0.24
Mike LaCoss , Giants , 1989 , 5.67 , 1 , N , 0.51 , 0.12
Don Robinson , Giants , 1989 , 4.33 , 5 , L , 0.0 , 0.73
Scott Garrelts , Giants , 1989 , 2.0 , 1 , N , 0.0 , 0.25
Trevor Wilson , Giants , 1989 , 5.33 , 3 , L , 0.25 , 0.36
Rick Reuschel , Giants , 1989 , 9.0 , 3 , L , 0.7 , 0.23
Mike LaCoss , Giants , 1989 , 3.33 , 3 , N , 0.0 , 0.47
Don Robinson , Giants , 1989 , 4.67 , 5 , L , 0.0 , 0.66
Trevor Wilson , Giants , 1989 , 7.0 , 1 , W , 0.59 , 0.11
Rick Reuschel , Giants , 1989 , 7.0 , 1 , N , 0.59 , 0.11
Mike LaCoss , Giants , 1989 , 3.0 , 5 , L , 0.0 , 0.69
Don Robinson , Giants , 1989 , 3.67 , 3 , N , 0.0 , 0.51
Trevor Wilson , Giants , 1989 , 3.0 , 2 , L , 0.0 , 0.39
Don Robinson , Giants , 1989 , 6.67 , 2 , N , 0.53 , 0.18
Rick Reuschel , Giants , 1989 , 5.0 , 5 , L , 0.1 , 0.62
Mike LaCoss , Giants , 1989 , 6.0 , 2 , W , 0.4 , 0.23
Scott Garrelts , Giants , 1989 , 6.0 , 0 , W , 0.66 , 0.04
Atlee Hammaker , Giants , 1989 , 2.67 , 4 , N , 0.0 , 0.65
Don Robinson , Giants , 1989 , 6.33 , 3 , W , 0.29 , 0.36
Trevor Wilson , Giants , 1989 , 4.0 , 1 , N , 0.0 , 0.25
Mike LaCoss , Giants , 1989 , 7.0 , 0 , N , 0.73 , 0.04
Scott Garrelts , Giants , 1989 , 7.67 , 1 , W , 0.72 , 0.08
Atlee Hammaker , Giants , 1989 , 6.0 , 2 , L , 0.4 , 0.23
Don Robinson , Giants , 1989 , 4.0 , 5 , L , 0.0 , 0.73
Rick Reuschel , Giants , 1989 , 5.0 , 0 , W , 0.59 , 0.05
Mike LaCoss , Giants , 1989 , 7.0 , 2 , W , 0.46 , 0.23
Scott Garrelts , Giants , 1989 , 7.0 , 0 , N , 0.73 , 0.04
Atlee Hammaker , Giants , 1989 , 5.0 , 2 , L , 0.35 , 0.24
Don Robinson , Giants , 1989 , 9.0 , 2 , W , 0.8 , 0.13
Rick Reuschel , Giants , 1989 , 4.0 , 4 , L , 0.0 , 0.6
Mike LaCoss , Giants , 1989 , 6.0 , 5 , L , 0.13 , 0.61
Scott Garrelts , Giants , 1989 , 5.33 , 2 , W , 0.35 , 0.24
Atlee Hammaker , Giants , 1989 , 2.0 , 2 , N , 0.0 , 0.43
Russ Swan , Giants , 1989 , 5.0 , 3 , L , 0.25 , 0.36
Don Robinson , Giants , 1989 , 9.0 , 1 , W , 0.89 , 0.05
Mike LaCoss , Giants , 1989 , 7.0 , 0 , W , 0.73 , 0.04
Bob Knepper , Giants , 1989 , 6.0 , 2 , N , 0.4 , 0.23
