Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Dave Stieb , Jays , 1980 , 9.0 , 1 , W , 0.89 , 0.05
Balor Moore , Jays , 1980 , 1.33 , 6 , L , 0.0 , 0.85
Jack Kucek , Jays , 1980 , 6.0 , 1 , W , 0.51 , 0.11
Joey McLaughlin , Jays , 1980 , 6.0 , 4 , L , 0.19 , 0.5
Jim Clancy , Jays , 1980 , 8.33 , 5 , L , 0.2 , 0.67
Dave Stieb , Jays , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Paul Mirabella , Jays , 1980 , 5.0 , 3 , N , 0.25 , 0.36
Jack Kucek , Jays , 1980 , 1.33 , 5 , L , 0.0 , 0.72
Jim Clancy , Jays , 1980 , 9.0 , 2 , W , 0.8 , 0.13
Balor Moore , Jays , 1980 , 6.0 , 3 , N , 0.29 , 0.36
Dave Stieb , Jays , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Jesse Jefferson , Jays , 1980 , 6.33 , 2 , W , 0.4 , 0.23
Paul Mirabella , Jays , 1980 , 3.33 , 1 , L , 0.0 , 0.22
Jack Kucek , Jays , 1980 , 3.0 , 4 , L , 0.0 , 0.62
Jim Clancy , Jays , 1980 , 9.0 , 3 , W , 0.7 , 0.23
Dave Stieb , Jays , 1980 , 4.33 , 7 , L , 0.0 , 0.83
Balor Moore , Jays , 1980 , 2.0 , 2 , N , 0.0 , 0.43
Jesse Jefferson , Jays , 1980 , 9.0 , 0 , W , 0.96 , 0.01
Paul Mirabella , Jays , 1980 , 4.67 , 3 , N , 0.0 , 0.5
Jim Clancy , Jays , 1980 , 7.67 , 4 , N , 0.32 , 0.44
Dave Stieb , Jays , 1980 , 4.0 , 4 , L , 0.0 , 0.6
Jesse Jefferson , Jays , 1980 , 2.33 , 5 , N , 0.0 , 0.75
Mike Barlow , Jays , 1980 , 1.33 , 3 , N , 0.0 , 0.57
Jim Clancy , Jays , 1980 , 8.0 , 1 , W , 0.64 , 0.15
Paul Mirabella , Jays , 1980 , 3.33 , 4 , L , 0.0 , 0.62
Jack Kucek , Jays , 1980 , 2.33 , 7 , L , 0.0 , 0.88
Jesse Jefferson , Jays , 1980 , 6.33 , 2 , L , 0.4 , 0.23
Jack Kucek , Jays , 1980 , 3.0 , 3 , N , 0.0 , 0.47
Jim Clancy , Jays , 1980 , 4.0 , 6 , L , 0.0 , 0.79
Jackson Todd , Jays , 1980 , 6.33 , 3 , N , 0.29 , 0.36
Dave Stieb , Jays , 1980 , 10.0 , 3 , N , 0.26 , 0.34
