Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ricky Romero , Jays , 2012 , 5.33 , 4 , L , 0.17 , 0.5
Brandon Morrow , Jays , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Henderson Alvarez , Jays , 2012 , 6.67 , 2 , L , 0.53 , 0.18
Kyle Drabek , Jays , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Drew Hutchison , Jays , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Ricky Romero , Jays , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Brandon Morrow , Jays , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Henderson Alvarez , Jays , 2012 , 5.0 , 6 , L , 0.08 , 0.7
Kyle Drabek , Jays , 2012 , 6.0 , 2 , W , 0.4 , 0.23
Drew Hutchison , Jays , 2012 , 4.0 , 6 , L , 0.0 , 0.79
Ricky Romero , Jays , 2012 , 6.0 , 4 , N , 0.19 , 0.5
Brandon Morrow , Jays , 2012 , 0.67 , 6 , L , 0.0 , 0.86
Henderson Alvarez , Jays , 2012 , 5.67 , 4 , N , 0.17 , 0.51
Kyle Drabek , Jays , 2012 , 3.0 , 9 , L , 0.0 , 0.96
Drew Hutchison , Jays , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Ricky Romero , Jays , 2012 , 6.0 , 4 , W , 0.19 , 0.5
Brandon Morrow , Jays , 2012 , 6.33 , 1 , W , 0.51 , 0.11
Henderson Alvarez , Jays , 2012 , 6.33 , 4 , L , 0.19 , 0.5
Kyle Drabek , Jays , 2012 , 6.67 , 2 , L , 0.53 , 0.18
Drew Hutchison , Jays , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Ricky Romero , Jays , 2012 , 7.0 , 3 , W , 0.34 , 0.37
Brandon Morrow , Jays , 2012 , 9.0 , 0 , W , 0.96 , 0.01
Henderson Alvarez , Jays , 2012 , 7.0 , 3 , N , 0.34 , 0.37
Kyle Drabek , Jays , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Drew Hutchison , Jays , 2012 , 6.33 , 5 , L , 0.13 , 0.61
Ricky Romero , Jays , 2012 , 4.0 , 3 , N , 0.0 , 0.5
Brandon Morrow , Jays , 2012 , 0.0 , 1 , L , 0.0 , 0.18
Henderson Alvarez , Jays , 2012 , 7.0 , 4 , L , 0.25 , 0.5
Kyle Drabek , Jays , 2012 , 4.33 , 4 , L , 0.0 , 0.6
Drew Hutchison , Jays , 2012 , 0.67 , 0 , N , 0.0 , 0.13
Ricky Romero , Jays , 2012 , 6.0 , 4 , N , 0.19 , 0.5
Brett Cecil , Jays , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Henderson Alvarez , Jays , 2012 , 4.0 , 6 , N , 0.0 , 0.79
Jesse Chavez , Jays , 2012 , 2.67 , 4 , N , 0.0 , 0.65
Joel Carreno , Jays , 2012 , 3.0 , 5 , L , 0.0 , 0.69
Ricky Romero , Jays , 2012 , 7.0 , 4 , W , 0.25 , 0.5
Brett Cecil , Jays , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Jesse Chavez , Jays , 2012 , 6.0 , 6 , L , 0.08 , 0.74
Henderson Alvarez , Jays , 2012 , 5.0 , 3 , W , 0.25 , 0.36
Aaron Laffey , Jays , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Ricky Romero , Jays , 2012 , 3.0 , 8 , L , 0.0 , 0.92
Brett Cecil , Jays , 2012 , 5.33 , 8 , L , 0.03 , 0.84
Carlos Villanueva , Jays , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Henderson Alvarez , Jays , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Aaron Laffey , Jays , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Ricky Romero , Jays , 2012 , 6.0 , 8 , L , 0.0 , 0.99
Brett Cecil , Jays , 2012 , 6.0 , 3 , W , 0.29 , 0.36
Carlos Villanueva , Jays , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Henderson Alvarez , Jays , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Aaron Laffey , Jays , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Ricky Romero , Jays , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Brett Cecil , Jays , 2012 , 4.33 , 6 , N , 0.0 , 0.79
Ricky Romero , Jays , 2012 , 6.0 , 1 , L , 0.51 , 0.11
Aaron Laffey , Jays , 2012 , 5.0 , 4 , W , 0.17 , 0.5
Carlos Villanueva , Jays , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Henderson Alvarez , Jays , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Brett Cecil , Jays , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Ricky Romero , Jays , 2012 , 6.0 , 6 , L , 0.08 , 0.74
Aaron Laffey , Jays , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Carlos Villanueva , Jays , 2012 , 6.33 , 3 , W , 0.29 , 0.36
Henderson Alvarez , Jays , 2012 , 5.67 , 7 , W , 0.06 , 0.8
Brett Cecil , Jays , 2012 , 6.0 , 2 , L , 0.4 , 0.23
Ricky Romero , Jays , 2012 , 1.33 , 8 , L , 0.0 , 0.79
Aaron Laffey , Jays , 2012 , 5.67 , 4 , N , 0.17 , 0.51
Carlos Villanueva , Jays , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Henderson Alvarez , Jays , 2012 , 7.0 , 1 , W , 0.59 , 0.11
Brett Cecil , Jays , 2012 , 6.67 , 3 , L , 0.36 , 0.33
Ricky Romero , Jays , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Aaron Laffey , Jays , 2012 , 4.67 , 7 , L , 0.0 , 0.82
Carlos Villanueva , Jays , 2012 , 6.0 , 4 , L , 0.19 , 0.5
Henderson Alvarez , Jays , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Brett Cecil , Jays , 2012 , 5.0 , 4 , N , 0.17 , 0.5
Ricky Romero , Jays , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Aaron Laffey , Jays , 2012 , 6.0 , 4 , W , 0.19 , 0.5
J.A. Happ , Jays , 2012 , 4.33 , 4 , L , 0.0 , 0.6
Carlos Villanueva , Jays , 2012 , 6.0 , 3 , L , 0.29 , 0.36
Henderson Alvarez , Jays , 2012 , 4.67 , 4 , L , 0.0 , 0.6
Ricky Romero , Jays , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Aaron Laffey , Jays , 2012 , 5.67 , 5 , L , 0.13 , 0.61
J.A. Happ , Jays , 2012 , 5.67 , 4 , W , 0.17 , 0.51
Carlos Villanueva , Jays , 2012 , 7.0 , 1 , N , 0.59 , 0.11
Henderson Alvarez , Jays , 2012 , 7.0 , 2 , L , 0.46 , 0.23
Ricky Romero , Jays , 2012 , 6.0 , 6 , L , 0.08 , 0.74
Aaron Laffey , Jays , 2012 , 6.0 , 3 , L , 0.29 , 0.36
J.A. Happ , Jays , 2012 , 6.0 , 1 , W , 0.51 , 0.11
Carlos Villanueva , Jays , 2012 , 6.33 , 2 , L , 0.4 , 0.23
Henderson Alvarez , Jays , 2012 , 4.33 , 8 , L , 0.0 , 0.91
Ricky Romero , Jays , 2012 , 5.33 , 5 , L , 0.1 , 0.62
Aaron Laffey , Jays , 2012 , 6.0 , 2 , L , 0.4 , 0.23
J.A. Happ , Jays , 2012 , 7.33 , 1 , N , 0.59 , 0.11
Carlos Villanueva , Jays , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Brandon Morrow , Jays , 2012 , 4.67 , 2 , L , 0.0 , 0.4
Henderson Alvarez , Jays , 2012 , 3.33 , 4 , N , 0.0 , 0.62
Ricky Romero , Jays , 2012 , 7.0 , 2 , L , 0.46 , 0.23
J.A. Happ , Jays , 2012 , 5.0 , 4 , W , 0.17 , 0.5
Carlos Villanueva , Jays , 2012 , 6.0 , 0 , W , 0.66 , 0.04
Brandon Morrow , Jays , 2012 , 6.67 , 1 , W , 0.62 , 0.09
Henderson Alvarez , Jays , 2012 , 5.0 , 4 , L , 0.17 , 0.5
Ricky Romero , Jays , 2012 , 1.0 , 7 , L , 0.0 , 0.94
J.A. Happ , Jays , 2012 , 5.0 , 3 , L , 0.25 , 0.36
Carlos Villanueva , Jays , 2012 , 6.67 , 6 , L , 0.09 , 0.74
Brandon Morrow , Jays , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Henderson Alvarez , Jays , 2012 , 6.33 , 2 , W , 0.4 , 0.23
Aaron Laffey , Jays , 2012 , 4.67 , 2 , N , 0.0 , 0.4
Carlos Villanueva , Jays , 2012 , 6.0 , 3 , N , 0.29 , 0.36
Brandon Morrow , Jays , 2012 , 4.67 , 4 , L , 0.0 , 0.6
Ricky Romero , Jays , 2012 , 4.0 , 3 , L , 0.0 , 0.5
Henderson Alvarez , Jays , 2012 , 7.0 , 3 , W , 0.34 , 0.37
Aaron Laffey , Jays , 2012 , 3.67 , 3 , N , 0.0 , 0.51
Carlos Villanueva , Jays , 2012 , 7.0 , 2 , N , 0.46 , 0.23
Brandon Morrow , Jays , 2012 , 6.0 , 0 , N , 0.66 , 0.04
Henderson Alvarez , Jays , 2012 , 7.0 , 3 , L , 0.34 , 0.37
Ricky Romero , Jays , 2012 , 6.0 , 1 , N , 0.51 , 0.11
Aaron Laffey , Jays , 2012 , 3.0 , 4 , L , 0.0 , 0.62
Carlos Villanueva , Jays , 2012 , 2.33 , 7 , L , 0.0 , 0.88
Brandon Morrow , Jays , 2012 , 4.0 , 5 , L , 0.0 , 0.73
Chad Jenkins , Jays , 2012 , 5.0 , 1 , L , 0.47 , 0.13
Henderson Alvarez , Jays , 2012 , 5.67 , 4 , L , 0.17 , 0.51
Ricky Romero , Jays , 2012 , 5.0 , 4 , W , 0.17 , 0.5
Aaron Laffey , Jays , 2012 , 5.67 , 0 , W , 0.65 , 0.05
Carlos Villanueva , Jays , 2012 , 4.67 , 6 , L , 0.0 , 0.73
Brandon Morrow , Jays , 2012 , 7.0 , 0 , W , 0.73 , 0.04
Chad Jenkins , Jays , 2012 , 3.67 , 3 , L , 0.0 , 0.51
Ricky Romero , Jays , 2012 , 3.0 , 2 , N , 0.0 , 0.39
Henderson Alvarez , Jays , 2012 , 6.0 , 2 , N , 0.4 , 0.23
Aaron Laffey , Jays , 2012 , 5.0 , 3 , N , 0.25 , 0.36
Chad Jenkins , Jays , 2012 , 5.0 , 2 , W , 0.35 , 0.24
Brandon Morrow , Jays , 2012 , 8.0 , 1 , W , 0.64 , 0.15
