Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Gustavo Chacin , Jays , 2005 , 2.33 , 4 , N , 0.0 , 0.59
Roy Halladay , Jays , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Josh Towers , Jays , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Ted Lilly , Jays , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Gustavo Chacin , Jays , 2005 , 5.0 , 1 , L , 0.47 , 0.13
Pete Walker , Jays , 2005 , 5.33 , 2 , W , 0.35 , 0.24
Roy Halladay , Jays , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Josh Towers , Jays , 2005 , 6.0 , 2 , L , 0.4 , 0.23
Ted Lilly , Jays , 2005 , 4.0 , 4 , L , 0.0 , 0.6
Gustavo Chacin , Jays , 2005 , 5.33 , 3 , N , 0.25 , 0.36
Pete Walker , Jays , 2005 , 6.0 , 4 , L , 0.19 , 0.5
Roy Halladay , Jays , 2005 , 9.0 , 1 , N , 0.89 , 0.05
Josh Towers , Jays , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Ted Lilly , Jays , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Gustavo Chacin , Jays , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Roy Halladay , Jays , 2005 , 8.0 , 1 , W , 0.64 , 0.15
Josh Towers , Jays , 2005 , 4.0 , 3 , N , 0.0 , 0.5
Ted Lilly , Jays , 2005 , 7.0 , 0 , W , 0.73 , 0.04
Gustavo Chacin , Jays , 2005 , 5.67 , 2 , W , 0.42 , 0.19
Roy Halladay , Jays , 2005 , 2.67 , 2 , N , 0.0 , 0.46
Scott Downs , Jays , 2005 , 2.67 , 5 , L , 0.0 , 0.74
Josh Towers , Jays , 2005 , 6.0 , 5 , N , 0.13 , 0.61
Ted Lilly , Jays , 2005 , 7.0 , 2 , L , 0.46 , 0.23
Gustavo Chacin , Jays , 2005 , 5.33 , 5 , W , 0.1 , 0.62
Josh Towers , Jays , 2005 , 4.0 , 6 , L , 0.0 , 0.79
Pete Walker , Jays , 2005 , 6.0 , 1 , N , 0.51 , 0.11
Ted Lilly , Jays , 2005 , 5.33 , 5 , W , 0.1 , 0.62
Gustavo Chacin , Jays , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Josh Towers , Jays , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Pete Walker , Jays , 2005 , 3.33 , 5 , L , 0.0 , 0.69
Dave Bush , Jays , 2005 , 7.0 , 3 , W , 0.34 , 0.37
Ted Lilly , Jays , 2005 , 4.0 , 4 , N , 0.0 , 0.6
Gustavo Chacin , Jays , 2005 , 8.0 , 0 , W , 0.76 , 0.04
Josh Towers , Jays , 2005 , 6.67 , 1 , N , 0.62 , 0.09
Dave Bush , Jays , 2005 , 8.33 , 1 , N , 0.64 , 0.15
Scott Downs , Jays , 2005 , 5.0 , 2 , L , 0.35 , 0.24
Dustin McGowan , Jays , 2005 , 5.0 , 1 , N , 0.47 , 0.13
Gustavo Chacin , Jays , 2005 , 6.33 , 0 , W , 0.66 , 0.04
Josh Towers , Jays , 2005 , 7.67 , 3 , W , 0.46 , 0.32
Dave Bush , Jays , 2005 , 5.0 , 3 , W , 0.25 , 0.36
Dustin McGowan , Jays , 2005 , 5.0 , 4 , N , 0.17 , 0.5
Gustavo Chacin , Jays , 2005 , 5.0 , 3 , L , 0.25 , 0.36
Scott Downs , Jays , 2005 , 3.33 , 4 , N , 0.0 , 0.62
Josh Towers , Jays , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Dave Bush , Jays , 2005 , 4.67 , 7 , N , 0.0 , 0.82
Dustin McGowan , Jays , 2005 , 6.33 , 4 , W , 0.19 , 0.5
Gustavo Chacin , Jays , 2005 , 6.67 , 3 , N , 0.36 , 0.33
Scott Downs , Jays , 2005 , 7.0 , 1 , W , 0.59 , 0.11
Josh Towers , Jays , 2005 , 9.0 , 0 , W , 0.96 , 0.01
Dave Bush , Jays , 2005 , 8.0 , 1 , L , 0.64 , 0.15
Dustin McGowan , Jays , 2005 , 3.33 , 4 , N , 0.0 , 0.62
Gustavo Chacin , Jays , 2005 , 6.0 , 3 , N , 0.29 , 0.36
Scott Downs , Jays , 2005 , 6.67 , 3 , N , 0.36 , 0.33
Josh Towers , Jays , 2005 , 6.67 , 1 , W , 0.62 , 0.09
Dave Bush , Jays , 2005 , 2.67 , 2 , L , 0.0 , 0.46
Gustavo Chacin , Jays , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Dustin McGowan , Jays , 2005 , 4.33 , 10 , L , 0.0 , 0.96
Scott Downs , Jays , 2005 , 6.0 , 1 , L , 0.51 , 0.11
Josh Towers , Jays , 2005 , 7.0 , 2 , N , 0.46 , 0.23
Dave Bush , Jays , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Gustavo Chacin , Jays , 2005 , 5.67 , 6 , L , 0.07 , 0.73
Dustin McGowan , Jays , 2005 , 5.0 , 4 , L , 0.17 , 0.5
Scott Downs , Jays , 2005 , 6.0 , 0 , W , 0.66 , 0.04
Josh Towers , Jays , 2005 , 7.0 , 3 , L , 0.34 , 0.37
Dave Bush , Jays , 2005 , 7.0 , 2 , W , 0.46 , 0.23
Gustavo Chacin , Jays , 2005 , 7.0 , 5 , L , 0.18 , 0.64
Dustin McGowan , Jays , 2005 , 5.33 , 4 , L , 0.17 , 0.5
Scott Downs , Jays , 2005 , 7.0 , 3 , N , 0.34 , 0.37
Josh Towers , Jays , 2005 , 8.0 , 1 , N , 0.64 , 0.15
Dave Bush , Jays , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Gustavo Chacin , Jays , 2005 , 6.33 , 1 , W , 0.51 , 0.11
Ted Lilly , Jays , 2005 , 2.33 , 3 , L , 0.0 , 0.56
Scott Downs , Jays , 2005 , 4.33 , 3 , N , 0.0 , 0.5
Josh Towers , Jays , 2005 , 6.0 , 2 , W , 0.4 , 0.23
Dave Bush , Jays , 2005 , 8.0 , 2 , W , 0.49 , 0.3
Gustavo Chacin , Jays , 2005 , 7.67 , 2 , N , 0.56 , 0.17
Ted Lilly , Jays , 2005 , 5.67 , 3 , N , 0.29 , 0.35
Scott Downs , Jays , 2005 , 5.33 , 3 , W , 0.25 , 0.36
Josh Towers , Jays , 2005 , 8.0 , 3 , L , 0.36 , 0.45
Dave Bush , Jays , 2005 , 2.67 , 6 , L , 0.0 , 0.8
Gustavo Chacin , Jays , 2005 , 7.0 , 1 , L , 0.59 , 0.11
Ted Lilly , Jays , 2005 , 6.33 , 2 , W , 0.4 , 0.23
Scott Downs , Jays , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Josh Towers , Jays , 2005 , 6.0 , 1 , W , 0.51 , 0.11
Dave Bush , Jays , 2005 , 3.33 , 3 , L , 0.0 , 0.47
Gustavo Chacin , Jays , 2005 , 4.33 , 5 , N , 0.0 , 0.73
Ted Lilly , Jays , 2005 , 1.0 , 4 , L , 0.0 , 0.73
Scott Downs , Jays , 2005 , 5.67 , 3 , W , 0.29 , 0.35
Josh Towers , Jays , 2005 , 7.0 , 4 , L , 0.25 , 0.5
Dave Bush , Jays , 2005 , 6.0 , 3 , L , 0.29 , 0.36
Gustavo Chacin , Jays , 2005 , 3.67 , 5 , N , 0.0 , 0.69
Ted Lilly , Jays , 2005 , 6.67 , 2 , W , 0.53 , 0.18
Scott Downs , Jays , 2005 , 5.0 , 2 , N , 0.35 , 0.24
Josh Towers , Jays , 2005 , 9.0 , 1 , W , 0.89 , 0.05
Dave Bush , Jays , 2005 , 5.0 , 3 , N , 0.25 , 0.36
Gustavo Chacin , Jays , 2005 , 7.67 , 1 , W , 0.72 , 0.08
