Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
John Buzhardt , White_Sox , 1965 , 7.0 , 0 , N , 0.73 , 0.04
Gary Peters , White_Sox , 1965 , 4.33 , 3 , L , 0.0 , 0.5
Joe Horlen , White_Sox , 1965 , 6.33 , 3 , L , 0.29 , 0.36
Tommy John , White_Sox , 1965 , 4.0 , 4 , N , 0.0 , 0.6
Gary Peters , White_Sox , 1965 , 4.67 , 3 , L , 0.0 , 0.5
John Buzhardt , White_Sox , 1965 , 2.67 , 2 , N , 0.0 , 0.46
Joe Horlen , White_Sox , 1965 , 0.67 , 4 , L , 0.0 , 0.72
Tommy John , White_Sox , 1965 , 5.0 , 4 , W , 0.17 , 0.5
Bruce Howard , White_Sox , 1965 , 2.0 , 8 , L , 0.0 , 0.89
John Buzhardt , White_Sox , 1965 , 2.33 , 6 , L , 0.0 , 0.82
Joe Horlen , White_Sox , 1965 , 7.33 , 4 , L , 0.25 , 0.5
Tommy John , White_Sox , 1965 , 3.67 , 2 , N , 0.0 , 0.4
Juan Pizarro , White_Sox , 1965 , 8.0 , 1 , N , 0.64 , 0.15
Frank Lary , White_Sox , 1965 , 5.0 , 3 , W , 0.25 , 0.36
Joe Horlen , White_Sox , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Tommy John , White_Sox , 1965 , 9.0 , 1 , L , 0.89 , 0.05
Gary Peters , White_Sox , 1965 , 7.33 , 0 , W , 0.73 , 0.04
John Buzhardt , White_Sox , 1965 , 6.33 , 2 , W , 0.4 , 0.23
Juan Pizarro , White_Sox , 1965 , 5.0 , 3 , N , 0.25 , 0.36
Tommy John , White_Sox , 1965 , 4.33 , 3 , L , 0.0 , 0.5
Joe Horlen , White_Sox , 1965 , 5.0 , 4 , W , 0.17 , 0.5
John Buzhardt , White_Sox , 1965 , 5.0 , 2 , N , 0.35 , 0.24
Gary Peters , White_Sox , 1965 , 6.33 , 3 , L , 0.29 , 0.36
Tommy John , White_Sox , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Joe Horlen , White_Sox , 1965 , 6.0 , 4 , L , 0.19 , 0.5
Juan Pizarro , White_Sox , 1965 , 9.0 , 0 , W , 0.96 , 0.01
John Buzhardt , White_Sox , 1965 , 5.67 , 2 , N , 0.42 , 0.19
Bruce Howard , White_Sox , 1965 , 0.33 , 1 , N , 0.0 , 0.18
Tommy John , White_Sox , 1965 , 6.0 , 3 , W , 0.29 , 0.36
Joe Horlen , White_Sox , 1965 , 7.0 , 4 , N , 0.25 , 0.5
John Buzhardt , White_Sox , 1965 , 6.0 , 2 , W , 0.4 , 0.23
Juan Pizarro , White_Sox , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Howard , White_Sox , 1965 , 8.33 , 2 , W , 0.49 , 0.3
Gary Peters , White_Sox , 1965 , 7.0 , 1 , W , 0.59 , 0.11
Tommy John , White_Sox , 1965 , 4.0 , 2 , N , 0.0 , 0.38
Joe Horlen , White_Sox , 1965 , 5.0 , 2 , W , 0.35 , 0.24
John Buzhardt , White_Sox , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Juan Pizarro , White_Sox , 1965 , 10.0 , 0 , N , 0.37 , 0.03
Bruce Howard , White_Sox , 1965 , 8.0 , 3 , W , 0.36 , 0.45
Gary Peters , White_Sox , 1965 , 8.0 , 1 , L , 0.64 , 0.15
Tommy John , White_Sox , 1965 , 5.0 , 4 , L , 0.17 , 0.5
Joe Horlen , White_Sox , 1965 , 7.0 , 2 , N , 0.46 , 0.23
John Buzhardt , White_Sox , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Juan Pizarro , White_Sox , 1965 , 8.33 , 3 , W , 0.36 , 0.45
Bruce Howard , White_Sox , 1965 , 7.0 , 2 , N , 0.46 , 0.23
Gary Peters , White_Sox , 1965 , 7.0 , 2 , W , 0.46 , 0.23
Joe Horlen , White_Sox , 1965 , 6.0 , 1 , L , 0.51 , 0.11
John Buzhardt , White_Sox , 1965 , 4.0 , 3 , L , 0.0 , 0.5
Tommy John , White_Sox , 1965 , 5.67 , 3 , N , 0.29 , 0.35
Juan Pizarro , White_Sox , 1965 , 8.0 , 3 , W , 0.36 , 0.45
Bruce Howard , White_Sox , 1965 , 3.0 , 4 , L , 0.0 , 0.62
John Buzhardt , White_Sox , 1965 , 7.0 , 1 , W , 0.59 , 0.11
Joe Horlen , White_Sox , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Gary Peters , White_Sox , 1965 , 2.0 , 1 , N , 0.0 , 0.25
Tommy John , White_Sox , 1965 , 2.0 , 1 , N , 0.0 , 0.25
Juan Pizarro , White_Sox , 1965 , 4.0 , 3 , N , 0.0 , 0.5
John Buzhardt , White_Sox , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Joe Horlen , White_Sox , 1965 , 1.67 , 4 , L , 0.0 , 0.67
Gary Peters , White_Sox , 1965 , 7.0 , 3 , L , 0.34 , 0.37
Bruce Howard , White_Sox , 1965 , 5.0 , 3 , L , 0.25 , 0.36
Tommy John , White_Sox , 1965 , 8.0 , 1 , W , 0.64 , 0.15
Juan Pizarro , White_Sox , 1965 , 6.0 , 1 , L , 0.51 , 0.11
John Buzhardt , White_Sox , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Joe Horlen , White_Sox , 1965 , 7.0 , 1 , N , 0.59 , 0.11
Gary Peters , White_Sox , 1965 , 1.33 , 1 , N , 0.0 , 0.31
Tommy John , White_Sox , 1965 , 6.0 , 3 , N , 0.29 , 0.36
Juan Pizarro , White_Sox , 1965 , 5.0 , 4 , W , 0.17 , 0.5
Joe Horlen , White_Sox , 1965 , 3.0 , 0 , L , 0.0 , 0.02
John Buzhardt , White_Sox , 1965 , 7.0 , 1 , W , 0.59 , 0.11
Tommy John , White_Sox , 1965 , 9.0 , 1 , W , 0.89 , 0.05
Gary Peters , White_Sox , 1965 , 6.67 , 0 , W , 0.74 , 0.04
Juan Pizarro , White_Sox , 1965 , 5.0 , 3 , N , 0.25 , 0.36
Joe Horlen , White_Sox , 1965 , 5.0 , 2 , N , 0.35 , 0.24
John Buzhardt , White_Sox , 1965 , 7.33 , 3 , L , 0.34 , 0.37
Tommy John , White_Sox , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Bruce Howard , White_Sox , 1965 , 9.0 , 0 , W , 0.96 , 0.01
Joe Horlen , White_Sox , 1965 , 7.0 , 2 , W , 0.46 , 0.23
