Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Jose Contreras , White_Sox , 2007 , 1.0 , 7 , L , 0.0 , 0.94
Jon Garland , White_Sox , 2007 , 5.33 , 5 , N , 0.1 , 0.62
Mark Buehrle , White_Sox , 2007 , 1.33 , 1 , N , 0.0 , 0.31
Javier Vazquez , White_Sox , 2007 , 6.67 , 0 , W , 0.74 , 0.04
John Danks , White_Sox , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Jose Contreras , White_Sox , 2007 , 6.0 , 1 , W , 0.51 , 0.11
Jon Garland , White_Sox , 2007 , 7.0 , 0 , N , 0.73 , 0.04
Mark Buehrle , White_Sox , 2007 , 7.0 , 3 , N , 0.34 , 0.37
Javier Vazquez , White_Sox , 2007 , 5.33 , 2 , W , 0.35 , 0.24
John Danks , White_Sox , 2007 , 5.33 , 2 , L , 0.35 , 0.24
Jose Contreras , White_Sox , 2007 , 5.0 , 0 , L , 0.59 , 0.05
Jon Garland , White_Sox , 2007 , 7.0 , 5 , L , 0.18 , 0.64
Mark Buehrle , White_Sox , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Javier Vazquez , White_Sox , 2007 , 6.0 , 3 , N , 0.29 , 0.36
John Danks , White_Sox , 2007 , 4.67 , 4 , N , 0.0 , 0.6
Jose Contreras , White_Sox , 2007 , 7.0 , 5 , N , 0.18 , 0.64
Jon Garland , White_Sox , 2007 , 8.0 , 2 , N , 0.49 , 0.3
Mark Buehrle , White_Sox , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Javier Vazquez , White_Sox , 2007 , 6.0 , 5 , N , 0.13 , 0.61
John Danks , White_Sox , 2007 , 6.0 , 4 , L , 0.19 , 0.5
Jose Contreras , White_Sox , 2007 , 6.33 , 3 , W , 0.29 , 0.36
Jon Garland , White_Sox , 2007 , 7.0 , 3 , L , 0.34 , 0.37
Mark Buehrle , White_Sox , 2007 , 6.0 , 3 , L , 0.29 , 0.36
Javier Vazquez , White_Sox , 2007 , 7.33 , 4 , L , 0.25 , 0.5
John Danks , White_Sox , 2007 , 6.67 , 3 , L , 0.36 , 0.33
Jose Contreras , White_Sox , 2007 , 6.0 , 1 , L , 0.51 , 0.11
Jon Garland , White_Sox , 2007 , 7.0 , 3 , W , 0.34 , 0.37
Mark Buehrle , White_Sox , 2007 , 6.0 , 3 , N , 0.29 , 0.36
Javier Vazquez , White_Sox , 2007 , 7.0 , 1 , N , 0.59 , 0.11
John Danks , White_Sox , 2007 , 6.67 , 1 , W , 0.62 , 0.09
Jose Contreras , White_Sox , 2007 , 9.0 , 0 , W , 0.96 , 0.01
Jon Garland , White_Sox , 2007 , 8.33 , 1 , W , 0.64 , 0.15
Mark Buehrle , White_Sox , 2007 , 6.0 , 4 , N , 0.19 , 0.5
