Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Seaver , White_Sox , 1986 , 5.33 , 5 , L , 0.1 , 0.62
Richard Dotson , White_Sox , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Joel Davis , White_Sox , 1986 , 5.67 , 1 , N , 0.51 , 0.12
Floyd Bannister , White_Sox , 1986 , 8.0 , 4 , L , 0.25 , 0.58
Tom Seaver , White_Sox , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Joe Cowley , White_Sox , 1986 , 2.33 , 5 , L , 0.0 , 0.75
Richard Dotson , White_Sox , 1986 , 5.0 , 6 , L , 0.08 , 0.7
Floyd Bannister , White_Sox , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Joel Davis , White_Sox , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Tom Seaver , White_Sox , 1986 , 8.0 , 2 , L , 0.49 , 0.3
Richard Dotson , White_Sox , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Floyd Bannister , White_Sox , 1986 , 4.0 , 1 , L , 0.0 , 0.25
Joel Davis , White_Sox , 1986 , 8.0 , 4 , W , 0.25 , 0.58
Tom Seaver , White_Sox , 1986 , 8.67 , 1 , W , 0.81 , 0.07
Richard Dotson , White_Sox , 1986 , 5.33 , 7 , N , 0.05 , 0.78
Floyd Bannister , White_Sox , 1986 , 5.0 , 1 , N , 0.47 , 0.13
Joel Davis , White_Sox , 1986 , 6.67 , 4 , L , 0.24 , 0.5
Gene Nelson , White_Sox , 1986 , 6.67 , 4 , L , 0.24 , 0.5
Richard Dotson , White_Sox , 1986 , 5.0 , 5 , W , 0.1 , 0.62
Floyd Bannister , White_Sox , 1986 , 5.0 , 1 , N , 0.47 , 0.13
Joel Davis , White_Sox , 1986 , 7.33 , 6 , N , 0.15 , 0.69
Neil Allen , White_Sox , 1986 , 7.33 , 2 , N , 0.46 , 0.23
Richard Dotson , White_Sox , 1986 , 7.0 , 2 , L , 0.46 , 0.23
Tom Seaver , White_Sox , 1986 , 3.67 , 5 , N , 0.0 , 0.69
Floyd Bannister , White_Sox , 1986 , 4.0 , 4 , L , 0.0 , 0.6
Joel Davis , White_Sox , 1986 , 5.33 , 1 , N , 0.47 , 0.13
Neil Allen , White_Sox , 1986 , 7.0 , 0 , N , 0.73 , 0.04
Richard Dotson , White_Sox , 1986 , 5.67 , 2 , N , 0.42 , 0.19
Tom Seaver , White_Sox , 1986 , 6.0 , 2 , N , 0.4 , 0.23
Floyd Bannister , White_Sox , 1986 , 7.33 , 1 , L , 0.59 , 0.11
Joel Davis , White_Sox , 1986 , 6.33 , 2 , N , 0.4 , 0.23
Neil Allen , White_Sox , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Richard Dotson , White_Sox , 1986 , 5.0 , 2 , W , 0.35 , 0.24
Tom Seaver , White_Sox , 1986 , 3.0 , 1 , N , 0.0 , 0.22
Floyd Bannister , White_Sox , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Joel Davis , White_Sox , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Neil Allen , White_Sox , 1986 , 1.67 , 4 , N , 0.0 , 0.67
Richard Dotson , White_Sox , 1986 , 3.67 , 4 , L , 0.0 , 0.62
Joe Cowley , White_Sox , 1986 , 7.33 , 1 , W , 0.59 , 0.11
Neil Allen , White_Sox , 1986 , 4.33 , 3 , N , 0.0 , 0.5
Joel Davis , White_Sox , 1986 , 9.0 , 1 , N , 0.89 , 0.05
Dave Schmidt , White_Sox , 1986 , 4.67 , 4 , L , 0.0 , 0.6
Richard Dotson , White_Sox , 1986 , 6.0 , 3 , L , 0.29 , 0.36
Joe Cowley , White_Sox , 1986 , 4.67 , 5 , L , 0.0 , 0.66
Joel Davis , White_Sox , 1986 , 3.67 , 6 , L , 0.0 , 0.81
Neil Allen , White_Sox , 1986 , 5.67 , 3 , N , 0.29 , 0.35
Richard Dotson , White_Sox , 1986 , 7.33 , 3 , W , 0.34 , 0.37
Joe Cowley , White_Sox , 1986 , 9.0 , 1 , L , 0.89 , 0.05
Joel Davis , White_Sox , 1986 , 2.33 , 4 , L , 0.0 , 0.59
Tom Seaver , White_Sox , 1986 , 4.33 , 3 , L , 0.0 , 0.5
Neil Allen , White_Sox , 1986 , 8.33 , 5 , W , 0.2 , 0.67
Richard Dotson , White_Sox , 1986 , 8.33 , 3 , W , 0.36 , 0.45
Joe Cowley , White_Sox , 1986 , 6.67 , 3 , W , 0.36 , 0.33
Joel Davis , White_Sox , 1986 , 5.0 , 5 , W , 0.1 , 0.62
Tom Seaver , White_Sox , 1986 , 7.0 , 3 , L , 0.34 , 0.37
Neil Allen , White_Sox , 1986 , 5.67 , 2 , W , 0.42 , 0.19
Richard Dotson , White_Sox , 1986 , 3.67 , 6 , L , 0.0 , 0.81
Joe Cowley , White_Sox , 1986 , 8.0 , 4 , W , 0.25 , 0.58
