Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Orel Hershiser , Dodgers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Fernando Valenzuela , Dodgers , 1988 , 7.0 , 6 , L , 0.15 , 0.69
Tim Leary , Dodgers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Shawn Hillegas , Dodgers , 1988 , 8.0 , 2 , L , 0.49 , 0.3
Bill Krueger , Dodgers , 1988 , 2.33 , 3 , N , 0.0 , 0.56
Orel Hershiser , Dodgers , 1988 , 7.0 , 3 , W , 0.34 , 0.37
Fernando Valenzuela , Dodgers , 1988 , 7.0 , 3 , N , 0.34 , 0.37
Tim Leary , Dodgers , 1988 , 3.67 , 1 , L , 0.0 , 0.44
Shawn Hillegas , Dodgers , 1988 , 5.0 , 3 , L , 0.25 , 0.36
Orel Hershiser , Dodgers , 1988 , 5.33 , 4 , L , 0.17 , 0.5
Tim Leary , Dodgers , 1988 , 7.0 , 0 , W , 0.73 , 0.04
Shawn Hillegas , Dodgers , 1988 , 2.67 , 2 , N , 0.0 , 0.46
Fernando Valenzuela , Dodgers , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Orel Hershiser , Dodgers , 1988 , 7.0 , 2 , N , 0.46 , 0.23
Tim Belcher , Dodgers , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Shawn Hillegas , Dodgers , 1988 , 5.0 , 2 , N , 0.35 , 0.24
Tim Leary , Dodgers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
William Brennan , Dodgers , 1988 , 4.67 , 3 , L , 0.0 , 0.5
Fernando Valenzuela , Dodgers , 1988 , 5.0 , 7 , L , 0.05 , 0.78
Orel Hershiser , Dodgers , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Tim Belcher , Dodgers , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Tim Leary , Dodgers , 1988 , 9.0 , 2 , W , 0.8 , 0.13
Shawn Hillegas , Dodgers , 1988 , 6.0 , 1 , W , 0.51 , 0.11
Fernando Valenzuela , Dodgers , 1988 , 7.0 , 3 , L , 0.34 , 0.37
Orel Hershiser , Dodgers , 1988 , 7.33 , 2 , W , 0.46 , 0.23
Tim Belcher , Dodgers , 1988 , 5.33 , 2 , N , 0.35 , 0.24
Tim Leary , Dodgers , 1988 , 9.0 , 1 , L , 0.89 , 0.05
Shawn Hillegas , Dodgers , 1988 , 7.33 , 3 , L , 0.34 , 0.37
Fernando Valenzuela , Dodgers , 1988 , 4.67 , 2 , N , 0.0 , 0.4
Orel Hershiser , Dodgers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Tim Belcher , Dodgers , 1988 , 7.33 , 2 , N , 0.46 , 0.23
Tim Leary , Dodgers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Shawn Hillegas , Dodgers , 1988 , 4.0 , 3 , N , 0.0 , 0.5
Orel Hershiser , Dodgers , 1988 , 5.0 , 5 , L , 0.1 , 0.62
Tim Belcher , Dodgers , 1988 , 7.33 , 3 , W , 0.34 , 0.37
Tim Leary , Dodgers , 1988 , 6.0 , 3 , L , 0.29 , 0.36
Shawn Hillegas , Dodgers , 1988 , 0.0 , 4 , L , 0.0 , 0.67
Don Sutton , Dodgers , 1988 , 7.0 , 5 , L , 0.18 , 0.64
Orel Hershiser , Dodgers , 1988 , 8.0 , 4 , W , 0.25 , 0.58
Tim Belcher , Dodgers , 1988 , 2.33 , 4 , N , 0.0 , 0.59
Tim Leary , Dodgers , 1988 , 8.33 , 3 , W , 0.36 , 0.45
Ramon Martinez , Dodgers , 1988 , 7.67 , 1 , N , 0.72 , 0.08
Orel Hershiser , Dodgers , 1988 , 2.0 , 5 , L , 0.0 , 0.75
Tim Belcher , Dodgers , 1988 , 7.33 , 0 , W , 0.73 , 0.04
Tim Leary , Dodgers , 1988 , 6.67 , 5 , W , 0.17 , 0.6
John Tudor , Dodgers , 1988 , 9.0 , 1 , W , 0.89 , 0.05
Ramon Martinez , Dodgers , 1988 , 7.0 , 1 , N , 0.59 , 0.11
Orel Hershiser , Dodgers , 1988 , 9.0 , 0 , W , 0.96 , 0.01
Tim Belcher , Dodgers , 1988 , 5.33 , 3 , N , 0.25 , 0.36
