Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Odalis Perez , Dodgers , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Andy Ashby , Dodgers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Kevin Brown , Dodgers , 2002 , 6.33 , 3 , N , 0.29 , 0.36
Hideo Nomo , Dodgers , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Kazuhisa Ishii , Dodgers , 2002 , 5.33 , 2 , W , 0.35 , 0.24
Odalis Perez , Dodgers , 2002 , 4.0 , 5 , L , 0.0 , 0.73
Andy Ashby , Dodgers , 2002 , 5.67 , 2 , W , 0.42 , 0.19
Kevin Brown , Dodgers , 2002 , 0.67 , 4 , N , 0.0 , 0.72
Hideo Nomo , Dodgers , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Kazuhisa Ishii , Dodgers , 2002 , 6.67 , 3 , W , 0.36 , 0.33
Odalis Perez , Dodgers , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Omar Daal , Dodgers , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Andy Ashby , Dodgers , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Kazuhisa Ishii , Dodgers , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Odalis Perez , Dodgers , 2002 , 6.0 , 4 , N , 0.19 , 0.5
Hideo Nomo , Dodgers , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Omar Daal , Dodgers , 2002 , 6.0 , 6 , L , 0.08 , 0.74
Andy Ashby , Dodgers , 2002 , 7.67 , 4 , L , 0.32 , 0.44
Kazuhisa Ishii , Dodgers , 2002 , 6.33 , 4 , W , 0.19 , 0.5
Odalis Perez , Dodgers , 2002 , 8.0 , 1 , W , 0.64 , 0.15
Hideo Nomo , Dodgers , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Omar Daal , Dodgers , 2002 , 4.33 , 9 , L , 0.0 , 0.92
Andy Ashby , Dodgers , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Kazuhisa Ishii , Dodgers , 2002 , 3.0 , 5 , L , 0.0 , 0.69
Odalis Perez , Dodgers , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Hideo Nomo , Dodgers , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Andy Ashby , Dodgers , 2002 , 8.0 , 2 , L , 0.49 , 0.3
Kazuhisa Ishii , Dodgers , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Odalis Perez , Dodgers , 2002 , 7.33 , 1 , W , 0.59 , 0.11
Hideo Nomo , Dodgers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Omar Daal , Dodgers , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Andy Ashby , Dodgers , 2002 , 5.67 , 5 , W , 0.13 , 0.61
Kazuhisa Ishii , Dodgers , 2002 , 7.0 , 1 , L , 0.59 , 0.11
Odalis Perez , Dodgers , 2002 , 9.0 , 0 , W , 0.96 , 0.01
Hideo Nomo , Dodgers , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Omar Daal , Dodgers , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Andy Ashby , Dodgers , 2002 , 6.0 , 5 , N , 0.13 , 0.61
Kazuhisa Ishii , Dodgers , 2002 , 3.67 , 3 , L , 0.0 , 0.51
Odalis Perez , Dodgers , 2002 , 7.0 , 5 , L , 0.18 , 0.64
Hideo Nomo , Dodgers , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Omar Daal , Dodgers , 2002 , 5.0 , 0 , W , 0.59 , 0.05
Andy Ashby , Dodgers , 2002 , 5.33 , 2 , N , 0.35 , 0.24
Kazuhisa Ishii , Dodgers , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Odalis Perez , Dodgers , 2002 , 5.0 , 5 , W , 0.1 , 0.62
Hideo Nomo , Dodgers , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Omar Daal , Dodgers , 2002 , 3.67 , 8 , L , 0.0 , 0.85
Hideo Nomo , Dodgers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Odalis Perez , Dodgers , 2002 , 6.0 , 3 , L , 0.29 , 0.36
Andy Ashby , Dodgers , 2002 , 5.33 , 6 , L , 0.08 , 0.7
Kazuhisa Ishii , Dodgers , 2002 , 7.67 , 0 , W , 0.83 , 0.03
Omar Daal , Dodgers , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Hideo Nomo , Dodgers , 2002 , 6.67 , 2 , L , 0.53 , 0.18
Odalis Perez , Dodgers , 2002 , 5.33 , 7 , L , 0.05 , 0.78
Andy Ashby , Dodgers , 2002 , 6.0 , 4 , L , 0.19 , 0.5
Kazuhisa Ishii , Dodgers , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Omar Daal , Dodgers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Hideo Nomo , Dodgers , 2002 , 6.0 , 3 , N , 0.29 , 0.36
Odalis Perez , Dodgers , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Andy Ashby , Dodgers , 2002 , 5.33 , 5 , N , 0.1 , 0.62
Kazuhisa Ishii , Dodgers , 2002 , 6.33 , 3 , L , 0.29 , 0.36
Hideo Nomo , Dodgers , 2002 , 7.0 , 5 , W , 0.18 , 0.64
Omar Daal , Dodgers , 2002 , 6.0 , 1 , W , 0.51 , 0.11
Andy Ashby , Dodgers , 2002 , 6.0 , 2 , L , 0.4 , 0.23
Kazuhisa Ishii , Dodgers , 2002 , 2.67 , 8 , L , 0.0 , 0.93
Hideo Nomo , Dodgers , 2002 , 6.0 , 2 , W , 0.4 , 0.23
Odalis Perez , Dodgers , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Andy Ashby , Dodgers , 2002 , 7.0 , 0 , N , 0.73 , 0.04
Kazuhisa Ishii , Dodgers , 2002 , 5.0 , 5 , N , 0.1 , 0.62
Omar Daal , Dodgers , 2002 , 6.33 , 2 , W , 0.4 , 0.23
Hideo Nomo , Dodgers , 2002 , 7.0 , 4 , N , 0.25 , 0.5
Odalis Perez , Dodgers , 2002 , 8.0 , 3 , L , 0.36 , 0.45
Andy Ashby , Dodgers , 2002 , 7.33 , 0 , W , 0.73 , 0.04
Kazuhisa Ishii , Dodgers , 2002 , 5.0 , 4 , N , 0.17 , 0.5
Omar Daal , Dodgers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Hideo Nomo , Dodgers , 2002 , 6.0 , 6 , N , 0.08 , 0.74
Odalis Perez , Dodgers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Andy Ashby , Dodgers , 2002 , 7.67 , 3 , N , 0.46 , 0.32
Kazuhisa Ishii , Dodgers , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Omar Daal , Dodgers , 2002 , 7.0 , 0 , W , 0.73 , 0.04
Hideo Nomo , Dodgers , 2002 , 6.0 , 1 , N , 0.51 , 0.11
Odalis Perez , Dodgers , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Andy Ashby , Dodgers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Kazuhisa Ishii , Dodgers , 2002 , 5.0 , 3 , L , 0.25 , 0.36
Omar Daal , Dodgers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Hideo Nomo , Dodgers , 2002 , 7.0 , 2 , W , 0.46 , 0.23
Odalis Perez , Dodgers , 2002 , 7.0 , 3 , N , 0.34 , 0.37
Andy Ashby , Dodgers , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Kazuhisa Ishii , Dodgers , 2002 , 1.0 , 5 , L , 0.0 , 0.72
Omar Daal , Dodgers , 2002 , 6.0 , 2 , N , 0.4 , 0.23
Hideo Nomo , Dodgers , 2002 , 7.0 , 1 , N , 0.59 , 0.11
Odalis Perez , Dodgers , 2002 , 8.0 , 0 , W , 0.76 , 0.04
Andy Ashby , Dodgers , 2002 , 3.0 , 5 , L , 0.0 , 0.69
Omar Daal , Dodgers , 2002 , 6.67 , 0 , W , 0.74 , 0.04
Hideo Nomo , Dodgers , 2002 , 7.0 , 1 , W , 0.59 , 0.11
Odalis Perez , Dodgers , 2002 , 6.0 , 0 , W , 0.66 , 0.04
Kazuhisa Ishii , Dodgers , 2002 , 5.33 , 0 , W , 0.59 , 0.05
Andy Ashby , Dodgers , 2002 , 5.0 , 0 , L , 0.59 , 0.05
Hideo Nomo , Dodgers , 2002 , 7.0 , 2 , N , 0.46 , 0.23
Omar Daal , Dodgers , 2002 , 4.67 , 4 , L , 0.0 , 0.6
Kazuhisa Ishii , Dodgers , 2002 , 3.33 , 3 , L , 0.0 , 0.47
Odalis Perez , Dodgers , 2002 , 6.0 , 5 , L , 0.13 , 0.61
Kevin Brown , Dodgers , 2002 , 5.0 , 5 , L , 0.1 , 0.62
Hideo Nomo , Dodgers , 2002 , 6.67 , 2 , W , 0.53 , 0.18
Omar Daal , Dodgers , 2002 , 3.67 , 5 , L , 0.0 , 0.69
Kevin Beirne , Dodgers , 2002 , 5.33 , 2 , N , 0.35 , 0.24
Odalis Perez , Dodgers , 2002 , 5.0 , 2 , W , 0.35 , 0.24
Andy Ashby , Dodgers , 2002 , 4.33 , 5 , L , 0.0 , 0.73
Hideo Nomo , Dodgers , 2002 , 6.0 , 3 , W , 0.29 , 0.36
Omar Daal , Dodgers , 2002 , 1.67 , 5 , L , 0.0 , 0.73
Kevin Beirne , Dodgers , 2002 , 4.0 , 3 , N , 0.0 , 0.5
Odalis Perez , Dodgers , 2002 , 9.0 , 3 , W , 0.7 , 0.23
Andy Ashby , Dodgers , 2002 , 2.0 , 5 , L , 0.0 , 0.75
Hideo Nomo , Dodgers , 2002 , 8.0 , 2 , W , 0.49 , 0.3
Omar Daal , Dodgers , 2002 , 5.0 , 3 , N , 0.25 , 0.36
Odalis Perez , Dodgers , 2002 , 8.0 , 1 , L , 0.64 , 0.15
Giovanni Carrara , Dodgers , 2002 , 5.0 , 2 , N , 0.35 , 0.24
Hideo Nomo , Dodgers , 2002 , 6.0 , 5 , N , 0.13 , 0.61
Omar Daal , Dodgers , 2002 , 8.0 , 0 , N , 0.76 , 0.04
Kevin Beirne , Dodgers , 2002 , 5.67 , 2 , W , 0.42 , 0.19
Victor Alvarez , Dodgers , 2002 , 7.0 , 2 , L , 0.46 , 0.23
