Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Tom Seaver , Mets , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Jon Matlack , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Mets , 1976 , 2.0 , 1 , L , 0.0 , 0.25
Craig Swan , Mets , 1976 , 6.33 , 4 , N , 0.19 , 0.5
Tom Seaver , Mets , 1976 , 5.0 , 3 , N , 0.25 , 0.36
Jon Matlack , Mets , 1976 , 3.0 , 6 , N , 0.0 , 0.77
Mickey Lolich , Mets , 1976 , 6.33 , 3 , L , 0.29 , 0.36
Jerry Koosman , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Craig Swan , Mets , 1976 , 3.67 , 3 , L , 0.0 , 0.51
Tom Seaver , Mets , 1976 , 8.0 , 3 , N , 0.36 , 0.45
Jon Matlack , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Mets , 1976 , 5.67 , 4 , L , 0.17 , 0.51
Jerry Koosman , Mets , 1976 , 6.0 , 3 , L , 0.29 , 0.36
Tom Seaver , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Mets , 1976 , 6.0 , 2 , N , 0.4 , 0.23
Mickey Lolich , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Mets , 1976 , 5.67 , 4 , N , 0.17 , 0.51
Craig Swan , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Mets , 1976 , 4.67 , 4 , N , 0.0 , 0.6
Jerry Koosman , Mets , 1976 , 7.67 , 4 , W , 0.32 , 0.44
Tom Seaver , Mets , 1976 , 6.33 , 2 , W , 0.4 , 0.23
Jon Matlack , Mets , 1976 , 9.67 , 0 , N , 0.37 , 0.03
Craig Swan , Mets , 1976 , 7.33 , 2 , W , 0.46 , 0.23
Jerry Koosman , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Mets , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Tom Seaver , Mets , 1976 , 9.0 , 3 , L , 0.7 , 0.23
Jon Matlack , Mets , 1976 , 5.0 , 5 , N , 0.1 , 0.62
Jerry Koosman , Mets , 1976 , 8.67 , 3 , W , 0.55 , 0.28
Mickey Lolich , Mets , 1976 , 6.33 , 1 , L , 0.51 , 0.11
Tom Seaver , Mets , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Jon Matlack , Mets , 1976 , 9.0 , 5 , W , 0.47 , 0.49
Craig Swan , Mets , 1976 , 5.0 , 6 , L , 0.08 , 0.7
Mickey Lolich , Mets , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Tom Seaver , Mets , 1976 , 9.0 , 5 , L , 0.47 , 0.49
Jon Matlack , Mets , 1976 , 6.0 , 2 , N , 0.4 , 0.23
Jerry Koosman , Mets , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Craig Swan , Mets , 1976 , 6.33 , 3 , L , 0.29 , 0.36
Mickey Lolich , Mets , 1976 , 1.67 , 2 , L , 0.0 , 0.5
Tom Seaver , Mets , 1976 , 6.0 , 7 , L , 0.07 , 0.81
Jon Matlack , Mets , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Jerry Koosman , Mets , 1976 , 8.0 , 2 , W , 0.49 , 0.3
Craig Swan , Mets , 1976 , 4.67 , 6 , L , 0.0 , 0.73
Mickey Lolich , Mets , 1976 , 7.67 , 1 , N , 0.72 , 0.08
Tom Seaver , Mets , 1976 , 8.67 , 5 , N , 0.42 , 0.46
Jon Matlack , Mets , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Bob Apodaca , Mets , 1976 , 7.0 , 1 , L , 0.59 , 0.11
Jerry Koosman , Mets , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Craig Swan , Mets , 1976 , 4.0 , 4 , L , 0.0 , 0.6
Mickey Lolich , Mets , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Tom Seaver , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Mets , 1976 , 2.0 , 6 , L , 0.0 , 0.82
Craig Swan , Mets , 1976 , 7.0 , 0 , L , 0.73 , 0.04
Mickey Lolich , Mets , 1976 , 5.0 , 2 , L , 0.35 , 0.24
Tom Seaver , Mets , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Jon Matlack , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Mets , 1976 , 5.0 , 5 , L , 0.1 , 0.62
Craig Swan , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Mickey Lolich , Mets , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Tom Seaver , Mets , 1976 , 8.67 , 1 , W , 0.81 , 0.07
Jon Matlack , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jerry Koosman , Mets , 1976 , 6.0 , 4 , L , 0.19 , 0.5
Craig Swan , Mets , 1976 , 10.0 , 0 , N , 0.37 , 0.03
Tom Seaver , Mets , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Mickey Lolich , Mets , 1976 , 4.0 , 4 , L , 0.0 , 0.6
Jon Matlack , Mets , 1976 , 3.0 , 7 , L , 0.0 , 0.84
Jerry Koosman , Mets , 1976 , 4.0 , 5 , L , 0.0 , 0.73
Craig Swan , Mets , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Tom Seaver , Mets , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Jon Matlack , Mets , 1976 , 9.0 , 3 , W , 0.7 , 0.23
Jerry Koosman , Mets , 1976 , 6.67 , 2 , W , 0.53 , 0.18
Craig Swan , Mets , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Tom Seaver , Mets , 1976 , 6.0 , 3 , N , 0.29 , 0.36
Mickey Lolich , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jerry Koosman , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1976 , 9.0 , 2 , N , 0.8 , 0.13
Craig Swan , Mets , 1976 , 6.0 , 4 , W , 0.19 , 0.5
Mickey Lolich , Mets , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Bob Apodaca , Mets , 1976 , 3.0 , 6 , L , 0.0 , 0.77
Jon Matlack , Mets , 1976 , 9.0 , 0 , N , 0.96 , 0.01
Jerry Koosman , Mets , 1976 , 8.0 , 4 , W , 0.25 , 0.58
Tom Seaver , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Craig Swan , Mets , 1976 , 5.0 , 1 , N , 0.47 , 0.13
Mickey Lolich , Mets , 1976 , 6.33 , 2 , N , 0.4 , 0.23
Jon Matlack , Mets , 1976 , 6.67 , 5 , N , 0.17 , 0.6
Jerry Koosman , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Tom Seaver , Mets , 1976 , 8.0 , 1 , L , 0.64 , 0.15
Mickey Lolich , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Craig Swan , Mets , 1976 , 3.67 , 3 , L , 0.0 , 0.51
Jerry Koosman , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Mets , 1976 , 5.67 , 3 , L , 0.29 , 0.35
Tom Seaver , Mets , 1976 , 9.0 , 2 , N , 0.8 , 0.13
Mickey Lolich , Mets , 1976 , 6.0 , 2 , W , 0.4 , 0.23
Jerry Koosman , Mets , 1976 , 8.33 , 2 , L , 0.49 , 0.3
Jon Matlack , Mets , 1976 , 6.0 , 2 , L , 0.4 , 0.23
Craig Swan , Mets , 1976 , 3.0 , 1 , N , 0.0 , 0.22
Tom Seaver , Mets , 1976 , 10.0 , 0 , N , 0.37 , 0.03
Mickey Lolich , Mets , 1976 , 9.0 , 1 , N , 0.89 , 0.05
Jerry Koosman , Mets , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Jon Matlack , Mets , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Bob Apodaca , Mets , 1976 , 6.0 , 6 , N , 0.08 , 0.74
Nino Espinosa , Mets , 1976 , 7.0 , 2 , L , 0.46 , 0.23
Tom Seaver , Mets , 1976 , 7.0 , 1 , N , 0.59 , 0.11
Mickey Lolich , Mets , 1976 , 6.0 , 5 , N , 0.13 , 0.61
Jerry Koosman , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1976 , 7.0 , 4 , W , 0.25 , 0.5
Tom Seaver , Mets , 1976 , 5.0 , 5 , L , 0.1 , 0.62
Nino Espinosa , Mets , 1976 , 5.67 , 0 , W , 0.65 , 0.05
Mickey Lolich , Mets , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Jerry Koosman , Mets , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Jon Matlack , Mets , 1976 , 7.0 , 1 , W , 0.59 , 0.11
Tom Seaver , Mets , 1976 , 7.33 , 3 , L , 0.34 , 0.37
Mickey Lolich , Mets , 1976 , 6.0 , 5 , L , 0.13 , 0.61
Nino Espinosa , Mets , 1976 , 6.33 , 1 , W , 0.51 , 0.11
Jerry Koosman , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1976 , 7.0 , 4 , L , 0.25 , 0.5
Tom Seaver , Mets , 1976 , 8.67 , 1 , L , 0.81 , 0.07
Mickey Lolich , Mets , 1976 , 7.0 , 1 , N , 0.59 , 0.11
Jerry Koosman , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Mickey Lolich , Mets , 1976 , 4.0 , 1 , N , 0.0 , 0.25
Jerry Koosman , Mets , 1976 , 7.33 , 5 , L , 0.18 , 0.64
Jon Matlack , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Mickey Lolich , Mets , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Jerry Koosman , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1976 , 3.33 , 6 , L , 0.0 , 0.77
Tom Seaver , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Craig Swan , Mets , 1976 , 4.0 , 2 , N , 0.0 , 0.38
Mickey Lolich , Mets , 1976 , 7.0 , 3 , L , 0.34 , 0.37
Jerry Koosman , Mets , 1976 , 9.0 , 4 , W , 0.55 , 0.37
Jon Matlack , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1976 , 6.0 , 4 , W , 0.19 , 0.5
Mickey Lolich , Mets , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Jerry Koosman , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Jon Matlack , Mets , 1976 , 7.0 , 4 , N , 0.25 , 0.5
Tom Seaver , Mets , 1976 , 9.0 , 0 , W , 0.96 , 0.01
Craig Swan , Mets , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Mickey Lolich , Mets , 1976 , 4.67 , 6 , L , 0.0 , 0.73
Nino Espinosa , Mets , 1976 , 3.0 , 3 , L , 0.0 , 0.47
Jerry Koosman , Mets , 1976 , 9.0 , 1 , W , 0.89 , 0.05
Jon Matlack , Mets , 1976 , 8.0 , 3 , L , 0.36 , 0.45
Tom Seaver , Mets , 1976 , 9.0 , 2 , W , 0.8 , 0.13
Craig Swan , Mets , 1976 , 4.67 , 5 , N , 0.0 , 0.66
Mickey Lolich , Mets , 1976 , 7.33 , 4 , N , 0.25 , 0.5
Jerry Koosman , Mets , 1976 , 8.0 , 2 , L , 0.49 , 0.3
Jon Matlack , Mets , 1976 , 8.67 , 2 , W , 0.68 , 0.18
Tom Seaver , Mets , 1976 , 7.0 , 3 , N , 0.34 , 0.37
Craig Swan , Mets , 1976 , 7.0 , 0 , W , 0.73 , 0.04
Jerry Koosman , Mets , 1976 , 6.0 , 1 , W , 0.51 , 0.11
Jon Matlack , Mets , 1976 , 7.0 , 3 , W , 0.34 , 0.37
Nino Espinosa , Mets , 1976 , 7.0 , 2 , N , 0.46 , 0.23
Bob Myrick , Mets , 1976 , 3.33 , 2 , L , 0.0 , 0.39
Tom Seaver , Mets , 1976 , 8.0 , 7 , L , 0.11 , 0.72
Jerry Koosman , Mets , 1976 , 8.33 , 2 , L , 0.49 , 0.3
Jon Matlack , Mets , 1976 , 8.0 , 6 , L , 0.17 , 0.73
Craig Swan , Mets , 1976 , 4.67 , 2 , L , 0.0 , 0.4
