Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Don Cardwell , Mets , 1967 , 8.0 , 3 , L , 0.36 , 0.45
Tom Seaver , Mets , 1967 , 5.33 , 2 , N , 0.35 , 0.24
Jack Fisher , Mets , 1967 , 2.33 , 4 , L , 0.0 , 0.59
Bob Shaw , Mets , 1967 , 5.0 , 4 , L , 0.17 , 0.5
Bill Denehy , Mets , 1967 , 6.33 , 2 , L , 0.4 , 0.23
Don Cardwell , Mets , 1967 , 7.67 , 4 , W , 0.32 , 0.44
Tom Seaver , Mets , 1967 , 7.33 , 1 , W , 0.59 , 0.11
Jack Fisher , Mets , 1967 , 7.67 , 3 , W , 0.46 , 0.32
Bob Shaw , Mets , 1967 , 5.0 , 1 , L , 0.47 , 0.13
Don Cardwell , Mets , 1967 , 6.33 , 1 , N , 0.51 , 0.11
Bill Denehy , Mets , 1967 , 8.0 , 3 , L , 0.36 , 0.45
Tom Seaver , Mets , 1967 , 10.0 , 0 , W , 0.37 , 0.03
Jack Fisher , Mets , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Bob Shaw , Mets , 1967 , 2.0 , 4 , L , 0.0 , 0.59
Bill Denehy , Mets , 1967 , 5.0 , 2 , L , 0.35 , 0.24
Don Cardwell , Mets , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1967 , 6.0 , 3 , L , 0.29 , 0.36
Jack Fisher , Mets , 1967 , 11.67 , 2 , N , 0.29 , 0.23
Bill Denehy , Mets , 1967 , 4.0 , 2 , L , 0.0 , 0.38
Don Cardwell , Mets , 1967 , 8.0 , 2 , L , 0.49 , 0.3
Tom Seaver , Mets , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jack Fisher , Mets , 1967 , 11.0 , 1 , W , 0.46 , 0.05
Don Cardwell , Mets , 1967 , 2.67 , 5 , L , 0.0 , 0.74
Tom Seaver , Mets , 1967 , 3.0 , 2 , N , 0.0 , 0.39
Jack Fisher , Mets , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Don Cardwell , Mets , 1967 , 4.67 , 4 , L , 0.0 , 0.6
Tom Seaver , Mets , 1967 , 8.0 , 4 , L , 0.25 , 0.58
Jack Fisher , Mets , 1967 , 6.33 , 5 , L , 0.13 , 0.61
Jack Hamilton , Mets , 1967 , 3.0 , 4 , N , 0.0 , 0.62
Don Cardwell , Mets , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Tom Seaver , Mets , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Chuck Estrada , Mets , 1967 , 0.67 , 4 , L , 0.0 , 0.72
Jack Fisher , Mets , 1967 , 5.0 , 4 , L , 0.17 , 0.5
Don Cardwell , Mets , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Tom Seaver , Mets , 1967 , 6.0 , 2 , N , 0.4 , 0.23
Bill Denehy , Mets , 1967 , 5.67 , 3 , W , 0.29 , 0.35
Jack Lamabe , Mets , 1967 , 1.33 , 2 , L , 0.0 , 0.54
Jack Fisher , Mets , 1967 , 6.0 , 6 , L , 0.08 , 0.74
Bob Shaw , Mets , 1967 , 3.0 , 3 , L , 0.0 , 0.47
Don Cardwell , Mets , 1967 , 5.33 , 4 , L , 0.17 , 0.5
Tom Seaver , Mets , 1967 , 8.0 , 3 , L , 0.36 , 0.45
Jack Fisher , Mets , 1967 , 4.67 , 9 , L , 0.0 , 0.86
Bob Shaw , Mets , 1967 , 11.0 , 1 , W , 0.46 , 0.05
Bill Denehy , Mets , 1967 , 4.0 , 4 , L , 0.0 , 0.6
Chuck Estrada , Mets , 1967 , 5.67 , 5 , L , 0.13 , 0.61
Tom Seaver , Mets , 1967 , 6.0 , 0 , N , 0.66 , 0.04
Dick Selma , Mets , 1967 , 6.0 , 2 , N , 0.4 , 0.23
Jack Fisher , Mets , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Bob Shaw , Mets , 1967 , 7.33 , 3 , N , 0.34 , 0.37
Jack Fisher , Mets , 1967 , 2.0 , 3 , N , 0.0 , 0.56
Nick Willhite , Mets , 1967 , 2.0 , 5 , L , 0.0 , 0.75
Bill Denehy , Mets , 1967 , 0.67 , 4 , L , 0.0 , 0.72
Tom Seaver , Mets , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Bob Shaw , Mets , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Dick Selma , Mets , 1967 , 5.0 , 3 , N , 0.25 , 0.36
Bill Denehy , Mets , 1967 , 5.0 , 5 , L , 0.1 , 0.62
Bob Shaw , Mets , 1967 , 5.0 , 3 , N , 0.25 , 0.36
Tom Seaver , Mets , 1967 , 9.0 , 4 , L , 0.55 , 0.37
Bob Hendley , Mets , 1967 , 1.67 , 3 , L , 0.0 , 0.58
Jack Fisher , Mets , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Bob Shaw , Mets , 1967 , 1.67 , 5 , L , 0.0 , 0.73
Tom Seaver , Mets , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Bob Hendley , Mets , 1967 , 6.67 , 2 , N , 0.53 , 0.18
Jack Fisher , Mets , 1967 , 4.33 , 4 , L , 0.0 , 0.6
Bob Shaw , Mets , 1967 , 8.0 , 2 , N , 0.49 , 0.3
Dennis Bennett , Mets , 1967 , 3.33 , 2 , N , 0.0 , 0.39
Tom Seaver , Mets , 1967 , 6.33 , 5 , L , 0.13 , 0.61
Jack Fisher , Mets , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Bob Shaw , Mets , 1967 , 6.0 , 4 , L , 0.19 , 0.5
Dennis Bennett , Mets , 1967 , 3.33 , 4 , N , 0.0 , 0.62
Bob Hendley , Mets , 1967 , 2.67 , 3 , N , 0.0 , 0.52
Jack Lamabe , Mets , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Tom Seaver , Mets , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Jack Fisher , Mets , 1967 , 7.67 , 7 , W , 0.22 , 0.75
Bob Shaw , Mets , 1967 , 9.0 , 2 , L , 0.8 , 0.13
Bob Hendley , Mets , 1967 , 8.33 , 2 , N , 0.49 , 0.3
Tom Seaver , Mets , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Jack Fisher , Mets , 1967 , 7.0 , 4 , N , 0.25 , 0.5
Bob Hendley , Mets , 1967 , 6.67 , 3 , W , 0.36 , 0.33
Bob Shaw , Mets , 1967 , 4.33 , 6 , L , 0.0 , 0.79
Jack Fisher , Mets , 1967 , 9.67 , 1 , L , 0.46 , 0.05
Tom Seaver , Mets , 1967 , 4.67 , 4 , L , 0.0 , 0.6
Dennis Bennett , Mets , 1967 , 7.0 , 1 , W , 0.59 , 0.11
Dick Selma , Mets , 1967 , 3.67 , 4 , N , 0.0 , 0.62
Don Cardwell , Mets , 1967 , 3.0 , 4 , L , 0.0 , 0.62
Bob Hendley , Mets , 1967 , 5.0 , 2 , W , 0.35 , 0.24
Jack Fisher , Mets , 1967 , 9.0 , 4 , W , 0.55 , 0.37
Tom Seaver , Mets , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Dick Selma , Mets , 1967 , 2.33 , 2 , L , 0.0 , 0.43
Dennis Bennett , Mets , 1967 , 8.0 , 3 , L , 0.36 , 0.45
Don Cardwell , Mets , 1967 , 5.67 , 3 , N , 0.29 , 0.35
Bob Hendley , Mets , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jack Fisher , Mets , 1967 , 6.0 , 4 , N , 0.19 , 0.5
Tom Seaver , Mets , 1967 , 5.33 , 4 , W , 0.17 , 0.5
Dennis Bennett , Mets , 1967 , 2.33 , 2 , N , 0.0 , 0.43
Don Cardwell , Mets , 1967 , 5.0 , 1 , L , 0.47 , 0.13
Bob Hendley , Mets , 1967 , 8.67 , 2 , L , 0.68 , 0.18
Tom Seaver , Mets , 1967 , 1.0 , 5 , L , 0.0 , 0.72
Jack Fisher , Mets , 1967 , 3.0 , 9 , L , 0.0 , 0.96
Dennis Bennett , Mets , 1967 , 0.33 , 2 , N , 0.0 , 0.53
Don Cardwell , Mets , 1967 , 4.0 , 1 , N , 0.0 , 0.25
Bob Hendley , Mets , 1967 , 5.0 , 2 , N , 0.35 , 0.24
Tom Seaver , Mets , 1967 , 6.67 , 3 , L , 0.36 , 0.33
Jack Fisher , Mets , 1967 , 4.33 , 5 , N , 0.0 , 0.73
Danny Frisella , Mets , 1967 , 8.0 , 4 , L , 0.25 , 0.58
Bob Hendley , Mets , 1967 , 6.0 , 1 , N , 0.51 , 0.11
Tom Seaver , Mets , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Jack Fisher , Mets , 1967 , 8.0 , 1 , L , 0.64 , 0.15
Danny Frisella , Mets , 1967 , 6.67 , 2 , W , 0.53 , 0.18
Cal Koonce , Mets , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Tom Seaver , Mets , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Bob Hendley , Mets , 1967 , 2.67 , 0 , N , 0.0 , 0.12
Jack Fisher , Mets , 1967 , 9.0 , 3 , W , 0.7 , 0.23
Danny Frisella , Mets , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Don Cardwell , Mets , 1967 , 2.33 , 6 , L , 0.0 , 0.82
Cal Koonce , Mets , 1967 , 6.67 , 2 , W , 0.53 , 0.18
Tom Seaver , Mets , 1967 , 2.0 , 4 , N , 0.0 , 0.59
Billy Wynne , Mets , 1967 , 1.33 , 3 , N , 0.0 , 0.57
Jack Fisher , Mets , 1967 , 5.0 , 5 , L , 0.1 , 0.62
Danny Frisella , Mets , 1967 , 5.0 , 4 , N , 0.17 , 0.5
Bob Hendley , Mets , 1967 , 3.67 , 2 , N , 0.0 , 0.4
Tom Seaver , Mets , 1967 , 9.0 , 2 , L , 0.8 , 0.13
Jack Fisher , Mets , 1967 , 3.67 , 5 , L , 0.0 , 0.69
Cal Koonce , Mets , 1967 , 5.0 , 3 , L , 0.25 , 0.36
Tom Seaver , Mets , 1967 , 7.67 , 1 , L , 0.72 , 0.08
Jack Fisher , Mets , 1967 , 8.33 , 2 , W , 0.49 , 0.3
Bob Hendley , Mets , 1967 , 2.67 , 4 , L , 0.0 , 0.65
Cal Koonce , Mets , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Danny Frisella , Mets , 1967 , 6.0 , 2 , L , 0.4 , 0.23
Tom Seaver , Mets , 1967 , 9.0 , 0 , N , 0.96 , 0.01
Jack Fisher , Mets , 1967 , 6.67 , 6 , L , 0.09 , 0.74
Don Cardwell , Mets , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Cal Koonce , Mets , 1967 , 7.0 , 4 , L , 0.25 , 0.5
Bill Connors , Mets , 1967 , 4.0 , 4 , N , 0.0 , 0.6
Bill Graham , Mets , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Danny Frisella , Mets , 1967 , 3.33 , 4 , L , 0.0 , 0.62
Tom Seaver , Mets , 1967 , 7.0 , 2 , L , 0.46 , 0.23
Jack Fisher , Mets , 1967 , 9.0 , 2 , L , 0.8 , 0.13
Cal Koonce , Mets , 1967 , 2.67 , 3 , L , 0.0 , 0.52
Danny Frisella , Mets , 1967 , 1.33 , 3 , L , 0.0 , 0.57
Tom Seaver , Mets , 1967 , 7.33 , 4 , W , 0.25 , 0.5
Bill Graham , Mets , 1967 , 7.0 , 1 , L , 0.59 , 0.11
Tug McGraw , Mets , 1967 , 5.0 , 4 , L , 0.17 , 0.5
Jack Fisher , Mets , 1967 , 8.33 , 4 , L , 0.25 , 0.58
Tom Seaver , Mets , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Danny Frisella , Mets , 1967 , 7.0 , 3 , N , 0.34 , 0.37
Tug McGraw , Mets , 1967 , 4.0 , 2 , L , 0.0 , 0.38
Jerry Koosman , Mets , 1967 , 7.0 , 2 , N , 0.46 , 0.23
Tom Seaver , Mets , 1967 , 9.0 , 2 , W , 0.8 , 0.13
Les Rohr , Mets , 1967 , 6.0 , 2 , W , 0.4 , 0.23
Danny Frisella , Mets , 1967 , 5.0 , 3 , L , 0.25 , 0.36
Jerry Koosman , Mets , 1967 , 1.0 , 3 , L , 0.0 , 0.57
Tug McGraw , Mets , 1967 , 6.0 , 4 , N , 0.19 , 0.5
Tom Seaver , Mets , 1967 , 9.0 , 0 , W , 0.96 , 0.01
Les Rohr , Mets , 1967 , 3.0 , 2 , L , 0.0 , 0.39
Danny Frisella , Mets , 1967 , 9.0 , 1 , N , 0.89 , 0.05
Jerry Koosman , Mets , 1967 , 3.0 , 5 , L , 0.0 , 0.69
Tug McGraw , Mets , 1967 , 2.33 , 5 , L , 0.0 , 0.75
Tom Seaver , Mets , 1967 , 7.0 , 3 , L , 0.34 , 0.37
Bill Graham , Mets , 1967 , 9.0 , 1 , W , 0.89 , 0.05
Les Rohr , Mets , 1967 , 8.0 , 0 , W , 0.76 , 0.04
Danny Frisella , Mets , 1967 , 7.67 , 0 , L , 0.83 , 0.03
