Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Scott , Astros , 1984 , 2.33 , 6 , L , 0.0 , 0.82
Nolan Ryan , Astros , 1984 , 5.0 , 0 , W , 0.59 , 0.05
Joe Niekro , Astros , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Bob Knepper , Astros , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Mike Scott , Astros , 1984 , 3.0 , 4 , L , 0.0 , 0.62
Nolan Ryan , Astros , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Astros , 1984 , 5.67 , 1 , L , 0.51 , 0.12
Vern Ruhle , Astros , 1984 , 2.67 , 4 , L , 0.0 , 0.65
Bob Knepper , Astros , 1984 , 7.67 , 0 , W , 0.83 , 0.03
Mike Scott , Astros , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Nolan Ryan , Astros , 1984 , 4.0 , 2 , N , 0.0 , 0.38
Joe Niekro , Astros , 1984 , 7.67 , 1 , W , 0.72 , 0.08
Bob Knepper , Astros , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Mike Scott , Astros , 1984 , 5.33 , 3 , L , 0.25 , 0.36
Vern Ruhle , Astros , 1984 , 4.0 , 2 , L , 0.0 , 0.38
Mike Madden , Astros , 1984 , 6.0 , 2 , N , 0.4 , 0.23
Joe Niekro , Astros , 1984 , 7.0 , 4 , W , 0.25 , 0.5
Bob Knepper , Astros , 1984 , 5.67 , 5 , L , 0.13 , 0.61
Mike Scott , Astros , 1984 , 3.0 , 2 , N , 0.0 , 0.39
Vern Ruhle , Astros , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Mike Madden , Astros , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Joe Niekro , Astros , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Bob Knepper , Astros , 1984 , 7.0 , 4 , N , 0.25 , 0.5
Mike Scott , Astros , 1984 , 5.67 , 0 , W , 0.65 , 0.05
Mike Madden , Astros , 1984 , 0.67 , 2 , N , 0.0 , 0.48
Joe Niekro , Astros , 1984 , 2.67 , 5 , N , 0.0 , 0.74
Nolan Ryan , Astros , 1984 , 8.0 , 0 , W , 0.76 , 0.04
Bob Knepper , Astros , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Mike Madden , Astros , 1984 , 3.0 , 3 , L , 0.0 , 0.47
Joe Niekro , Astros , 1984 , 5.0 , 0 , W , 0.59 , 0.05
Mike Scott , Astros , 1984 , 8.67 , 3 , W , 0.55 , 0.28
Vern Ruhle , Astros , 1984 , 4.0 , 4 , L , 0.0 , 0.6
Bob Knepper , Astros , 1984 , 9.0 , 3 , W , 0.7 , 0.23
Mike LaCoss , Astros , 1984 , 5.0 , 3 , W , 0.25 , 0.36
Mike Madden , Astros , 1984 , 1.33 , 4 , L , 0.0 , 0.73
Joe Niekro , Astros , 1984 , 6.67 , 2 , W , 0.53 , 0.18
Mike Scott , Astros , 1984 , 4.0 , 3 , L , 0.0 , 0.5
Vern Ruhle , Astros , 1984 , 5.33 , 4 , N , 0.17 , 0.5
Bob Knepper , Astros , 1984 , 3.67 , 6 , L , 0.0 , 0.81
Mike LaCoss , Astros , 1984 , 6.0 , 0 , W , 0.66 , 0.04
Joe Niekro , Astros , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mike Scott , Astros , 1984 , 4.33 , 2 , L , 0.0 , 0.38
Nolan Ryan , Astros , 1984 , 5.0 , 4 , L , 0.17 , 0.5
Bob Knepper , Astros , 1984 , 6.0 , 0 , W , 0.66 , 0.04
Mike LaCoss , Astros , 1984 , 8.0 , 0 , W , 0.76 , 0.04
Joe Niekro , Astros , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Vern Ruhle , Astros , 1984 , 1.0 , 4 , L , 0.0 , 0.73
Mike Scott , Astros , 1984 , 6.33 , 2 , N , 0.4 , 0.23
Nolan Ryan , Astros , 1984 , 1.33 , 8 , L , 0.0 , 0.79
Joe Niekro , Astros , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Nolan Ryan , Astros , 1984 , 2.67 , 5 , L , 0.0 , 0.74
Mike LaCoss , Astros , 1984 , 3.67 , 2 , N , 0.0 , 0.4
Bob Knepper , Astros , 1984 , 9.0 , 2 , N , 0.8 , 0.13
Mike Scott , Astros , 1984 , 5.0 , 5 , L , 0.1 , 0.62
Joe Niekro , Astros , 1984 , 7.0 , 0 , N , 0.73 , 0.04
Nolan Ryan , Astros , 1984 , 7.0 , 0 , L , 0.73 , 0.04
Mike LaCoss , Astros , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Bob Knepper , Astros , 1984 , 6.0 , 3 , W , 0.29 , 0.36
Mike Scott , Astros , 1984 , 5.67 , 4 , L , 0.17 , 0.51
Joe Niekro , Astros , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Astros , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Mike LaCoss , Astros , 1984 , 4.0 , 6 , L , 0.0 , 0.79
Mike Scott , Astros , 1984 , 5.33 , 3 , L , 0.25 , 0.36
Bob Knepper , Astros , 1984 , 4.0 , 3 , N , 0.0 , 0.5
Joe Niekro , Astros , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Astros , 1984 , 7.0 , 0 , L , 0.73 , 0.04
Mike LaCoss , Astros , 1984 , 5.33 , 7 , L , 0.05 , 0.78
Mike Scott , Astros , 1984 , 5.33 , 2 , N , 0.35 , 0.24
Bob Knepper , Astros , 1984 , 6.67 , 3 , N , 0.36 , 0.33
Joe Niekro , Astros , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Nolan Ryan , Astros , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Mike LaCoss , Astros , 1984 , 5.33 , 4 , L , 0.17 , 0.5
Joe Niekro , Astros , 1984 , 4.0 , 3 , L , 0.0 , 0.5
Bob Knepper , Astros , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Mike Scott , Astros , 1984 , 5.0 , 3 , L , 0.25 , 0.36
Nolan Ryan , Astros , 1984 , 6.0 , 4 , N , 0.19 , 0.5
Mike LaCoss , Astros , 1984 , 9.0 , 0 , W , 0.96 , 0.01
Joe Niekro , Astros , 1984 , 6.67 , 4 , N , 0.24 , 0.5
Bob Knepper , Astros , 1984 , 6.0 , 4 , W , 0.19 , 0.5
Mike Scott , Astros , 1984 , 7.0 , 2 , W , 0.46 , 0.23
Nolan Ryan , Astros , 1984 , 6.67 , 1 , W , 0.62 , 0.09
Mike LaCoss , Astros , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Joe Niekro , Astros , 1984 , 5.0 , 3 , N , 0.25 , 0.36
Bob Knepper , Astros , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Nolan Ryan , Astros , 1984 , 6.0 , 3 , N , 0.29 , 0.36
Mike LaCoss , Astros , 1984 , 7.0 , 0 , W , 0.73 , 0.04
Joe Niekro , Astros , 1984 , 7.0 , 3 , W , 0.34 , 0.37
Bob Knepper , Astros , 1984 , 3.0 , 6 , L , 0.0 , 0.77
Mike Scott , Astros , 1984 , 4.0 , 3 , L , 0.0 , 0.5
Nolan Ryan , Astros , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Mike LaCoss , Astros , 1984 , 1.67 , 4 , N , 0.0 , 0.67
Joe Niekro , Astros , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Bob Knepper , Astros , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Nolan Ryan , Astros , 1984 , 8.0 , 3 , L , 0.36 , 0.45
Joe Niekro , Astros , 1984 , 7.0 , 2 , N , 0.46 , 0.23
Mike LaCoss , Astros , 1984 , 5.0 , 2 , N , 0.35 , 0.24
Nolan Ryan , Astros , 1984 , 4.67 , 7 , L , 0.0 , 0.82
Bob Knepper , Astros , 1984 , 4.0 , 4 , N , 0.0 , 0.6
Joe Niekro , Astros , 1984 , 4.67 , 3 , L , 0.0 , 0.5
Mike LaCoss , Astros , 1984 , 2.67 , 4 , N , 0.0 , 0.65
Mike Scott , Astros , 1984 , 5.0 , 4 , N , 0.17 , 0.5
Nolan Ryan , Astros , 1984 , 8.0 , 0 , W , 0.76 , 0.04
Bob Knepper , Astros , 1984 , 9.0 , 2 , W , 0.8 , 0.13
Joe Niekro , Astros , 1984 , 7.33 , 3 , W , 0.34 , 0.37
Mike LaCoss , Astros , 1984 , 0.67 , 5 , L , 0.0 , 0.77
Nolan Ryan , Astros , 1984 , 6.0 , 2 , L , 0.4 , 0.23
Bob Knepper , Astros , 1984 , 5.0 , 4 , N , 0.17 , 0.5
Joe Niekro , Astros , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Mike LaCoss , Astros , 1984 , 7.67 , 2 , N , 0.56 , 0.17
Nolan Ryan , Astros , 1984 , 0.67 , 0 , N , 0.0 , 0.13
Bob Knepper , Astros , 1984 , 2.33 , 5 , N , 0.0 , 0.75
Joe Niekro , Astros , 1984 , 6.67 , 3 , W , 0.36 , 0.33
Mike LaCoss , Astros , 1984 , 0.33 , 2 , N , 0.0 , 0.53
Bob Knepper , Astros , 1984 , 7.0 , 3 , L , 0.34 , 0.37
Nolan Ryan , Astros , 1984 , 1.33 , 0 , L , 0.0 , 0.03
Joe Niekro , Astros , 1984 , 6.0 , 4 , L , 0.19 , 0.5
Mike Scott , Astros , 1984 , 7.0 , 1 , N , 0.59 , 0.11
Bob Knepper , Astros , 1984 , 9.0 , 1 , W , 0.89 , 0.05
Mike LaCoss , Astros , 1984 , 5.0 , 3 , L , 0.25 , 0.36
Joe Niekro , Astros , 1984 , 8.33 , 3 , W , 0.36 , 0.45
Mike Scott , Astros , 1984 , 6.0 , 1 , N , 0.51 , 0.11
Bob Knepper , Astros , 1984 , 5.0 , 1 , N , 0.47 , 0.13
Joe Niekro , Astros , 1984 , 4.0 , 3 , L , 0.0 , 0.5
Mike Scott , Astros , 1984 , 2.0 , 4 , N , 0.0 , 0.59
