Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Mike Scott , Astros , 1986 , 7.0 , 2 , W , 0.46 , 0.23
Jim Deshaies , Astros , 1986 , 4.67 , 3 , N , 0.0 , 0.5
Bob Knepper , Astros , 1986 , 6.0 , 5 , N , 0.13 , 0.61
Danny Darwin , Astros , 1986 , 5.0 , 3 , N , 0.25 , 0.36
Nolan Ryan , Astros , 1986 , 6.0 , 0 , W , 0.66 , 0.04
Mike Scott , Astros , 1986 , 8.0 , 2 , W , 0.49 , 0.3
Jim Deshaies , Astros , 1986 , 4.0 , 3 , L , 0.0 , 0.5
Bob Knepper , Astros , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Danny Darwin , Astros , 1986 , 7.0 , 2 , N , 0.46 , 0.23
Nolan Ryan , Astros , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Mike Scott , Astros , 1986 , 8.33 , 3 , L , 0.36 , 0.45
Bob Knepper , Astros , 1986 , 5.33 , 1 , W , 0.47 , 0.13
Danny Darwin , Astros , 1986 , 9.0 , 1 , W , 0.89 , 0.05
Matt Keough , Astros , 1986 , 6.0 , 1 , W , 0.51 , 0.11
Nolan Ryan , Astros , 1986 , 5.0 , 4 , N , 0.17 , 0.5
Mike Scott , Astros , 1986 , 7.0 , 3 , W , 0.34 , 0.37
Bob Knepper , Astros , 1986 , 4.0 , 5 , L , 0.0 , 0.73
Danny Darwin , Astros , 1986 , 3.67 , 1 , L , 0.0 , 0.44
Jim Deshaies , Astros , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Nolan Ryan , Astros , 1986 , 8.0 , 0 , W , 0.76 , 0.04
Mike Scott , Astros , 1986 , 9.0 , 0 , W , 0.96 , 0.01
Matt Keough , Astros , 1986 , 6.0 , 4 , L , 0.19 , 0.5
Danny Darwin , Astros , 1986 , 7.0 , 0 , W , 0.73 , 0.04
Jim Deshaies , Astros , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Bob Knepper , Astros , 1986 , 5.67 , 4 , N , 0.17 , 0.51
Danny Darwin , Astros , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Mike Scott , Astros , 1986 , 7.0 , 1 , N , 0.59 , 0.11
Nolan Ryan , Astros , 1986 , 7.0 , 1 , W , 0.59 , 0.11
Jim Deshaies , Astros , 1986 , 5.0 , 0 , W , 0.59 , 0.05
Bob Knepper , Astros , 1986 , 5.0 , 0 , W , 0.59 , 0.05
