Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Chris Holt , Astros , 2000 , 7.33 , 3 , L , 0.34 , 0.37
Scott Elarton , Astros , 2000 , 4.33 , 7 , N , 0.0 , 0.83
Shane Reynolds , Astros , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Octavio Dotel , Astros , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Chris Holt , Astros , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Scott Elarton , Astros , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Jose Lima , Astros , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Shane Reynolds , Astros , 2000 , 6.0 , 5 , N , 0.13 , 0.61
Octavio Dotel , Astros , 2000 , 7.0 , 1 , N , 0.59 , 0.11
Scott Elarton , Astros , 2000 , 3.0 , 3 , L , 0.0 , 0.47
Jose Lima , Astros , 2000 , 5.67 , 7 , L , 0.06 , 0.8
Shane Reynolds , Astros , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Kip Gross , Astros , 2000 , 4.0 , 4 , L , 0.0 , 0.6
Chris Holt , Astros , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Octavio Dotel , Astros , 2000 , 6.33 , 4 , N , 0.19 , 0.5
Scott Elarton , Astros , 2000 , 6.0 , 6 , W , 0.08 , 0.74
Jose Lima , Astros , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Shane Reynolds , Astros , 2000 , 7.33 , 6 , L , 0.15 , 0.69
Chris Holt , Astros , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Octavio Dotel , Astros , 2000 , 5.33 , 5 , N , 0.1 , 0.62
Scott Elarton , Astros , 2000 , 6.0 , 6 , N , 0.08 , 0.74
Jose Lima , Astros , 2000 , 5.67 , 4 , N , 0.17 , 0.51
Shane Reynolds , Astros , 2000 , 6.0 , 1 , L , 0.51 , 0.11
Chris Holt , Astros , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Octavio Dotel , Astros , 2000 , 4.67 , 5 , L , 0.0 , 0.66
Scott Elarton , Astros , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Jose Lima , Astros , 2000 , 7.33 , 2 , L , 0.46 , 0.23
Shane Reynolds , Astros , 2000 , 7.0 , 2 , L , 0.46 , 0.23
Chris Holt , Astros , 2000 , 7.0 , 5 , L , 0.18 , 0.64
Octavio Dotel , Astros , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Scott Elarton , Astros , 2000 , 1.33 , 9 , L , 0.0 , 1.0
Jose Lima , Astros , 2000 , 7.33 , 2 , L , 0.46 , 0.23
Shane Reynolds , Astros , 2000 , 6.0 , 1 , W , 0.51 , 0.11
Chris Holt , Astros , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Octavio Dotel , Astros , 2000 , 6.33 , 2 , N , 0.4 , 0.23
Scott Elarton , Astros , 2000 , 4.33 , 4 , L , 0.0 , 0.6
Jose Lima , Astros , 2000 , 5.67 , 5 , L , 0.13 , 0.61
Shane Reynolds , Astros , 2000 , 7.0 , 2 , N , 0.46 , 0.23
Chris Holt , Astros , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Octavio Dotel , Astros , 2000 , 6.67 , 5 , N , 0.17 , 0.6
Scott Elarton , Astros , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Jose Lima , Astros , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Shane Reynolds , Astros , 2000 , 2.67 , 6 , L , 0.0 , 0.8
Chris Holt , Astros , 2000 , 7.0 , 3 , L , 0.34 , 0.37
Octavio Dotel , Astros , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Scott Elarton , Astros , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Jose Lima , Astros , 2000 , 6.0 , 5 , L , 0.13 , 0.61
Shane Reynolds , Astros , 2000 , 7.67 , 6 , L , 0.11 , 0.82
Chris Holt , Astros , 2000 , 5.33 , 5 , L , 0.1 , 0.62
Octavio Dotel , Astros , 2000 , 3.33 , 6 , N , 0.0 , 0.77
Scott Elarton , Astros , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Jose Lima , Astros , 2000 , 3.0 , 7 , L , 0.0 , 0.84
Shane Reynolds , Astros , 2000 , 6.0 , 5 , N , 0.13 , 0.61
Chris Holt , Astros , 2000 , 8.0 , 1 , L , 0.64 , 0.15
Scott Elarton , Astros , 2000 , 7.33 , 1 , W , 0.59 , 0.11
Wade Miller , Astros , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Jose Lima , Astros , 2000 , 7.0 , 4 , W , 0.25 , 0.5
Shane Reynolds , Astros , 2000 , 3.33 , 7 , L , 0.0 , 0.84
Chris Holt , Astros , 2000 , 7.67 , 4 , W , 0.32 , 0.44
Jose Lima , Astros , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Scott Elarton , Astros , 2000 , 8.0 , 1 , W , 0.64 , 0.15
Wade Miller , Astros , 2000 , 7.0 , 8 , L , 0.0 , 0.86
Shane Reynolds , Astros , 2000 , 5.67 , 8 , L , 0.01 , 0.91
Chris Holt , Astros , 2000 , 8.0 , 4 , L , 0.25 , 0.58
Jose Lima , Astros , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Scott Elarton , Astros , 2000 , 3.33 , 3 , L , 0.0 , 0.47
Wade Miller , Astros , 2000 , 8.0 , 4 , W , 0.25 , 0.58
Shane Reynolds , Astros , 2000 , 6.67 , 5 , W , 0.17 , 0.6
Chris Holt , Astros , 2000 , 5.0 , 5 , N , 0.1 , 0.62
Jose Lima , Astros , 2000 , 6.0 , 4 , N , 0.19 , 0.5
Scott Elarton , Astros , 2000 , 7.67 , 2 , W , 0.56 , 0.17
Wade Miller , Astros , 2000 , 4.0 , 4 , L , 0.0 , 0.6
Shane Reynolds , Astros , 2000 , 1.0 , 3 , L , 0.0 , 0.57
Chris Holt , Astros , 2000 , 5.0 , 4 , L , 0.17 , 0.5
Jose Lima , Astros , 2000 , 6.33 , 2 , W , 0.4 , 0.23
Scott Elarton , Astros , 2000 , 8.33 , 3 , W , 0.36 , 0.45
Wade Miller , Astros , 2000 , 5.67 , 3 , N , 0.29 , 0.35
Brian Powell , Astros , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Chris Holt , Astros , 2000 , 3.67 , 5 , N , 0.0 , 0.69
Jose Lima , Astros , 2000 , 5.67 , 7 , N , 0.06 , 0.8
Scott Elarton , Astros , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Wade Miller , Astros , 2000 , 5.33 , 3 , N , 0.25 , 0.36
Brian Powell , Astros , 2000 , 7.0 , 1 , W , 0.59 , 0.11
Jose Lima , Astros , 2000 , 3.33 , 7 , L , 0.0 , 0.84
Tony McKnight , Astros , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Scott Elarton , Astros , 2000 , 6.0 , 2 , N , 0.4 , 0.23
Wade Miller , Astros , 2000 , 6.0 , 3 , L , 0.29 , 0.36
Brian Powell , Astros , 2000 , 2.33 , 5 , N , 0.0 , 0.75
Chris Holt , Astros , 2000 , 9.0 , 2 , W , 0.8 , 0.13
Jose Lima , Astros , 2000 , 6.0 , 3 , W , 0.29 , 0.36
Scott Elarton , Astros , 2000 , 7.33 , 5 , W , 0.18 , 0.64
Wade Miller , Astros , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Chris Holt , Astros , 2000 , 4.0 , 7 , N , 0.0 , 0.83
Jose Lima , Astros , 2000 , 5.0 , 2 , N , 0.35 , 0.24
Scott Elarton , Astros , 2000 , 8.0 , 3 , W , 0.36 , 0.45
Brian Powell , Astros , 2000 , 5.0 , 6 , N , 0.08 , 0.7
Wade Miller , Astros , 2000 , 4.67 , 8 , L , 0.0 , 0.88
Chris Holt , Astros , 2000 , 7.33 , 1 , W , 0.59 , 0.11
Jose Lima , Astros , 2000 , 7.0 , 1 , L , 0.59 , 0.11
Scott Elarton , Astros , 2000 , 9.0 , 3 , W , 0.7 , 0.23
Brian Powell , Astros , 2000 , 5.0 , 3 , L , 0.25 , 0.36
Wade Miller , Astros , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Chris Holt , Astros , 2000 , 7.0 , 1 , L , 0.59 , 0.11
Jose Lima , Astros , 2000 , 6.0 , 2 , W , 0.4 , 0.23
Scott Elarton , Astros , 2000 , 7.67 , 7 , L , 0.22 , 0.75
Wade Miller , Astros , 2000 , 7.0 , 2 , W , 0.46 , 0.23
Chris Holt , Astros , 2000 , 7.0 , 4 , L , 0.25 , 0.5
Tony McKnight , Astros , 2000 , 5.0 , 1 , W , 0.47 , 0.13
Jose Lima , Astros , 2000 , 8.0 , 5 , W , 0.2 , 0.67
Scott Elarton , Astros , 2000 , 8.0 , 3 , W , 0.36 , 0.45
Wade Miller , Astros , 2000 , 5.33 , 5 , W , 0.1 , 0.62
Chris Holt , Astros , 2000 , 6.67 , 4 , W , 0.24 , 0.5
Tony McKnight , Astros , 2000 , 7.0 , 3 , W , 0.34 , 0.37
Jose Lima , Astros , 2000 , 6.67 , 5 , N , 0.17 , 0.6
Scott Elarton , Astros , 2000 , 6.0 , 6 , L , 0.08 , 0.74
Wade Miller , Astros , 2000 , 9.0 , 3 , L , 0.7 , 0.23
Chris Holt , Astros , 2000 , 4.33 , 6 , N , 0.0 , 0.79
Tony McKnight , Astros , 2000 , 1.33 , 5 , N , 0.0 , 0.72
Jose Lima , Astros , 2000 , 7.33 , 6 , N , 0.15 , 0.69
Scott Elarton , Astros , 2000 , 8.0 , 3 , W , 0.36 , 0.45
Wade Miller , Astros , 2000 , 6.0 , 3 , N , 0.29 , 0.36
Chris Holt , Astros , 2000 , 4.0 , 8 , L , 0.0 , 0.91
Tony McKnight , Astros , 2000 , 6.67 , 2 , W , 0.53 , 0.18
Jose Lima , Astros , 2000 , 2.0 , 7 , L , 0.0 , 0.88
Scott Elarton , Astros , 2000 , 7.0 , 3 , N , 0.34 , 0.37
Wade Miller , Astros , 2000 , 8.0 , 3 , N , 0.36 , 0.45
Chris Holt , Astros , 2000 , 6.0 , 4 , L , 0.19 , 0.5
Tony McKnight , Astros , 2000 , 9.0 , 1 , W , 0.89 , 0.05
Jose Lima , Astros , 2000 , 8.0 , 1 , N , 0.64 , 0.15
Scott Elarton , Astros , 2000 , 4.67 , 4 , L , 0.0 , 0.6
Wade Miller , Astros , 2000 , 7.0 , 4 , W , 0.25 , 0.5
Chris Holt , Astros , 2000 , 7.0 , 0 , W , 0.73 , 0.04
