Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Ray Herbert , Athletics , 1961 , 6.0 , 1 , W , 0.51 , 0.11
Bud Daley , Athletics , 1961 , 1.33 , 3 , L , 0.0 , 0.57
Jerry Walker , Athletics , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Ray Herbert , Athletics , 1961 , 7.0 , 2 , N , 0.46 , 0.23
Bud Daley , Athletics , 1961 , 8.0 , 2 , W , 0.49 , 0.3
Jerry Walker , Athletics , 1961 , 6.33 , 5 , N , 0.13 , 0.61
Don Larsen , Athletics , 1961 , 5.67 , 1 , N , 0.51 , 0.12
Norm Bass , Athletics , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Bud Daley , Athletics , 1961 , 3.0 , 4 , L , 0.0 , 0.62
Ray Herbert , Athletics , 1961 , 8.0 , 4 , L , 0.25 , 0.58
Jerry Walker , Athletics , 1961 , 3.0 , 4 , N , 0.0 , 0.62
Joe Nuxhall , Athletics , 1961 , 3.0 , 3 , N , 0.0 , 0.47
Jim Archer , Athletics , 1961 , 8.33 , 0 , W , 0.76 , 0.04
Bud Daley , Athletics , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Ray Herbert , Athletics , 1961 , 8.33 , 7 , N , 0.11 , 0.72
Ken Johnson , Athletics , 1961 , 0.67 , 3 , L , 0.0 , 0.71
Jerry Walker , Athletics , 1961 , 6.0 , 4 , N , 0.19 , 0.5
Ray Herbert , Athletics , 1961 , 8.0 , 3 , W , 0.36 , 0.45
Bud Daley , Athletics , 1961 , 7.0 , 6 , L , 0.15 , 0.69
Norm Bass , Athletics , 1961 , 7.0 , 1 , L , 0.59 , 0.11
Jerry Walker , Athletics , 1961 , 1.33 , 5 , L , 0.0 , 0.72
Ray Herbert , Athletics , 1961 , 7.0 , 6 , L , 0.15 , 0.69
Joe Nuxhall , Athletics , 1961 , 7.0 , 2 , W , 0.46 , 0.23
Bud Daley , Athletics , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Norm Bass , Athletics , 1961 , 8.0 , 4 , W , 0.25 , 0.58
Ray Herbert , Athletics , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Ed Rakow , Athletics , 1961 , 2.67 , 3 , L , 0.0 , 0.52
Joe Nuxhall , Athletics , 1961 , 7.0 , 1 , L , 0.59 , 0.11
Bud Daley , Athletics , 1961 , 5.0 , 4 , L , 0.17 , 0.5
Norm Bass , Athletics , 1961 , 4.67 , 3 , L , 0.0 , 0.5
Ray Herbert , Athletics , 1961 , 7.33 , 5 , L , 0.18 , 0.64
Jim Archer , Athletics , 1961 , 7.0 , 1 , N , 0.59 , 0.11
Joe Nuxhall , Athletics , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Bud Daley , Athletics , 1961 , 6.0 , 5 , N , 0.13 , 0.61
Ray Herbert , Athletics , 1961 , 4.0 , 8 , L , 0.0 , 0.91
Norm Bass , Athletics , 1961 , 9.0 , 4 , W , 0.55 , 0.37
Jim Archer , Athletics , 1961 , 7.33 , 3 , N , 0.34 , 0.37
Jerry Walker , Athletics , 1961 , 6.33 , 2 , W , 0.4 , 0.23
Joe Nuxhall , Athletics , 1961 , 7.67 , 3 , W , 0.46 , 0.32
Ray Herbert , Athletics , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Bud Daley , Athletics , 1961 , 3.0 , 3 , L , 0.0 , 0.47
Norm Bass , Athletics , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Jim Archer , Athletics , 1961 , 9.0 , 5 , W , 0.47 , 0.49
Ray Herbert , Athletics , 1961 , 6.0 , 2 , L , 0.4 , 0.23
Joe Nuxhall , Athletics , 1961 , 5.33 , 3 , W , 0.25 , 0.36
Jerry Walker , Athletics , 1961 , 6.33 , 3 , N , 0.29 , 0.36
Bud Daley , Athletics , 1961 , 5.0 , 1 , L , 0.47 , 0.13
Norm Bass , Athletics , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Jim Archer , Athletics , 1961 , 9.0 , 6 , W , 0.5 , 0.44
Ray Herbert , Athletics , 1961 , 6.0 , 6 , L , 0.08 , 0.74
Joe Nuxhall , Athletics , 1961 , 7.0 , 3 , L , 0.34 , 0.37
Jerry Walker , Athletics , 1961 , 6.67 , 4 , L , 0.24 , 0.5
Ed Rakow , Athletics , 1961 , 5.67 , 1 , N , 0.51 , 0.12
Bob Shaw , Athletics , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Norm Bass , Athletics , 1961 , 6.33 , 7 , L , 0.07 , 0.81
Jim Archer , Athletics , 1961 , 6.0 , 1 , N , 0.51 , 0.11
Joe Nuxhall , Athletics , 1961 , 7.33 , 3 , N , 0.34 , 0.37
Lew Krausse , Athletics , 1961 , 9.0 , 0 , W , 0.96 , 0.01
Bob Shaw , Athletics , 1961 , 8.0 , 3 , L , 0.36 , 0.45
Norm Bass , Athletics , 1961 , 11.0 , 5 , L , 0.5 , 0.3
Jim Archer , Athletics , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Joe Nuxhall , Athletics , 1961 , 4.0 , 5 , L , 0.0 , 0.73
Bob Shaw , Athletics , 1961 , 7.0 , 5 , L , 0.18 , 0.64
Norm Bass , Athletics , 1961 , 1.67 , 5 , L , 0.0 , 0.73
Lew Krausse , Athletics , 1961 , 7.0 , 2 , L , 0.46 , 0.23
Jim Archer , Athletics , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Joe Nuxhall , Athletics , 1961 , 4.33 , 6 , L , 0.0 , 0.79
Bob Shaw , Athletics , 1961 , 7.67 , 2 , W , 0.56 , 0.17
Norm Bass , Athletics , 1961 , 1.67 , 3 , N , 0.0 , 0.58
Art Ditmar , Athletics , 1961 , 5.0 , 5 , L , 0.1 , 0.62
Jim Archer , Athletics , 1961 , 1.33 , 4 , L , 0.0 , 0.73
Lew Krausse , Athletics , 1961 , 5.33 , 5 , L , 0.1 , 0.62
Joe Nuxhall , Athletics , 1961 , 3.33 , 5 , L , 0.0 , 0.69
Bob Shaw , Athletics , 1961 , 5.33 , 4 , L , 0.17 , 0.5
Jerry Walker , Athletics , 1961 , 5.33 , 3 , N , 0.25 , 0.36
Jim Archer , Athletics , 1961 , 4.33 , 3 , L , 0.0 , 0.5
Lew Krausse , Athletics , 1961 , 2.33 , 5 , L , 0.0 , 0.75
Joe Nuxhall , Athletics , 1961 , 4.0 , 1 , N , 0.0 , 0.25
Bob Shaw , Athletics , 1961 , 6.0 , 2 , W , 0.4 , 0.23
Jerry Walker , Athletics , 1961 , 6.0 , 3 , L , 0.29 , 0.36
Ed Rakow , Athletics , 1961 , 6.0 , 6 , L , 0.08 , 0.74
Jim Archer , Athletics , 1961 , 5.67 , 3 , L , 0.29 , 0.35
Lew Krausse , Athletics , 1961 , 5.0 , 3 , L , 0.25 , 0.36
Bob Shaw , Athletics , 1961 , 6.0 , 6 , L , 0.08 , 0.74
Ed Rakow , Athletics , 1961 , 9.0 , 3 , W , 0.7 , 0.23
Bob Shaw , Athletics , 1961 , 2.33 , 5 , N , 0.0 , 0.75
Lew Krausse , Athletics , 1961 , 3.0 , 3 , L , 0.0 , 0.47
Jim Archer , Athletics , 1961 , 6.33 , 5 , L , 0.13 , 0.61
Jerry Walker , Athletics , 1961 , 6.0 , 5 , L , 0.13 , 0.61
Joe Nuxhall , Athletics , 1961 , 6.0 , 6 , L , 0.08 , 0.74
Ed Rakow , Athletics , 1961 , 6.0 , 3 , N , 0.29 , 0.36
Bob Shaw , Athletics , 1961 , 5.0 , 2 , L , 0.35 , 0.24
Jim Archer , Athletics , 1961 , 9.0 , 2 , W , 0.8 , 0.13
Bob Shaw , Athletics , 1961 , 6.0 , 2 , N , 0.4 , 0.23
